SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 00:50:00,BARCSF1,0.0
2019/08/20 00:50:00,BUTLERSG,9.699999
2019/08/20 00:50:00,CALL_A_4,0.0
2019/08/20 00:50:00,CAPTL_WF,81.459999
2019/08/20 00:50:00,CATHROCK,37.259997999999996
2019/08/20 00:50:00,CHALLHWF,14.8
2019/08/20 00:50:00,CLOVER,-0.01
2019/08/20 00:50:00,CLUNY,17.220875
2019/08/20 00:50:00,CNUNDAWF,40.747536
2019/08/20 00:50:00,CULLRGWF,30.389999
2019/08/20 00:50:00,ERGT01,0.0
2019/08/20 00:50:00,GB01,0.063011
2019/08/20 00:50:00,GERMCRK,37.599998
2019/08/20 00:50:00,GRIFSF1,0.0
2019/08/20 00:50:00,HUGSF1,-0.258
2019/08/20 00:50:00,LKBONNY1,71.804726
2019/08/20 00:50:00,LRSF1,-0.03
2019/08/20 00:50:00,MBAHNTH,53.02499399999999
2019/08/20 00:50:00,MLSP1,0.304001
2019/08/20 00:50:00,MLWF1,16.65
2019/08/20 00:50:00,MTMILLAR,14.942153
2019/08/20 00:50:00,PALOONA,23.83
2019/08/20 00:50:00,PIONEER,28.9
2019/08/20 00:50:00,PORTWF,139.300003
2019/08/20 00:50:00,REPULSE,28.962234000000002
2019/08/20 00:50:00,ROWALLAN,10.0252
2019/08/20 00:50:00,ROYALLA1,0.0
2019/08/20 00:50:00,RPCG,-0.8
2019/08/20 00:50:00,RUBICON,0.0
2019/08/20 00:50:00,SATGN1,0.0
2019/08/20 00:50:00,SATGS1,0.0
2019/08/20 00:50:00,STARHLWF,16.995045
2019/08/20 00:50:00,WAUBRAWF,118.127998
2019/08/20 00:50:00,WOOLNTH1,131.090027
2019/08/20 00:50:00,WPWF,25.0
2019/08/20 00:50:00,YAMBUKWF,13.9
2019/08/20 00:50:00,YSWF1,28.299999
2019/08/20 00:50:00,AGLHAL,0.0
2019/08/20 00:50:00,AGLSOM,0.0
2019/08/20 00:50:00,ANGAST1,0.0
2019/08/20 00:50:00,ARWF1,22.0
2019/08/20 00:50:00,BALBG1,0.0
2019/08/20 00:50:00,BALBL1,0.0
2019/08/20 00:50:00,BALDHWF1,100.375
2019/08/20 00:50:00,BANN1,0.0
2019/08/20 00:50:00,BARCALDN,0.0
2019/08/20 00:50:00,BARRON-1,0.0
2019/08/20 00:50:00,BARRON-2,26.36
2019/08/20 00:50:00,BASTYAN,80.84
2019/08/20 00:50:00,BBTHREE1,0.0
2019/08/20 00:50:00,BBTHREE2,0.0
2019/08/20 00:50:00,BBTHREE3,0.0
2019/08/20 00:50:00,BDL01,0.0
2019/08/20 00:50:00,BDL02,0.0
2019/08/20 00:50:00,BERYLSF1,0.0
2019/08/20 00:50:00,BLOWERNG,0.0
2019/08/20 00:50:00,BLUFF1,30.2
2019/08/20 00:50:00,BNGSF1,0.0
2019/08/20 00:50:00,BNGSF2,0.0
2019/08/20 00:50:00,BOCORWF1,57.9
2019/08/20 00:50:00,BODWF1,29.87952
2019/08/20 00:50:00,BRAEMAR1,0.0
