SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 07:35:00,BARCSF1,7.6
2019/08/23 07:35:00,BUTLERSG,9.699999
2019/08/23 07:35:00,CALL_A_4,0.0
2019/08/23 07:35:00,CAPTL_WF,0.0
2019/08/23 07:35:00,CATHROCK,54.049994999999996
2019/08/23 07:35:00,CHALLHWF,0.0
2019/08/23 07:35:00,CLOVER,-0.01
2019/08/23 07:35:00,CLUNY,20.320898
2019/08/23 07:35:00,CNUNDAWF,5.005839
2019/08/23 07:35:00,CULLRGWF,0.6
2019/08/23 07:35:00,ERGT01,0.0
2019/08/23 07:35:00,GB01,0.055930999999999995
2019/08/23 07:35:00,GERMCRK,35.200001
2019/08/23 07:35:00,GRIFSF1,7.900002000000001
2019/08/23 07:35:00,HUGSF1,3.35
2019/08/23 07:35:00,LKBONNY1,7.501987
2019/08/23 07:35:00,LRSF1,-0.013
2019/08/23 07:35:00,MBAHNTH,55.724991
2019/08/23 07:35:00,MLSP1,2.981001
2019/08/23 07:35:00,MLWF1,6.24
2019/08/23 07:35:00,MTMILLAR,19.578091
2019/08/23 07:35:00,PALOONA,30.42
2019/08/23 07:35:00,PIONEER,46.200001
2019/08/23 07:35:00,PORTWF,50.299999
2019/08/23 07:35:00,REPULSE,29.025710999999998
2019/08/23 07:35:00,ROWALLAN,10.4725
2019/08/23 07:35:00,ROYALLA1,5.495
2019/08/23 07:35:00,RPCG,11.2
2019/08/23 07:35:00,RUBICON,0.0
2019/08/23 07:35:00,SATGN1,0.0
2019/08/23 07:35:00,SATGS1,0.0
2019/08/23 07:35:00,STARHLWF,11.496648
2019/08/23 07:35:00,WAUBRAWF,0.0
2019/08/23 07:35:00,WOOLNTH1,32.130016
2019/08/23 07:35:00,WPWF,22.0
2019/08/23 07:35:00,YAMBUKWF,3.1
2019/08/23 07:35:00,YSWF1,3.3
2019/08/23 07:35:00,AGLHAL,0.0
2019/08/23 07:35:00,AGLSOM,0.0
2019/08/23 07:35:00,ANGAST1,0.0
2019/08/23 07:35:00,ARWF1,-0.1
2019/08/23 07:35:00,BALBG1,0.0
2019/08/23 07:35:00,BALBL1,0.0
2019/08/23 07:35:00,BALDHWF1,25.607
2019/08/23 07:35:00,BANN1,5.91
2019/08/23 07:35:00,BARCALDN,0.0
2019/08/23 07:35:00,BARRON-1,0.0
2019/08/23 07:35:00,BARRON-2,28.48
2019/08/23 07:35:00,BASTYAN,77.92000999999999
2019/08/23 07:35:00,BBTHREE1,0.0
2019/08/23 07:35:00,BBTHREE2,-1.97
2019/08/23 07:35:00,BBTHREE3,0.0
2019/08/23 07:35:00,BDL01,40.8
2019/08/23 07:35:00,BDL02,42.54
2019/08/23 07:35:00,BERYLSF1,24.15881
2019/08/23 07:35:00,BLOWERNG,0.0
2019/08/23 07:35:00,BLUFF1,11.6
2019/08/23 07:35:00,BNGSF1,0.99
2019/08/23 07:35:00,BNGSF2,0.29
2019/08/23 07:35:00,BOCORWF1,4.37
2019/08/23 07:35:00,BODWF1,69.7303
2019/08/23 07:35:00,BRAEMAR1,0.0
2019/08/23 07:35:00,BRAEMAR2,173.0
2019/08/23 07:35:00,BRAEMAR3,0.0
2019/08/23 07:35:00,BRAEMAR5,0.0
2019/08/23 07:35:00,BRAEMAR6,160.01813
2019/08/23 07:35:00,BRAEMAR7,0.0
2019/08/23 07:35:00,BROKENH1,3.99365
2019/08/23 07:35:00,BW01,656.84998
2019/08/23 07:35:00,BW02,660.92505
2019/08/23 07:35:00,BW03,658.54993
2019/08/23 07:35:00,BW04,0.0
2019/08/23 07:35:00,CALL_B_1,349.80002
2019/08/23 07:35:00,CALL_B_2,348.60001
2019/08/23 07:35:00,CETHANA,97.82525
2019/08/23 07:35:00,CG1,0.0
2019/08/23 07:35:00,CG2,0.0
2019/08/23 07:35:00,CG3,0.0
2019/08/23 07:35:00,CG4,0.0
2019/08/23 07:35:00,CHILDSF1,29.99
2019/08/23 07:35:00,CLARESF1,0.0
2019/08/23 07:35:00,CLEMGPWF,10.80525
2019/08/23 07:35:00,CLERMSF1,14.65
2019/08/23 07:35:00,COLEASF1,23.1
2019/08/23 07:35:00,COOPGWF1,21.37729
2019/08/23 07:35:00,CPP_3,405.07501
2019/08/23 07:35:00,CPP_4,405.07501
2019/08/23 07:35:00,CPSA,142.60687
2019/08/23 07:35:00,CROOKWF2,0.4675
2019/08/23 07:35:00,CROWLWF1,-0.25371
2019/08/23 07:35:00,CSPVPS1,9.27
2019/08/23 07:35:00,DALNTH01,0.0
2019/08/23 07:35:00,DALNTHL1,0.05646
2019/08/23 07:35:00,DARTM1,132.2
2019/08/23 07:35:00,DAYDSF1,68.564
2019/08/23 07:35:00,DDPS1,475.82187000000005
2019/08/23 07:35:00,DDSF1,32.49152
2019/08/23 07:35:00,DEVILS_G,0.0
2019/08/23 07:35:00,DG_NSW1,0.0
2019/08/23 07:35:00,DG_QLD1,0.0
2019/08/23 07:35:00,DG_SA1,0.0
2019/08/23 07:35:00,DG_TAS1,0.0
2019/08/23 07:35:00,DG_VIC1,0.0
2019/08/23 07:35:00,DRYCGT1,0.0
2019/08/23 07:35:00,DRYCGT2,0.0
2019/08/23 07:35:00,DRYCGT3,0.0
2019/08/23 07:35:00,EILDON1,0.0
2019/08/23 07:35:00,EILDON2,0.0
2019/08/23 07:35:00,EMERASF1,28.98
2019/08/23 07:35:00,ER01,579.57495
2019/08/23 07:35:00,ER02,689.29993
2019/08/23 07:35:00,ER03,699.47498
2019/08/23 07:35:00,ER04,604.04993
2019/08/23 07:35:00,FINLYSF1,0.27505999999999997
2019/08/23 07:35:00,FISHER,45.84
2019/08/23 07:35:00,GANNBG1,25.356279999999998
2019/08/23 07:35:00,GANNBL1,0.0
2019/08/23 07:35:00,GANNSF1,6.6
2019/08/23 07:35:00,GORDON,195.1163
2019/08/23 07:35:00,GSTONE1,228.72499
2019/08/23 07:35:00,GSTONE2,230.3
2019/08/23 07:35:00,GSTONE3,216.3
2019/08/23 07:35:00,GSTONE4,216.825
2019/08/23 07:35:00,GSTONE5,229.59999
2019/08/23 07:35:00,GSTONE6,0.0
2019/08/23 07:35:00,GULLRSF1,3.7272300000000005
2019/08/23 07:35:00,GULLRWF1,19.17896
2019/08/23 07:35:00,GUNNING1,5.17931
2019/08/23 07:35:00,GUTHEGA,0.0
2019/08/23 07:35:00,HALLWF1,29.53
2019/08/23 07:35:00,HALLWF2,27.94
2019/08/23 07:35:00,HAMISF1,25.7
2019/08/23 07:35:00,HAUGHT11,49.98349
2019/08/23 07:35:00,HAYMSF1,24.427
2019/08/23 07:35:00,HDWF1,55.1
2019/08/23 07:35:00,HDWF2,53.1
2019/08/23 07:35:00,HDWF3,47.7
2019/08/23 07:35:00,HPRG1,29.9
2019/08/23 07:35:00,HPRL1,0.0
2019/08/23 07:35:00,HUMENSW,0.0
2019/08/23 07:35:00,HUMEV,7.9
2019/08/23 07:35:00,HVGTS,0.0
2019/08/23 07:35:00,JBUTTERS,136.62
2019/08/23 07:35:00,JLA01,54.0
2019/08/23 07:35:00,JLA02,54.2
2019/08/23 07:35:00,JLA03,0.1
2019/08/23 07:35:00,JLA04,0.1
2019/08/23 07:35:00,JLB01,0.0
2019/08/23 07:35:00,JLB02,83.0
