SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 16:40:00,BARCSF1,15.300001000000002
2019/08/19 16:40:00,BUTLERSG,9.699999
2019/08/19 16:40:00,CALL_A_4,0.0
2019/08/19 16:40:00,CAPTL_WF,125.959999
2019/08/19 16:40:00,CATHROCK,18.279999
2019/08/19 16:40:00,CHALLHWF,14.0
2019/08/19 16:40:00,CLOVER,-0.01
2019/08/19 16:40:00,CLUNY,17.035019000000002
2019/08/19 16:40:00,CNUNDAWF,26.931416
2019/08/19 16:40:00,CULLRGWF,23.809998999999998
2019/08/19 16:40:00,ERGT01,0.0
2019/08/19 16:40:00,GB01,0.069168
2019/08/19 16:40:00,GERMCRK,33.299999
2019/08/19 16:40:00,GRIFSF1,18.599998
2019/08/19 16:40:00,HUGSF1,6.814
2019/08/19 16:40:00,LKBONNY1,35.277198999999996
2019/08/19 16:40:00,LRSF1,11.103000999999999
2019/08/19 16:40:00,MBAHNTH,57.393753000000004
2019/08/19 16:40:00,MLSP1,0.704001
2019/08/19 16:40:00,MLWF1,11.955
2019/08/19 16:40:00,MTMILLAR,9.748118
2019/08/19 16:40:00,PALOONA,24.059998999999998
2019/08/19 16:40:00,PIONEER,43.100002
2019/08/19 16:40:00,PORTWF,131.199997
2019/08/19 16:40:00,REPULSE,29.025710999999998
2019/08/19 16:40:00,ROWALLAN,9.8264
2019/08/19 16:40:00,ROYALLA1,1.077
2019/08/19 16:40:00,RPCG,-0.9
2019/08/19 16:40:00,RUBICON,0.0
2019/08/19 16:40:00,SATGN1,0.0
2019/08/19 16:40:00,SATGS1,0.0
2019/08/19 16:40:00,STARHLWF,0.999708
2019/08/19 16:40:00,WAUBRAWF,109.875
2019/08/19 16:40:00,WOOLNTH1,99.790024
2019/08/19 16:40:00,WPWF,27.0
2019/08/19 16:40:00,YAMBUKWF,27.200001
2019/08/19 16:40:00,YSWF1,27.799999
2019/08/19 16:40:00,AGLHAL,0.0
2019/08/19 16:40:00,AGLSOM,0.0
2019/08/19 16:40:00,ANGAST1,0.0
2019/08/19 16:40:00,ARWF1,73.7
2019/08/19 16:40:00,BALBG1,1.69
2019/08/19 16:40:00,BALBL1,0.0
2019/08/19 16:40:00,BALDHWF1,102.92
2019/08/19 16:40:00,BANN1,17.79
2019/08/19 16:40:00,BARCALDN,0.0
2019/08/19 16:40:00,BARRON-1,0.0
2019/08/19 16:40:00,BARRON-2,26.12
2019/08/19 16:40:00,BASTYAN,80.96001
2019/08/19 16:40:00,BBTHREE1,0.0
2019/08/19 16:40:00,BBTHREE2,0.0
2019/08/19 16:40:00,BBTHREE3,0.0
2019/08/19 16:40:00,BDL01,0.0
2019/08/19 16:40:00,BDL02,0.0
2019/08/19 16:40:00,BERYLSF1,25.35235
2019/08/19 16:40:00,BLOWERNG,0.0
2019/08/19 16:40:00,BLUFF1,29.6
2019/08/19 16:40:00,BNGSF1,89.4
2019/08/19 16:40:00,BNGSF2,22.12
2019/08/19 16:40:00,BOCORWF1,110.84
2019/08/19 16:40:00,BODWF1,108.08926000000001
2019/08/19 16:40:00,BRAEMAR1,0.0
2019/08/19 16:40:00,BRAEMAR2,0.0
2019/08/19 16:40:00,BRAEMAR3,0.0
2019/08/19 16:40:00,BRAEMAR5,0.0
2019/08/19 16:40:00,BRAEMAR6,0.0
2019/08/19 16:40:00,BRAEMAR7,0.0
2019/08/19 16:40:00,BROKENH1,14.02856
2019/08/19 16:40:00,BW01,656.92505
2019/08/19 16:40:00,BW02,657.75
2019/08/19 16:40:00,BW03,624.30005
2019/08/19 16:40:00,BW04,0.0
2019/08/19 16:40:00,CALL_B_1,347.60001
2019/08/19 16:40:00,CALL_B_2,280.70001
2019/08/19 16:40:00,CETHANA,80.52138000000001
2019/08/19 16:40:00,CG1,0.0
2019/08/19 16:40:00,CG2,0.0
2019/08/19 16:40:00,CG3,0.0
2019/08/19 16:40:00,CG4,0.0
2019/08/19 16:40:00,CHILDSF1,15.23
2019/08/19 16:40:00,CLARESF1,31.186940000000003
2019/08/19 16:40:00,CLEMGPWF,5.04245
2019/08/19 16:40:00,CLERMSF1,14.97
2019/08/19 16:40:00,COLEASF1,8.19999
2019/08/19 16:40:00,COOPGWF1,33.917590000000004
2019/08/19 16:40:00,CPP_3,407.0
2019/08/19 16:40:00,CPP_4,407.55002
2019/08/19 16:40:00,CPSA,143.03
2019/08/19 16:40:00,CROOKWF2,80.29375
2019/08/19 16:40:00,CROWLWF1,15.76909
2019/08/19 16:40:00,CSPVPS1,12.957
2019/08/19 16:40:00,DALNTH01,0.0
2019/08/19 16:40:00,DALNTHL1,0.05035
2019/08/19 16:40:00,DARTM1,134.7
2019/08/19 16:40:00,DAYDSF1,88.189
2019/08/19 16:40:00,DDPS1,275.61761
2019/08/19 16:40:00,DDSF1,26.29018
2019/08/19 16:40:00,DEVILS_G,0.0
2019/08/19 16:40:00,DG_NSW1,0.0
2019/08/19 16:40:00,DG_QLD1,0.0
2019/08/19 16:40:00,DG_SA1,0.0
2019/08/19 16:40:00,DG_TAS1,0.0
2019/08/19 16:40:00,DG_VIC1,0.0
2019/08/19 16:40:00,DRYCGT1,0.0
2019/08/19 16:40:00,DRYCGT2,0.0
2019/08/19 16:40:00,DRYCGT3,0.0
2019/08/19 16:40:00,EILDON1,0.0
2019/08/19 16:40:00,EILDON2,0.0
2019/08/19 16:40:00,EMERASF1,34.05
2019/08/19 16:40:00,ER01,512.15002
