SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 05:10:00,BARCSF1,0.5
2019/08/21 05:10:00,BUTLERSG,9.699999
2019/08/21 05:10:00,CALL_A_4,0.0
2019/08/21 05:10:00,CAPTL_WF,126.82399699999999
2019/08/21 05:10:00,CATHROCK,40.839996
2019/08/21 05:10:00,CHALLHWF,45.0
2019/08/21 05:10:00,CLOVER,-0.02
2019/08/21 05:10:00,CLUNY,20.31632
2019/08/21 05:10:00,CNUNDAWF,39.646248
2019/08/21 05:10:00,CULLRGWF,30.43
2019/08/21 05:10:00,ERGT01,0.0
2019/08/21 05:10:00,GB01,0.060360000000000004
2019/08/21 05:10:00,GERMCRK,39.799999
2019/08/21 05:10:00,GRIFSF1,0.0
2019/08/21 05:10:00,HUGSF1,-0.204
2019/08/21 05:10:00,LKBONNY1,67.696495
2019/08/21 05:10:00,LRSF1,0.029
2019/08/21 05:10:00,MBAHNTH,55.856246999999996
2019/08/21 05:10:00,MLSP1,0.283001
2019/08/21 05:10:00,MLWF1,18.735001
2019/08/21 05:10:00,MTMILLAR,26.617571
2019/08/21 05:10:00,PALOONA,25.34
2019/08/21 05:10:00,PIONEER,31.9
2019/08/21 05:10:00,PORTWF,136.199997
2019/08/21 05:10:00,REPULSE,29.380940999999996
2019/08/21 05:10:00,ROWALLAN,10.0962
2019/08/21 05:10:00,ROYALLA1,0.0
2019/08/21 05:10:00,RPCG,13.4
2019/08/21 05:10:00,RUBICON,0.0
2019/08/21 05:10:00,SATGN1,0.0
2019/08/21 05:10:00,SATGS1,0.0
2019/08/21 05:10:00,STARHLWF,6.498105000000001
2019/08/21 05:10:00,WAUBRAWF,177.574005
2019/08/21 05:10:00,WOOLNTH1,48.090019
2019/08/21 05:10:00,WPWF,32.0
2019/08/21 05:10:00,YAMBUKWF,29.200001
2019/08/21 05:10:00,YSWF1,28.700001
2019/08/21 05:10:00,AGLHAL,0.0
2019/08/21 05:10:00,AGLSOM,0.0
2019/08/21 05:10:00,ANGAST1,0.0
2019/08/21 05:10:00,ARWF1,121.39998999999999
