SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 06:20:00,BARCSF1,0.5
2019/08/21 06:20:00,BUTLERSG,9.699999
2019/08/21 06:20:00,CALL_A_4,0.0
2019/08/21 06:20:00,CAPTL_WF,115.211998
2019/08/21 06:20:00,CATHROCK,35.879996999999996
2019/08/21 06:20:00,CHALLHWF,32.599998
2019/08/21 06:20:00,CLOVER,-0.01
2019/08/21 06:20:00,CLUNY,20.264132999999998
2019/08/21 06:20:00,CNUNDAWF,39.946598
2019/08/21 06:20:00,CULLRGWF,28.4
2019/08/21 06:20:00,ERGT01,0.0
2019/08/21 06:20:00,GB01,0.057495000000000004
2019/08/21 06:20:00,GERMCRK,36.400002
2019/08/21 06:20:00,GRIFSF1,0.0
2019/08/21 06:20:00,HUGSF1,-0.204
2019/08/21 06:20:00,LKBONNY1,72.608513
2019/08/21 06:20:00,LRSF1,0.029
2019/08/21 06:20:00,MBAHNTH,55.856246999999996
2019/08/21 06:20:00,MLSP1,0.283001
2019/08/21 06:20:00,MLWF1,15.99
2019/08/21 06:20:00,MTMILLAR,24.199144
2019/08/21 06:20:00,PALOONA,27.129998999999998
2019/08/21 06:20:00,PIONEER,44.100002
2019/08/21 06:20:00,PORTWF,136.5
2019/08/21 06:20:00,REPULSE,29.228352
2019/08/21 06:20:00,ROWALLAN,10.2311
2019/08/21 06:20:00,ROYALLA1,0.0
2019/08/21 06:20:00,RPCG,11.9
2019/08/21 06:20:00,RUBICON,0.0
2019/08/21 06:20:00,SATGN1,0.0
2019/08/21 06:20:00,SATGS1,0.0
2019/08/21 06:20:00,STARHLWF,9.397260000000001
2019/08/21 06:20:00,WAUBRAWF,180.453003
2019/08/21 06:20:00,WOOLNTH1,8.120016
2019/08/21 06:20:00,WPWF,31.0
2019/08/21 06:20:00,YAMBUKWF,30.299999
2019/08/21 06:20:00,YSWF1,28.6
2019/08/21 06:20:00,AGLHAL,0.0
2019/08/21 06:20:00,AGLSOM,0.0
2019/08/21 06:20:00,ANGAST1,0.0
2019/08/21 06:20:00,ARWF1,128.5
2019/08/21 06:20:00,BALBG1,0.44
2019/08/21 06:20:00,BALBL1,0.0
2019/08/21 06:20:00,BALDHWF1,77.53
2019/08/21 06:20:00,BANN1,0.0
2019/08/21 06:20:00,BARCALDN,0.0
2019/08/21 06:20:00,BARRON-1,0.0
2019/08/21 06:20:00,BARRON-2,0.0
2019/08/21 06:20:00,BASTYAN,76.3
2019/08/21 06:20:00,BBTHREE1,-1.83
2019/08/21 06:20:00,BBTHREE2,-1.87
2019/08/21 06:20:00,BBTHREE3,0.0
2019/08/21 06:20:00,BDL01,0.0
2019/08/21 06:20:00,BDL02,0.0
2019/08/21 06:20:00,BERYLSF1,0.0
2019/08/21 06:20:00,BLOWERNG,0.0
2019/08/21 06:20:00,BLUFF1,40.2
2019/08/21 06:20:00,BNGSF1,0.0
2019/08/21 06:20:00,BNGSF2,0.0
2019/08/21 06:20:00,BOCORWF1,98.65
2019/08/21 06:20:00,BODWF1,65.08334
