SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 19:00:00,BARCSF1,1.1
2019/08/19 19:00:00,BUTLERSG,9.699999
2019/08/19 19:00:00,CALL_A_4,0.0
2019/08/19 19:00:00,CAPTL_WF,120.059998
2019/08/19 19:00:00,CATHROCK,29.599998
2019/08/19 19:00:00,CHALLHWF,16.200001
2019/08/19 19:00:00,CLOVER,-0.01
2019/08/19 19:00:00,CLUNY,14.015564000000001
2019/08/19 19:00:00,CNUNDAWF,37.844147
2019/08/19 19:00:00,CULLRGWF,30.52
2019/08/19 19:00:00,ERGT01,0.0
2019/08/19 19:00:00,GB01,0.065586
2019/08/19 19:00:00,GERMCRK,36.700001
2019/08/19 19:00:00,GRIFSF1,0.0
2019/08/19 19:00:00,HUGSF1,-0.188
2019/08/19 19:00:00,LKBONNY1,60.194511
2019/08/19 19:00:00,LRSF1,0.024
2019/08/19 19:00:00,MBAHNTH,54.65625
2019/08/19 19:00:00,MLSP1,0.304001
2019/08/19 19:00:00,MLWF1,10.559999000000001
2019/08/19 19:00:00,MTMILLAR,2.634224
2019/08/19 19:00:00,PALOONA,19.879998999999998
2019/08/19 19:00:00,PIONEER,44.299999
2019/08/19 19:00:00,PORTWF,134.199997
2019/08/19 19:00:00,REPULSE,29.393147999999997
2019/08/19 19:00:00,ROWALLAN,9.9116
2019/08/19 19:00:00,ROYALLA1,0.0
2019/08/19 19:00:00,RPCG,-2.1
2019/08/19 19:00:00,RUBICON,0.0
2019/08/19 19:00:00,SATGN1,0.0
2019/08/19 19:00:00,SATGS1,0.0
2019/08/19 19:00:00,STARHLWF,5.598368
2019/08/19 19:00:00,WAUBRAWF,100.085999
2019/08/19 19:00:00,WOOLNTH1,134.290009
2019/08/19 19:00:00,WPWF,35.0
2019/08/19 19:00:00,YAMBUKWF,27.9
2019/08/19 19:00:00,YSWF1,24.6
2019/08/19 19:00:00,AGLHAL,0.0
2019/08/19 19:00:00,AGLSOM,39.8
2019/08/19 19:00:00,ANGAST1,0.0
2019/08/19 19:00:00,ARWF1,21.8
2019/08/19 19:00:00,BALBG1,1.11
2019/08/19 19:00:00,BALBL1,0.0
2019/08/19 19:00:00,BALDHWF1,102.707
2019/08/19 19:00:00,BANN1,0.0
2019/08/19 19:00:00,BARCALDN,0.0
2019/08/19 19:00:00,BARRON-1,0.0
2019/08/19 19:00:00,BARRON-2,27.96
2019/08/19 19:00:00,BASTYAN,80.12
2019/08/19 19:00:00,BBTHREE1,0.0
2019/08/19 19:00:00,BBTHREE2,0.0
2019/08/19 19:00:00,BBTHREE3,0.0
2019/08/19 19:00:00,BDL01,42.84
2019/08/19 19:00:00,BDL02,44.58
2019/08/19 19:00:00,BERYLSF1,0.0
2019/08/19 19:00:00,BLOWERNG,0.0
2019/08/19 19:00:00,BLUFF1,11.4
2019/08/19 19:00:00,BNGSF1,0.0
2019/08/19 19:00:00,BNGSF2,0.0
2019/08/19 19:00:00,BOCORWF1,110.01
2019/08/19 19:00:00,BODWF1,70.03039
2019/08/19 19:00:00,BRAEMAR1,0.0
2019/08/19 19:00:00,BRAEMAR2,173.20001000000002
2019/08/19 19:00:00,BRAEMAR3,171.40001
2019/08/19 19:00:00,BRAEMAR5,130.17775
2019/08/19 19:00:00,BRAEMAR6,0.0
2019/08/19 19:00:00,BRAEMAR7,130.73166
2019/08/19 19:00:00,BROKENH1,0.0
2019/08/19 19:00:00,BW01,628.82495
2019/08/19 19:00:00,BW02,617.67505
2019/08/19 19:00:00,BW03,641.02502
