SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 20:05:00,BARCSF1,1.1
2019/08/19 20:05:00,BUTLERSG,9.699999
2019/08/19 20:05:00,CALL_A_4,0.0
2019/08/19 20:05:00,CAPTL_WF,129.959991
2019/08/19 20:05:00,CATHROCK,38.179996
2019/08/19 20:05:00,CHALLHWF,12.9
2019/08/19 20:05:00,CLOVER,-0.01
2019/08/19 20:05:00,CLUNY,12.053559
2019/08/19 20:05:00,CNUNDAWF,34.740528000000005
2019/08/19 20:05:00,CULLRGWF,27.85
2019/08/19 20:05:00,ERGT01,0.0
2019/08/19 20:05:00,GB01,0.065773
2019/08/19 20:05:00,GERMCRK,37.599998
2019/08/19 20:05:00,GRIFSF1,0.0
2019/08/19 20:05:00,HUGSF1,-0.188
2019/08/19 20:05:00,LKBONNY1,49.388077
2019/08/19 20:05:00,LRSF1,0.024
2019/08/19 20:05:00,MBAHNTH,58.03125
2019/08/19 20:05:00,MLSP1,0.304001
2019/08/19 20:05:00,MLWF1,9.809999000000001
2019/08/19 20:05:00,MTMILLAR,4.31596
2019/08/19 20:05:00,PALOONA,12.79
2019/08/19 20:05:00,PIONEER,40.299999
2019/08/19 20:05:00,PORTWF,134.399994
2019/08/19 20:05:00,REPULSE,28.917067
2019/08/19 20:05:00,ROWALLAN,9.876101
2019/08/19 20:05:00,ROYALLA1,0.0
2019/08/19 20:05:00,RPCG,-2.1
2019/08/19 20:05:00,RUBICON,0.0
2019/08/19 20:05:00,SATGN1,0.0
2019/08/19 20:05:00,SATGS1,0.0
2019/08/19 20:05:00,STARHLWF,10.396968
2019/08/19 20:05:00,WAUBRAWF,101.207001
2019/08/19 20:05:00,WOOLNTH1,126.63002
2019/08/19 20:05:00,WPWF,7.0
2019/08/19 20:05:00,YAMBUKWF,14.3
2019/08/19 20:05:00,YSWF1,25.6
2019/08/19 20:05:00,AGLHAL,0.0
2019/08/19 20:05:00,AGLSOM,39.8
2019/08/19 20:05:00,ANGAST1,0.0
2019/08/19 20:05:00,ARWF1,13.9
2019/08/19 20:05:00,BALBG1,0.0
2019/08/19 20:05:00,BALBL1,22.39
2019/08/19 20:05:00,BALDHWF1,102.995
2019/08/19 20:05:00,BANN1,0.0
2019/08/19 20:05:00,BARCALDN,0.0
2019/08/19 20:05:00,BARRON-1,0.0
2019/08/19 20:05:00,BARRON-2,28.04
2019/08/19 20:05:00,BASTYAN,76.7
2019/08/19 20:05:00,BBTHREE1,0.0
2019/08/19 20:05:00,BBTHREE2,0.0
2019/08/19 20:05:00,BBTHREE3,0.0
2019/08/19 20:05:00,BDL01,42.96
2019/08/19 20:05:00,BDL02,44.7
2019/08/19 20:05:00,BERYLSF1,0.0
2019/08/19 20:05:00,BLOWERNG,0.0
2019/08/19 20:05:00,BLUFF1,14.7
2019/08/19 20:05:00,BNGSF1,0.0
2019/08/19 20:05:00,BNGSF2,0.0
2019/08/19 20:05:00,BOCORWF1,107.75
2019/08/19 20:05:00,BODWF1,55.57076
2019/08/19 20:05:00,BRAEMAR1,0.0
2019/08/19 20:05:00,BRAEMAR2,139.20001000000002
2019/08/19 20:05:00,BRAEMAR3,0.0
2019/08/19 20:05:00,BRAEMAR5,130.16768000000002
2019/08/19 20:05:00,BRAEMAR6,0.0
2019/08/19 20:05:00,BRAEMAR7,130.56044
2019/08/19 20:05:00,BROKENH1,0.0
2019/08/19 20:05:00,BW01,661.05005
2019/08/19 20:05:00,BW02,666.95007
2019/08/19 20:05:00,BW03,646.9751
2019/08/19 20:05:00,BW04,0.0
2019/08/19 20:05:00,CALL_B_1,339.80002
2019/08/19 20:05:00,CALL_B_2,280.10001
2019/08/19 20:05:00,CETHANA,60.104
2019/08/19 20:05:00,CG1,0.0
2019/08/19 20:05:00,CG2,0.0
2019/08/19 20:05:00,CG3,0.0
2019/08/19 20:05:00,CG4,0.0
2019/08/19 20:05:00,CHILDSF1,0.0
2019/08/19 20:05:00,CLARESF1,0.0
2019/08/19 20:05:00,CLEMGPWF,7.05943
2019/08/19 20:05:00,CLERMSF1,0.0
2019/08/19 20:05:00,COLEASF1,0.0
2019/08/19 20:05:00,COOPGWF1,32.43019
2019/08/19 20:05:00,CPP_3,405.35001
2019/08/19 20:05:00,CPP_4,405.89999
2019/08/19 20:05:00,CPSA,142.21813999999998
2019/08/19 20:05:00,CROOKWF2,80.35375
2019/08/19 20:05:00,CROWLWF1,28.884990000000002
2019/08/19 20:05:00,CSPVPS1,0.0
2019/08/19 20:05:00,DALNTH01,0.0
2019/08/19 20:05:00,DALNTHL1,0.07172
2019/08/19 20:05:00,DARTM1,134.60001
2019/08/19 20:05:00,DAYDSF1,0.0
2019/08/19 20:05:00,DDPS1,591.67041
2019/08/19 20:05:00,DDSF1,0.0
2019/08/19 20:05:00,DEVILS_G,60.272830000000006
2019/08/19 20:05:00,DG_NSW1,0.0
2019/08/19 20:05:00,DG_QLD1,0.0
2019/08/19 20:05:00,DG_SA1,0.0
2019/08/19 20:05:00,DG_TAS1,0.0
2019/08/19 20:05:00,DG_VIC1,0.0
2019/08/19 20:05:00,DRYCGT1,0.0
2019/08/19 20:05:00,DRYCGT2,0.0
2019/08/19 20:05:00,DRYCGT3,0.0
2019/08/19 20:05:00,EILDON1,0.0
2019/08/19 20:05:00,EILDON2,37.16
2019/08/19 20:05:00,EMERASF1,0.0
2019/08/19 20:05:00,ER01,593.57495
2019/08/19 20:05:00,ER02,696.25
2019/08/19 20:05:00,ER03,694.20007
2019/08/19 20:05:00,ER04,694.34998
2019/08/19 20:05:00,FINLYSF1,0.0
2019/08/19 20:05:00,FISHER,45.91
2019/08/19 20:05:00,GANNBG1,0.0
2019/08/19 20:05:00,GANNBL1,5.4259
2019/08/19 20:05:00,GANNSF1,0.0
2019/08/19 20:05:00,GORDON,109.76503999999998
2019/08/19 20:05:00,GSTONE1,200.55
2019/08/19 20:05:00,GSTONE2,219.8
2019/08/19 20:05:00,GSTONE3,220.675
2019/08/19 20:05:00,GSTONE4,219.45
2019/08/19 20:05:00,GSTONE5,220.675
2019/08/19 20:05:00,GSTONE6,0.0
2019/08/19 20:05:00,GULLRSF1,0.0
