SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 20:05:00,BARCSF1,0.4
2019/08/22 20:05:00,BUTLERSG,9.699999
2019/08/22 20:05:00,CALL_A_4,0.0
2019/08/22 20:05:00,CAPTL_WF,53.540001000000004
2019/08/22 20:05:00,CATHROCK,1.56
2019/08/22 20:05:00,CHALLHWF,3.5
2019/08/22 20:05:00,CLOVER,-0.01
2019/08/22 20:05:00,CLUNY,20.211948
2019/08/22 20:05:00,CNUNDAWF,0.901051
2019/08/22 20:05:00,CULLRGWF,6.79
2019/08/22 20:05:00,ERGT01,0.0
2019/08/22 20:05:00,GB01,0.072212
2019/08/22 20:05:00,GERMCRK,35.099998
2019/08/22 20:05:00,GRIFSF1,0.0
2019/08/22 20:05:00,HUGSF1,-0.207
2019/08/22 20:05:00,LKBONNY1,1.161022
2019/08/22 20:05:00,LRSF1,-0.018
2019/08/22 20:05:00,MBAHNTH,47.137496999999996
2019/08/22 20:05:00,MLSP1,0.180001
2019/08/22 20:05:00,MLWF1,1.95
2019/08/22 20:05:00,MTMILLAR,4.308519
2019/08/22 20:05:00,PALOONA,28.709999
2019/08/22 20:05:00,PIONEER,48.900002
2019/08/22 20:05:00,PORTWF,-0.2
2019/08/22 20:05:00,REPULSE,29.031815
2019/08/22 20:05:00,ROWALLAN,10.4441
2019/08/22 20:05:00,ROYALLA1,0.0
2019/08/22 20:05:00,RPCG,10.8
2019/08/22 20:05:00,RUBICON,0.0
2019/08/22 20:05:00,SATGN1,0.0
2019/08/22 20:05:00,SATGS1,0.0
2019/08/22 20:05:00,STARHLWF,-0.099971
2019/08/22 20:05:00,WAUBRAWF,76.487999
2019/08/22 20:05:00,WOOLNTH1,61.920017
2019/08/22 20:05:00,WPWF,0.0
2019/08/22 20:05:00,YAMBUKWF,0.9
2019/08/22 20:05:00,YSWF1,3.1
2019/08/22 20:05:00,AGLHAL,63.653980000000004
2019/08/22 20:05:00,AGLSOM,81.6
2019/08/22 20:05:00,ANGAST1,0.0
2019/08/22 20:05:00,ARWF1,65.0
2019/08/22 20:05:00,BALBG1,0.0
2019/08/22 20:05:00,BALBL1,0.0
2019/08/22 20:05:00,BALDHWF1,47.288
2019/08/22 20:05:00,BANN1,0.0
2019/08/22 20:05:00,BARCALDN,0.0
2019/08/22 20:05:00,BARRON-1,0.0
2019/08/22 20:05:00,BARRON-2,28.4
2019/08/22 20:05:00,BASTYAN,77.72001
2019/08/22 20:05:00,BBTHREE1,-1.94
2019/08/22 20:05:00,BBTHREE2,-1.98
2019/08/22 20:05:00,BBTHREE3,-1.09
2019/08/22 20:05:00,BDL01,44.4
2019/08/22 20:05:00,BDL02,44.58
2019/08/22 20:05:00,BERYLSF1,-0.19032000000000002
2019/08/22 20:05:00,BLOWERNG,0.0
2019/08/22 20:05:00,BLUFF1,-0.1
2019/08/22 20:05:00,BNGSF1,0.0
2019/08/22 20:05:00,BNGSF2,0.0
2019/08/22 20:05:00,BOCORWF1,62.87
2019/08/22 20:05:00,BODWF1,58.41296
2019/08/22 20:05:00,BRAEMAR1,157.60001
2019/08/22 20:05:00,BRAEMAR2,172.8
2019/08/22 20:05:00,BRAEMAR3,170.40001
2019/08/22 20:05:00,BRAEMAR5,0.0
2019/08/22 20:05:00,BRAEMAR6,159.5045
2019/08/22 20:05:00,BRAEMAR7,164.09688
2019/08/22 20:05:00,BROKENH1,0.0
2019/08/22 20:05:00,BW01,654.69995
2019/08/22 20:05:00,BW02,656.65002
2019/08/22 20:05:00,BW03,654.0
2019/08/22 20:05:00,BW04,0.0
2019/08/22 20:05:00,CALL_B_1,107.1
2019/08/22 20:05:00,CALL_B_2,349.5
2019/08/22 20:05:00,CETHANA,98.36413
2019/08/22 20:05:00,CG1,0.0
2019/08/22 20:05:00,CG2,0.0
2019/08/22 20:05:00,CG3,0.0
2019/08/22 20:05:00,CG4,0.0
2019/08/22 20:05:00,CHILDSF1,0.0
2019/08/22 20:05:00,CLARESF1,0.0
2019/08/22 20:05:00,CLEMGPWF,-0.36018
2019/08/22 20:05:00,CLERMSF1,0.0
2019/08/22 20:05:00,COLEASF1,0.0
2019/08/22 20:05:00,COOPGWF1,23.28621
2019/08/22 20:05:00,CPP_3,405.07501
2019/08/22 20:05:00,CPP_4,405.89999
2019/08/22 20:05:00,CPSA,143.2075
2019/08/22 20:05:00,CROOKWF2,-0.03125
2019/08/22 20:05:00,CROWLWF1,13.99859
2019/08/22 20:05:00,CSPVPS1,0.0
2019/08/22 20:05:00,DALNTH01,0.0
2019/08/22 20:05:00,DALNTHL1,0.06256
2019/08/22 20:05:00,DARTM1,134.39999
2019/08/22 20:05:00,DAYDSF1,0.0
2019/08/22 20:05:00,DDPS1,629.92993
2019/08/22 20:05:00,DDSF1,0.0
2019/08/22 20:05:00,DEVILS_G,0.0
2019/08/22 20:05:00,DG_NSW1,0.0
2019/08/22 20:05:00,DG_QLD1,0.0
2019/08/22 20:05:00,DG_SA1,0.0
2019/08/22 20:05:00,DG_TAS1,0.0
2019/08/22 20:05:00,DG_VIC1,0.0
2019/08/22 20:05:00,DRYCGT1,0.0
2019/08/22 20:05:00,DRYCGT2,0.0
2019/08/22 20:05:00,DRYCGT3,0.0
2019/08/22 20:05:00,EILDON1,0.0
2019/08/22 20:05:00,EILDON2,37.16
2019/08/22 20:05:00,EMERASF1,0.0
2019/08/22 20:05:00,ER01,593.59998
2019/08/22 20:05:00,ER02,699.75
2019/08/22 20:05:00,ER03,699.2251
2019/08/22 20:05:00,ER04,699.95007
2019/08/22 20:05:00,FINLYSF1,0.0
2019/08/22 20:05:00,FISHER,45.9
2019/08/22 20:05:00,GANNBG1,13.96625
2019/08/22 20:05:00,GANNBL1,0.0
2019/08/22 20:05:00,GANNSF1,0.0
2019/08/22 20:05:00,GORDON,115.09343999999999
2019/08/22 20:05:00,GSTONE1,271.77499
2019/08/22 20:05:00,GSTONE2,230.125
2019/08/22 20:05:00,GSTONE3,249.02499
2019/08/22 20:05:00,GSTONE4,261.97501
2019/08/22 20:05:00,GSTONE5,271.25
2019/08/22 20:05:00,GSTONE6,0.0
2019/08/22 20:05:00,GULLRSF1,0.0
2019/08/22 20:05:00,GULLRWF1,11.99066
2019/08/22 20:05:00,GUNNING1,0.7819
2019/08/22 20:05:00,GUTHEGA,30.8
2019/08/22 20:05:00,HALLWF1,-0.01
2019/08/22 20:05:00,HALLWF2,-0.4
2019/08/22 20:05:00,HAMISF1,0.0
2019/08/22 20:05:00,HAUGHT11,0.0
2019/08/22 20:05:00,HAYMSF1,0.0
2019/08/22 20:05:00,HDWF1,10.7
2019/08/22 20:05:00,HDWF2,9.9
2019/08/22 20:05:00,HDWF3,11.4
2019/08/22 20:05:00,HPRG1,20.9
2019/08/22 20:05:00,HPRL1,0.0
2019/08/22 20:05:00,HUMENSW,0.0
2019/08/22 20:05:00,HUMEV,10.1
2019/08/22 20:05:00,HVGTS,0.0
2019/08/22 20:05:00,JBUTTERS,142.28999
2019/08/22 20:05:00,JLA01,54.0
2019/08/22 20:05:00,JLA02,53.4
2019/08/22 20:05:00,JLA03,0.1
2019/08/22 20:05:00,JLA04,0.1
2019/08/22 20:05:00,JLB01,0.0
2019/08/22 20:05:00,JLB02,83.5
2019/08/22 20:05:00,JLB03,83.3
2019/08/22 20:05:00,KAREEYA1,21.5375
2019/08/22 20:05:00,KAREEYA2,21.7125
2019/08/22 20:05:00,KAREEYA3,0.0
2019/08/22 20:05:00,KAREEYA4,21.7575
2019/08/22 20:05:00,KARSF1,0.0
2019/08/22 20:05:00,KIATAWF1,6.4
2019/08/22 20:05:00,KPP_1,0.0
2019/08/22 20:05:00,KSP1,0.0
2019/08/22 20:05:00,LADBROK1,42.82
2019/08/22 20:05:00,LADBROK2,42.46
2019/08/22 20:05:00,LD01,411.375
2019/08/22 20:05:00,LD02,417.76867999999996
2019/08/22 20:05:00,LD03,414.76867999999996
2019/08/22 20:05:00,LD04,375.54373
2019/08/22 20:05:00,LEM_WIL,86.13734000000001
2019/08/22 20:05:00,LGAPWF1,12.1
2019/08/22 20:05:00,LILYSF1,0.0
2019/08/22 20:05:00,LI_WY_CA,149.44498000000002
2019/08/22 20:05:00,LKBONNY2,2.35547
2019/08/22 20:05:00,LKBONNY3,1.56302
2019/08/22 20:05:00,LK_ECHO,0.0
2019/08/22 20:05:00,LNGS1,0.0
2019/08/22 20:05:00,LNGS2,0.0
2019/08/22 20:05:00,LONSDALE,0.0
2019/08/22 20:05:00,LOYYB1,536.84052
2019/08/22 20:05:00,LOYYB2,583.83417
2019/08/22 20:05:00,LYA1,560.0
2019/08/22 20:05:00,LYA2,0.0
2019/08/22 20:05:00,LYA3,561.0
2019/08/22 20:05:00,LYA4,540.0
2019/08/22 20:05:00,MACARTH1,0.0
2019/08/22 20:05:00,MACKAYGT,0.0
2019/08/22 20:05:00,MACKNTSH,86.66
2019/08/22 20:05:00,MANSLR1,0.0
2019/08/22 20:05:00,MCKAY1,197.245
2019/08/22 20:05:00,MEADOWBK,33.924459999999996
2019/08/22 20:05:00,MERCER01,7.092
2019/08/22 20:05:00,MEWF1,0.0
2019/08/22 20:05:00,MINTARO,0.0
2019/08/22 20:05:00,MOREESF1,0.0
2019/08/22 20:05:00,MORTLK11,260.0
2019/08/22 20:05:00,MORTLK12,0.0
2019/08/22 20:05:00,MP1,276.27502000000004
2019/08/22 20:05:00,MP2,0.0
2019/08/22 20:05:00,MPP_1,409.5
2019/08/22 20:05:00,MPP_2,433.5
2019/08/22 20:05:00,MSTUART1,0.0
2019/08/22 20:05:00,MSTUART2,0.0
2019/08/22 20:05:00,MSTUART3,0.0
2019/08/22 20:05:00,MTGELWF1,2.8717900000000003
2019/08/22 20:05:00,MURRAY,1088.56824
2019/08/22 20:05:00,MUSSELR1,24.4
2019/08/22 20:05:00,MUWAWF1,7.27
