SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 02:05:00,BARCSF1,0.0
2019/08/20 02:05:00,BUTLERSG,9.799998
2019/08/20 02:05:00,CALL_A_4,0.0
2019/08/20 02:05:00,CAPTL_WF,118.028
2019/08/20 02:05:00,CATHROCK,41.829997999999996
2019/08/20 02:05:00,CHALLHWF,17.400002
2019/08/20 02:05:00,CLOVER,0.0
2019/08/20 02:05:00,CLUNY,16.920576
2019/08/20 02:05:00,CNUNDAWF,36.742863
2019/08/20 02:05:00,CULLRGWF,30.24
2019/08/20 02:05:00,ERGT01,0.0
2019/08/20 02:05:00,GB01,0.06299199999999999
2019/08/20 02:05:00,GERMCRK,38.799999
2019/08/20 02:05:00,GRIFSF1,0.0
2019/08/20 02:05:00,HUGSF1,-0.258
2019/08/20 02:05:00,LKBONNY1,61.623459
2019/08/20 02:05:00,LRSF1,-0.03
2019/08/20 02:05:00,MBAHNTH,55.237503000000004
2019/08/20 02:05:00,MLSP1,0.304001
2019/08/20 02:05:00,MLWF1,19.635
2019/08/20 02:05:00,MTMILLAR,12.679995
2019/08/20 02:05:00,PALOONA,23.41
2019/08/20 02:05:00,PIONEER,9.5
2019/08/20 02:05:00,PORTWF,135.5
2019/08/20 02:05:00,REPULSE,28.980545000000003
2019/08/20 02:05:00,ROWALLAN,9.869
2019/08/20 02:05:00,ROYALLA1,0.0
2019/08/20 02:05:00,RPCG,2.4
2019/08/20 02:05:00,RUBICON,0.0
2019/08/20 02:05:00,SATGN1,0.0
2019/08/20 02:05:00,SATGS1,0.0
2019/08/20 02:05:00,STARHLWF,20.394053
2019/08/20 02:05:00,WAUBRAWF,124.98200200000001
2019/08/20 02:05:00,WOOLNTH1,130.120026
2019/08/20 02:05:00,WPWF,45.0
2019/08/20 02:05:00,YAMBUKWF,17.0
2019/08/20 02:05:00,YSWF1,27.9
2019/08/20 02:05:00,AGLHAL,0.0
2019/08/20 02:05:00,AGLSOM,0.0
2019/08/20 02:05:00,ANGAST1,0.0
2019/08/20 02:05:00,ARWF1,25.1
2019/08/20 02:05:00,BALBG1,0.0
2019/08/20 02:05:00,BALBL1,0.0
2019/08/20 02:05:00,BALDHWF1,100.381
2019/08/20 02:05:00,BANN1,0.0
2019/08/20 02:05:00,BARCALDN,0.0
2019/08/20 02:05:00,BARRON-1,0.0
2019/08/20 02:05:00,BARRON-2,26.2
2019/08/20 02:05:00,BASTYAN,81.28001
2019/08/20 02:05:00,BBTHREE1,0.0
2019/08/20 02:05:00,BBTHREE2,0.0
2019/08/20 02:05:00,BBTHREE3,0.0
2019/08/20 02:05:00,BDL01,0.0
2019/08/20 02:05:00,BDL02,0.0
2019/08/20 02:05:00,BERYLSF1,0.0
2019/08/20 02:05:00,BLOWERNG,0.0
2019/08/20 02:05:00,BLUFF1,30.8
2019/08/20 02:05:00,BNGSF1,0.0
2019/08/20 02:05:00,BNGSF2,0.0
2019/08/20 02:05:00,BOCORWF1,79.26
2019/08/20 02:05:00,BODWF1,35.19311
2019/08/20 02:05:00,BRAEMAR1,0.0
2019/08/20 02:05:00,BRAEMAR2,0.0
2019/08/20 02:05:00,BRAEMAR3,0.0
2019/08/20 02:05:00,BRAEMAR5,0.0
2019/08/20 02:05:00,BRAEMAR6,0.0
2019/08/20 02:05:00,BRAEMAR7,0.0
2019/08/20 02:05:00,BROKENH1,0.0
2019/08/20 02:05:00,BW01,506.29992999999996
2019/08/20 02:05:00,BW02,517.32507
2019/08/20 02:05:00,BW03,599.59998
2019/08/20 02:05:00,BW04,0.0
2019/08/20 02:05:00,CALL_B_1,340.20001
2019/08/20 02:05:00,CALL_B_2,289.5
2019/08/20 02:05:00,CETHANA,86.2095
2019/08/20 02:05:00,CG1,0.0
2019/08/20 02:05:00,CG2,0.0
2019/08/20 02:05:00,CG3,0.0
2019/08/20 02:05:00,CG4,0.0
2019/08/20 02:05:00,CHILDSF1,0.0
2019/08/20 02:05:00,CLARESF1,0.0
2019/08/20 02:05:00,CLEMGPWF,11.59764
2019/08/20 02:05:00,CLERMSF1,0.0
2019/08/20 02:05:00,COLEASF1,0.0
2019/08/20 02:05:00,COOPGWF1,35.47071
2019/08/20 02:05:00,CPP_3,396.55002
2019/08/20 02:05:00,CPP_4,397.10001
2019/08/20 02:05:00,CPSA,142.3275
2019/08/20 02:05:00,CROOKWF2,41.70375
2019/08/20 02:05:00,CROWLWF1,35.051520000000004
2019/08/20 02:05:00,CSPVPS1,0.0
2019/08/20 02:05:00,DALNTH01,0.03204
2019/08/20 02:05:00,DALNTHL1,0.19989
2019/08/20 02:05:00,DARTM1,134.39999
2019/08/20 02:05:00,DAYDSF1,0.0
2019/08/20 02:05:00,DDPS1,0.0
2019/08/20 02:05:00,DDSF1,0.0
2019/08/20 02:05:00,DEVILS_G,60.538959999999996
2019/08/20 02:05:00,DG_NSW1,0.0
2019/08/20 02:05:00,DG_QLD1,0.0
2019/08/20 02:05:00,DG_SA1,0.0
2019/08/20 02:05:00,DG_TAS1,0.0
2019/08/20 02:05:00,DG_VIC1,0.0
2019/08/20 02:05:00,DRYCGT1,0.0
2019/08/20 02:05:00,DRYCGT2,0.0
2019/08/20 02:05:00,DRYCGT3,0.0
2019/08/20 02:05:00,EILDON1,0.0
2019/08/20 02:05:00,EILDON2,0.0
2019/08/20 02:05:00,EMERASF1,0.0
2019/08/20 02:05:00,ER01,407.57507000000004
2019/08/20 02:05:00,ER02,504.32495
2019/08/20 02:05:00,ER03,489.32507000000004
2019/08/20 02:05:00,ER04,489.25
2019/08/20 02:05:00,FINLYSF1,0.0
2019/08/20 02:05:00,FISHER,44.11
2019/08/20 02:05:00,GANNBG1,0.0
2019/08/20 02:05:00,GANNBL1,0.0
2019/08/20 02:05:00,GANNSF1,0.0
2019/08/20 02:05:00,GORDON,0.0
2019/08/20 02:05:00,GSTONE1,139.64999
2019/08/20 02:05:00,GSTONE2,130.02499
2019/08/20 02:05:00,GSTONE3,142.45
2019/08/20 02:05:00,GSTONE4,137.02499
2019/08/20 02:05:00,GSTONE5,139.125
2019/08/20 02:05:00,GSTONE6,0.0
2019/08/20 02:05:00,GULLRSF1,0.0
2019/08/20 02:05:00,GULLRWF1,157.60922
2019/08/20 02:05:00,GUNNING1,43.43484
2019/08/20 02:05:00,GUTHEGA,0.0
2019/08/20 02:05:00,HALLWF1,89.93
2019/08/20 02:05:00,HALLWF2,68.15
2019/08/20 02:05:00,HAMISF1,0.0
2019/08/20 02:05:00,HAUGHT11,0.0
2019/08/20 02:05:00,HAYMSF1,0.0
2019/08/20 02:05:00,HDWF1,54.5
2019/08/20 02:05:00,HDWF2,31.5
2019/08/20 02:05:00,HDWF3,43.0
2019/08/20 02:05:00,HPRG1,0.0
2019/08/20 02:05:00,HPRL1,0.4
2019/08/20 02:05:00,HUMENSW,0.0
2019/08/20 02:05:00,HUMEV,9.4
2019/08/20 02:05:00,HVGTS,0.0
2019/08/20 02:05:00,JBUTTERS,133.87
2019/08/20 02:05:00,JLA01,0.5
2019/08/20 02:05:00,JLA02,0.0
2019/08/20 02:05:00,JLA03,0.1
2019/08/20 02:05:00,JLA04,0.1
2019/08/20 02:05:00,JLB01,0.0
2019/08/20 02:05:00,JLB02,0.1
2019/08/20 02:05:00,JLB03,0.0
2019/08/20 02:05:00,KAREEYA1,21.535
2019/08/20 02:05:00,KAREEYA2,21.635
2019/08/20 02:05:00,KAREEYA3,0.0
2019/08/20 02:05:00,KAREEYA4,21.675
2019/08/20 02:05:00,KARSF1,0.0
2019/08/20 02:05:00,KIATAWF1,30.7
2019/08/20 02:05:00,KPP_1,0.0
2019/08/20 02:05:00,KSP1,0.0
2019/08/20 02:05:00,LADBROK1,0.0
2019/08/20 02:05:00,LADBROK2,0.0
2019/08/20 02:05:00,LD01,343.2937
2019/08/20 02:05:00,LD02,350.19366
2019/08/20 02:05:00,LD03,351.01877
2019/08/20 02:05:00,LD04,349.38748
2019/08/20 02:05:00,LEM_WIL,85.1801
2019/08/20 02:05:00,LGAPWF1,17.26
2019/08/20 02:05:00,LILYSF1,0.0
2019/08/20 02:05:00,LI_WY_CA,142.44345
2019/08/20 02:05:00,LKBONNY2,146.14258
2019/08/20 02:05:00,LKBONNY3,37.45657
2019/08/20 02:05:00,LK_ECHO,0.0
2019/08/20 02:05:00,LNGS1,0.0
2019/08/20 02:05:00,LNGS2,0.0
2019/08/20 02:05:00,LONSDALE,0.0
2019/08/20 02:05:00,LOYYB1,536.08862
2019/08/20 02:05:00,LOYYB2,582.33038
2019/08/20 02:05:00,LYA1,560.0
2019/08/20 02:05:00,LYA2,0.0
2019/08/20 02:05:00,LYA3,561.0
2019/08/20 02:05:00,LYA4,541.0
2019/08/20 02:05:00,MACARTH1,269.69379
2019/08/20 02:05:00,MACKAYGT,0.0
2019/08/20 02:05:00,MACKNTSH,85.54001
2019/08/20 02:05:00,MANSLR1,0.0
2019/08/20 02:05:00,MCKAY1,0.02
2019/08/20 02:05:00,MEADOWBK,34.0102
2019/08/20 02:05:00,MERCER01,125.257
2019/08/20 02:05:00,MEWF1,86.36006
2019/08/20 02:05:00,MINTARO,0.0
2019/08/20 02:05:00,MOREESF1,0.0
2019/08/20 02:05:00,MORTLK11,125.0
2019/08/20 02:05:00,MORTLK12,0.0
2019/08/20 02:05:00,MP1,277.67492999999996
2019/08/20 02:05:00,MP2,0.0
2019/08/20 02:05:00,MPP_1,423.25
2019/08/20 02:05:00,MPP_2,432.0
2019/08/20 02:05:00,MSTUART1,0.0
2019/08/20 02:05:00,MSTUART2,0.0
2019/08/20 02:05:00,MSTUART3,0.0
2019/08/20 02:05:00,MTGELWF1,63.80351999999999
2019/08/20 02:05:00,MURRAY,0.0
2019/08/20 02:05:00,MUSSELR1,153.60001
2019/08/20 02:05:00,MUWAWF1,37.12
2019/08/20 02:05:00,NBHWF1,81.2
2019/08/20 02:05:00,NPS,0.0
2019/08/20 02:05:00,NUMURSF1,0.0
2019/08/20 02:05:00,NYNGAN1,0.0
2019/08/20 02:05:00,OAKEY1,0.0
2019/08/20 02:05:00,OAKEY1SF,0.0
2019/08/20 02:05:00,OAKEY2,0.0
2019/08/20 02:05:00,OAKLAND1,62.0
2019/08/20 02:05:00,OSB-AG,137.88
2019/08/20 02:05:00,PARSF1,0.0
2019/08/20 02:05:00,POAT110,0.0
2019/08/20 02:05:00,POAT220,17.89
2019/08/20 02:05:00,POR01,0.0
2019/08/20 02:05:00,POR03,0.0
2019/08/20 02:05:00,PPCCGT,0.0
2019/08/20 02:05:00,PTSTAN1,0.0
2019/08/20 02:05:00,PUMP1,0.0
2019/08/20 02:05:00,PUMP2,0.0
2019/08/20 02:05:00,QPS1,0.0
2019/08/20 02:05:00,QPS2,0.0
2019/08/20 02:05:00,QPS3,0.0
2019/08/20 02:05:00,QPS4,0.0
2019/08/20 02:05:00,QPS5,0.0
2019/08/20 02:05:00,REECE1,114.59001
2019/08/20 02:05:00,REECE2,115.06001
2019/08/20 02:05:00,ROMA_7,0.0
2019/08/20 02:05:00,ROMA_8,0.0
2019/08/20 02:05:00,RRSF1,0.0
2019/08/20 02:05:00,RT_NSW1,0.0
2019/08/20 02:05:00,RT_NSW2,0.0
2019/08/20 02:05:00,RT_NSW3,0.0
2019/08/20 02:05:00,RT_NSW4,0.0
2019/08/20 02:05:00,RT_NSW5,0.0
2019/08/20 02:05:00,RT_NSW6,0.0
2019/08/20 02:05:00,RT_QLD1,0.0
2019/08/20 02:05:00,RT_SA1,0.0
2019/08/20 02:05:00,RT_SA2,0.0
2019/08/20 02:05:00,RT_SA3,0.0
2019/08/20 02:05:00,RT_SA4,0.0
2019/08/20 02:05:00,RT_SA5,0.0
2019/08/20 02:05:00,RT_SA6,0.0
2019/08/20 02:05:00,RT_TAS1,0.0
2019/08/20 02:05:00,RT_VIC1,0.0
2019/08/20 02:05:00,RT_VIC10,0.0
2019/08/20 02:05:00,RT_VIC11,0.0
2019/08/20 02:05:00,RT_VIC12,0.0
2019/08/20 02:05:00,RT_VIC2,0.0
2019/08/20 02:05:00,RT_VIC3,0.0
2019/08/20 02:05:00,RT_VIC4,0.0
2019/08/20 02:05:00,RT_VIC5,0.0
2019/08/20 02:05:00,RT_VIC6,0.0
2019/08/20 02:05:00,RT_VIC7,0.0
2019/08/20 02:05:00,RT_VIC8,0.0
2019/08/20 02:05:00,RT_VIC9,0.0
2019/08/20 02:05:00,RUGBYR1,0.0
2019/08/20 02:05:00,SALTCRK1,49.05
