SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 15:15:00,BARCSF1,0.5
2019/08/21 15:15:00,BUTLERSG,9.599998
2019/08/21 15:15:00,CALL_A_4,0.0
2019/08/21 15:15:00,CAPTL_WF,133.03999299999998
2019/08/21 15:15:00,CATHROCK,18.49
2019/08/21 15:15:00,CHALLHWF,44.900002
2019/08/21 15:15:00,CLOVER,-0.01
2019/08/21 15:15:00,CLUNY,20.035248
2019/08/21 15:15:00,CNUNDAWF,33.439011
2019/08/21 15:15:00,CULLRGWF,30.5
2019/08/21 15:15:00,ERGT01,0.0
2019/08/21 15:15:00,GB01,0.07104099999999999
2019/08/21 15:15:00,GERMCRK,34.900002
2019/08/21 15:15:00,GRIFSF1,18.799995000000003
2019/08/21 15:15:00,HUGSF1,8.993
2019/08/21 15:15:00,LKBONNY1,54.47871
2019/08/21 15:15:00,LRSF1,13.130001000000002
2019/08/21 15:15:00,MBAHNTH,55.856246999999996
2019/08/21 15:15:00,MLSP1,6.305001
2019/08/21 15:15:00,MLWF1,19.724998
2019/08/21 15:15:00,MTMILLAR,9.852297
2019/08/21 15:15:00,PALOONA,24.959999
2019/08/21 15:15:00,PIONEER,32.200001
2019/08/21 15:15:00,PORTWF,138.399994
2019/08/21 15:15:00,REPULSE,29.247883
2019/08/21 15:15:00,ROWALLAN,10.2524
2019/08/21 15:15:00,ROYALLA1,12.874001
2019/08/21 15:15:00,RPCG,11.3
2019/08/21 15:15:00,RUBICON,0.0
2019/08/21 15:15:00,SATGN1,0.0
2019/08/21 15:15:00,SATGS1,0.0
2019/08/21 15:15:00,STARHLWF,6.798017999999999
2019/08/21 15:15:00,WAUBRAWF,175.936005
2019/08/21 15:15:00,WOOLNTH1,131.570023
2019/08/21 15:15:00,WPWF,70.0
2019/08/21 15:15:00,YAMBUKWF,29.200001
2019/08/21 15:15:00,YSWF1,28.6
2019/08/21 15:15:00,AGLHAL,0.0
2019/08/21 15:15:00,AGLSOM,0.0
2019/08/21 15:15:00,ANGAST1,0.0
2019/08/21 15:15:00,ARWF1,186.39999
2019/08/21 15:15:00,BALBG1,0.0
2019/08/21 15:15:00,BALBL1,0.0
2019/08/21 15:15:00,BALDHWF1,101.192
2019/08/21 15:15:00,BANN1,21.85
2019/08/21 15:15:00,BARCALDN,0.0
2019/08/21 15:15:00,BARRON-1,0.0
2019/08/21 15:15:00,BARRON-2,24.84
2019/08/21 15:15:00,BASTYAN,78.60001
2019/08/21 15:15:00,BBTHREE1,-1.94
2019/08/21 15:15:00,BBTHREE2,-1.99
2019/08/21 15:15:00,BBTHREE3,-1.07
2019/08/21 15:15:00,BDL01,0.0
2019/08/21 15:15:00,BDL02,0.0
2019/08/21 15:15:00,BERYLSF1,45.74025
2019/08/21 15:15:00,BLOWERNG,0.0
2019/08/21 15:15:00,BLUFF1,20.9
2019/08/21 15:15:00,BNGSF1,95.09
2019/08/21 15:15:00,BNGSF2,20.0
2019/08/21 15:15:00,BOCORWF1,107.77
2019/08/21 15:15:00,BODWF1,99.05039000000001
2019/08/21 15:15:00,BRAEMAR1,0.0
2019/08/21 15:15:00,BRAEMAR2,0.0
2019/08/21 15:15:00,BRAEMAR3,0.0
2019/08/21 15:15:00,BRAEMAR5,0.0
2019/08/21 15:15:00,BRAEMAR6,0.0
2019/08/21 15:15:00,BRAEMAR7,0.0
2019/08/21 15:15:00,BROKENH1,41.77783
2019/08/21 15:15:00,BW01,351.97497999999996
2019/08/21 15:15:00,BW02,356.47497999999996
2019/08/21 15:15:00,BW03,359.52502000000004
2019/08/21 15:15:00,BW04,0.0
2019/08/21 15:15:00,CALL_B_1,280.30002
2019/08/21 15:15:00,CALL_B_2,349.20001
2019/08/21 15:15:00,CETHANA,0.0
2019/08/21 15:15:00,CG1,0.0
2019/08/21 15:15:00,CG2,0.0
2019/08/21 15:15:00,CG3,0.0
2019/08/21 15:15:00,CG4,0.0
2019/08/21 15:15:00,CHILDSF1,40.04
2019/08/21 15:15:00,CLARESF1,42.1376
2019/08/21 15:15:00,CLEMGPWF,26.43685
2019/08/21 15:15:00,CLERMSF1,14.77
2019/08/21 15:15:00,COLEASF1,81.7
2019/08/21 15:15:00,COOPGWF1,24.075879999999998
2019/08/21 15:15:00,CPP_3,238.70001000000002
2019/08/21 15:15:00,CPP_4,300.02499
2019/08/21 15:15:00,CPSA,142.55875
2019/08/21 15:15:00,CROOKWF2,86.85374
2019/08/21 15:15:00,CROWLWF1,37.056509999999996
2019/08/21 15:15:00,CSPVPS1,30.355
2019/08/21 15:15:00,DALNTH01,0.013730000000000001
2019/08/21 15:15:00,DALNTHL1,0.013730000000000001
2019/08/21 15:15:00,DARTM1,0.0
2019/08/21 15:15:00,DAYDSF1,109.87401000000001
2019/08/21 15:15:00,DDPS1,0.0
2019/08/21 15:15:00,DDSF1,76.32896
2019/08/21 15:15:00,DEVILS_G,0.0
2019/08/21 15:15:00,DG_NSW1,0.0
2019/08/21 15:15:00,DG_QLD1,0.0
2019/08/21 15:15:00,DG_SA1,0.0
2019/08/21 15:15:00,DG_TAS1,0.0
2019/08/21 15:15:00,DG_VIC1,0.0
2019/08/21 15:15:00,DRYCGT1,0.0
2019/08/21 15:15:00,DRYCGT2,0.0
2019/08/21 15:15:00,DRYCGT3,0.0
2019/08/21 15:15:00,EILDON1,0.0
2019/08/21 15:15:00,EILDON2,0.0
2019/08/21 15:15:00,EMERASF1,63.22
2019/08/21 15:15:00,ER01,357.72497999999996
2019/08/21 15:15:00,ER02,358.95007000000004
2019/08/21 15:15:00,ER03,700.5
2019/08/21 15:15:00,ER04,358.375
2019/08/21 15:15:00,FINLYSF1,0.6075
2019/08/21 15:15:00,FISHER,45.91
2019/08/21 15:15:00,GANNBG1,0.0
2019/08/21 15:15:00,GANNBL1,9.15828
2019/08/21 15:15:00,GANNSF1,43.5
2019/08/21 15:15:00,GORDON,6.394080000000001
2019/08/21 15:15:00,GSTONE1,110.075
2019/08/21 15:15:00,GSTONE2,110.425
2019/08/21 15:15:00,GSTONE3,109.9
2019/08/21 15:15:00,GSTONE4,127.575
2019/08/21 15:15:00,GSTONE5,125.3
2019/08/21 15:15:00,GSTONE6,0.0
2019/08/21 15:15:00,GULLRSF1,1.0751600000000001
2019/08/21 15:15:00,GULLRWF1,159.57529
2019/08/21 15:15:00,GUNNING1,41.25359
2019/08/21 15:15:00,GUTHEGA,0.0
2019/08/21 15:15:00,HALLWF1,83.29
2019/08/21 15:15:00,HALLWF2,35.76
2019/08/21 15:15:00,HAMISF1,45.4
2019/08/21 15:15:00,HAUGHT11,49.97939
2019/08/21 15:15:00,HAYMSF1,38.712
2019/08/21 15:15:00,HDWF1,42.7
2019/08/21 15:15:00,HDWF2,38.6
2019/08/21 15:15:00,HDWF3,48.8
2019/08/21 15:15:00,HPRG1,0.0
2019/08/21 15:15:00,HPRL1,17.4
2019/08/21 15:15:00,HUMENSW,0.0
2019/08/21 15:15:00,HUMEV,9.8
2019/08/21 15:15:00,HVGTS,0.0
2019/08/21 15:15:00,JBUTTERS,135.89999
2019/08/21 15:15:00,JLA01,0.5
2019/08/21 15:15:00,JLA02,0.0
2019/08/21 15:15:00,JLA03,0.1
2019/08/21 15:15:00,JLA04,0.1
2019/08/21 15:15:00,JLB01,0.0
2019/08/21 15:15:00,JLB02,0.1
2019/08/21 15:15:00,JLB03,0.0
2019/08/21 15:15:00,KAREEYA1,21.4775
2019/08/21 15:15:00,KAREEYA2,21.565
2019/08/21 15:15:00,KAREEYA3,0.0
2019/08/21 15:15:00,KAREEYA4,21.72
2019/08/21 15:15:00,KARSF1,80.1
2019/08/21 15:15:00,KIATAWF1,30.3
2019/08/21 15:15:00,KPP_1,0.0
