SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 00:40:00,BARCSF1,0.5
2019/08/21 00:40:00,BUTLERSG,9.699999
2019/08/21 00:40:00,CALL_A_4,0.0
2019/08/21 00:40:00,CAPTL_WF,132.059998
2019/08/21 00:40:00,CATHROCK,35.389998999999996
2019/08/21 00:40:00,CHALLHWF,35.400002
2019/08/21 00:40:00,CLOVER,0.0
2019/08/21 00:40:00,CLUNY,20.740215
2019/08/21 00:40:00,CNUNDAWF,41.348236
2019/08/21 00:40:00,CULLRGWF,30.42
2019/08/21 00:40:00,ERGT01,0.0
2019/08/21 00:40:00,GB01,0.061501
2019/08/21 00:40:00,GERMCRK,36.900002
2019/08/21 00:40:00,GRIFSF1,0.0
2019/08/21 00:40:00,HUGSF1,-0.204
2019/08/21 00:40:00,LKBONNY1,74.305389
2019/08/21 00:40:00,LRSF1,0.029
2019/08/21 00:40:00,MBAHNTH,55.724991
2019/08/21 00:40:00,MLSP1,0.283001
2019/08/21 00:40:00,MLWF1,19.08
2019/08/21 00:40:00,MTMILLAR,20.671963
2019/08/21 00:40:00,PALOONA,24.039998999999998
2019/08/21 00:40:00,PIONEER,33.100002
2019/08/21 00:40:00,PORTWF,136.600006
2019/08/21 00:40:00,REPULSE,29.00618
2019/08/21 00:40:00,ROWALLAN,10.0962
2019/08/21 00:40:00,ROYALLA1,0.0
2019/08/21 00:40:00,RPCG,12.4
2019/08/21 00:40:00,RUBICON,0.0
2019/08/21 00:40:00,SATGN1,0.0
2019/08/21 00:40:00,SATGS1,0.0
2019/08/21 00:40:00,STARHLWF,19.794228
2019/08/21 00:40:00,WAUBRAWF,158.078995
2019/08/21 00:40:00,WOOLNTH1,124.75001499999999
2019/08/21 00:40:00,WPWF,56.0
2019/08/21 00:40:00,YAMBUKWF,29.700001
2019/08/21 00:40:00,YSWF1,28.6
2019/08/21 00:40:00,AGLHAL,0.0
2019/08/21 00:40:00,AGLSOM,0.0
2019/08/21 00:40:00,ANGAST1,0.0
2019/08/21 00:40:00,ARWF1,39.0
2019/08/21 00:40:00,BALBG1,0.0
2019/08/21 00:40:00,BALBL1,0.0
2019/08/21 00:40:00,BALDHWF1,102.54401
2019/08/21 00:40:00,BANN1,0.0
2019/08/21 00:40:00,BARCALDN,0.0
2019/08/21 00:40:00,BARRON-1,0.0
2019/08/21 00:40:00,BARRON-2,25.44
2019/08/21 00:40:00,BASTYAN,80.00001
2019/08/21 00:40:00,BBTHREE1,-2.06
2019/08/21 00:40:00,BBTHREE2,-2.06
2019/08/21 00:40:00,BBTHREE3,-1.17
2019/08/21 00:40:00,BDL01,0.0
2019/08/21 00:40:00,BDL02,0.0
2019/08/21 00:40:00,BERYLSF1,0.0
2019/08/21 00:40:00,BLOWERNG,0.0
2019/08/21 00:40:00,BLUFF1,41.9
2019/08/21 00:40:00,BNGSF1,0.0
2019/08/21 00:40:00,BNGSF2,0.0
2019/08/21 00:40:00,BOCORWF1,110.73
2019/08/21 00:40:00,BODWF1,67.91266999999999
2019/08/21 00:40:00,BRAEMAR1,0.0
2019/08/21 00:40:00,BRAEMAR2,0.0
2019/08/21 00:40:00,BRAEMAR3,0.0
2019/08/21 00:40:00,BRAEMAR5,0.0
2019/08/21 00:40:00,BRAEMAR6,0.0
2019/08/21 00:40:00,BRAEMAR7,0.0
2019/08/21 00:40:00,BROKENH1,0.0
2019/08/21 00:40:00,BW01,460.67492999999996
2019/08/21 00:40:00,BW02,593.20007
2019/08/21 00:40:00,BW03,529.59998
2019/08/21 00:40:00,BW04,0.0
2019/08/21 00:40:00,CALL_B_1,349.39999
2019/08/21 00:40:00,CALL_B_2,299.80002
2019/08/21 00:40:00,CETHANA,97.52588
2019/08/21 00:40:00,CG1,0.0
2019/08/21 00:40:00,CG2,0.0
2019/08/21 00:40:00,CG3,0.0
2019/08/21 00:40:00,CG4,0.0
2019/08/21 00:40:00,CHILDSF1,0.0
2019/08/21 00:40:00,CLARESF1,0.0
2019/08/21 00:40:00,CLEMGPWF,23.33934
2019/08/21 00:40:00,CLERMSF1,0.0
2019/08/21 00:40:00,COLEASF1,0.0
2019/08/21 00:40:00,COOPGWF1,53.25133
2019/08/21 00:40:00,CPP_3,403.97501
2019/08/21 00:40:00,CPP_4,406.72501
2019/08/21 00:40:00,CPSA,142.46938
2019/08/21 00:40:00,CROOKWF2,90.36375
2019/08/21 00:40:00,CROWLWF1,55.943169999999995
2019/08/21 00:40:00,CSPVPS1,0.0
2019/08/21 00:40:00,DALNTH01,0.0
2019/08/21 00:40:00,DALNTHL1,0.12665
2019/08/21 00:40:00,DARTM1,0.0
2019/08/21 00:40:00,DAYDSF1,0.0
2019/08/21 00:40:00,DDPS1,0.0
2019/08/21 00:40:00,DDSF1,0.0
2019/08/21 00:40:00,DEVILS_G,60.424209999999995
2019/08/21 00:40:00,DG_NSW1,0.0
2019/08/21 00:40:00,DG_QLD1,0.0
2019/08/21 00:40:00,DG_SA1,0.0
2019/08/21 00:40:00,DG_TAS1,0.0
2019/08/21 00:40:00,DG_VIC1,0.0
2019/08/21 00:40:00,DRYCGT1,0.0
2019/08/21 00:40:00,DRYCGT2,0.0
2019/08/21 00:40:00,DRYCGT3,0.0
2019/08/21 00:40:00,EILDON1,0.0
2019/08/21 00:40:00,EILDON2,0.0
2019/08/21 00:40:00,EMERASF1,0.0
2019/08/21 00:40:00,ER01,489.625
2019/08/21 00:40:00,ER02,501.375
2019/08/21 00:40:00,ER03,379.42492999999996
2019/08/21 00:40:00,ER04,512.30005
2019/08/21 00:40:00,FINLYSF1,0.0
2019/08/21 00:40:00,FISHER,45.93
2019/08/21 00:40:00,GANNBG1,0.0
2019/08/21 00:40:00,GANNBL1,7.593160000000001
2019/08/21 00:40:00,GANNSF1,0.0
2019/08/21 00:40:00,GORDON,0.0
2019/08/21 00:40:00,GSTONE1,147.7
2019/08/21 00:40:00,GSTONE2,148.75
2019/08/21 00:40:00,GSTONE3,139.825
2019/08/21 00:40:00,GSTONE4,147.52499
2019/08/21 00:40:00,GSTONE5,148.05
2019/08/21 00:40:00,GSTONE6,0.0
2019/08/21 00:40:00,GULLRSF1,0.0
2019/08/21 00:40:00,GULLRWF1,158.67426
2019/08/21 00:40:00,GUNNING1,46.603159999999995
2019/08/21 00:40:00,GUTHEGA,0.0
2019/08/21 00:40:00,HALLWF1,72.86
2019/08/21 00:40:00,HALLWF2,54.09
2019/08/21 00:40:00,HAMISF1,0.0
2019/08/21 00:40:00,HAUGHT11,0.0
2019/08/21 00:40:00,HAYMSF1,0.0
2019/08/21 00:40:00,HDWF1,77.9
2019/08/21 00:40:00,HDWF2,78.0
2019/08/21 00:40:00,HDWF3,79.3
2019/08/21 00:40:00,HPRG1,0.0
2019/08/21 00:40:00,HPRL1,0.0
2019/08/21 00:40:00,HUMENSW,0.0
2019/08/21 00:40:00,HUMEV,9.1
2019/08/21 00:40:00,HVGTS,0.0
2019/08/21 00:40:00,JBUTTERS,137.91
2019/08/21 00:40:00,JLA01,0.5
2019/08/21 00:40:00,JLA02,0.0
2019/08/21 00:40:00,JLA03,0.1
2019/08/21 00:40:00,JLA04,0.1
2019/08/21 00:40:00,JLB01,0.0
2019/08/21 00:40:00,JLB02,0.1
2019/08/21 00:40:00,JLB03,0.0
2019/08/21 00:40:00,KAREEYA1,21.4575
2019/08/21 00:40:00,KAREEYA2,21.7425
2019/08/21 00:40:00,KAREEYA3,0.0
2019/08/21 00:40:00,KAREEYA4,21.715
2019/08/21 00:40:00,KARSF1,0.0
2019/08/21 00:40:00,KIATAWF1,30.9
2019/08/21 00:40:00,KPP_1,0.0
2019/08/21 00:40:00,KSP1,0.0
2019/08/21 00:40:00,LADBROK1,0.0
2019/08/21 00:40:00,LADBROK2,0.0
2019/08/21 00:40:00,LD01,422.39995999999996
2019/08/21 00:40:00,LD02,418.40625
2019/08/21 00:40:00,LD03,422.2688
2019/08/21 00:40:00,LD04,381.14993
2019/08/21 00:40:00,LEM_WIL,85.89445
2019/08/21 00:40:00,LGAPWF1,14.23
2019/08/21 00:40:00,LILYSF1,0.0
2019/08/21 00:40:00,LI_WY_CA,149.80135
2019/08/21 00:40:00,LKBONNY2,121.67764
2019/08/21 00:40:00,LKBONNY3,30.143890000000003
2019/08/21 00:40:00,LK_ECHO,0.0
2019/08/21 00:40:00,LNGS1,0.0
2019/08/21 00:40:00,LNGS2,0.0
2019/08/21 00:40:00,LONSDALE,0.0
2019/08/21 00:40:00,LOYYB1,535.33673
2019/08/21 00:40:00,LOYYB2,580.4506200000001
2019/08/21 00:40:00,LYA1,521.0
2019/08/21 00:40:00,LYA2,0.0
2019/08/21 00:40:00,LYA3,559.0
2019/08/21 00:40:00,LYA4,540.0
2019/08/21 00:40:00,MACARTH1,378.49127000000004
2019/08/21 00:40:00,MACKAYGT,0.0
2019/08/21 00:40:00,MACKNTSH,85.43001
2019/08/21 00:40:00,MANSLR1,0.0
2019/08/21 00:40:00,MCKAY1,0.02
2019/08/21 00:40:00,MEADOWBK,34.23884
2019/08/21 00:40:00,MERCER01,129.74001
2019/08/21 00:40:00,MEWF1,75.74323000000001
2019/08/21 00:40:00,MINTARO,0.0
2019/08/21 00:40:00,MOREESF1,0.0
2019/08/21 00:40:00,MORTLK11,0.0
2019/08/21 00:40:00,MORTLK12,0.0
2019/08/21 00:40:00,MP1,282.25
2019/08/21 00:40:00,MP2,0.0
2019/08/21 00:40:00,MPP_1,390.25
2019/08/21 00:40:00,MPP_2,425.5
2019/08/21 00:40:00,MSTUART1,0.0
2019/08/21 00:40:00,MSTUART2,0.0
2019/08/21 00:40:00,MSTUART3,0.0
2019/08/21 00:40:00,MTGELWF1,64.79996
2019/08/21 00:40:00,MURRAY,0.0
2019/08/21 00:40:00,MUSSELR1,165.5
2019/08/21 00:40:00,MUWAWF1,47.5
2019/08/21 00:40:00,NBHWF1,91.10001
2019/08/21 00:40:00,NPS,0.0
