SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 03:40:00,BARCSF1,0.5
2019/08/21 03:40:00,BUTLERSG,9.699999
2019/08/21 03:40:00,CALL_A_4,0.0
2019/08/21 03:40:00,CAPTL_WF,125.627991
2019/08/21 03:40:00,CATHROCK,39.649998
2019/08/21 03:40:00,CHALLHWF,34.5
2019/08/21 03:40:00,CLOVER,-0.01
2019/08/21 03:40:00,CLUNY,20.569010000000002
2019/08/21 03:40:00,CNUNDAWF,41.248115999999996
2019/08/21 03:40:00,CULLRGWF,30.34
2019/08/21 03:40:00,ERGT01,0.0
2019/08/21 03:40:00,GB01,0.06072999999999999
2019/08/21 03:40:00,GERMCRK,38.900002
2019/08/21 03:40:00,GRIFSF1,0.0
2019/08/21 03:40:00,HUGSF1,-0.204
2019/08/21 03:40:00,LKBONNY1,73.769531
2019/08/21 03:40:00,LRSF1,0.029
2019/08/21 03:40:00,MBAHNTH,55.724991
2019/08/21 03:40:00,MLSP1,0.283001
2019/08/21 03:40:00,MLWF1,19.74
2019/08/21 03:40:00,MTMILLAR,28.894613
2019/08/21 03:40:00,PALOONA,12.0
2019/08/21 03:40:00,PIONEER,29.5
2019/08/21 03:40:00,PORTWF,137.100006
2019/08/21 03:40:00,REPULSE,28.841383
2019/08/21 03:40:00,ROWALLAN,10.2737
2019/08/21 03:40:00,ROYALLA1,0.0
2019/08/21 03:40:00,RPCG,12.2
2019/08/21 03:40:00,RUBICON,0.0
2019/08/21 03:40:00,SATGN1,0.0
2019/08/21 03:40:00,SATGS1,0.0
2019/08/21 03:40:00,STARHLWF,10.596910000000001
2019/08/21 03:40:00,WAUBRAWF,174.64300500000002
2019/08/21 03:40:00,WOOLNTH1,69.760017
2019/08/21 03:40:00,WPWF,27.0
2019/08/21 03:40:00,YAMBUKWF,29.6
2019/08/21 03:40:00,YSWF1,28.5
2019/08/21 03:40:00,AGLHAL,0.0
2019/08/21 03:40:00,AGLSOM,0.0
2019/08/21 03:40:00,ANGAST1,0.0
2019/08/21 03:40:00,ARWF1,58.80001
2019/08/21 03:40:00,BALBG1,0.0
2019/08/21 03:40:00,BALBL1,2.34
2019/08/21 03:40:00,BALDHWF1,101.305
2019/08/21 03:40:00,BANN1,0.0
2019/08/21 03:40:00,BARCALDN,0.0
2019/08/21 03:40:00,BARRON-1,0.0
2019/08/21 03:40:00,BARRON-2,0.0
2019/08/21 03:40:00,BASTYAN,79.62
2019/08/21 03:40:00,BBTHREE1,-2.11
2019/08/21 03:40:00,BBTHREE2,-2.12
2019/08/21 03:40:00,BBTHREE3,-1.21
2019/08/21 03:40:00,BDL01,0.0
2019/08/21 03:40:00,BDL02,0.0
2019/08/21 03:40:00,BERYLSF1,0.0
2019/08/21 03:40:00,BLOWERNG,0.0
2019/08/21 03:40:00,BLUFF1,40.1
2019/08/21 03:40:00,BNGSF1,0.0
2019/08/21 03:40:00,BNGSF2,0.0
2019/08/21 03:40:00,BOCORWF1,101.17
2019/08/21 03:40:00,BODWF1,59.40967
2019/08/21 03:40:00,BRAEMAR1,0.0
2019/08/21 03:40:00,BRAEMAR2,0.0
2019/08/21 03:40:00,BRAEMAR3,0.0
2019/08/21 03:40:00,BRAEMAR5,0.0
2019/08/21 03:40:00,BRAEMAR6,0.0
2019/08/21 03:40:00,BRAEMAR7,0.0
2019/08/21 03:40:00,BROKENH1,0.0
2019/08/21 03:40:00,BW01,365.97497999999996
2019/08/21 03:40:00,BW02,462.875
2019/08/21 03:40:00,BW03,481.05005
2019/08/21 03:40:00,BW04,0.0
2019/08/21 03:40:00,CALL_B_1,350.39999
2019/08/21 03:40:00,CALL_B_2,284.89999
2019/08/21 03:40:00,CETHANA,93.27475
2019/08/21 03:40:00,CG1,0.0
2019/08/21 03:40:00,CG2,0.0
2019/08/21 03:40:00,CG3,0.0
2019/08/21 03:40:00,CG4,0.0
2019/08/21 03:40:00,CHILDSF1,0.0
2019/08/21 03:40:00,CLARESF1,0.0
2019/08/21 03:40:00,CLEMGPWF,13.68665
2019/08/21 03:40:00,CLERMSF1,0.0
2019/08/21 03:40:00,COLEASF1,0.0
2019/08/21 03:40:00,COOPGWF1,23.609029999999997
2019/08/21 03:40:00,CPP_3,380.32501
2019/08/21 03:40:00,CPP_4,381.14999
2019/08/21 03:40:00,CPSA,142.53688
2019/08/21 03:40:00,CROOKWF2,87.46375
2019/08/21 03:40:00,CROWLWF1,57.15354
