SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 04:40:00,BARCSF1,0.7
2019/08/22 04:40:00,BUTLERSG,9.699999
2019/08/22 04:40:00,CALL_A_4,0.0
2019/08/22 04:40:00,CAPTL_WF,127.271996
2019/08/22 04:40:00,CATHROCK,6.68
2019/08/22 04:40:00,CHALLHWF,44.900002
2019/08/22 04:40:00,CLOVER,-0.02
2019/08/22 04:40:00,CLUNY,19.878691
2019/08/22 04:40:00,CNUNDAWF,41.448349
2019/08/22 04:40:00,CULLRGWF,30.35
2019/08/22 04:40:00,ERGT01,0.0
2019/08/22 04:40:00,GB01,0.061752
2019/08/22 04:40:00,GERMCRK,34.200001
2019/08/22 04:40:00,GRIFSF1,0.0
2019/08/22 04:40:00,HUGSF1,-0.243
2019/08/22 04:40:00,LKBONNY1,69.21476
2019/08/22 04:40:00,LRSF1,0.039
2019/08/22 04:40:00,MBAHNTH,56.025009
2019/08/22 04:40:00,MLSP1,0.27100100000000005
2019/08/22 04:40:00,MLWF1,19.68
2019/08/22 04:40:00,MTMILLAR,19.488794
2019/08/22 04:40:00,PALOONA,8.63
2019/08/22 04:40:00,PIONEER,49.799999
2019/08/22 04:40:00,PORTWF,107.599998
2019/08/22 04:40:00,REPULSE,0.00061
2019/08/22 04:40:00,ROWALLAN,10.4299
2019/08/22 04:40:00,ROYALLA1,0.0
2019/08/22 04:40:00,RPCG,11.4
2019/08/22 04:40:00,RUBICON,0.0
2019/08/22 04:40:00,SATGN1,0.0
2019/08/22 04:40:00,SATGS1,0.0
2019/08/22 04:40:00,STARHLWF,4.3987169999999995
2019/08/22 04:40:00,WAUBRAWF,175.649002
2019/08/22 04:40:00,WOOLNTH1,98.82002299999999
2019/08/22 04:40:00,WPWF,17.0
2019/08/22 04:40:00,YAMBUKWF,27.799999
2019/08/22 04:40:00,YSWF1,28.299999
2019/08/22 04:40:00,AGLHAL,0.0
2019/08/22 04:40:00,AGLSOM,0.0
2019/08/22 04:40:00,ANGAST1,0.0
2019/08/22 04:40:00,ARWF1,222.3
2019/08/22 04:40:00,BALBG1,0.0
2019/08/22 04:40:00,BALBL1,0.0
2019/08/22 04:40:00,BALDHWF1,97.26801
2019/08/22 04:40:00,BANN1,0.0
2019/08/22 04:40:00,BARCALDN,0.0
2019/08/22 04:40:00,BARRON-1,0.0
2019/08/22 04:40:00,BARRON-2,25.44
2019/08/22 04:40:00,BASTYAN,78.21001
2019/08/22 04:40:00,BBTHREE1,-1.88
2019/08/22 04:40:00,BBTHREE2,-1.93
2019/08/22 04:40:00,BBTHREE3,-1.02
2019/08/22 04:40:00,BDL01,0.0
2019/08/22 04:40:00,BDL02,0.0
2019/08/22 04:40:00,BERYLSF1,0.0
2019/08/22 04:40:00,BLOWERNG,0.0
2019/08/22 04:40:00,BLUFF1,32.4
2019/08/22 04:40:00,BNGSF1,0.0
2019/08/22 04:40:00,BNGSF2,0.0
2019/08/22 04:40:00,BOCORWF1,111.15
2019/08/22 04:40:00,BODWF1,99.75343000000001
2019/08/22 04:40:00,BRAEMAR1,0.0
2019/08/22 04:40:00,BRAEMAR2,0.0
2019/08/22 04:40:00,BRAEMAR3,0.0
2019/08/22 04:40:00,BRAEMAR5,0.0
2019/08/22 04:40:00,BRAEMAR6,0.0
2019/08/22 04:40:00,BRAEMAR7,0.0
2019/08/22 04:40:00,BROKENH1,0.0
2019/08/22 04:40:00,BW01,352.1499
2019/08/22 04:40:00,BW02,409.625
2019/08/22 04:40:00,BW03,456.77502000000004
2019/08/22 04:40:00,BW04,0.0
2019/08/22 04:40:00,CALL_B_1,349.70001
2019/08/22 04:40:00,CALL_B_2,290.20001
2019/08/22 04:40:00,CETHANA,98.24438
2019/08/22 04:40:00,CG1,0.0
2019/08/22 04:40:00,CG2,0.0
2019/08/22 04:40:00,CG3,0.0
2019/08/22 04:40:00,CG4,0.0
2019/08/22 04:40:00,CHILDSF1,0.01
2019/08/22 04:40:00,CLARESF1,0.0
2019/08/22 04:40:00,CLEMGPWF,12.9663
2019/08/22 04:40:00,CLERMSF1,0.0
2019/08/22 04:40:00,COLEASF1,0.0
2019/08/22 04:40:00,COOPGWF1,35.29835
2019/08/22 04:40:00,CPP_3,382.52499
2019/08/22 04:40:00,CPP_4,380.32501
2019/08/22 04:40:00,CPSA,141.94876000000002
2019/08/22 04:40:00,CROOKWF2,24.04625
2019/08/22 04:40:00,CROWLWF1,48.48845
2019/08/22 04:40:00,CSPVPS1,0.043
2019/08/22 04:40:00,DALNTH01,0.0
2019/08/22 04:40:00,DALNTHL1,0.0015300000000000001
2019/08/22 04:40:00,DARTM1,0.0
2019/08/22 04:40:00,DAYDSF1,0.0
2019/08/22 04:40:00,DDPS1,0.0
2019/08/22 04:40:00,DDSF1,0.0
2019/08/22 04:40:00,DEVILS_G,0.0
2019/08/22 04:40:00,DG_NSW1,0.0
2019/08/22 04:40:00,DG_QLD1,0.0
2019/08/22 04:40:00,DG_SA1,0.0
2019/08/22 04:40:00,DG_TAS1,0.0
2019/08/22 04:40:00,DG_VIC1,0.0
2019/08/22 04:40:00,DRYCGT1,0.0
2019/08/22 04:40:00,DRYCGT2,0.0
2019/08/22 04:40:00,DRYCGT3,0.0
2019/08/22 04:40:00,EILDON1,0.0
2019/08/22 04:40:00,EILDON2,0.0
2019/08/22 04:40:00,EMERASF1,0.0
2019/08/22 04:40:00,ER01,298.42505
2019/08/22 04:40:00,ER02,304.52502000000004
2019/08/22 04:40:00,ER03,379.69995
2019/08/22 04:40:00,ER04,304.52502000000004
2019/08/22 04:40:00,FINLYSF1,0.0
2019/08/22 04:40:00,FISHER,46.0
2019/08/22 04:40:00,GANNBG1,0.0
2019/08/22 04:40:00,GANNBL1,10.01073
2019/08/22 04:40:00,GANNSF1,0.0
2019/08/22 04:40:00,GORDON,18.019679999999997
2019/08/22 04:40:00,GSTONE1,131.77499
2019/08/22 04:40:00,GSTONE2,130.2
2019/08/22 04:40:00,GSTONE3,131.95
2019/08/22 04:40:00,GSTONE4,133.175
2019/08/22 04:40:00,GSTONE5,132.3
2019/08/22 04:40:00,GSTONE6,0.0
2019/08/22 04:40:00,GULLRSF1,0.0
2019/08/22 04:40:00,GULLRWF1,149.84756000000002
2019/08/22 04:40:00,GUNNING1,46.652359999999994
2019/08/22 04:40:00,GUTHEGA,0.0
2019/08/22 04:40:00,HALLWF1,79.04
2019/08/22 04:40:00,HALLWF2,59.46
2019/08/22 04:40:00,HAMISF1,0.0
2019/08/22 04:40:00,HAUGHT11,0.0
2019/08/22 04:40:00,HAYMSF1,0.0
2019/08/22 04:40:00,HDWF1,46.3
2019/08/22 04:40:00,HDWF2,51.3
2019/08/22 04:40:00,HDWF3,54.8
2019/08/22 04:40:00,HPRG1,0.0
2019/08/22 04:40:00,HPRL1,39.6
2019/08/22 04:40:00,HUMENSW,0.0
2019/08/22 04:40:00,HUMEV,11.4
2019/08/22 04:40:00,HVGTS,0.0
2019/08/22 04:40:00,JBUTTERS,133.7
2019/08/22 04:40:00,JLA01,0.5
2019/08/22 04:40:00,JLA02,0.0
2019/08/22 04:40:00,JLA03,0.1
2019/08/22 04:40:00,JLA04,0.1
2019/08/22 04:40:00,JLB01,0.0
2019/08/22 04:40:00,JLB02,0.1
2019/08/22 04:40:00,JLB03,0.0
2019/08/22 04:40:00,KAREEYA1,21.515
2019/08/22 04:40:00,KAREEYA2,21.5325
2019/08/22 04:40:00,KAREEYA3,0.0
2019/08/22 04:40:00,KAREEYA4,21.7225
2019/08/22 04:40:00,KARSF1,0.0
2019/08/22 04:40:00,KIATAWF1,25.5
2019/08/22 04:40:00,KPP_1,0.0
2019/08/22 04:40:00,KSP1,0.0
2019/08/22 04:40:00,LADBROK1,0.0
