SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 10:10:00,BARCSF1,18.5
2019/08/20 10:10:00,BUTLERSG,9.799998
2019/08/20 10:10:00,CALL_A_4,0.0
2019/08/20 10:10:00,CAPTL_WF,131.14399699999998
2019/08/20 10:10:00,CATHROCK,47.229996
2019/08/20 10:10:00,CHALLHWF,19.4
2019/08/20 10:10:00,CLOVER,0.0
2019/08/20 10:10:00,CLUNY,15.029983999999999
2019/08/20 10:10:00,CNUNDAWF,39.646248
2019/08/20 10:10:00,CULLRGWF,30.360001
2019/08/20 10:10:00,ERGT01,0.0
2019/08/20 10:10:00,GB01,0.05606799999999999
2019/08/20 10:10:00,GERMCRK,38.200001
2019/08/20 10:10:00,GRIFSF1,9.400002
2019/08/20 10:10:00,HUGSF1,8.989
2019/08/20 10:10:00,LKBONNY1,66.982025
2019/08/20 10:10:00,LRSF1,9.925
2019/08/20 10:10:00,MBAHNTH,54.69375600000001
2019/08/20 10:10:00,MLSP1,9.513001
2019/08/20 10:10:00,MLWF1,19.665001
2019/08/20 10:10:00,MTMILLAR,18.506542
2019/08/20 10:10:00,PALOONA,16.609999
2019/08/20 10:10:00,PIONEER,10.6
2019/08/20 10:10:00,PORTWF,134.300003
2019/08/20 10:10:00,REPULSE,28.942703
2019/08/20 10:10:00,ROWALLAN,9.9542
2019/08/20 10:10:00,ROYALLA1,17.258001
2019/08/20 10:10:00,RPCG,10.2
2019/08/20 10:10:00,RUBICON,0.0
2019/08/20 10:10:00,SATGN1,0.0
2019/08/20 10:10:00,SATGS1,0.0
2019/08/20 10:10:00,STARHLWF,14.495773000000002
2019/08/20 10:10:00,WAUBRAWF,82.110001
2019/08/20 10:10:00,WOOLNTH1,120.280022
2019/08/20 10:10:00,WPWF,24.0
2019/08/20 10:10:00,YAMBUKWF,26.799999
2019/08/20 10:10:00,YSWF1,28.6
2019/08/20 10:10:00,AGLHAL,0.0
2019/08/20 10:10:00,AGLSOM,0.0
2019/08/20 10:10:00,ANGAST1,0.0
2019/08/20 10:10:00,ARWF1,58.7
2019/08/20 10:10:00,BALBG1,0.0
2019/08/20 10:10:00,BALBL1,0.0
2019/08/20 10:10:00,BALDHWF1,102.883
2019/08/20 10:10:00,BANN1,54.56
2019/08/20 10:10:00,BARCALDN,0.0
2019/08/20 10:10:00,BARRON-1,0.0
2019/08/20 10:10:00,BARRON-2,15.24
2019/08/20 10:10:00,BASTYAN,80.90001
2019/08/20 10:10:00,BBTHREE1,-1.86
2019/08/20 10:10:00,BBTHREE2,-1.99
2019/08/20 10:10:00,BBTHREE3,0.0
2019/08/20 10:10:00,BDL01,-0.18
2019/08/20 10:10:00,BDL02,-0.24
2019/08/20 10:10:00,BERYLSF1,69.73866
2019/08/20 10:10:00,BLOWERNG,0.0
2019/08/20 10:10:00,BLUFF1,39.8
2019/08/20 10:10:00,BNGSF1,99.21
