SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 13:40:00,BARCSF1,0.5
2019/08/21 13:40:00,BUTLERSG,9.599998
2019/08/21 13:40:00,CALL_A_4,0.0
2019/08/21 13:40:00,CAPTL_WF,131.272003
2019/08/21 13:40:00,CATHROCK,18.509998
2019/08/21 13:40:00,CHALLHWF,30.9
2019/08/21 13:40:00,CLOVER,-0.01
2019/08/21 13:40:00,CLUNY,20.149691
2019/08/21 13:40:00,CNUNDAWF,34.940758
2019/08/21 13:40:00,CULLRGWF,30.27
2019/08/21 13:40:00,ERGT01,0.0
2019/08/21 13:40:00,GB01,0.075977
2019/08/21 13:40:00,GERMCRK,34.900002
2019/08/21 13:40:00,GRIFSF1,19.200004999999997
2019/08/21 13:40:00,HUGSF1,8.949
2019/08/21 13:40:00,LKBONNY1,56.622135
2019/08/21 13:40:00,LRSF1,12.927000999999999
2019/08/21 13:40:00,MBAHNTH,55.856246999999996
2019/08/21 13:40:00,MLSP1,10.330001
2019/08/21 13:40:00,MLWF1,19.41
2019/08/21 13:40:00,MTMILLAR,8.550067
2019/08/21 13:40:00,PALOONA,25.289998999999998
2019/08/21 13:40:00,PIONEER,38.5
2019/08/21 13:40:00,PORTWF,134.0
2019/08/21 13:40:00,REPULSE,29.17708
2019/08/21 13:40:00,ROWALLAN,10.3163
2019/08/21 13:40:00,ROYALLA1,18.028001999999997
2019/08/21 13:40:00,RPCG,10.6
2019/08/21 13:40:00,RUBICON,0.0
2019/08/21 13:40:00,SATGN1,0.0
2019/08/21 13:40:00,SATGS1,0.0
2019/08/21 13:40:00,STARHLWF,7.197901
2019/08/21 13:40:00,WAUBRAWF,173.100006
2019/08/21 13:40:00,WOOLNTH1,133.120026
2019/08/21 13:40:00,WPWF,61.0
2019/08/21 13:40:00,YAMBUKWF,29.5
2019/08/21 13:40:00,YSWF1,28.6
2019/08/21 13:40:00,AGLHAL,0.0
2019/08/21 13:40:00,AGLSOM,0.0
2019/08/21 13:40:00,ANGAST1,0.0
2019/08/21 13:40:00,ARWF1,150.8
2019/08/21 13:40:00,BALBG1,0.0
2019/08/21 13:40:00,BALBL1,0.0
2019/08/21 13:40:00,BALDHWF1,100.911
2019/08/21 13:40:00,BANN1,28.89
2019/08/21 13:40:00,BARCALDN,0.0
2019/08/21 13:40:00,BARRON-1,0.0
2019/08/21 13:40:00,BARRON-2,16.4
2019/08/21 13:40:00,BASTYAN,78.75001
2019/08/21 13:40:00,BBTHREE1,-1.92
2019/08/21 13:40:00,BBTHREE2,-1.9
2019/08/21 13:40:00,BBTHREE3,-1.03
2019/08/21 13:40:00,BDL01,0.0
2019/08/21 13:40:00,BDL02,0.0
2019/08/21 13:40:00,BERYLSF1,48.162659999999995
2019/08/21 13:40:00,BLOWERNG,0.0
2019/08/21 13:40:00,BLUFF1,18.8
2019/08/21 13:40:00,BNGSF1,89.39
2019/08/21 13:40:00,BNGSF2,20.07
2019/08/21 13:40:00,BOCORWF1,90.86
2019/08/21 13:40:00,BODWF1,102.29126
2019/08/21 13:40:00,BRAEMAR1,0.0
2019/08/21 13:40:00,BRAEMAR2,0.0
2019/08/21 13:40:00,BRAEMAR3,0.0
2019/08/21 13:40:00,BRAEMAR5,0.0
2019/08/21 13:40:00,BRAEMAR6,0.0
2019/08/21 13:40:00,BRAEMAR7,0.0
2019/08/21 13:40:00,BROKENH1,52.938959999999994
2019/08/21 13:40:00,BW01,355.44995
2019/08/21 13:40:00,BW02,417.25
2019/08/21 13:40:00,BW03,456.94995
2019/08/21 13:40:00,BW04,0.0
2019/08/21 13:40:00,CALL_B_1,275.39999
2019/08/21 13:40:00,CALL_B_2,214.5
2019/08/21 13:40:00,CETHANA,73.39625
2019/08/21 13:40:00,CG1,0.0
2019/08/21 13:40:00,CG2,0.0
2019/08/21 13:40:00,CG3,0.0
2019/08/21 13:40:00,CG4,0.0
2019/08/21 13:40:00,CHILDSF1,40.04
2019/08/21 13:40:00,CLARESF1,2.0455
2019/08/21 13:40:00,CLEMGPWF,11.5256
2019/08/21 13:40:00,CLERMSF1,0.59
2019/08/21 13:40:00,COLEASF1,52.29999
2019/08/21 13:40:00,COOPGWF1,31.55895
2019/08/21 13:40:00,CPP_3,279.125
2019/08/21 13:40:00,CPP_4,300.85001
2019/08/21 13:40:00,CPSA,143.86749
2019/08/21 13:40:00,CROOKWF2,90.77501
2019/08/21 13:40:00,CROWLWF1,40.83712
2019/08/21 13:40:00,CSPVPS1,22.842
2019/08/21 13:40:00,DALNTH01,0.0
2019/08/21 13:40:00,DALNTHL1,0.05951
2019/08/21 13:40:00,DARTM1,0.0
2019/08/21 13:40:00,DAYDSF1,112.30801000000001
2019/08/21 13:40:00,DDPS1,0.0
2019/08/21 13:40:00,DDSF1,59.19334
2019/08/21 13:40:00,DEVILS_G,0.0
2019/08/21 13:40:00,DG_NSW1,0.0
2019/08/21 13:40:00,DG_QLD1,0.0
2019/08/21 13:40:00,DG_SA1,0.0
2019/08/21 13:40:00,DG_TAS1,0.0
2019/08/21 13:40:00,DG_VIC1,0.0
2019/08/21 13:40:00,DRYCGT1,0.0
2019/08/21 13:40:00,DRYCGT2,0.0
2019/08/21 13:40:00,DRYCGT3,0.0
2019/08/21 13:40:00,EILDON1,0.0
2019/08/21 13:40:00,EILDON2,0.0
2019/08/21 13:40:00,EMERASF1,66.58
2019/08/21 13:40:00,ER01,366.19995
2019/08/21 13:40:00,ER02,367.40002000000004
2019/08/21 13:40:00,ER03,699.84998
2019/08/21 13:40:00,ER04,349.97497999999996
2019/08/21 13:40:00,FINLYSF1,0.351
2019/08/21 13:40:00,FISHER,45.93
2019/08/21 13:40:00,GANNBG1,2.95491
2019/08/21 13:40:00,GANNBL1,0.0
2019/08/21 13:40:00,GANNSF1,13.7
2019/08/21 13:40:00,GORDON,0.0
2019/08/21 13:40:00,GSTONE1,110.95
2019/08/21 13:40:00,GSTONE2,110.775
2019/08/21 13:40:00,GSTONE3,110.075
2019/08/21 13:40:00,GSTONE4,126.0
2019/08/21 13:40:00,GSTONE5,126.175
2019/08/21 13:40:00,GSTONE6,0.0
2019/08/21 13:40:00,GULLRSF1,3.14359
2019/08/21 13:40:00,GULLRWF1,52.20197
2019/08/21 13:40:00,GUNNING1,44.527440000000006
2019/08/21 13:40:00,GUTHEGA,0.0
2019/08/21 13:40:00,HALLWF1,37.39
2019/08/21 13:40:00,HALLWF2,39.02
2019/08/21 13:40:00,HAMISF1,45.8
2019/08/21 13:40:00,HAUGHT11,49.97939
2019/08/21 13:40:00,HAYMSF1,39.733
2019/08/21 13:40:00,HDWF1,38.3
2019/08/21 13:40:00,HDWF2,34.7
2019/08/21 13:40:00,HDWF3,35.1
2019/08/21 13:40:00,HPRG1,0.0
2019/08/21 13:40:00,HPRL1,0.2
2019/08/21 13:40:00,HUMENSW,0.0
2019/08/21 13:40:00,HUMEV,10.7
2019/08/21 13:40:00,HVGTS,0.0
2019/08/21 13:40:00,JBUTTERS,45.72
2019/08/21 13:40:00,JLA01,0.5
2019/08/21 13:40:00,JLA02,0.0
2019/08/21 13:40:00,JLA03,0.1
2019/08/21 13:40:00,JLA04,0.1
2019/08/21 13:40:00,JLB01,0.0
2019/08/21 13:40:00,JLB02,0.1
2019/08/21 13:40:00,JLB03,0.0
2019/08/21 13:40:00,KAREEYA1,21.54
2019/08/21 13:40:00,KAREEYA2,21.815
2019/08/21 13:40:00,KAREEYA3,0.0
2019/08/21 13:40:00,KAREEYA4,21.695
2019/08/21 13:40:00,KARSF1,28.7
2019/08/21 13:40:00,KIATAWF1,27.0
2019/08/21 13:40:00,KPP_1,0.0
2019/08/21 13:40:00,KSP1,47.7
2019/08/21 13:40:00,LADBROK1,0.0
2019/08/21 13:40:00,LADBROK2,0.0
2019/08/21 13:40:00,LD01,365.58755
2019/08/21 13:40:00,LD02,294.75
2019/08/21 13:40:00,LD03,339.71246
2019/08/21 13:40:00,LD04,355.46246
2019/08/21 13:40:00,LEM_WIL,85.9421
