SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 08:05:00,BARCSF1,14.500001000000001
2019/08/21 08:05:00,BUTLERSG,9.699999
2019/08/21 08:05:00,CALL_A_4,0.0
2019/08/21 08:05:00,CAPTL_WF,133.371994
2019/08/21 08:05:00,CATHROCK,33.649998
2019/08/21 08:05:00,CHALLHWF,37.099998
2019/08/21 08:05:00,CLOVER,-0.01
2019/08/21 08:05:00,CLUNY,20.183564999999998
2019/08/21 08:05:00,CNUNDAWF,36.342396
2019/08/21 08:05:00,CULLRGWF,30.58
2019/08/21 08:05:00,ERGT01,0.0
2019/08/21 08:05:00,GB01,0.056792999999999996
2019/08/21 08:05:00,GERMCRK,39.299999
2019/08/21 08:05:00,GRIFSF1,15.100006
2019/08/21 08:05:00,HUGSF1,8.231
2019/08/21 08:05:00,LKBONNY1,70.197159
2019/08/21 08:05:00,LRSF1,10.692
2019/08/21 08:05:00,MBAHNTH,55.856246999999996
2019/08/21 08:05:00,MLSP1,4.287001
2019/08/21 08:05:00,MLWF1,19.65
2019/08/21 08:05:00,MTMILLAR,17.747528
2019/08/21 08:05:00,PALOONA,26.74
2019/08/21 08:05:00,PIONEER,48.299999
2019/08/21 08:05:00,PORTWF,134.800003
2019/08/21 08:05:00,REPULSE,28.930494
2019/08/21 08:05:00,ROWALLAN,10.1388
2019/08/21 08:05:00,ROYALLA1,9.991000999999999
2019/08/21 08:05:00,RPCG,11.9
2019/08/21 08:05:00,RUBICON,0.0
2019/08/21 08:05:00,SATGN1,0.0
2019/08/21 08:05:00,SATGS1,0.0
2019/08/21 08:05:00,STARHLWF,5.198484
2019/08/21 08:05:00,WAUBRAWF,177.490005
2019/08/21 08:05:00,WOOLNTH1,55.400017000000005
2019/08/21 08:05:00,WPWF,26.0
2019/08/21 08:05:00,YAMBUKWF,29.4
2019/08/21 08:05:00,YSWF1,28.799999
2019/08/21 08:05:00,AGLHAL,0.0
2019/08/21 08:05:00,AGLSOM,0.0
2019/08/21 08:05:00,ANGAST1,0.0
2019/08/21 08:05:00,ARWF1,135.5
2019/08/21 08:05:00,BALBG1,0.0
2019/08/21 08:05:00,BALBL1,0.0
2019/08/21 08:05:00,BALDHWF1,101.10001
2019/08/21 08:05:00,BANN1,7.23
2019/08/21 08:05:00,BARCALDN,0.0
2019/08/21 08:05:00,BARRON-1,0.0
2019/08/21 08:05:00,BARRON-2,28.0
2019/08/21 08:05:00,BASTYAN,79.19
2019/08/21 08:05:00,BBTHREE1,-1.84
2019/08/21 08:05:00,BBTHREE2,-1.89
2019/08/21 08:05:00,BBTHREE3,0.0
2019/08/21 08:05:00,BDL01,19.98
2019/08/21 08:05:00,BDL02,19.92
2019/08/21 08:05:00,BERYLSF1,9.9914
2019/08/21 08:05:00,BLOWERNG,0.0
2019/08/21 08:05:00,BLUFF1,31.3
2019/08/21 08:05:00,BNGSF1,3.71
2019/08/21 08:05:00,BNGSF2,1.49
2019/08/21 08:05:00,BOCORWF1,95.54
2019/08/21 08:05:00,BODWF1,59.34321
2019/08/21 08:05:00,BRAEMAR1,0.0
2019/08/21 08:05:00,BRAEMAR2,0.0
2019/08/21 08:05:00,BRAEMAR3,0.0
2019/08/21 08:05:00,BRAEMAR5,0.0
2019/08/21 08:05:00,BRAEMAR6,0.0
2019/08/21 08:05:00,BRAEMAR7,0.0
2019/08/21 08:05:00,BROKENH1,12.39038
2019/08/21 08:05:00,BW01,628.40002
2019/08/21 08:05:00,BW02,634.92493
2019/08/21 08:05:00,BW03,665.57507
2019/08/21 08:05:00,BW04,0.0
2019/08/21 08:05:00,CALL_B_1,349.80002
2019/08/21 08:05:00,CALL_B_2,284.70001
2019/08/21 08:05:00,CETHANA,80.4615
