SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 20:00:00,BARCSF1,0.5
2019/08/20 20:00:00,BUTLERSG,9.699999
2019/08/20 20:00:00,CALL_A_4,0.0
2019/08/20 20:00:00,CAPTL_WF,109.699997
2019/08/20 20:00:00,CATHROCK,52.549994999999996
2019/08/20 20:00:00,CHALLHWF,28.5
2019/08/20 20:00:00,CLOVER,0.0
2019/08/20 20:00:00,CLUNY,19.068438
2019/08/20 20:00:00,CNUNDAWF,40.947769
2019/08/20 20:00:00,CULLRGWF,30.389999
2019/08/20 20:00:00,ERGT01,0.0
2019/08/20 20:00:00,GB01,0.07053
2019/08/20 20:00:00,GERMCRK,33.799999
2019/08/20 20:00:00,GRIFSF1,0.0
2019/08/20 20:00:00,HUGSF1,-0.204
2019/08/20 20:00:00,LKBONNY1,75.645027
2019/08/20 20:00:00,LRSF1,0.029
2019/08/20 20:00:00,MBAHNTH,56.043746999999996
2019/08/20 20:00:00,MLSP1,0.283001
2019/08/20 20:00:00,MLWF1,18.645
2019/08/20 20:00:00,MTMILLAR,37.705124
2019/08/20 20:00:00,PALOONA,12.92
2019/08/20 20:00:00,PIONEER,33.600002
2019/08/20 20:00:00,PORTWF,137.300003
2019/08/20 20:00:00,REPULSE,29.101397
2019/08/20 20:00:00,ROWALLAN,9.9968
2019/08/20 20:00:00,ROYALLA1,0.0
2019/08/20 20:00:00,RPCG,11.0
2019/08/20 20:00:00,RUBICON,0.0
2019/08/20 20:00:00,SATGN1,0.0
2019/08/20 20:00:00,SATGS1,0.0
2019/08/20 20:00:00,STARHLWF,22.993296
2019/08/20 20:00:00,WAUBRAWF,141.419998
2019/08/20 20:00:00,WOOLNTH1,69.220016
2019/08/20 20:00:00,WPWF,32.0
2019/08/20 20:00:00,YAMBUKWF,29.0
2019/08/20 20:00:00,YSWF1,28.799999
2019/08/20 20:00:00,AGLHAL,0.0
2019/08/20 20:00:00,AGLSOM,80.0
2019/08/20 20:00:00,ANGAST1,0.0
2019/08/20 20:00:00,ARWF1,49.6
2019/08/20 20:00:00,BALBG1,14.33
2019/08/20 20:00:00,BALBL1,0.0
2019/08/20 20:00:00,BALDHWF1,103.038
2019/08/20 20:00:00,BANN1,0.0
2019/08/20 20:00:00,BARCALDN,0.0
2019/08/20 20:00:00,BARRON-1,0.0
2019/08/20 20:00:00,BARRON-2,29.32
2019/08/20 20:00:00,BASTYAN,80.23
2019/08/20 20:00:00,BBTHREE1,-1.74
2019/08/20 20:00:00,BBTHREE2,-1.77
2019/08/20 20:00:00,BBTHREE3,0.0
2019/08/20 20:00:00,BDL01,0.0
2019/08/20 20:00:00,BDL02,-0.24
