SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 19:05:00,BARCSF1,0.5
2019/08/20 19:05:00,BUTLERSG,9.599998
2019/08/20 19:05:00,CALL_A_4,0.0
2019/08/20 19:05:00,CAPTL_WF,136.76800500000002
2019/08/20 19:05:00,CATHROCK,50.229996
2019/08/20 19:05:00,CHALLHWF,30.299999
2019/08/20 19:05:00,CLOVER,-0.01
2019/08/20 19:05:00,CLUNY,18.673838
2019/08/20 19:05:00,CNUNDAWF,40.747536
2019/08/20 19:05:00,CULLRGWF,30.25
2019/08/20 19:05:00,ERGT01,0.0
2019/08/20 19:05:00,GB01,0.070988
2019/08/20 19:05:00,GERMCRK,25.4
2019/08/20 19:05:00,GRIFSF1,0.0
2019/08/20 19:05:00,HUGSF1,-0.204
2019/08/20 19:05:00,LKBONNY1,76.71674300000001
2019/08/20 19:05:00,LRSF1,0.029
2019/08/20 19:05:00,MBAHNTH,58.012496999999996
2019/08/20 19:05:00,MLSP1,0.283001
2019/08/20 19:05:00,MLWF1,14.76
2019/08/20 19:05:00,MTMILLAR,28.500223
2019/08/20 19:05:00,PALOONA,8.94
2019/08/20 19:05:00,PIONEER,18.9
2019/08/20 19:05:00,PORTWF,137.100006
2019/08/20 19:05:00,REPULSE,28.847486
2019/08/20 19:05:00,ROWALLAN,9.9258
2019/08/20 19:05:00,ROYALLA1,0.0
2019/08/20 19:05:00,RPCG,11.3
2019/08/20 19:05:00,RUBICON,0.0
2019/08/20 19:05:00,SATGN1,0.0
2019/08/20 19:05:00,SATGS1,0.0
2019/08/20 19:05:00,STARHLWF,29.4914
2019/08/20 19:05:00,WAUBRAWF,154.628998
2019/08/20 19:05:00,WOOLNTH1,83.370018
2019/08/20 19:05:00,WPWF,43.0
2019/08/20 19:05:00,YAMBUKWF,29.700001
2019/08/20 19:05:00,YSWF1,28.6
2019/08/20 19:05:00,AGLHAL,0.0
2019/08/20 19:05:00,AGLSOM,79.8
2019/08/20 19:05:00,ANGAST1,0.0
2019/08/20 19:05:00,ARWF1,57.7
2019/08/20 19:05:00,BALBG1,0.0
2019/08/20 19:05:00,BALBL1,0.0
2019/08/20 19:05:00,BALDHWF1,101.41
2019/08/20 19:05:00,BANN1,0.0
2019/08/20 19:05:00,BARCALDN,0.0
2019/08/20 19:05:00,BARRON-1,0.0
2019/08/20 19:05:00,BARRON-2,28.2
2019/08/20 19:05:00,BASTYAN,79.91
2019/08/20 19:05:00,BBTHREE1,-1.92
2019/08/20 19:05:00,BBTHREE2,-2.11
2019/08/20 19:05:00,BBTHREE3,-1.02
2019/08/20 19:05:00,BDL01,0.0
2019/08/20 19:05:00,BDL02,43.32
2019/08/20 19:05:00,BERYLSF1,0.0
2019/08/20 19:05:00,BLOWERNG,0.0
2019/08/20 19:05:00,BLUFF1,27.5
2019/08/20 19:05:00,BNGSF1,0.0
2019/08/20 19:05:00,BNGSF2,0.0
2019/08/20 19:05:00,BOCORWF1,101.5
2019/08/20 19:05:00,BODWF1,66.1529
2019/08/20 19:05:00,BRAEMAR1,0.0
2019/08/20 19:05:00,BRAEMAR2,172.8
2019/08/20 19:05:00,BRAEMAR3,0.0
2019/08/20 19:05:00,BRAEMAR5,0.0
2019/08/20 19:05:00,BRAEMAR6,159.49443
2019/08/20 19:05:00,BRAEMAR7,0.0
2019/08/20 19:05:00,BROKENH1,0.0
2019/08/20 19:05:00,BW01,646.69995
2019/08/20 19:05:00,BW02,658.57495
2019/08/20 19:05:00,BW03,657.44995
2019/08/20 19:05:00,BW04,0.0
2019/08/20 19:05:00,CALL_B_1,349.89999
2019/08/20 19:05:00,CALL_B_2,300.70001
2019/08/20 19:05:00,CETHANA,94.95125
2019/08/20 19:05:00,CG1,0.0
2019/08/20 19:05:00,CG2,0.0
2019/08/20 19:05:00,CG3,0.0
2019/08/20 19:05:00,CG4,0.0
2019/08/20 19:05:00,CHILDSF1,0.0
2019/08/20 19:05:00,CLARESF1,0.0
2019/08/20 19:05:00,CLEMGPWF,21.32236
