SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 07:15:00,LILYSF1,24.64153
2019/08/21 07:15:00,LI_WY_CA,147.72511
2019/08/21 07:15:00,LKBONNY2,134.57199
2019/08/21 07:15:00,LKBONNY3,31.03704
2019/08/21 07:15:00,LK_ECHO,0.0
2019/08/21 07:15:00,LNGS1,0.0
2019/08/21 07:15:00,LNGS2,0.0
2019/08/21 07:15:00,LONSDALE,0.0
2019/08/21 07:15:00,LOYYB1,536.08862
2019/08/21 07:15:00,LOYYB2,580.4506200000001
2019/08/21 07:15:00,LYA1,520.0
2019/08/21 07:15:00,LYA2,0.0
2019/08/21 07:15:00,LYA3,561.0
2019/08/21 07:15:00,LYA4,540.0
2019/08/21 07:15:00,MACARTH1,357.09177
2019/08/21 07:15:00,MACKAYGT,0.0
2019/08/21 07:15:00,MACKNTSH,24.63
2019/08/21 07:15:00,MANSLR1,0.0
2019/08/21 07:15:00,MCKAY1,0.02
2019/08/21 07:15:00,MEADOWBK,34.124520000000004
2019/08/21 07:15:00,MERCER01,128.50999
2019/08/21 07:15:00,MEWF1,106.58202
2019/08/21 07:15:00,MINTARO,0.0
2019/08/21 07:15:00,MOREESF1,14.914
2019/08/21 07:15:00,MORTLK11,0.0
2019/08/21 07:15:00,MORTLK12,0.0
2019/08/21 07:15:00,MP1,277.125
2019/08/21 07:15:00,MP2,0.0
2019/08/21 07:15:00,MPP_1,405.75
2019/08/21 07:15:00,MPP_2,435.25
2019/08/21 07:15:00,MSTUART1,0.0
2019/08/21 07:15:00,MSTUART2,0.0
2019/08/21 07:15:00,MSTUART3,0.0
2019/08/21 07:15:00,MTGELWF1,63.861509999999996
2019/08/21 07:15:00,MURRAY,0.0
2019/08/21 07:15:00,MUSSELR1,162.89999
2019/08/21 07:15:00,MUWAWF1,55.19
2019/08/21 07:15:00,NBHWF1,65.9
2019/08/21 07:15:00,NPS,0.0
2019/08/21 07:15:00,NUMURSF1,0.0
2019/08/21 07:15:00,NYNGAN1,7.25
2019/08/21 07:15:00,OAKEY1,0.0
2019/08/21 07:15:00,OAKEY1SF,0.702
2019/08/21 07:15:00,OAKEY2,0.0
2019/08/21 07:15:00,OAKLAND1,62.7
2019/08/21 07:15:00,OSB-AG,0.0
2019/08/21 07:15:00,PARSF1,0.8
2019/08/21 07:15:00,POAT110,0.0
2019/08/21 07:15:00,POAT220,69.12624
2019/08/21 07:15:00,POR01,0.0
2019/08/21 07:15:00,POR03,0.0
2019/08/21 07:15:00,PPCCGT,173.5522
2019/08/21 07:15:00,PTSTAN1,0.0
2019/08/21 07:15:00,PUMP1,0.0
2019/08/21 07:15:00,PUMP2,0.0
2019/08/21 07:15:00,QPS1,29.0
2019/08/21 07:15:00,QPS2,0.0
2019/08/21 07:15:00,QPS3,0.0
2019/08/21 07:15:00,QPS4,0.0
2019/08/21 07:15:00,QPS5,0.0
2019/08/21 07:15:00,REECE1,112.62001000000001
2019/08/21 07:15:00,REECE2,112.51001000000001
2019/08/21 07:15:00,ROMA_7,0.0
2019/08/21 07:15:00,ROMA_8,0.0
2019/08/21 07:15:00,RRSF1,17.0682
2019/08/21 07:15:00,RT_NSW1,0.0
2019/08/21 07:15:00,RT_NSW2,0.0
2019/08/21 07:15:00,RT_NSW3,0.0
2019/08/21 07:15:00,RT_NSW4,0.0
2019/08/21 07:15:00,RT_NSW5,0.0
2019/08/21 07:15:00,RT_NSW6,0.0
2019/08/21 07:15:00,RT_QLD1,0.0
2019/08/21 07:15:00,RT_SA1,0.0
2019/08/21 07:15:00,RT_SA2,0.0
2019/08/21 07:15:00,RT_SA3,0.0
2019/08/21 07:15:00,RT_SA4,0.0
2019/08/21 07:15:00,RT_SA5,0.0
2019/08/21 07:15:00,RT_SA6,0.0
2019/08/21 07:15:00,RT_TAS1,0.0
2019/08/21 07:15:00,RT_VIC1,0.0
2019/08/21 07:15:00,RT_VIC10,0.0
2019/08/21 07:15:00,RT_VIC11,0.0
2019/08/21 07:15:00,RT_VIC12,0.0
2019/08/21 07:15:00,RT_VIC2,0.0
2019/08/21 07:15:00,RT_VIC3,0.0
2019/08/21 07:15:00,RT_VIC4,0.0
2019/08/21 07:15:00,RT_VIC5,0.0
2019/08/21 07:15:00,RT_VIC6,0.0
2019/08/21 07:15:00,RT_VIC7,0.0
2019/08/21 07:15:00,RT_VIC8,0.0
2019/08/21 07:15:00,RT_VIC9,0.0
2019/08/21 07:15:00,RUGBYR1,15.05843
2019/08/21 07:15:00,SALTCRK1,51.47
2019/08/21 07:15:00,SAPHWF1,156.69376
2019/08/21 07:15:00,SHGEN,201.51511000000002
2019/08/21 07:15:00,SHPUMP,0.0
2019/08/21 07:15:00,SITHE01,0.15386
2019/08/21 07:15:00,SMCSF1,9.43489
2019/08/21 07:15:00,SNOWNTH1,39.1
2019/08/21 07:15:00,SNOWSTH1,69.1
2019/08/21 07:15:00,SNOWTWN1,31.346429999999998
2019/08/21 07:15:00,SNOWYP,0.0
2019/08/21 07:15:00,SNUG1,0.01944
2019/08/21 07:15:00,SRSF1,26.25
2019/08/21 07:15:00,STAN-1,0.0
2019/08/21 07:15:00,STAN-2,343.95285
2019/08/21 07:15:00,STAN-3,346.77277000000004
2019/08/21 07:15:00,STAN-4,348.56726000000003
2019/08/21 07:15:00,STWF1,30.54376
2019/08/21 07:15:00,SWAN_E,0.0
2019/08/21 07:15:00,TALWA1,423.0
2019/08/21 07:15:00,TARALGA1,81.33001999999999
2019/08/21 07:15:00,TARONG#1,349.5
2019/08/21 07:15:00,TARONG#2,209.60001
2019/08/21 07:15:00,TARONG#3,259.5
2019/08/21 07:15:00,TARONG#4,350.20001
2019/08/21 07:15:00,TARRALEA,80.4
2019/08/21 07:15:00,TBSF1,-0.2
2019/08/21 07:15:00,TNPS1,442.00003
2019/08/21 07:15:00,TORRA1,93.01836999999999
2019/08/21 07:15:00,TORRA2,0.0
2019/08/21 07:15:00,TORRA3,0.0
2019/08/21 07:15:00,TORRA4,0.0
2019/08/21 07:15:00,TORRB1,83.27
2019/08/21 07:15:00,TORRB2,135.67999
2019/08/21 07:15:00,TORRB3,0.0
2019/08/21 07:15:00,TORRB4,0.0
2019/08/21 07:15:00,TREVALLN,69.62002
2019/08/21 07:15:00,TRIBUTE,26.11
2019/08/21 07:15:00,TUMUT3,371.70999
2019/08/21 07:15:00,TUNGATIN,130.92003
2019/08/21 07:15:00,TVCC201,0.0
2019/08/21 07:15:00,TVPP104,57.924240000000005
2019/08/21 07:15:00,UPPTUMUT,0.0
2019/08/21 07:15:00,URANQ11,0.0
2019/08/21 07:15:00,URANQ12,0.0
2019/08/21 07:15:00,URANQ13,0.0
2019/08/21 07:15:00,URANQ14,0.0
2019/08/21 07:15:00,VP5,615.0750099999999
2019/08/21 07:15:00,VP6,602.2000099999999
2019/08/21 07:15:00,VPGS1,0.0
2019/08/21 07:15:00,VPGS2,0.0
2019/08/21 07:15:00,VPGS3,0.0
2019/08/21 07:15:00,VPGS4,0.0
2019/08/21 07:15:00,VPGS5,0.0
2019/08/21 07:15:00,VPGS6,0.0
2019/08/21 07:15:00,W/HOE#1,161.50999
2019/08/21 07:15:00,W/HOE#2,0.0
2019/08/21 07:15:00,WATERLWF,93.4
2019/08/21 07:15:00,WEMENSF1,0.0
2019/08/21 07:15:00,WGWF1,63.5
2019/08/21 07:15:00,WHITSF1,11.6
2019/08/21 07:15:00,WKIEWA1,0.0
2019/08/21 07:15:00,WKIEWA2,7.9
2019/08/21 07:15:00,WOODLWN1,44.89201
2019/08/21 07:15:00,WRSF1,4.71
2019/08/21 07:15:00,WRWF1,135.78
2019/08/21 07:15:00,YABULU,0.0
2019/08/21 07:15:00,YABULU2,0.0
2019/08/21 07:15:00,YARWUN_1,0.0
2019/08/21 07:15:00,YENDWF1,41.99
2019/08/21 07:15:00,YWPS1,358.64557
2019/08/21 07:15:00,YWPS2,273.681
2019/08/21 07:15:00,YWPS3,0.0
2019/08/21 07:15:00,YWPS4,396.08481
