SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 19:45:00,BARCSF1,0.7
2019/08/21 19:45:00,BUTLERSG,9.699999
2019/08/21 19:45:00,CALL_A_4,0.0
2019/08/21 19:45:00,CAPTL_WF,129.179993
2019/08/21 19:45:00,CATHROCK,27.249997999999998
2019/08/21 19:45:00,CHALLHWF,38.5
2019/08/21 19:45:00,CLOVER,-0.01
2019/08/21 19:45:00,CLUNY,20.192722
2019/08/21 19:45:00,CNUNDAWF,41.148003
2019/08/21 19:45:00,CULLRGWF,30.24
2019/08/21 19:45:00,ERGT01,0.0
2019/08/21 19:45:00,GB01,0.069134
2019/08/21 19:45:00,GERMCRK,38.0
2019/08/21 19:45:00,GRIFSF1,0.0
2019/08/21 19:45:00,HUGSF1,-0.243
2019/08/21 19:45:00,LKBONNY1,69.21476
2019/08/21 19:45:00,LRSF1,0.039
2019/08/21 19:45:00,MBAHNTH,55.856246999999996
2019/08/21 19:45:00,MLSP1,0.27100100000000005
2019/08/21 19:45:00,MLWF1,19.08
2019/08/21 19:45:00,MTMILLAR,16.594124
2019/08/21 19:45:00,PALOONA,23.74
2019/08/21 19:45:00,PIONEER,30.800001
2019/08/21 19:45:00,PORTWF,141.100006
2019/08/21 19:45:00,REPULSE,29.018387
2019/08/21 19:45:00,ROWALLAN,10.3447
2019/08/21 19:45:00,ROYALLA1,0.0
2019/08/21 19:45:00,RPCG,10.9
2019/08/21 19:45:00,RUBICON,0.0
2019/08/21 19:45:00,SATGN1,0.0
2019/08/21 19:45:00,SATGS1,0.0
2019/08/21 19:45:00,STARHLWF,16.895073
2019/08/21 19:45:00,WAUBRAWF,177.332993
2019/08/21 19:45:00,WOOLNTH1,119.230019
2019/08/21 19:45:00,WPWF,46.0
2019/08/21 19:45:00,YAMBUKWF,29.700001
2019/08/21 19:45:00,YSWF1,28.299999
2019/08/21 19:45:00,AGLHAL,0.0
2019/08/21 19:45:00,AGLSOM,0.0
2019/08/21 19:45:00,ANGAST1,0.0
2019/08/21 19:45:00,ARWF1,159.40001
2019/08/21 19:45:00,BALBG1,0.0
2019/08/21 19:45:00,BALBL1,0.0
2019/08/21 19:45:00,BALDHWF1,100.994
2019/08/21 19:45:00,BANN1,0.0
2019/08/21 19:45:00,BARCALDN,0.0
2019/08/21 19:45:00,BARRON-1,0.0
2019/08/21 19:45:00,BARRON-2,28.88
2019/08/21 19:45:00,BASTYAN,78.32001
2019/08/21 19:45:00,BBTHREE1,-1.93
2019/08/21 19:45:00,BBTHREE2,-1.95
