SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 15:50:00,BARCSF1,0.5
2019/08/21 15:50:00,BUTLERSG,9.599998
2019/08/21 15:50:00,CALL_A_4,0.0
2019/08/21 15:50:00,CAPTL_WF,132.712006
2019/08/21 15:50:00,CATHROCK,24.249998
2019/08/21 15:50:00,CHALLHWF,37.099998
2019/08/21 15:50:00,CLOVER,-0.01
2019/08/21 15:50:00,CLUNY,20.1973
2019/08/21 15:50:00,CNUNDAWF,38.04438
2019/08/21 15:50:00,CULLRGWF,30.35
2019/08/21 15:50:00,ERGT01,0.0
2019/08/21 15:50:00,GB01,0.068523
2019/08/21 15:50:00,GERMCRK,36.900002
2019/08/21 15:50:00,GRIFSF1,4.299995
2019/08/21 15:50:00,HUGSF1,8.945001
2019/08/21 15:50:00,LKBONNY1,56.800755
2019/08/21 15:50:00,LRSF1,13.130001000000002
2019/08/21 15:50:00,MBAHNTH,55.856246999999996
2019/08/21 15:50:00,MLSP1,1.9200009999999998
2019/08/21 15:50:00,MLWF1,18.735001
2019/08/21 15:50:00,MTMILLAR,9.643939999999999
2019/08/21 15:50:00,PALOONA,24.98
2019/08/21 15:50:00,PIONEER,29.6
2019/08/21 15:50:00,PORTWF,137.800003
2019/08/21 15:50:00,REPULSE,29.069658
2019/08/21 15:50:00,ROWALLAN,10.2808
2019/08/21 15:50:00,ROYALLA1,3.563
2019/08/21 15:50:00,RPCG,11.3
2019/08/21 15:50:00,RUBICON,0.0
2019/08/21 15:50:00,SATGN1,0.0
2019/08/21 15:50:00,SATGS1,0.0
2019/08/21 15:50:00,STARHLWF,3.3990089999999995
2019/08/21 15:50:00,WAUBRAWF,174.779007
2019/08/21 15:50:00,WOOLNTH1,129.580017
2019/08/21 15:50:00,WPWF,66.0
2019/08/21 15:50:00,YAMBUKWF,29.700001
2019/08/21 15:50:00,YSWF1,28.6
2019/08/21 15:50:00,AGLHAL,0.0
2019/08/21 15:50:00,AGLSOM,0.0
2019/08/21 15:50:00,ANGAST1,0.0
2019/08/21 15:50:00,ARWF1,154.39999
2019/08/21 15:50:00,BALBG1,0.0
2019/08/21 15:50:00,BALBL1,0.0
2019/08/21 15:50:00,BALDHWF1,101.39999
2019/08/21 15:50:00,BANN1,22.03
2019/08/21 15:50:00,BARCALDN,0.0
2019/08/21 15:50:00,BARRON-1,0.0
2019/08/21 15:50:00,BARRON-2,25.92
2019/08/21 15:50:00,BASTYAN,78.72001
2019/08/21 15:50:00,BBTHREE1,-1.93
2019/08/21 15:50:00,BBTHREE2,-1.96
2019/08/21 15:50:00,BBTHREE3,-1.08
2019/08/21 15:50:00,BDL01,0.0
2019/08/21 15:50:00,BDL02,0.0
2019/08/21 15:50:00,BERYLSF1,61.69931
2019/08/21 15:50:00,BLOWERNG,0.0
2019/08/21 15:50:00,BLUFF1,39.8
2019/08/21 15:50:00,BNGSF1,95.17
2019/08/21 15:50:00,BNGSF2,20.01
2019/08/21 15:50:00,BOCORWF1,108.93
2019/08/21 15:50:00,BODWF1,102.87214
2019/08/21 15:50:00,BRAEMAR1,0.0
2019/08/21 15:50:00,BRAEMAR2,0.0
2019/08/21 15:50:00,BRAEMAR3,0.0
2019/08/21 15:50:00,BRAEMAR5,0.0
2019/08/21 15:50:00,BRAEMAR6,0.0
