SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 23:15:00,BARCSF1,0.0
2019/08/19 23:15:00,BUTLERSG,9.699999
2019/08/19 23:15:00,CALL_A_4,0.0
2019/08/19 23:15:00,CAPTL_WF,127.667999
2019/08/19 23:15:00,CATHROCK,36.339996
2019/08/19 23:15:00,CHALLHWF,18.599998
2019/08/19 23:15:00,CLOVER,-0.01
2019/08/19 23:15:00,CLUNY,17.887388
2019/08/19 23:15:00,CNUNDAWF,34.740524
2019/08/19 23:15:00,CULLRGWF,30.120001000000002
2019/08/19 23:15:00,ERGT01,0.0
2019/08/19 23:15:00,GB01,0.066597
2019/08/19 23:15:00,GERMCRK,35.400002
2019/08/19 23:15:00,GRIFSF1,0.0
2019/08/19 23:15:00,HUGSF1,-0.258
2019/08/19 23:15:00,LKBONNY1,62.51655600000001
2019/08/19 23:15:00,LRSF1,-0.03
2019/08/19 23:15:00,MBAHNTH,52.875
2019/08/19 23:15:00,MLSP1,0.304001
2019/08/19 23:15:00,MLWF1,16.02
2019/08/19 23:15:00,MTMILLAR,14.436144
2019/08/19 23:15:00,PALOONA,23.709999
2019/08/19 23:15:00,PIONEER,33.900002
2019/08/19 23:15:00,PORTWF,136.600006
2019/08/19 23:15:00,REPULSE,28.942703
2019/08/19 23:15:00,ROWALLAN,10.0181
2019/08/19 23:15:00,ROYALLA1,0.0
2019/08/19 23:15:00,RPCG,-3.2
2019/08/19 23:15:00,RUBICON,0.0
2019/08/19 23:15:00,SATGN1,0.0
2019/08/19 23:15:00,SATGS1,0.0
2019/08/19 23:15:00,STARHLWF,12.896239
2019/08/19 23:15:00,WAUBRAWF,116.09899899999999
2019/08/19 23:15:00,WOOLNTH1,132.090027
2019/08/19 23:15:00,WPWF,43.0
2019/08/19 23:15:00,YAMBUKWF,12.2
2019/08/19 23:15:00,YSWF1,28.700001
2019/08/19 23:15:00,AGLHAL,0.0
2019/08/19 23:15:00,AGLSOM,0.0
2019/08/19 23:15:00,ANGAST1,0.0
2019/08/19 23:15:00,ARWF1,20.8
2019/08/19 23:15:00,BALBG1,0.0
2019/08/19 23:15:00,BALBL1,0.0
2019/08/19 23:15:00,BALDHWF1,101.655
2019/08/19 23:15:00,BANN1,0.0
2019/08/19 23:15:00,BARCALDN,0.0
2019/08/19 23:15:00,BARRON-1,0.0
2019/08/19 23:15:00,BARRON-2,26.12
2019/08/19 23:15:00,BASTYAN,80.61001
2019/08/19 23:15:00,BBTHREE1,0.0
2019/08/19 23:15:00,BBTHREE2,0.0
2019/08/19 23:15:00,BBTHREE3,0.0
2019/08/19 23:15:00,BDL01,0.0
2019/08/19 23:15:00,BDL02,0.0
2019/08/19 23:15:00,BERYLSF1,0.0
2019/08/19 23:15:00,BLOWERNG,0.0
2019/08/19 23:15:00,BLUFF1,31.7
2019/08/19 23:15:00,BNGSF1,0.0
2019/08/19 23:15:00,BNGSF2,0.0
2019/08/19 23:15:00,BOCORWF1,90.39
2019/08/19 23:15:00,BODWF1,46.57475
2019/08/19 23:15:00,BRAEMAR1,0.0
2019/08/19 23:15:00,BRAEMAR2,0.0
2019/08/19 23:15:00,BRAEMAR3,0.0
2019/08/19 23:15:00,BRAEMAR5,0.0
2019/08/19 23:15:00,BRAEMAR6,0.0
2019/08/19 23:15:00,BRAEMAR7,0.0
2019/08/19 23:15:00,BROKENH1,0.0
2019/08/19 23:15:00,BW01,637.57495
2019/08/19 23:15:00,BW02,642.07495
2019/08/19 23:15:00,BW03,633.09998
2019/08/19 23:15:00,BW04,0.0
2019/08/19 23:15:00,CALL_B_1,340.39999
2019/08/19 23:15:00,CALL_B_2,279.39999
2019/08/19 23:15:00,CETHANA,80.222
2019/08/19 23:15:00,CG1,0.0
2019/08/19 23:15:00,CG2,0.0
2019/08/19 23:15:00,CG3,0.0
2019/08/19 23:15:00,CG4,0.0
2019/08/19 23:15:00,CHILDSF1,0.0
2019/08/19 23:15:00,CLARESF1,0.0
2019/08/19 23:15:00,CLEMGPWF,-0.21611
2019/08/19 23:15:00,CLERMSF1,0.0
2019/08/19 23:15:00,COLEASF1,0.0
2019/08/19 23:15:00,COOPGWF1,35.64132
2019/08/19 23:15:00,CPP_3,405.35001
2019/08/19 23:15:00,CPP_4,407.82501
2019/08/19 23:15:00,CPSA,142.17438
2019/08/19 23:15:00,CROOKWF2,80.87375
2019/08/19 23:15:00,CROWLWF1,35.30138
2019/08/19 23:15:00,CSPVPS1,0.0
2019/08/19 23:15:00,DALNTH01,0.0
2019/08/19 23:15:00,DALNTHL1,0.15106
2019/08/19 23:15:00,DARTM1,133.89999
2019/08/19 23:15:00,DAYDSF1,0.0
2019/08/19 23:15:00,DDPS1,0.0
2019/08/19 23:15:00,DDSF1,0.0
2019/08/19 23:15:00,DEVILS_G,60.84414
2019/08/19 23:15:00,DG_NSW1,0.0
2019/08/19 23:15:00,DG_QLD1,0.0
2019/08/19 23:15:00,DG_SA1,0.0
2019/08/19 23:15:00,DG_TAS1,0.0
2019/08/19 23:15:00,DG_VIC1,0.0
