SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 09:00:00,BARCSF1,18.5
2019/08/20 09:00:00,BUTLERSG,9.799998
2019/08/20 09:00:00,CALL_A_4,0.0
2019/08/20 09:00:00,CAPTL_WF,131.272003
2019/08/20 09:00:00,CATHROCK,49.279999
2019/08/20 09:00:00,CHALLHWF,13.6
2019/08/20 09:00:00,CLOVER,-0.01
2019/08/20 09:00:00,CLUNY,9.148546000000001
2019/08/20 09:00:00,CNUNDAWF,40.447182
2019/08/20 09:00:00,CULLRGWF,30.379998999999998
2019/08/20 09:00:00,ERGT01,0.0
2019/08/20 09:00:00,GB01,0.05425599999999999
2019/08/20 09:00:00,GERMCRK,38.400002
2019/08/20 09:00:00,GRIFSF1,5.099998
2019/08/20 09:00:00,HUGSF1,8.989
2019/08/20 09:00:00,LKBONNY1,69.482681
2019/08/20 09:00:00,LRSF1,12.472
2019/08/20 09:00:00,MBAHNTH,54.0
2019/08/20 09:00:00,MLSP1,7.112000999999999
2019/08/20 09:00:00,MLWF1,19.200001
2019/08/20 09:00:00,MTMILLAR,12.092131
2019/08/20 09:00:00,PALOONA,23.5
2019/08/20 09:00:00,PIONEER,9.900001
2019/08/20 09:00:00,PORTWF,136.699997
2019/08/20 09:00:00,REPULSE,28.847486
2019/08/20 09:00:00,ROWALLAN,9.8406
2019/08/20 09:00:00,ROYALLA1,13.499001999999999
2019/08/20 09:00:00,RPCG,11.2
2019/08/20 09:00:00,RUBICON,0.0
2019/08/20 09:00:00,SATGN1,0.0
2019/08/20 09:00:00,SATGS1,0.0
2019/08/20 09:00:00,STARHLWF,17.194986
2019/08/20 09:00:00,WAUBRAWF,115.995003
2019/08/20 09:00:00,WOOLNTH1,125.340019
2019/08/20 09:00:00,WPWF,27.0
2019/08/20 09:00:00,YAMBUKWF,19.299999
2019/08/20 09:00:00,YSWF1,28.700001
2019/08/20 09:00:00,AGLHAL,0.0
2019/08/20 09:00:00,AGLSOM,0.0
2019/08/20 09:00:00,ANGAST1,0.0
2019/08/20 09:00:00,ARWF1,47.4
2019/08/20 09:00:00,BALBG1,6.78
2019/08/20 09:00:00,BALBL1,0.0
2019/08/20 09:00:00,BALDHWF1,103.226
2019/08/20 09:00:00,BANN1,59.44
2019/08/20 09:00:00,BARCALDN,0.0
2019/08/20 09:00:00,BARRON-1,0.0
2019/08/20 09:00:00,BARRON-2,29.04
2019/08/20 09:00:00,BASTYAN,80.72001
2019/08/20 09:00:00,BBTHREE1,-1.93
2019/08/20 09:00:00,BBTHREE2,-2.01
2019/08/20 09:00:00,BBTHREE3,-1.08
2019/08/20 09:00:00,BDL01,25.14
2019/08/20 09:00:00,BDL02,25.02
2019/08/20 09:00:00,BERYLSF1,70.33951
2019/08/20 09:00:00,BLOWERNG,0.0
2019/08/20 09:00:00,BLUFF1,28.6
2019/08/20 09:00:00,BNGSF1,78.68
2019/08/20 09:00:00,BNGSF2,19.99
2019/08/20 09:00:00,BOCORWF1,56.97
2019/08/20 09:00:00,BODWF1,24.84245
2019/08/20 09:00:00,BRAEMAR1,0.0
2019/08/20 09:00:00,BRAEMAR2,0.0
2019/08/20 09:00:00,BRAEMAR3,0.0
2019/08/20 09:00:00,BRAEMAR5,0.0
2019/08/20 09:00:00,BRAEMAR6,0.0
2019/08/20 09:00:00,BRAEMAR7,0.0
2019/08/20 09:00:00,BROKENH1,28.363770000000002
2019/08/20 09:00:00,BW01,615.625
2019/08/20 09:00:00,BW02,629.52502
2019/08/20 09:00:00,BW03,627.125
2019/08/20 09:00:00,BW04,0.0
2019/08/20 09:00:00,CALL_B_1,350.30002
2019/08/20 09:00:00,CALL_B_2,289.10001
2019/08/20 09:00:00,CETHANA,93.03525
2019/08/20 09:00:00,CG1,0.0
2019/08/20 09:00:00,CG2,0.0
2019/08/20 09:00:00,CG3,0.0
2019/08/20 09:00:00,CG4,0.0
2019/08/20 09:00:00,CHILDSF1,40.08
2019/08/20 09:00:00,CLARESF1,42.10073
2019/08/20 09:00:00,CLEMGPWF,2.30512
2019/08/20 09:00:00,CLERMSF1,15.13
2019/08/20 09:00:00,COLEASF1,31.3
2019/08/20 09:00:00,COOPGWF1,7.9456
2019/08/20 09:00:00,CPP_3,380.05002
2019/08/20 09:00:00,CPP_4,281.875
2019/08/20 09:00:00,CPSA,143.10687
2019/08/20 09:00:00,CROOKWF2,77.71375
2019/08/20 09:00:00,CROWLWF1,19.9895
2019/08/20 09:00:00,CSPVPS1,25.58
2019/08/20 09:00:00,DALNTH01,0.0
2019/08/20 09:00:00,DALNTHL1,0.07782
2019/08/20 09:00:00,DARTM1,134.3
2019/08/20 09:00:00,DAYDSF1,111.621
2019/08/20 09:00:00,DDPS1,0.0
2019/08/20 09:00:00,DDSF1,83.54611
2019/08/20 09:00:00,DEVILS_G,0.0
2019/08/20 09:00:00,DG_NSW1,0.0
2019/08/20 09:00:00,DG_QLD1,0.0
2019/08/20 09:00:00,DG_SA1,0.0
2019/08/20 09:00:00,DG_TAS1,0.0
2019/08/20 09:00:00,DG_VIC1,0.0
2019/08/20 09:00:00,DRYCGT1,0.0
2019/08/20 09:00:00,DRYCGT2,0.0
2019/08/20 09:00:00,DRYCGT3,0.0
2019/08/20 09:00:00,EILDON1,0.0
2019/08/20 09:00:00,EILDON2,0.0
2019/08/20 09:00:00,EMERASF1,58.28
2019/08/20 09:00:00,ER01,576.34998
2019/08/20 09:00:00,ER02,665.55005
2019/08/20 09:00:00,ER03,666.0
2019/08/20 09:00:00,ER04,665.17493
2019/08/20 09:00:00,FINLYSF1,0.0
2019/08/20 09:00:00,FISHER,45.85
2019/08/20 09:00:00,GANNBG1,0.0
2019/08/20 09:00:00,GANNBL1,0.0
2019/08/20 09:00:00,GANNSF1,8.2
2019/08/20 09:00:00,GORDON,115.09343999999999
2019/08/20 09:00:00,GSTONE1,146.64999
2019/08/20 09:00:00,GSTONE2,134.05
2019/08/20 09:00:00,GSTONE3,141.22499
2019/08/20 09:00:00,GSTONE4,147.52499
2019/08/20 09:00:00,GSTONE5,157.14999
2019/08/20 09:00:00,GSTONE6,0.0
2019/08/20 09:00:00,GULLRSF1,1.92505
2019/08/20 09:00:00,GULLRWF1,141.93228
2019/08/20 09:00:00,GUNNING1,42.593759999999996
2019/08/20 09:00:00,GUTHEGA,0.0
2019/08/20 09:00:00,HALLWF1,84.98
2019/08/20 09:00:00,HALLWF2,61.47
2019/08/20 09:00:00,HAMISF1,44.6
2019/08/20 09:00:00,HAUGHT11,50.04902
2019/08/20 09:00:00,HAYMSF1,40.368
2019/08/20 09:00:00,HDWF1,26.7
2019/08/20 09:00:00,HDWF2,13.7
2019/08/20 09:00:00,HDWF3,24.6
2019/08/20 09:00:00,HPRG1,0.0
2019/08/20 09:00:00,HPRL1,0.0
2019/08/20 09:00:00,HUMENSW,0.0
2019/08/20 09:00:00,HUMEV,9.5
2019/08/20 09:00:00,HVGTS,0.0
2019/08/20 09:00:00,JBUTTERS,140.37999
2019/08/20 09:00:00,JLA01,0.5
2019/08/20 09:00:00,JLA02,0.0
2019/08/20 09:00:00,JLA03,0.1
2019/08/20 09:00:00,JLA04,0.1
2019/08/20 09:00:00,JLB01,0.0
2019/08/20 09:00:00,JLB02,0.1
