SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 10:20:00,CG1,0.0
2019/08/20 10:20:00,CG2,0.0
2019/08/20 10:20:00,CG3,0.0
2019/08/20 10:20:00,CG4,0.0
2019/08/20 10:20:00,CHILDSF1,40.08
2019/08/20 10:20:00,CLARESF1,44.68736
2019/08/20 10:20:00,CLEMGPWF,5.04245
2019/08/20 10:20:00,CLERMSF1,15.13
2019/08/20 10:20:00,COLEASF1,39.0
2019/08/20 10:20:00,COOPGWF1,13.826720000000002
2019/08/20 10:20:00,CPP_3,318.72501
2019/08/20 10:20:00,CPP_4,374.27499
2019/08/20 10:20:00,CPSA,143.25876
2019/08/20 10:20:00,CROOKWF2,84.92375
2019/08/20 10:20:00,CROWLWF1,33.45306
2019/08/20 10:20:00,CSPVPS1,31.982
2019/08/20 10:20:00,DALNTH01,0.0
2019/08/20 10:20:00,DALNTHL1,0.07172
2019/08/20 10:20:00,DARTM1,134.5
2019/08/20 10:20:00,DAYDSF1,115.733
2019/08/20 10:20:00,DDPS1,0.0
2019/08/20 10:20:00,DDSF1,108.49895
2019/08/20 10:20:00,DEVILS_G,0.0
2019/08/20 10:20:00,DG_NSW1,0.0
2019/08/20 10:20:00,DG_QLD1,0.0
2019/08/20 10:20:00,DG_SA1,0.0
2019/08/20 10:20:00,DG_TAS1,0.0
2019/08/20 10:20:00,DG_VIC1,0.0
2019/08/20 10:20:00,DRYCGT1,0.0
2019/08/20 10:20:00,DRYCGT2,0.0
2019/08/20 10:20:00,DRYCGT3,0.0
2019/08/20 10:20:00,EILDON1,0.0
2019/08/20 10:20:00,EILDON2,0.0
2019/08/20 10:20:00,EMERASF1,62.54
2019/08/20 10:20:00,ER01,538.22498
2019/08/20 10:20:00,ER02,539.57495
2019/08/20 10:20:00,ER03,538.94995
2019/08/20 10:20:00,ER04,538.92493
2019/08/20 10:20:00,FINLYSF1,0.0
2019/08/20 10:20:00,FISHER,45.87
2019/08/20 10:20:00,GANNBG1,0.0
2019/08/20 10:20:00,GANNBL1,24.3064
2019/08/20 10:20:00,GANNSF1,32.0
2019/08/20 10:20:00,GORDON,2.13136
2019/08/20 10:20:00,GSTONE1,109.375
2019/08/20 10:20:00,GSTONE2,109.375
2019/08/20 10:20:00,GSTONE3,110.425
2019/08/20 10:20:00,GSTONE4,135.09999
2019/08/20 10:20:00,GSTONE5,132.47499
2019/08/20 10:20:00,GSTONE6,0.0
2019/08/20 10:20:00,GULLRSF1,3.53271
2019/08/20 10:20:00,GULLRWF1,140.86737
2019/08/20 10:20:00,GUNNING1,42.022459999999995
2019/08/20 10:20:00,GUTHEGA,0.0
2019/08/20 10:20:00,HALLWF1,68.54
2019/08/20 10:20:00,HALLWF2,62.54
2019/08/20 10:20:00,HAMISF1,46.7
2019/08/20 10:20:00,HAUGHT11,50.05107
2019/08/20 10:20:00,HAYMSF1,41.78
2019/08/20 10:20:00,HDWF1,36.4
2019/08/20 10:20:00,HDWF2,22.1
2019/08/20 10:20:00,HDWF3,32.6
2019/08/20 10:20:00,HPRG1,12.3
2019/08/20 10:20:00,HPRL1,0.0
2019/08/20 10:20:00,HUMENSW,0.0
2019/08/20 10:20:00,HUMEV,8.7
2019/08/20 10:20:00,HVGTS,0.0
2019/08/20 10:20:00,JBUTTERS,136.39999
2019/08/20 10:20:00,JLA01,0.5
2019/08/20 10:20:00,JLA02,0.0
2019/08/20 10:20:00,JLA03,0.1
2019/08/20 10:20:00,JLA04,0.1
2019/08/20 10:20:00,JLB01,0.0
2019/08/20 10:20:00,JLB02,0.1
2019/08/20 10:20:00,JLB03,0.0
2019/08/20 10:20:00,KAREEYA1,21.565
2019/08/20 10:20:00,KAREEYA2,21.5725
2019/08/20 10:20:00,KAREEYA3,0.0
2019/08/20 10:20:00,KAREEYA4,21.65
2019/08/20 10:20:00,KARSF1,79.8
2019/08/20 10:20:00,KIATAWF1,30.8
2019/08/20 10:20:00,KPP_1,0.0
2019/08/20 10:20:00,KSP1,46.94
2019/08/20 10:20:00,LADBROK1,0.0
2019/08/20 10:20:00,LADBROK2,0.0
2019/08/20 10:20:00,LD01,385.14377
2019/08/20 10:20:00,LD02,381.28122
2019/08/20 10:20:00,LD03,385.23752
2019/08/20 10:20:00,LD04,384.50629
2019/08/20 10:20:00,LEM_WIL,85.60394000000001
2019/08/20 10:20:00,LGAPWF1,4.27
2019/08/20 10:20:00,LILYSF1,94.37183
2019/08/20 10:20:00,LI_WY_CA,148.0262
2019/08/20 10:20:00,LKBONNY2,147.99004
2019/08/20 10:20:00,LKBONNY3,38.51719
2019/08/20 10:20:00,LK_ECHO,0.0
2019/08/20 10:20:00,LNGS1,0.0
2019/08/20 10:20:00,LNGS2,0.0
2019/08/20 10:20:00,LONSDALE,0.0
2019/08/20 10:20:00,LOYYB1,535.71265
2019/08/20 10:20:00,LOYYB2,583.08228
2019/08/20 10:20:00,LYA1,560.0
2019/08/20 10:20:00,LYA2,0.0
2019/08/20 10:20:00,LYA3,560.0
2019/08/20 10:20:00,LYA4,540.0
2019/08/20 10:20:00,MACARTH1,323.99252
2019/08/20 10:20:00,MACKAYGT,0.0
2019/08/20 10:20:00,MACKNTSH,85.65001
2019/08/20 10:20:00,MANSLR1,37.294
2019/08/20 10:20:00,MCKAY1,0.02
2019/08/20 10:20:00,MEADOWBK,34.124520000000004
2019/08/20 10:20:00,MERCER01,125.001
2019/08/20 10:20:00,MEWF1,38.07846
2019/08/20 10:20:00,MINTARO,0.0
2019/08/20 10:20:00,MOREESF1,51.794
2019/08/20 10:20:00,MORTLK11,182.0
2019/08/20 10:20:00,MORTLK12,0.0
2019/08/20 10:20:00,MP1,283.57495
2019/08/20 10:20:00,MP2,0.0
2019/08/20 10:20:00,MPP_1,357.75
2019/08/20 10:20:00,MPP_2,358.0
2019/08/20 10:20:00,MSTUART1,0.0
2019/08/20 10:20:00,MSTUART2,0.0
2019/08/20 10:20:00,MSTUART3,0.0
2019/08/20 10:20:00,MTGELWF1,65.02884
2019/08/20 10:20:00,MURRAY,0.0
2019/08/20 10:20:00,MUSSELR1,163.10001
2019/08/20 10:20:00,MUWAWF1,17.47
2019/08/20 10:20:00,NBHWF1,70.8
2019/08/20 10:20:00,NPS,0.0
2019/08/20 10:20:00,NUMURSF1,62.74
2019/08/20 10:20:00,NYNGAN1,95.25
2019/08/20 10:20:00,OAKEY1,0.0
2019/08/20 10:20:00,OAKEY1SF,21.225
2019/08/20 10:20:00,OAKEY2,0.0
2019/08/20 10:20:00,OAKLAND1,59.5
2019/08/20 10:20:00,OSB-AG,141.7
2019/08/20 10:20:00,PARSF1,45.099990000000005
2019/08/20 10:20:00,POAT110,0.0
2019/08/20 10:20:00,POAT220,7.81208
2019/08/20 10:20:00,POR01,0.0
2019/08/20 10:20:00,POR03,0.0
2019/08/20 10:20:00,PPCCGT,173.5522
2019/08/20 10:20:00,PTSTAN1,0.0
2019/08/20 10:20:00,PUMP1,0.0
2019/08/20 10:20:00,PUMP2,238.67
2019/08/20 10:20:00,QPS1,0.0
2019/08/20 10:20:00,QPS2,0.0
2019/08/20 10:20:00,QPS3,0.0
2019/08/20 10:20:00,QPS4,0.0
2019/08/20 10:20:00,QPS5,0.0
2019/08/20 10:20:00,REECE1,115.7
2019/08/20 10:20:00,REECE2,115.98001000000001
2019/08/20 10:20:00,ROMA_7,0.0
2019/08/20 10:20:00,ROMA_8,0.0
2019/08/20 10:20:00,RRSF1,103.55552
2019/08/20 10:20:00,RT_NSW1,0.0
2019/08/20 10:20:00,RT_NSW2,0.0
2019/08/20 10:20:00,RT_NSW3,0.0
2019/08/20 10:20:00,RT_NSW4,0.0
2019/08/20 10:20:00,RT_NSW5,0.0
2019/08/20 10:20:00,RT_NSW6,0.0
2019/08/20 10:20:00,RT_QLD1,0.0
2019/08/20 10:20:00,RT_SA1,0.0
2019/08/20 10:20:00,RT_SA2,0.0
2019/08/20 10:20:00,RT_SA3,0.0
2019/08/20 10:20:00,RT_SA4,0.0
2019/08/20 10:20:00,RT_SA5,0.0
2019/08/20 10:20:00,RT_SA6,0.0
2019/08/20 10:20:00,RT_TAS1,0.0
2019/08/20 10:20:00,RT_VIC1,0.0
2019/08/20 10:20:00,RT_VIC10,0.0
2019/08/20 10:20:00,RT_VIC11,0.0
2019/08/20 10:20:00,RT_VIC12,0.0
2019/08/20 10:20:00,RT_VIC2,0.0
2019/08/20 10:20:00,RT_VIC3,0.0
2019/08/20 10:20:00,RT_VIC4,0.0
2019/08/20 10:20:00,RT_VIC5,0.0
2019/08/20 10:20:00,RT_VIC6,0.0
2019/08/20 10:20:00,RT_VIC7,0.0
2019/08/20 10:20:00,RT_VIC8,0.0
2019/08/20 10:20:00,RT_VIC9,0.0
2019/08/20 10:20:00,RUGBYR1,45.10106
2019/08/20 10:20:00,SALTCRK1,52.08
2019/08/20 10:20:00,SAPHWF1,40.56561
2019/08/20 10:20:00,SHGEN,0.0
2019/08/20 10:20:00,SHPUMP,0.0
2019/08/20 10:20:00,SITHE01,0.00565
2019/08/20 10:20:00,SMCSF1,78.40694
2019/08/20 10:20:00,SNOWNTH1,27.2
2019/08/20 10:20:00,SNOWSTH1,64.6
2019/08/20 10:20:00,SNOWTWN1,32.1157
2019/08/20 10:20:00,SNOWYP,190.60001
2019/08/20 10:20:00,SNUG1,0.01944
2019/08/20 10:20:00,SRSF1,35.25
2019/08/20 10:20:00,STAN-1,0.0
2019/08/20 10:20:00,STAN-2,281.58142000000004
2019/08/20 10:20:00,STAN-3,279.53058
2019/08/20 10:20:00,STAN-4,277.9668
2019/08/20 10:20:00,STWF1,1.9462599999999999
2019/08/20 10:20:00,SWAN_E,0.0
2019/08/20 10:20:00,TALWA1,191.0
2019/08/20 10:20:00,TARALGA1,103.26375999999999
2019/08/20 10:20:00,TARONG#1,282.39999
2019/08/20 10:20:00,TARONG#2,301.80002
2019/08/20 10:20:00,TARONG#3,260.39999
2019/08/20 10:20:00,TARONG#4,280.60001
2019/08/20 10:20:00,TARRALEA,87.0
2019/08/20 10:20:00,TBSF1,75.8
2019/08/20 10:20:00,TNPS1,441.70000999999996
2019/08/20 10:20:00,TORRA1,37.31008
2019/08/20 10:20:00,TORRA2,0.0
2019/08/20 10:20:00,TORRA3,0.0
2019/08/20 10:20:00,TORRA4,0.0
2019/08/20 10:20:00,TORRB1,41.23
2019/08/20 10:20:00,TORRB2,40.28
2019/08/20 10:20:00,TORRB3,0.0
2019/08/20 10:20:00,TORRB4,0.0
2019/08/20 10:20:00,TREVALLN,44.31001
2019/08/20 10:20:00,TRIBUTE,84.74
2019/08/20 10:20:00,TUMUT3,0.0
2019/08/20 10:20:00,TUNGATIN,123.58001999999999
2019/08/20 10:20:00,TVCC201,0.0
2019/08/20 10:20:00,TVPP104,0.0
2019/08/20 10:20:00,UPPTUMUT,0.0
2019/08/20 10:20:00,URANQ11,0.0
2019/08/20 10:20:00,URANQ12,0.0
2019/08/20 10:20:00,URANQ13,0.0
2019/08/20 10:20:00,URANQ14,0.0
2019/08/20 10:20:00,VP5,410.97497999999996
2019/08/20 10:20:00,VP6,409.29999
2019/08/20 10:20:00,VPGS1,0.0
2019/08/20 10:20:00,VPGS2,0.0
2019/08/20 10:20:00,VPGS3,0.0
2019/08/20 10:20:00,VPGS4,0.0
2019/08/20 10:20:00,VPGS5,0.0
2019/08/20 10:20:00,VPGS6,0.0
2019/08/20 10:20:00,W/HOE#1,0.0
2019/08/20 10:20:00,W/HOE#2,0.0
2019/08/20 10:20:00,WATERLWF,121.9
2019/08/20 10:20:00,WEMENSF1,44.6
2019/08/20 10:20:00,WGWF1,85.9
2019/08/20 10:20:00,WHITSF1,44.6
2019/08/20 10:20:00,WKIEWA1,0.0
2019/08/20 10:20:00,WKIEWA2,9.1
2019/08/20 10:20:00,WOODLWN1,42.83101
2019/08/20 10:20:00,WRSF1,19.85
2019/08/20 10:20:00,WRWF1,19.5225
2019/08/20 10:20:00,YABULU,0.0
2019/08/20 10:20:00,YABULU2,0.0
2019/08/20 10:20:00,YARWUN_1,0.0
2019/08/20 10:20:00,YENDWF1,42.07
2019/08/20 10:20:00,YWPS1,374.68607000000003
2019/08/20 10:20:00,YWPS2,280.19748
2019/08/20 10:20:00,YWPS3,0.0
2019/08/20 10:20:00,YWPS4,396.3671
