SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 09:40:00,BARCSF1,18.5
2019/08/20 09:40:00,BUTLERSG,9.799998
2019/08/20 09:40:00,CALL_A_4,0.0
2019/08/20 09:40:00,CAPTL_WF,135.459991
2019/08/20 09:40:00,CATHROCK,49.979996
2019/08/20 09:40:00,CHALLHWF,20.799999
2019/08/20 09:40:00,CLOVER,0.0
2019/08/20 09:40:00,CLUNY,14.958571
2019/08/20 09:40:00,CNUNDAWF,40.146834999999996
2019/08/20 09:40:00,CULLRGWF,30.370001000000002
2019/08/20 09:40:00,ERGT01,0.0
2019/08/20 09:40:00,GB01,0.05606799999999999
2019/08/20 09:40:00,GERMCRK,38.200001
2019/08/20 09:40:00,GRIFSF1,9.099998
2019/08/20 09:40:00,HUGSF1,8.989
2019/08/20 09:40:00,LKBONNY1,70.286469
2019/08/20 09:40:00,LRSF1,10.892
2019/08/20 09:40:00,MBAHNTH,55.63125600000001
2019/08/20 09:40:00,MLSP1,8.712000999999999
2019/08/20 09:40:00,MLWF1,19.724998
2019/08/20 09:40:00,MTMILLAR,13.729219
2019/08/20 09:40:00,PALOONA,23.049999
2019/08/20 09:40:00,PIONEER,11.0
2019/08/20 09:40:00,PORTWF,138.899994
2019/08/20 09:40:00,REPULSE,28.821852000000003
2019/08/20 09:40:00,ROWALLAN,9.9187
2019/08/20 09:40:00,ROYALLA1,15.923001000000001
2019/08/20 09:40:00,RPCG,11.3
2019/08/20 09:40:00,RUBICON,0.0
2019/08/20 09:40:00,SATGN1,0.0
2019/08/20 09:40:00,SATGS1,0.0
2019/08/20 09:40:00,STARHLWF,15.295539999999999
2019/08/20 09:40:00,WAUBRAWF,82.714996
2019/08/20 09:40:00,WOOLNTH1,130.430023
2019/08/20 09:40:00,WPWF,22.0
2019/08/20 09:40:00,YAMBUKWF,20.1
2019/08/20 09:40:00,YSWF1,28.6
2019/08/20 09:40:00,AGLHAL,0.0
2019/08/20 09:40:00,AGLSOM,0.0
2019/08/20 09:40:00,ANGAST1,0.0
2019/08/20 09:40:00,ARWF1,52.2
2019/08/20 09:40:00,BALBG1,0.0
2019/08/20 09:40:00,BALBL1,1.31
2019/08/20 09:40:00,BALDHWF1,103.136
2019/08/20 09:40:00,BANN1,60.13
2019/08/20 09:40:00,BARCALDN,0.0
2019/08/20 09:40:00,BARRON-1,0.0
2019/08/20 09:40:00,BARRON-2,27.84
2019/08/20 09:40:00,BASTYAN,80.59
2019/08/20 09:40:00,BBTHREE1,-1.91
2019/08/20 09:40:00,BBTHREE2,-2.06
2019/08/20 09:40:00,BBTHREE3,-1.0
2019/08/20 09:40:00,BDL01,35.94
2019/08/20 09:40:00,BDL02,36.0
2019/08/20 09:40:00,BERYLSF1,70.41019
2019/08/20 09:40:00,BLOWERNG,0.0
2019/08/20 09:40:00,BLUFF1,26.5
2019/08/20 09:40:00,BNGSF1,97.5
2019/08/20 09:40:00,BNGSF2,19.99
2019/08/20 09:40:00,BOCORWF1,70.12
2019/08/20 09:40:00,BODWF1,28.8914
2019/08/20 09:40:00,BRAEMAR1,0.0
2019/08/20 09:40:00,BRAEMAR2,0.0
