SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 07:50:00,BARCSF1,11.1
2019/08/23 07:50:00,BUTLERSG,9.699999
2019/08/23 07:50:00,CALL_A_4,0.0
2019/08/23 07:50:00,CAPTL_WF,0.0
2019/08/23 07:50:00,CATHROCK,53.699996999999996
2019/08/23 07:50:00,CHALLHWF,0.0
2019/08/23 07:50:00,CLOVER,-0.01
2019/08/23 07:50:00,CLUNY,20.392309
2019/08/23 07:50:00,CNUNDAWF,7.208409
2019/08/23 07:50:00,CULLRGWF,0.42
2019/08/23 07:50:00,ERGT01,0.0
2019/08/23 07:50:00,GB01,0.055930999999999995
2019/08/23 07:50:00,GERMCRK,36.299999
2019/08/23 07:50:00,GRIFSF1,12.199997
2019/08/23 07:50:00,HUGSF1,5.985
2019/08/23 07:50:00,LKBONNY1,6.966130000000001
2019/08/23 07:50:00,LRSF1,-0.013
2019/08/23 07:50:00,MBAHNTH,55.724991
2019/08/23 07:50:00,MLSP1,4.1820010000000005
2019/08/23 07:50:00,MLWF1,6.45
2019/08/23 07:50:00,MTMILLAR,17.665674
2019/08/23 07:50:00,PALOONA,30.42
2019/08/23 07:50:00,PIONEER,48.400002
2019/08/23 07:50:00,PORTWF,49.5
2019/08/23 07:50:00,REPULSE,29.00618
2019/08/23 07:50:00,ROWALLAN,10.3873
2019/08/23 07:50:00,ROYALLA1,7.379001
2019/08/23 07:50:00,RPCG,12.1
2019/08/23 07:50:00,RUBICON,0.0
2019/08/23 07:50:00,SATGN1,0.0
2019/08/23 07:50:00,SATGS1,0.0
2019/08/23 07:50:00,STARHLWF,12.596327
2019/08/23 07:50:00,WAUBRAWF,0.0
2019/08/23 07:50:00,WOOLNTH1,35.020016
2019/08/23 07:50:00,WPWF,21.0
2019/08/23 07:50:00,YAMBUKWF,5.0
2019/08/23 07:50:00,YSWF1,5.2
2019/08/23 07:50:00,AGLHAL,19.39451
2019/08/23 07:50:00,AGLSOM,-0.1
2019/08/23 07:50:00,ANGAST1,0.0
2019/08/23 07:50:00,ARWF1,-0.3
2019/08/23 07:50:00,BALBG1,0.0
2019/08/23 07:50:00,BALBL1,0.0
2019/08/23 07:50:00,BALDHWF1,26.491
2019/08/23 07:50:00,BANN1,14.46
2019/08/23 07:50:00,BARCALDN,0.0
2019/08/23 07:50:00,BARRON-1,0.0
2019/08/23 07:50:00,BARRON-2,27.72
2019/08/23 07:50:00,BASTYAN,77.56000999999999
2019/08/23 07:50:00,BBTHREE1,0.0
2019/08/23 07:50:00,BBTHREE2,-1.97
2019/08/23 07:50:00,BBTHREE3,-1.0
2019/08/23 07:50:00,BDL01,40.8
2019/08/23 07:50:00,BDL02,44.7
2019/08/23 07:50:00,BERYLSF1,36.52913
2019/08/23 07:50:00,BLOWERNG,0.0
2019/08/23 07:50:00,BLUFF1,14.5
2019/08/23 07:50:00,BNGSF1,6.94
2019/08/23 07:50:00,BNGSF2,2.57
2019/08/23 07:50:00,BOCORWF1,4.93
2019/08/23 07:50:00,BODWF1,65.93856
2019/08/23 07:50:00,BRAEMAR1,0.0
2019/08/23 07:50:00,BRAEMAR2,117.00001
2019/08/23 07:50:00,BRAEMAR3,0.0
2019/08/23 07:50:00,BRAEMAR5,0.0
2019/08/23 07:50:00,BRAEMAR6,160.25983
2019/08/23 07:50:00,BRAEMAR7,0.0
2019/08/23 07:50:00,BROKENH1,8.60107
2019/08/23 07:50:00,BW01,637.80005
2019/08/23 07:50:00,BW02,648.55005
2019/08/23 07:50:00,BW03,640.15002
2019/08/23 07:50:00,BW04,0.0
2019/08/23 07:50:00,CALL_B_1,340.5
2019/08/23 07:50:00,CALL_B_2,348.60001
2019/08/23 07:50:00,CETHANA,97.466
2019/08/23 07:50:00,CG1,0.0
2019/08/23 07:50:00,CG2,0.0
2019/08/23 07:50:00,CG3,0.0
2019/08/23 07:50:00,CG4,0.0
2019/08/23 07:50:00,CHILDSF1,39.15
2019/08/23 07:50:00,CLARESF1,0.0
2019/08/23 07:50:00,CLEMGPWF,9.076410000000001
2019/08/23 07:50:00,CLERMSF1,14.65
2019/08/23 07:50:00,COLEASF1,41.1
2019/08/23 07:50:00,COOPGWF1,23.40485
2019/08/23 07:50:00,CPP_3,404.52499
2019/08/23 07:50:00,CPP_4,405.07501
2019/08/23 07:50:00,CPSA,141.45125
2019/08/23 07:50:00,CROOKWF2,0.6275
2019/08/23 07:50:00,CROWLWF1,-0.25425
2019/08/23 07:50:00,CSPVPS1,12.3
2019/08/23 07:50:00,DALNTH01,0.0
2019/08/23 07:50:00,DALNTHL1,0.2182
2019/08/23 07:50:00,DARTM1,132.2
2019/08/23 07:50:00,DAYDSF1,88.492
2019/08/23 07:50:00,DDPS1,421.29977
2019/08/23 07:50:00,DDSF1,41.83245
2019/08/23 07:50:00,DEVILS_G,0.0
2019/08/23 07:50:00,DG_NSW1,0.0
2019/08/23 07:50:00,DG_QLD1,0.0
2019/08/23 07:50:00,DG_SA1,0.0
2019/08/23 07:50:00,DG_TAS1,0.0
2019/08/23 07:50:00,DG_VIC1,0.0
2019/08/23 07:50:00,DRYCGT1,0.0
2019/08/23 07:50:00,DRYCGT2,0.0
2019/08/23 07:50:00,DRYCGT3,0.0
2019/08/23 07:50:00,EILDON1,0.0
2019/08/23 07:50:00,EILDON2,0.0
