SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 01:50:00,BARCSF1,0.0
2019/08/23 01:50:00,BUTLERSG,9.699999
2019/08/23 01:50:00,CALL_A_4,0.0
2019/08/23 01:50:00,CAPTL_WF,20.968002
2019/08/23 01:50:00,CATHROCK,27.059997999999997
2019/08/23 01:50:00,CHALLHWF,0.0
2019/08/23 01:50:00,CLOVER,-0.01
2019/08/23 01:50:00,CLUNY,20.283360000000002
2019/08/23 01:50:00,CNUNDAWF,1.101285
2019/08/23 01:50:00,CULLRGWF,4.86
2019/08/23 01:50:00,ERGT01,0.0
2019/08/23 01:50:00,GB01,0.06880599999999999
2019/08/23 01:50:00,GERMCRK,35.400002
2019/08/23 01:50:00,GRIFSF1,0.0
2019/08/23 01:50:00,HUGSF1,-0.237
2019/08/23 01:50:00,LKBONNY1,0.178619
2019/08/23 01:50:00,LRSF1,-0.013
2019/08/23 01:50:00,MBAHNTH,55.74374399999999
2019/08/23 01:50:00,MLSP1,0.180001
2019/08/23 01:50:00,MLWF1,0.33
2019/08/23 01:50:00,MTMILLAR,6.4218519999999994
2019/08/23 01:50:00,PALOONA,28.539998999999998
2019/08/23 01:50:00,PIONEER,47.0
2019/08/23 01:50:00,PORTWF,3.3
2019/08/23 01:50:00,REPULSE,28.688793
2019/08/23 01:50:00,ROWALLAN,10.3021
2019/08/23 01:50:00,ROYALLA1,0.0
2019/08/23 01:50:00,RPCG,11.3
2019/08/23 01:50:00,RUBICON,0.0
2019/08/23 01:50:00,SATGN1,0.0
2019/08/23 01:50:00,SATGS1,0.0
2019/08/23 01:50:00,STARHLWF,0.799767
2019/08/23 01:50:00,WAUBRAWF,27.378
2019/08/23 01:50:00,WOOLNTH1,27.020016
2019/08/23 01:50:00,WPWF,0.0
2019/08/23 01:50:00,YAMBUKWF,0.9
2019/08/23 01:50:00,YSWF1,0.0
2019/08/23 01:50:00,AGLHAL,0.0
2019/08/23 01:50:00,AGLSOM,0.0
2019/08/23 01:50:00,ANGAST1,0.0
2019/08/23 01:50:00,ARWF1,5.9
2019/08/23 01:50:00,BALBG1,0.0
2019/08/23 01:50:00,BALBL1,0.0
2019/08/23 01:50:00,BALDHWF1,13.391
2019/08/23 01:50:00,BANN1,0.0
2019/08/23 01:50:00,BARCALDN,0.0
2019/08/23 01:50:00,BARRON-1,0.0
2019/08/23 01:50:00,BARRON-2,0.0
2019/08/23 01:50:00,BASTYAN,77.51
2019/08/23 01:50:00,BBTHREE1,-2.03
2019/08/23 01:50:00,BBTHREE2,-2.07
2019/08/23 01:50:00,BBTHREE3,-1.09
2019/08/23 01:50:00,BDL01,0.0
2019/08/23 01:50:00,BDL02,0.0
2019/08/23 01:50:00,BERYLSF1,-0.17944000000000002
2019/08/23 01:50:00,BLOWERNG,0.0
2019/08/23 01:50:00,BLUFF1,2.1
2019/08/23 01:50:00,BNGSF1,0.0
2019/08/23 01:50:00,BNGSF2,0.0
2019/08/23 01:50:00,BOCORWF1,30.12
2019/08/23 01:50:00,BODWF1,77.08015
2019/08/23 01:50:00,BRAEMAR1,0.0
2019/08/23 01:50:00,BRAEMAR2,0.0
2019/08/23 01:50:00,BRAEMAR3,0.0
2019/08/23 01:50:00,BRAEMAR5,0.0
2019/08/23 01:50:00,BRAEMAR6,0.0
2019/08/23 01:50:00,BRAEMAR7,0.0
2019/08/23 01:50:00,BROKENH1,0.0
2019/08/23 01:50:00,BW01,633.65002
2019/08/23 01:50:00,BW02,644.44995
2019/08/23 01:50:00,BW03,635.09998
2019/08/23 01:50:00,BW04,0.0
2019/08/23 01:50:00,CALL_B_1,233.60001
2019/08/23 01:50:00,CALL_B_2,349.60001
2019/08/23 01:50:00,CETHANA,97.58575
2019/08/23 01:50:00,CG1,0.0
2019/08/23 01:50:00,CG2,0.0
2019/08/23 01:50:00,CG3,0.0
2019/08/23 01:50:00,CG4,0.0
2019/08/23 01:50:00,CHILDSF1,0.0
2019/08/23 01:50:00,CLARESF1,0.0
2019/08/23 01:50:00,CLEMGPWF,18.08079
2019/08/23 01:50:00,CLERMSF1,0.0
2019/08/23 01:50:00,COLEASF1,0.0
2019/08/23 01:50:00,COOPGWF1,35.38354
2019/08/23 01:50:00,CPP_3,405.625
2019/08/23 01:50:00,CPP_4,405.625
2019/08/23 01:50:00,CPSA,141.48688
2019/08/23 01:50:00,CROOKWF2,0.98626
2019/08/23 01:50:00,CROWLWF1,6.42662
2019/08/23 01:50:00,CSPVPS1,0.0
2019/08/23 01:50:00,DALNTH01,0.0
2019/08/23 01:50:00,DALNTHL1,0.20905
2019/08/23 01:50:00,DARTM1,134.5
2019/08/23 01:50:00,DAYDSF1,0.0
2019/08/23 01:50:00,DDPS1,254.74591
2019/08/23 01:50:00,DDSF1,0.0
2019/08/23 01:50:00,DEVILS_G,0.0
2019/08/23 01:50:00,DG_NSW1,0.0
2019/08/23 01:50:00,DG_QLD1,0.0
2019/08/23 01:50:00,DG_SA1,0.0
2019/08/23 01:50:00,DG_TAS1,0.0
2019/08/23 01:50:00,DG_VIC1,0.0
2019/08/23 01:50:00,DRYCGT1,0.0
2019/08/23 01:50:00,DRYCGT2,0.0
2019/08/23 01:50:00,DRYCGT3,0.0
2019/08/23 01:50:00,EILDON1,0.0
2019/08/23 01:50:00,EILDON2,0.0
2019/08/23 01:50:00,EMERASF1,0.0
2019/08/23 01:50:00,ER01,490.69995
2019/08/23 01:50:00,ER02,350.42492999999996
2019/08/23 01:50:00,ER03,379.42492999999996
2019/08/23 01:50:00,ER04,490.375
2019/08/23 01:50:00,FINLYSF1,0.0
2019/08/23 01:50:00,FISHER,45.87
2019/08/23 01:50:00,GANNBG1,0.0
2019/08/23 01:50:00,GANNBL1,0.0286
2019/08/23 01:50:00,GANNSF1,0.0
2019/08/23 01:50:00,GORDON,113.73711000000002
2019/08/23 01:50:00,GSTONE1,260.75
2019/08/23 01:50:00,GSTONE2,229.95
2019/08/23 01:50:00,GSTONE3,244.64999
2019/08/23 01:50:00,GSTONE4,170.09999
2019/08/23 01:50:00,GSTONE5,260.22501
2019/08/23 01:50:00,GSTONE6,0.0
2019/08/23 01:50:00,GULLRSF1,0.0
2019/08/23 01:50:00,GULLRWF1,3.0514200000000002
2019/08/23 01:50:00,GUNNING1,1.75073
2019/08/23 01:50:00,GUTHEGA,0.0
2019/08/23 01:50:00,HALLWF1,18.72
2019/08/23 01:50:00,HALLWF2,10.66
2019/08/23 01:50:00,HAMISF1,0.0
2019/08/23 01:50:00,HAUGHT11,0.0
2019/08/23 01:50:00,HAYMSF1,0.0
2019/08/23 01:50:00,HDWF1,35.5
2019/08/23 01:50:00,HDWF2,38.0
2019/08/23 01:50:00,HDWF3,45.5
2019/08/23 01:50:00,HPRG1,1.0
2019/08/23 01:50:00,HPRL1,0.0
2019/08/23 01:50:00,HUMENSW,0.0
2019/08/23 01:50:00,HUMEV,8.5
2019/08/23 01:50:00,HVGTS,0.0
2019/08/23 01:50:00,JBUTTERS,140.89999
2019/08/23 01:50:00,JLA01,0.1
2019/08/23 01:50:00,JLA02,0.0
2019/08/23 01:50:00,JLA03,0.1
2019/08/23 01:50:00,JLA04,0.1
2019/08/23 01:50:00,JLB01,0.0
2019/08/23 01:50:00,JLB02,0.1
2019/08/23 01:50:00,JLB03,0.0
2019/08/23 01:50:00,KAREEYA1,21.465
2019/08/23 01:50:00,KAREEYA2,21.7125
2019/08/23 01:50:00,KAREEYA3,0.0
2019/08/23 01:50:00,KAREEYA4,21.7225
2019/08/23 01:50:00,KARSF1,0.0
2019/08/23 01:50:00,KIATAWF1,-0.3
2019/08/23 01:50:00,KPP_1,0.0
2019/08/23 01:50:00,KSP1,0.0
2019/08/23 01:50:00,LADBROK1,0.0
2019/08/23 01:50:00,LADBROK2,0.0
2019/08/23 01:50:00,LD01,344.84995
2019/08/23 01:50:00,LD02,298.74371
2019/08/23 01:50:00,LD03,348.63757000000004
2019/08/23 01:50:00,LD04,348.22495
2019/08/23 01:50:00,LEM_WIL,86.1183
2019/08/23 01:50:00,LGAPWF1,2.34
2019/08/23 01:50:00,LILYSF1,0.0
2019/08/23 01:50:00,LI_WY_CA,149.58853
2019/08/23 01:50:00,LKBONNY2,6.79294
2019/08/23 01:50:00,LKBONNY3,2.5678099999999997
2019/08/23 01:50:00,LK_ECHO,0.0
2019/08/23 01:50:00,LNGS1,0.0
2019/08/23 01:50:00,LNGS2,0.0
2019/08/23 01:50:00,LONSDALE,0.0
2019/08/23 01:50:00,LOYYB1,535.71265
2019/08/23 01:50:00,LOYYB2,582.33038
2019/08/23 01:50:00,LYA1,561.0
2019/08/23 01:50:00,LYA2,0.0
2019/08/23 01:50:00,LYA3,562.0
2019/08/23 01:50:00,LYA4,540.0
2019/08/23 01:50:00,MACARTH1,0.0
2019/08/23 01:50:00,MACKAYGT,0.0
2019/08/23 01:50:00,MACKNTSH,86.28001
2019/08/23 01:50:00,MANSLR1,0.0
2019/08/23 01:50:00,MCKAY1,0.02
2019/08/23 01:50:00,MEADOWBK,33.78156
2019/08/23 01:50:00,MERCER01,-0.061
2019/08/23 01:50:00,MEWF1,19.32595
2019/08/23 01:50:00,MINTARO,0.0
2019/08/23 01:50:00,MOREESF1,0.0
2019/08/23 01:50:00,MORTLK11,259.0
2019/08/23 01:50:00,MORTLK12,0.0
2019/08/23 01:50:00,MP1,276.09997999999996
2019/08/23 01:50:00,MP2,0.0
2019/08/23 01:50:00,MPP_1,374.5
2019/08/23 01:50:00,MPP_2,408.75
2019/08/23 01:50:00,MSTUART1,0.0
2019/08/23 01:50:00,MSTUART2,0.0
2019/08/23 01:50:00,MSTUART3,0.0
2019/08/23 01:50:00,MTGELWF1,-0.30824
2019/08/23 01:50:00,MURRAY,209.45999
2019/08/23 01:50:00,MUSSELR1,3.8
2019/08/23 01:50:00,MUWAWF1,-0.11
2019/08/23 01:50:00,NBHWF1,38.3
2019/08/23 01:50:00,NPS,204.75
2019/08/23 01:50:00,NUMURSF1,0.0
2019/08/23 01:50:00,NYNGAN1,0.0
2019/08/23 01:50:00,OAKEY1,0.0
2019/08/23 01:50:00,OAKEY1SF,0.0
2019/08/23 01:50:00,OAKEY2,0.0
2019/08/23 01:50:00,OAKLAND1,2.6
2019/08/23 01:50:00,OSB-AG,179.57001
2019/08/23 01:50:00,PARSF1,0.0
2019/08/23 01:50:00,POAT110,9.06
2019/08/23 01:50:00,POAT220,50.32
2019/08/23 01:50:00,POR01,0.0
2019/08/23 01:50:00,POR03,0.0
2019/08/23 01:50:00,PPCCGT,497.02466
2019/08/23 01:50:00,PTSTAN1,0.0
2019/08/23 01:50:00,PUMP1,0.0
2019/08/23 01:50:00,PUMP2,0.0
2019/08/23 01:50:00,QPS1,0.0
2019/08/23 01:50:00,QPS2,0.0
2019/08/23 01:50:00,QPS3,0.0
2019/08/23 01:50:00,QPS4,0.0
2019/08/23 01:50:00,QPS5,0.0
2019/08/23 01:50:00,REECE1,119.29001000000001
2019/08/23 01:50:00,REECE2,118.78001
2019/08/23 01:50:00,ROMA_7,0.0
2019/08/23 01:50:00,ROMA_8,0.0
2019/08/23 01:50:00,RRSF1,0.0
2019/08/23 01:50:00,RT_NSW1,0.0
2019/08/23 01:50:00,RT_NSW2,0.0
2019/08/23 01:50:00,RT_NSW3,0.0
2019/08/23 01:50:00,RT_NSW4,0.0
2019/08/23 01:50:00,RT_NSW5,0.0
2019/08/23 01:50:00,RT_NSW6,0.0
2019/08/23 01:50:00,RT_QLD1,0.0
2019/08/23 01:50:00,RT_SA1,0.0
2019/08/23 01:50:00,RT_SA2,0.0
2019/08/23 01:50:00,RT_SA3,0.0
2019/08/23 01:50:00,RT_SA4,0.0
2019/08/23 01:50:00,RT_SA5,0.0
2019/08/23 01:50:00,RT_SA6,0.0
2019/08/23 01:50:00,RT_TAS1,0.0
2019/08/23 01:50:00,RT_VIC1,0.0
2019/08/23 01:50:00,RT_VIC10,0.0
2019/08/23 01:50:00,RT_VIC11,0.0
2019/08/23 01:50:00,RT_VIC12,0.0
2019/08/23 01:50:00,RT_VIC2,0.0
2019/08/23 01:50:00,RT_VIC3,0.0
2019/08/23 01:50:00,RT_VIC4,0.0
2019/08/23 01:50:00,RT_VIC5,0.0
2019/08/23 01:50:00,RT_VIC6,0.0
2019/08/23 01:50:00,RT_VIC7,0.0
2019/08/23 01:50:00,RT_VIC8,0.0
2019/08/23 01:50:00,RT_VIC9,0.0
2019/08/23 01:50:00,RUGBYR1,0.0
2019/08/23 01:50:00,SALTCRK1,-0.27
2019/08/23 01:50:00,SAPHWF1,33.49689
2019/08/23 01:50:00,SHGEN,0.0
2019/08/23 01:50:00,SHPUMP,0.0
2019/08/23 01:50:00,SITHE01,0.22419
2019/08/23 01:50:00,SMCSF1,0.0
2019/08/23 01:50:00,SNOWNTH1,15.8
2019/08/23 01:50:00,SNOWSTH1,25.4
2019/08/23 01:50:00,SNOWTWN1,28.98899
2019/08/23 01:50:00,SNOWYP,0.0
2019/08/23 01:50:00,SNUG1,0.01944
2019/08/23 01:50:00,SRSF1,0.0
2019/08/23 01:50:00,STAN-1,0.0
2019/08/23 01:50:00,STAN-2,225.32411000000002
2019/08/23 01:50:00,STAN-3,223.45271
2019/08/23 01:50:00,STAN-4,222.60674
2019/08/23 01:50:00,STWF1,150.32249
2019/08/23 01:50:00,SWAN_E,0.0
2019/08/23 01:50:00,TALWA1,425.0
2019/08/23 01:50:00,TARALGA1,2.34375
2019/08/23 01:50:00,TARONG#1,283.80002
2019/08/23 01:50:00,TARONG#2,283.80002
2019/08/23 01:50:00,TARONG#3,250.40001
2019/08/23 01:50:00,TARONG#4,283.80002
2019/08/23 01:50:00,TARRALEA,83.8
2019/08/23 01:50:00,TBSF1,-0.2
2019/08/23 01:50:00,TNPS1,400.00003
