SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 17:50:00,BARCSF1,0.4
2019/08/22 17:50:00,BUTLERSG,9.699999
2019/08/22 17:50:00,CALL_A_4,0.0
2019/08/22 17:50:00,CAPTL_WF,53.208
2019/08/22 17:50:00,CATHROCK,0.0
2019/08/22 17:50:00,CHALLHWF,6.4
2019/08/22 17:50:00,CLOVER,-0.02
2019/08/22 17:50:00,CLUNY,20.154268
2019/08/22 17:50:00,CNUNDAWF,4.305022
2019/08/22 17:50:00,CULLRGWF,0.89
2019/08/22 17:50:00,ERGT01,0.0
2019/08/22 17:50:00,GB01,0.071564
2019/08/22 17:50:00,GERMCRK,35.599998
2019/08/22 17:50:00,GRIFSF1,0.100006
2019/08/22 17:50:00,HUGSF1,0.907
2019/08/22 17:50:00,LKBONNY1,5.269252
2019/08/22 17:50:00,LRSF1,-0.018
2019/08/22 17:50:00,MBAHNTH,46.724990999999996
2019/08/22 17:50:00,MLSP1,0.180001
2019/08/22 17:50:00,MLWF1,0.93
2019/08/22 17:50:00,MTMILLAR,5.119622
2019/08/22 17:50:00,PALOONA,28.769999
2019/08/22 17:50:00,PIONEER,31.200001
2019/08/22 17:50:00,PORTWF,0.3
2019/08/22 17:50:00,REPULSE,29.050125
2019/08/22 17:50:00,ROWALLAN,10.2524
2019/08/22 17:50:00,ROYALLA1,0.0
2019/08/22 17:50:00,RPCG,11.2
2019/08/22 17:50:00,RUBICON,0.0
2019/08/22 17:50:00,SATGN1,0.0
2019/08/22 17:50:00,SATGS1,0.0
2019/08/22 17:50:00,STARHLWF,-0.199942
2019/08/22 17:50:00,WAUBRAWF,88.17400400000001
2019/08/22 17:50:00,WOOLNTH1,80.32002299999999
2019/08/22 17:50:00,WPWF,0.0
2019/08/22 17:50:00,YAMBUKWF,-0.1
2019/08/22 17:50:00,YSWF1,4.9
2019/08/22 17:50:00,AGLHAL,0.0
2019/08/22 17:50:00,AGLSOM,81.6
2019/08/22 17:50:00,ANGAST1,0.0
2019/08/22 17:50:00,ARWF1,60.3
2019/08/22 17:50:00,BALBG1,0.45
2019/08/22 17:50:00,BALBL1,0.0
2019/08/22 17:50:00,BALDHWF1,55.887
2019/08/22 17:50:00,BANN1,1.98
2019/08/22 17:50:00,BARCALDN,0.0
2019/08/22 17:50:00,BARRON-1,0.0
2019/08/22 17:50:00,BARRON-2,28.84
2019/08/22 17:50:00,BASTYAN,77.60001
2019/08/22 17:50:00,BBTHREE1,-1.93
2019/08/22 17:50:00,BBTHREE2,-2.0
2019/08/22 17:50:00,BBTHREE3,-1.04
2019/08/22 17:50:00,BDL01,0.0
2019/08/22 17:50:00,BDL02,44.7
2019/08/22 17:50:00,BERYLSF1,-0.17944000000000002
2019/08/22 17:50:00,BLOWERNG,0.0
2019/08/22 17:50:00,BLUFF1,0.1
2019/08/22 17:50:00,BNGSF1,20.29
2019/08/22 17:50:00,BNGSF2,6.26
2019/08/22 17:50:00,BOCORWF1,84.7
2019/08/22 17:50:00,BODWF1,94.13333
2019/08/22 17:50:00,BRAEMAR1,154.20001000000002
2019/08/22 17:50:00,BRAEMAR2,172.20001000000002
2019/08/22 17:50:00,BRAEMAR3,167.60001
2019/08/22 17:50:00,BRAEMAR5,0.0
2019/08/22 17:50:00,BRAEMAR6,159.24266
2019/08/22 17:50:00,BRAEMAR7,164.17744
2019/08/22 17:50:00,BROKENH1,4.40308
2019/08/22 17:50:00,BW01,662.52502
2019/08/22 17:50:00,BW02,647.59998
2019/08/22 17:50:00,BW03,670.84998
2019/08/22 17:50:00,BW04,0.0
