SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 12:40:00,BARCSF1,18.0
2019/08/22 12:40:00,BUTLERSG,9.599998
2019/08/22 12:40:00,CALL_A_4,0.0
2019/08/22 12:40:00,CAPTL_WF,89.78400400000001
2019/08/22 12:40:00,CATHROCK,0.0
2019/08/22 12:40:00,CHALLHWF,23.0
2019/08/22 12:40:00,CLOVER,-0.01
2019/08/22 12:40:00,CLUNY,20.054474
2019/08/22 12:40:00,CNUNDAWF,6.908059
2019/08/22 12:40:00,CULLRGWF,27.43
2019/08/22 12:40:00,ERGT01,0.0
2019/08/22 12:40:00,GB01,0.066563
2019/08/22 12:40:00,GERMCRK,34.099998
2019/08/22 12:40:00,GRIFSF1,27.199996999999996
2019/08/22 12:40:00,HUGSF1,8.963
2019/08/22 12:40:00,LKBONNY1,8.395081
2019/08/22 12:40:00,LRSF1,12.316001
2019/08/22 12:40:00,MBAHNTH,55.425003000000004
2019/08/22 12:40:00,MLSP1,12.591002
2019/08/22 12:40:00,MLWF1,17.625
2019/08/22 12:40:00,MTMILLAR,0.892957
2019/08/22 12:40:00,PALOONA,28.799999
2019/08/22 12:40:00,PIONEER,47.299999
2019/08/22 12:40:00,PORTWF,29.0
2019/08/22 12:40:00,REPULSE,29.012283
2019/08/22 12:40:00,ROWALLAN,10.4157
2019/08/22 12:40:00,ROYALLA1,19.772001
2019/08/22 12:40:00,RPCG,12.7
2019/08/22 12:40:00,RUBICON,0.0
2019/08/22 12:40:00,SATGN1,0.0
2019/08/22 12:40:00,SATGS1,0.0
2019/08/22 12:40:00,STARHLWF,2.599242
2019/08/22 12:40:00,WAUBRAWF,160.23599199999998
2019/08/22 12:40:00,WOOLNTH1,115.290016
2019/08/22 12:40:00,WPWF,5.0
2019/08/22 12:40:00,YAMBUKWF,8.5
2019/08/22 12:40:00,YSWF1,14.0
2019/08/22 12:40:00,AGLHAL,0.0
2019/08/22 12:40:00,AGLSOM,0.0
2019/08/22 12:40:00,ANGAST1,0.0
2019/08/22 12:40:00,ARWF1,181.0
2019/08/22 12:40:00,BALBG1,0.0
2019/08/22 12:40:00,BALBL1,0.0
2019/08/22 12:40:00,BALDHWF1,92.561
2019/08/22 12:40:00,BANN1,60.11
2019/08/22 12:40:00,BARCALDN,0.0
2019/08/22 12:40:00,BARRON-1,0.0
2019/08/22 12:40:00,BARRON-2,10.0
2019/08/22 12:40:00,BASTYAN,78.04001
2019/08/22 12:40:00,BBTHREE1,-1.94
2019/08/22 12:40:00,BBTHREE2,-1.99
2019/08/22 12:40:00,BBTHREE3,-1.02
2019/08/22 12:40:00,BDL01,0.0
2019/08/22 12:40:00,BDL02,0.0
2019/08/22 12:40:00,BERYLSF1,49.27191
2019/08/22 12:40:00,BLOWERNG,0.0
2019/08/22 12:40:00,BLUFF1,0.1
2019/08/22 12:40:00,BNGSF1,104.79
2019/08/22 12:40:00,BNGSF2,19.97
2019/08/22 12:40:00,BOCORWF1,109.2
2019/08/22 12:40:00,BODWF1,111.84026999999999
2019/08/22 12:40:00,BRAEMAR1,0.0
2019/08/22 12:40:00,BRAEMAR2,0.0
2019/08/22 12:40:00,BRAEMAR3,0.0
2019/08/22 12:40:00,BRAEMAR5,0.0
2019/08/22 12:40:00,BRAEMAR6,0.0
2019/08/22 12:40:00,BRAEMAR7,0.0
2019/08/22 12:40:00,BROKENH1,52.938959999999994
2019/08/22 12:40:00,BW01,535.5
2019/08/22 12:40:00,BW02,525.42493
2019/08/22 12:40:00,BW03,535.77502
2019/08/22 12:40:00,BW04,0.0
2019/08/22 12:40:00,CALL_B_1,249.60001
2019/08/22 12:40:00,CALL_B_2,279.89999
2019/08/22 12:40:00,CETHANA,97.82525
2019/08/22 12:40:00,CG1,0.0
2019/08/22 12:40:00,CG2,0.0
2019/08/22 12:40:00,CG3,0.0
2019/08/22 12:40:00,CG4,0.0
2019/08/22 12:40:00,CHILDSF1,40.12
2019/08/22 12:40:00,CLARESF1,2.03955
2019/08/22 12:40:00,CLEMGPWF,-0.36018
2019/08/22 12:40:00,CLERMSF1,0.0
2019/08/22 12:40:00,COLEASF1,97.59999
2019/08/22 12:40:00,COOPGWF1,33.62632
2019/08/22 12:40:00,CPP_3,405.07501
2019/08/22 12:40:00,CPP_4,294.25
2019/08/22 12:40:00,CPSA,87.36938
2019/08/22 12:40:00,CROOKWF2,75.96375
2019/08/22 12:40:00,CROWLWF1,38.25254
2019/08/22 12:40:00,CSPVPS1,0.584
2019/08/22 12:40:00,DALNTH01,0.0
2019/08/22 12:40:00,DALNTHL1,0.07172
2019/08/22 12:40:00,DARTM1,134.60001
2019/08/22 12:40:00,DAYDSF1,0.0
2019/08/22 12:40:00,DDPS1,0.0
2019/08/22 12:40:00,DDSF1,0.0
2019/08/22 12:40:00,DEVILS_G,0.0
2019/08/22 12:40:00,DG_NSW1,0.0
2019/08/22 12:40:00,DG_QLD1,0.0
2019/08/22 12:40:00,DG_SA1,0.0
2019/08/22 12:40:00,DG_TAS1,0.0
2019/08/22 12:40:00,DG_VIC1,0.0
2019/08/22 12:40:00,DRYCGT1,0.0
2019/08/22 12:40:00,DRYCGT2,0.0
2019/08/22 12:40:00,DRYCGT3,0.0
2019/08/22 12:40:00,EILDON1,0.0
2019/08/22 12:40:00,EILDON2,0.0
2019/08/22 12:40:00,EMERASF1,60.64
2019/08/22 12:40:00,ER01,329.77502000000004
2019/08/22 12:40:00,ER02,385.84997999999996
2019/08/22 12:40:00,ER03,670.84998
2019/08/22 12:40:00,ER04,385.17505
2019/08/22 12:40:00,FINLYSF1,3.29906
2019/08/22 12:40:00,FISHER,45.71
2019/08/22 12:40:00,GANNBG1,1.3378
2019/08/22 12:40:00,GANNBL1,0.0
2019/08/22 12:40:00,GANNSF1,14.7
2019/08/22 12:40:00,GORDON,4.55336
2019/08/22 12:40:00,GSTONE1,110.425
2019/08/22 12:40:00,GSTONE2,110.075
2019/08/22 12:40:00,GSTONE3,110.25
2019/08/22 12:40:00,GSTONE4,142.09999
2019/08/22 12:40:00,GSTONE5,141.575
2019/08/22 12:40:00,GSTONE6,0.0
2019/08/22 12:40:00,GULLRSF1,9.05188
2019/08/22 12:40:00,GULLRWF1,128.75381000000002
2019/08/22 12:40:00,GUNNING1,41.017140000000005
2019/08/22 12:40:00,GUTHEGA,0.0
2019/08/22 12:40:00,HALLWF1,-0.51
2019/08/22 12:40:00,HALLWF2,-0.17
2019/08/22 12:40:00,HAMISF1,46.1
2019/08/22 12:40:00,HAUGHT11,49.98553
2019/08/22 12:40:00,HAYMSF1,0.0
2019/08/22 12:40:00,HDWF1,0.7
2019/08/22 12:40:00,HDWF2,1.5
2019/08/22 12:40:00,HDWF3,1.4
2019/08/22 12:40:00,HPRG1,0.0
2019/08/22 12:40:00,HPRL1,16.3
2019/08/22 12:40:00,HUMENSW,0.0
2019/08/22 12:40:00,HUMEV,9.5
2019/08/22 12:40:00,HVGTS,0.0
2019/08/22 12:40:00,JBUTTERS,138.33
2019/08/22 12:40:00,JLA01,0.5
2019/08/22 12:40:00,JLA02,0.0
2019/08/22 12:40:00,JLA03,0.1
2019/08/22 12:40:00,JLA04,0.1
2019/08/22 12:40:00,JLB01,0.0
2019/08/22 12:40:00,JLB02,0.1
2019/08/22 12:40:00,JLB03,0.0
2019/08/22 12:40:00,KAREEYA1,21.515
2019/08/22 12:40:00,KAREEYA2,21.695
2019/08/22 12:40:00,KAREEYA3,0.0
2019/08/22 12:40:00,KAREEYA4,21.6375
2019/08/22 12:40:00,KARSF1,48.7
2019/08/22 12:40:00,KIATAWF1,21.0
2019/08/22 12:40:00,KPP_1,0.0
2019/08/22 12:40:00,KSP1,47.44
2019/08/22 12:40:00,LADBROK1,0.0
2019/08/22 12:40:00,LADBROK2,0.0
2019/08/22 12:40:00,LD01,347.45617999999996
2019/08/22 12:40:00,LD02,351.26248
2019/08/22 12:40:00,LD03,351.76877
2019/08/22 12:40:00,LD04,348.97504
2019/08/22 12:40:00,LEM_WIL,86.1183
2019/08/22 12:40:00,LGAPWF1,7.0
2019/08/22 12:40:00,LILYSF1,91.2261
2019/08/22 12:40:00,LI_WY_CA,149.14141999999998
2019/08/22 12:40:00,LKBONNY2,19.39679
2019/08/22 12:40:00,LKBONNY3,3.90754
2019/08/22 12:40:00,LK_ECHO,0.0
2019/08/22 12:40:00,LNGS1,0.0
2019/08/22 12:40:00,LNGS2,0.0
2019/08/22 12:40:00,LONSDALE,0.0
2019/08/22 12:40:00,LOYYB1,536.08862
2019/08/22 12:40:00,LOYYB2,586.46582
2019/08/22 12:40:00,LYA1,560.0
2019/08/22 12:40:00,LYA2,0.0
2019/08/22 12:40:00,LYA3,561.0
2019/08/22 12:40:00,LYA4,542.0
2019/08/22 12:40:00,MACARTH1,173.09601
2019/08/22 12:40:00,MACKAYGT,0.0
2019/08/22 12:40:00,MACKNTSH,86.51001
2019/08/22 12:40:00,MANSLR1,40.729
2019/08/22 12:40:00,MCKAY1,0.02
2019/08/22 12:40:00,MEADOWBK,33.78156
2019/08/22 12:40:00,MERCER01,55.508
2019/08/22 12:40:00,MEWF1,37.06061
2019/08/22 12:40:00,MINTARO,0.0
2019/08/22 12:40:00,MOREESF1,47.62
2019/08/22 12:40:00,MORTLK11,125.0
2019/08/22 12:40:00,MORTLK12,0.0
2019/08/22 12:40:00,MP1,289.07495
2019/08/22 12:40:00,MP2,0.0
2019/08/22 12:40:00,MPP_1,260.75
2019/08/22 12:40:00,MPP_2,291.0
2019/08/22 12:40:00,MSTUART1,0.0
2019/08/22 12:40:00,MSTUART2,0.0
2019/08/22 12:40:00,MSTUART3,0.0
2019/08/22 12:40:00,MTGELWF1,63.13974
2019/08/22 12:40:00,MURRAY,0.0
2019/08/22 12:40:00,MUSSELR1,59.1
2019/08/22 12:40:00,MUWAWF1,30.53
2019/08/22 12:40:00,NBHWF1,-0.8
2019/08/22 12:40:00,NPS,0.0
2019/08/22 12:40:00,NUMURSF1,76.72
2019/08/22 12:40:00,NYNGAN1,77.5
2019/08/22 12:40:00,OAKEY1,0.0
2019/08/22 12:40:00,OAKEY1SF,22.152
2019/08/22 12:40:00,OAKEY2,0.0
2019/08/22 12:40:00,OAKLAND1,52.8
2019/08/22 12:40:00,OSB-AG,138.38
2019/08/22 12:40:00,PARSF1,26.3
2019/08/22 12:40:00,POAT110,0.0
2019/08/22 12:40:00,POAT220,0.0
2019/08/22 12:40:00,POR01,0.0
2019/08/22 12:40:00,POR03,0.0
2019/08/22 12:40:00,PPCCGT,400.38559
2019/08/22 12:40:00,PTSTAN1,0.0
2019/08/22 12:40:00,PUMP1,0.0
2019/08/22 12:40:00,PUMP2,0.0
2019/08/22 12:40:00,QPS1,0.0
2019/08/22 12:40:00,QPS2,0.0
2019/08/22 12:40:00,QPS3,0.0
2019/08/22 12:40:00,QPS4,0.0
2019/08/22 12:40:00,QPS5,0.0
2019/08/22 12:40:00,REECE1,119.41001000000001
2019/08/22 12:40:00,REECE2,118.68001000000001
2019/08/22 12:40:00,ROMA_7,0.0
2019/08/22 12:40:00,ROMA_8,0.0
2019/08/22 12:40:00,RRSF1,113.53941
2019/08/22 12:40:00,RT_NSW1,0.0
2019/08/22 12:40:00,RT_NSW2,0.0
2019/08/22 12:40:00,RT_NSW3,0.0
2019/08/22 12:40:00,RT_NSW4,0.0
2019/08/22 12:40:00,RT_NSW5,0.0
2019/08/22 12:40:00,RT_NSW6,0.0
2019/08/22 12:40:00,RT_QLD1,0.0
2019/08/22 12:40:00,RT_SA1,0.0
2019/08/22 12:40:00,RT_SA2,0.0
2019/08/22 12:40:00,RT_SA3,0.0
2019/08/22 12:40:00,RT_SA4,0.0
2019/08/22 12:40:00,RT_SA5,0.0
2019/08/22 12:40:00,RT_SA6,0.0
2019/08/22 12:40:00,RT_TAS1,0.0
2019/08/22 12:40:00,RT_VIC1,0.0
2019/08/22 12:40:00,RT_VIC10,0.0
2019/08/22 12:40:00,RT_VIC11,0.0
2019/08/22 12:40:00,RT_VIC12,0.0
2019/08/22 12:40:00,RT_VIC2,0.0
2019/08/22 12:40:00,RT_VIC3,0.0
2019/08/22 12:40:00,RT_VIC4,0.0
2019/08/22 12:40:00,RT_VIC5,0.0
2019/08/22 12:40:00,RT_VIC6,0.0
2019/08/22 12:40:00,RT_VIC7,0.0
2019/08/22 12:40:00,RT_VIC8,0.0
2019/08/22 12:40:00,RT_VIC9,0.0
2019/08/22 12:40:00,RUGBYR1,56.020990000000005
2019/08/22 12:40:00,SALTCRK1,25.97
2019/08/22 12:40:00,SAPHWF1,171.10312
2019/08/22 12:40:00,SHGEN,0.0
2019/08/22 12:40:00,SHPUMP,201.03136999999998
2019/08/22 12:40:00,SITHE01,0.13376
