SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 16:30:00,BARCSF1,18.5
2019/08/20 16:30:00,BUTLERSG,9.799998
2019/08/20 16:30:00,CALL_A_4,0.0
2019/08/20 16:30:00,CAPTL_WF,136.712006
2019/08/20 16:30:00,CATHROCK,47.099998
2019/08/20 16:30:00,CHALLHWF,32.400002
2019/08/20 16:30:00,CLOVER,-0.01
2019/08/20 16:30:00,CLUNY,17.820555
2019/08/20 16:30:00,CNUNDAWF,41.648582
2019/08/20 16:30:00,CULLRGWF,30.42
2019/08/20 16:30:00,ERGT01,0.0
2019/08/20 16:30:00,GB01,0.07028999999999999
2019/08/20 16:30:00,GERMCRK,31.9
2019/08/20 16:30:00,GRIFSF1,7.700005
2019/08/20 16:30:00,HUGSF1,8.967
2019/08/20 16:30:00,LKBONNY1,19.022894
2019/08/20 16:30:00,LRSF1,12.399
2019/08/20 16:30:00,MBAHNTH,52.856246999999996
2019/08/20 16:30:00,MLSP1,3.4990010000000002
2019/08/20 16:30:00,MLWF1,19.725
2019/08/20 16:30:00,MTMILLAR,32.607826
2019/08/20 16:30:00,PALOONA,7.92
2019/08/20 16:30:00,PIONEER,11.5
2019/08/20 16:30:00,PORTWF,138.300003
2019/08/20 16:30:00,REPULSE,29.025710999999998
2019/08/20 16:30:00,ROWALLAN,9.9116
2019/08/20 16:30:00,ROYALLA1,3.763
2019/08/20 16:30:00,RPCG,10.2
2019/08/20 16:30:00,RUBICON,0.0
2019/08/20 16:30:00,SATGN1,0.0
2019/08/20 16:30:00,SATGS1,0.0
2019/08/20 16:30:00,STARHLWF,29.291458000000002
2019/08/20 16:30:00,WAUBRAWF,132.934006
2019/08/20 16:30:00,WOOLNTH1,53.59001899999999
2019/08/20 16:30:00,WPWF,43.0
2019/08/20 16:30:00,YAMBUKWF,29.6
2019/08/20 16:30:00,YSWF1,28.700001
2019/08/20 16:30:00,AGLHAL,0.0
2019/08/20 16:30:00,AGLSOM,0.0
2019/08/20 16:30:00,ANGAST1,0.0
2019/08/20 16:30:00,ARWF1,86.9
2019/08/20 16:30:00,BALBG1,0.13
2019/08/20 16:30:00,BALBL1,0.0
2019/08/20 16:30:00,BALDHWF1,103.259
2019/08/20 16:30:00,BANN1,17.6
2019/08/20 16:30:00,BARCALDN,0.0
2019/08/20 16:30:00,BARRON-1,0.0
2019/08/20 16:30:00,BARRON-2,25.96
2019/08/20 16:30:00,BASTYAN,76.75001
2019/08/20 16:30:00,BBTHREE1,-1.9
2019/08/20 16:30:00,BBTHREE2,-2.02
2019/08/20 16:30:00,BBTHREE3,-1.05
2019/08/20 16:30:00,BDL01,0.0
2019/08/20 16:30:00,BDL02,0.0
2019/08/20 16:30:00,BERYLSF1,34.62057
2019/08/20 16:30:00,BLOWERNG,0.0
2019/08/20 16:30:00,BLUFF1,48.8
2019/08/20 16:30:00,BNGSF1,32.74
2019/08/20 16:30:00,BNGSF2,20.63
2019/08/20 16:30:00,BOCORWF1,104.72
2019/08/20 16:30:00,BODWF1,83.91985
2019/08/20 16:30:00,BRAEMAR1,0.0
2019/08/20 16:30:00,BRAEMAR2,0.0
2019/08/20 16:30:00,BRAEMAR3,0.0
2019/08/20 16:30:00,BRAEMAR5,0.0
2019/08/20 16:30:00,BRAEMAR6,0.0
2019/08/20 16:30:00,BRAEMAR7,0.0
2019/08/20 16:30:00,BROKENH1,28.466309999999996
2019/08/20 16:30:00,BW01,440.42505
2019/08/20 16:30:00,BW02,636.32495
2019/08/20 16:30:00,BW03,610.0
2019/08/20 16:30:00,BW04,0.0
2019/08/20 16:30:00,CALL_B_1,349.5
2019/08/20 16:30:00,CALL_B_2,295.0
2019/08/20 16:30:00,CETHANA,94.71175
2019/08/20 16:30:00,CG1,0.0
2019/08/20 16:30:00,CG2,0.0
2019/08/20 16:30:00,CG3,0.0
2019/08/20 16:30:00,CG4,0.0
2019/08/20 16:30:00,CHILDSF1,26.16
2019/08/20 16:30:00,CLARESF1,32.450559999999996
2019/08/20 16:30:00,CLEMGPWF,17.21637
2019/08/20 16:30:00,CLERMSF1,15.06
2019/08/20 16:30:00,COLEASF1,90.10001
2019/08/20 16:30:00,COOPGWF1,24.0736
2019/08/20 16:30:00,CPP_3,405.625
2019/08/20 16:30:00,CPP_4,405.35001
2019/08/20 16:30:00,CPSA,143.78375
2019/08/20 16:30:00,CROOKWF2,73.52375
2019/08/20 16:30:00,CROWLWF1,43.395070000000004
2019/08/20 16:30:00,CSPVPS1,15.305
2019/08/20 16:30:00,DALNTH01,0.0
2019/08/20 16:30:00,DALNTHL1,0.0412
2019/08/20 16:30:00,DARTM1,134.5
2019/08/20 16:30:00,DAYDSF1,92.53201
2019/08/20 16:30:00,DDPS1,171.3045
2019/08/20 16:30:00,DDSF1,36.9193
2019/08/20 16:30:00,DEVILS_G,60.43885
2019/08/20 16:30:00,DG_NSW1,0.0
2019/08/20 16:30:00,DG_QLD1,0.0
2019/08/20 16:30:00,DG_SA1,0.0
2019/08/20 16:30:00,DG_TAS1,0.0
2019/08/20 16:30:00,DG_VIC1,0.0
2019/08/20 16:30:00,DRYCGT1,0.0
2019/08/20 16:30:00,DRYCGT2,0.0
2019/08/20 16:30:00,DRYCGT3,0.0
2019/08/20 16:30:00,EILDON1,0.0
2019/08/20 16:30:00,EILDON2,0.0
2019/08/20 16:30:00,EMERASF1,46.97
2019/08/20 16:30:00,ER01,438.77502000000004
2019/08/20 16:30:00,ER02,438.44995
2019/08/20 16:30:00,ER03,698.77502
2019/08/20 16:30:00,ER04,437.25
2019/08/20 16:30:00,FINLYSF1,0.0
2019/08/20 16:30:00,FISHER,45.96
2019/08/20 16:30:00,GANNBG1,1.8199599999999998
2019/08/20 16:30:00,GANNBL1,0.0
2019/08/20 16:30:00,GANNSF1,4.3
2019/08/20 16:30:00,GORDON,15.307039999999999
2019/08/20 16:30:00,GSTONE1,152.59999
2019/08/20 16:30:00,GSTONE2,163.625
2019/08/20 16:30:00,GSTONE3,152.425
2019/08/20 16:30:00,GSTONE4,155.22499
2019/08/20 16:30:00,GSTONE5,152.77499
2019/08/20 16:30:00,GSTONE6,0.0
2019/08/20 16:30:00,GULLRSF1,0.8396600000000001
2019/08/20 16:30:00,GULLRWF1,152.50998
2019/08/20 16:30:00,GUNNING1,44.14261
2019/08/20 16:30:00,GUTHEGA,0.0
2019/08/20 16:30:00,HALLWF1,88.3
2019/08/20 16:30:00,HALLWF2,64.15
2019/08/20 16:30:00,HAMISF1,37.8
