SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 09:40:00,BARCSF1,18.6
2019/08/23 09:40:00,BUTLERSG,9.699999
2019/08/23 09:40:00,CALL_A_4,0.0
2019/08/23 09:40:00,CAPTL_WF,0.0
2019/08/23 09:40:00,CATHROCK,47.089996
2019/08/23 09:40:00,CHALLHWF,7.6
2019/08/23 09:40:00,CLOVER,-0.02
2019/08/23 09:40:00,CLUNY,20.249485
2019/08/23 09:40:00,CNUNDAWF,20.323708
2019/08/23 09:40:00,CULLRGWF,-0.08
2019/08/23 09:40:00,ERGT01,0.0
2019/08/23 09:40:00,GB01,0.06227100000000001
2019/08/23 09:40:00,GERMCRK,35.400002
2019/08/23 09:40:00,GRIFSF1,25.5
2019/08/23 09:40:00,HUGSF1,8.932
2019/08/23 09:40:00,LKBONNY1,22.684578
2019/08/23 09:40:00,LRSF1,2.389
2019/08/23 09:40:00,MBAHNTH,55.46249399999999
2019/08/23 09:40:00,MLSP1,9.784001
2019/08/23 09:40:00,MLWF1,10.695
2019/08/23 09:40:00,MTMILLAR,31.722310999999998
2019/08/23 09:40:00,PALOONA,30.01
2019/08/23 09:40:00,PIONEER,47.900002
2019/08/23 09:40:00,PORTWF,74.699997
2019/08/23 09:40:00,REPULSE,28.853590000000004
2019/08/23 09:40:00,ROWALLAN,10.4299
2019/08/23 09:40:00,ROYALLA1,16.212002
2019/08/23 09:40:00,RPCG,9.4
2019/08/23 09:40:00,RUBICON,0.0
2019/08/23 09:40:00,SATGN1,0.0
2019/08/23 09:40:00,SATGS1,0.0
2019/08/23 09:40:00,STARHLWF,10.69688
2019/08/23 09:40:00,WAUBRAWF,3.148
2019/08/23 09:40:00,WOOLNTH1,64.630013
2019/08/23 09:40:00,WPWF,8.0
2019/08/23 09:40:00,YAMBUKWF,6.8
2019/08/23 09:40:00,YSWF1,4.2
2019/08/23 09:40:00,AGLHAL,0.0
2019/08/23 09:40:00,AGLSOM,0.0
2019/08/23 09:40:00,ANGAST1,0.0
2019/08/23 09:40:00,ARWF1,1.8
2019/08/23 09:40:00,BALBG1,9.24
2019/08/23 09:40:00,BALBL1,0.0
2019/08/23 09:40:00,BALDHWF1,27.357
2019/08/23 09:40:00,BANN1,60.07
2019/08/23 09:40:00,BARCALDN,0.0
2019/08/23 09:40:00,BARRON-1,0.0
2019/08/23 09:40:00,BARRON-2,29.48
