SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 18:20:00,BARCSF1,1.1
2019/08/19 18:20:00,BUTLERSG,9.699999
2019/08/19 18:20:00,CALL_A_4,0.0
2019/08/19 18:20:00,CAPTL_WF,116.32800300000001
2019/08/19 18:20:00,CATHROCK,33.289997
2019/08/19 18:20:00,CHALLHWF,17.099998
2019/08/19 18:20:00,CLOVER,-0.02
2019/08/19 18:20:00,CLUNY,16.430760999999997
2019/08/19 18:20:00,CNUNDAWF,32.43784
2019/08/19 18:20:00,CULLRGWF,20.73
2019/08/19 18:20:00,ERGT01,0.0
2019/08/19 18:20:00,GB01,0.067173
2019/08/19 18:20:00,GERMCRK,36.0
2019/08/19 18:20:00,GRIFSF1,0.0
2019/08/19 18:20:00,HUGSF1,-0.188
2019/08/19 18:20:00,LKBONNY1,37.420624
2019/08/19 18:20:00,LRSF1,0.024
2019/08/19 18:20:00,MBAHNTH,58.6875
2019/08/19 18:20:00,MLSP1,0.304001
2019/08/19 18:20:00,MLWF1,9.389999000000001
2019/08/19 18:20:00,MTMILLAR,3.876923
2019/08/19 18:20:00,PALOONA,22.99
2019/08/19 18:20:00,PIONEER,40.100002
2019/08/19 18:20:00,PORTWF,130.800003
2019/08/19 18:20:00,REPULSE,29.533531
2019/08/19 18:20:00,ROWALLAN,9.9187
2019/08/19 18:20:00,ROYALLA1,0.0
2019/08/19 18:20:00,RPCG,-2.1
2019/08/19 18:20:00,RUBICON,0.0
2019/08/19 18:20:00,SATGN1,0.0
2019/08/19 18:20:00,SATGS1,0.0
2019/08/19 18:20:00,STARHLWF,5.198484
2019/08/19 18:20:00,WAUBRAWF,68.697998
2019/08/19 18:20:00,WOOLNTH1,131.14001499999998
2019/08/19 18:20:00,WPWF,27.0
2019/08/19 18:20:00,YAMBUKWF,27.299999
2019/08/19 18:20:00,YSWF1,27.299999
2019/08/19 18:20:00,AGLHAL,0.0
2019/08/19 18:20:00,AGLSOM,39.6
2019/08/19 18:20:00,ANGAST1,0.0
2019/08/19 18:20:00,ARWF1,43.6
2019/08/19 18:20:00,BALBG1,1.45
2019/08/19 18:20:00,BALBL1,0.0
2019/08/19 18:20:00,BALDHWF1,103.307
2019/08/19 18:20:00,BANN1,0.0
2019/08/19 18:20:00,BARCALDN,0.0
2019/08/19 18:20:00,BARRON-1,0.0
2019/08/19 18:20:00,BARRON-2,29.0
2019/08/19 18:20:00,BASTYAN,80.63
2019/08/19 18:20:00,BBTHREE1,0.0
2019/08/19 18:20:00,BBTHREE2,0.0
2019/08/19 18:20:00,BBTHREE3,0.0
2019/08/19 18:20:00,BDL01,42.66
2019/08/19 18:20:00,BDL02,44.64
2019/08/19 18:20:00,BERYLSF1,0.0
2019/08/19 18:20:00,BLOWERNG,0.0
2019/08/19 18:20:00,BLUFF1,8.1
2019/08/19 18:20:00,BNGSF1,0.56
2019/08/19 18:20:00,BNGSF2,0.21
2019/08/19 18:20:00,BOCORWF1,108.68
2019/08/19 18:20:00,BODWF1,88.48109000000001
2019/08/19 18:20:00,BRAEMAR1,0.0
2019/08/19 18:20:00,BRAEMAR2,173.20001000000002
2019/08/19 18:20:00,BRAEMAR3,169.40001
2019/08/19 18:20:00,BRAEMAR5,159.90733
2019/08/19 18:20:00,BRAEMAR6,0.0
2019/08/19 18:20:00,BRAEMAR7,160.58209
2019/08/19 18:20:00,BROKENH1,0.0
2019/08/19 18:20:00,BW01,638.79993
2019/08/19 18:20:00,BW02,659.17505
2019/08/19 18:20:00,BW03,639.52502
2019/08/19 18:20:00,BW04,0.0
2019/08/19 18:20:00,CALL_B_1,345.10001
2019/08/19 18:20:00,CALL_B_2,280.39999
2019/08/19 18:20:00,CETHANA,73.516
