SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 08:00:00,BARCSF1,13.700001
2019/08/23 08:00:00,BUTLERSG,9.699999
2019/08/23 08:00:00,CALL_A_4,0.0
2019/08/23 08:00:00,CAPTL_WF,0.0
2019/08/23 08:00:00,CATHROCK,53.419998
2019/08/23 08:00:00,CHALLHWF,0.0
2019/08/23 08:00:00,CLOVER,-0.01
2019/08/23 08:00:00,CLUNY,20.31632
2019/08/23 08:00:00,CNUNDAWF,6.507591000000001
2019/08/23 08:00:00,CULLRGWF,1.18
2019/08/23 08:00:00,ERGT01,0.0
2019/08/23 08:00:00,GB01,0.055930999999999995
2019/08/23 08:00:00,GERMCRK,38.299999
2019/08/23 08:00:00,GRIFSF1,13.399994
2019/08/23 08:00:00,HUGSF1,7.804
2019/08/23 08:00:00,LKBONNY1,6.966130000000001
2019/08/23 08:00:00,LRSF1,-0.013
2019/08/23 08:00:00,MBAHNTH,55.724991
2019/08/23 08:00:00,MLSP1,4.582001
2019/08/23 08:00:00,MLWF1,5.28
2019/08/23 08:00:00,MTMILLAR,19.317644
2019/08/23 08:00:00,PALOONA,30.179997999999998
2019/08/23 08:00:00,PIONEER,47.700001
2019/08/23 08:00:00,PORTWF,50.299999
2019/08/23 08:00:00,REPULSE,28.962234000000002
2019/08/23 08:00:00,ROWALLAN,10.4157
2019/08/23 08:00:00,ROYALLA1,8.592001
2019/08/23 08:00:00,RPCG,13.1
2019/08/23 08:00:00,RUBICON,0.0
2019/08/23 08:00:00,SATGN1,0.0
2019/08/23 08:00:00,SATGS1,0.0
2019/08/23 08:00:00,STARHLWF,12.396385
2019/08/23 08:00:00,WAUBRAWF,0.0
2019/08/23 08:00:00,WOOLNTH1,40.760017
2019/08/23 08:00:00,WPWF,18.0
2019/08/23 08:00:00,YAMBUKWF,4.1
2019/08/23 08:00:00,YSWF1,5.9
2019/08/23 08:00:00,AGLHAL,40.26917
2019/08/23 08:00:00,AGLSOM,0.0
2019/08/23 08:00:00,ANGAST1,0.0
2019/08/23 08:00:00,ARWF1,-0.2
2019/08/23 08:00:00,BALBG1,0.0
2019/08/23 08:00:00,BALBL1,0.0
2019/08/23 08:00:00,BALDHWF1,27.12
2019/08/23 08:00:00,BANN1,21.38
2019/08/23 08:00:00,BARCALDN,0.0
2019/08/23 08:00:00,BARRON-1,0.0
