SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 21:40:00,BARCSF1,0.7
2019/08/21 21:40:00,BUTLERSG,9.599998
2019/08/21 21:40:00,CALL_A_4,0.0
2019/08/21 21:40:00,CAPTL_WF,124.131996
2019/08/21 21:40:00,CATHROCK,27.759998
2019/08/21 21:40:00,CHALLHWF,46.900002
2019/08/21 21:40:00,CLOVER,-0.01
2019/08/21 21:40:00,CLUNY,20.173494
2019/08/21 21:40:00,CNUNDAWF,41.648582
2019/08/21 21:40:00,CULLRGWF,30.219998999999998
2019/08/21 21:40:00,ERGT01,0.0
2019/08/21 21:40:00,GB01,0.070793
2019/08/21 21:40:00,GERMCRK,39.0
2019/08/21 21:40:00,GRIFSF1,0.0
2019/08/21 21:40:00,HUGSF1,-0.243
2019/08/21 21:40:00,LKBONNY1,73.14437099999999
2019/08/21 21:40:00,LRSF1,0.039
2019/08/21 21:40:00,MBAHNTH,55.856246999999996
2019/08/21 21:40:00,MLSP1,0.27100100000000005
2019/08/21 21:40:00,MLWF1,19.59
2019/08/21 21:40:00,MTMILLAR,13.379478
2019/08/21 21:40:00,PALOONA,24.25
2019/08/21 21:40:00,PIONEER,30.700001
2019/08/21 21:40:00,PORTWF,141.399994
2019/08/21 21:40:00,REPULSE,28.841383
2019/08/21 21:40:00,ROWALLAN,10.3305
2019/08/21 21:40:00,ROYALLA1,0.0
2019/08/21 21:40:00,RPCG,11.7
2019/08/21 21:40:00,RUBICON,0.0
2019/08/21 21:40:00,SATGN1,0.0
2019/08/21 21:40:00,SATGS1,0.0
2019/08/21 21:40:00,STARHLWF,15.095598
2019/08/21 21:40:00,WAUBRAWF,180.912994
2019/08/21 21:40:00,WOOLNTH1,80.54001600000001
2019/08/21 21:40:00,WPWF,33.0
2019/08/21 21:40:00,YAMBUKWF,29.9
2019/08/21 21:40:00,YSWF1,28.700001
2019/08/21 21:40:00,AGLHAL,0.0
2019/08/21 21:40:00,AGLSOM,0.0
2019/08/21 21:40:00,ANGAST1,0.0
2019/08/21 21:40:00,ARWF1,158.00002
2019/08/21 21:40:00,BALBG1,0.0
2019/08/21 21:40:00,BALBL1,0.0
2019/08/21 21:40:00,BALDHWF1,76.821
2019/08/21 21:40:00,BANN1,0.0
2019/08/21 21:40:00,BARCALDN,0.0
2019/08/21 21:40:00,BARRON-1,0.0
2019/08/21 21:40:00,BARRON-2,28.12
2019/08/21 21:40:00,BASTYAN,78.55
2019/08/21 21:40:00,BBTHREE1,-1.94
2019/08/21 21:40:00,BBTHREE2,-1.95
2019/08/21 21:40:00,BBTHREE3,-1.07
2019/08/21 21:40:00,BDL01,-0.12
2019/08/21 21:40:00,BDL02,0.0
2019/08/21 21:40:00,BERYLSF1,0.0
2019/08/21 21:40:00,BLOWERNG,0.0
2019/08/21 21:40:00,BLUFF1,11.9
2019/08/21 21:40:00,BNGSF1,0.0
2019/08/21 21:40:00,BNGSF2,0.0
2019/08/21 21:40:00,BOCORWF1,102.33
2019/08/21 21:40:00,BODWF1,86.72134
2019/08/21 21:40:00,BRAEMAR1,0.0
2019/08/21 21:40:00,BRAEMAR2,0.0
2019/08/21 21:40:00,BRAEMAR3,0.0
2019/08/21 21:40:00,BRAEMAR5,0.0
2019/08/21 21:40:00,BRAEMAR6,0.0
2019/08/21 21:40:00,BRAEMAR7,0.0
2019/08/21 21:40:00,BROKENH1,0.0
2019/08/21 21:40:00,BW01,645.0
2019/08/21 21:40:00,BW02,649.125
2019/08/21 21:40:00,BW03,640.65002
2019/08/21 21:40:00,BW04,0.0
2019/08/21 21:40:00,CALL_B_1,349.89999
2019/08/21 21:40:00,CALL_B_2,348.80002
2019/08/21 21:40:00,CETHANA,99.20238
2019/08/21 21:40:00,CG1,0.0
2019/08/21 21:40:00,CG2,0.0
2019/08/21 21:40:00,CG3,0.0
2019/08/21 21:40:00,CG4,0.0
2019/08/21 21:40:00,CHILDSF1,0.01
2019/08/21 21:40:00,CLARESF1,0.0
2019/08/21 21:40:00,CLEMGPWF,43.07694
2019/08/21 21:40:00,CLERMSF1,0.0
2019/08/21 21:40:00,COLEASF1,0.0
2019/08/21 21:40:00,COOPGWF1,28.846870000000003
2019/08/21 21:40:00,CPP_3,405.625
2019/08/21 21:40:00,CPP_4,407.27499
2019/08/21 21:40:00,CPSA,142.37813
2019/08/21 21:40:00,CROOKWF2,84.33376
2019/08/21 21:40:00,CROWLWF1,40.47462
2019/08/21 21:40:00,CSPVPS1,0.043
2019/08/21 21:40:00,DALNTH01,0.0
2019/08/21 21:40:00,DALNTHL1,0.00763
2019/08/21 21:40:00,DARTM1,0.0
2019/08/21 21:40:00,DAYDSF1,0.0
2019/08/21 21:40:00,DDPS1,415.60776
2019/08/21 21:40:00,DDSF1,0.0
2019/08/21 21:40:00,DEVILS_G,0.0
2019/08/21 21:40:00,DG_NSW1,0.0
2019/08/21 21:40:00,DG_QLD1,0.0
2019/08/21 21:40:00,DG_SA1,0.0
2019/08/21 21:40:00,DG_TAS1,0.0
2019/08/21 21:40:00,DG_VIC1,0.0
2019/08/21 21:40:00,DRYCGT1,0.0
2019/08/21 21:40:00,DRYCGT2,0.0
2019/08/21 21:40:00,DRYCGT3,0.0
2019/08/21 21:40:00,EILDON1,0.0
2019/08/21 21:40:00,EILDON2,0.0
2019/08/21 21:40:00,EMERASF1,0.0
2019/08/21 21:40:00,ER01,586.90002
2019/08/21 21:40:00,ER02,613.5
2019/08/21 21:40:00,ER03,677.59998
2019/08/21 21:40:00,ER04,681.77502
2019/08/21 21:40:00,FINLYSF1,0.0
2019/08/21 21:40:00,FISHER,45.91
2019/08/21 21:40:00,GANNBG1,6.052169999999999
2019/08/21 21:40:00,GANNBL1,0.0
2019/08/21 21:40:00,GANNSF1,0.0
2019/08/21 21:40:00,GORDON,29.354640000000003
2019/08/21 21:40:00,GSTONE1,205.45
2019/08/21 21:40:00,GSTONE2,200.2
2019/08/21 21:40:00,GSTONE3,205.97499
2019/08/21 21:40:00,GSTONE4,208.95
2019/08/21 21:40:00,GSTONE5,206.5
2019/08/21 21:40:00,GSTONE6,0.0
2019/08/21 21:40:00,GULLRSF1,0.0
2019/08/21 21:40:00,GULLRWF1,159.25787
2019/08/21 21:40:00,GUNNING1,42.3581
2019/08/21 21:40:00,GUTHEGA,30.8
2019/08/21 21:40:00,HALLWF1,32.94
2019/08/21 21:40:00,HALLWF2,25.91
2019/08/21 21:40:00,HAMISF1,0.0
2019/08/21 21:40:00,HAUGHT11,0.0
2019/08/21 21:40:00,HAYMSF1,0.0
2019/08/21 21:40:00,HDWF1,24.1
2019/08/21 21:40:00,HDWF2,15.2
2019/08/21 21:40:00,HDWF3,21.3
2019/08/21 21:40:00,HPRG1,16.7
2019/08/21 21:40:00,HPRL1,0.0
2019/08/21 21:40:00,HUMENSW,0.0
2019/08/21 21:40:00,HUMEV,11.0
2019/08/21 21:40:00,HVGTS,0.0
2019/08/21 21:40:00,JBUTTERS,140.45
2019/08/21 21:40:00,JLA01,0.5
2019/08/21 21:40:00,JLA02,0.0
2019/08/21 21:40:00,JLA03,0.1
2019/08/21 21:40:00,JLA04,0.1
2019/08/21 21:40:00,JLB01,0.0
2019/08/21 21:40:00,JLB02,0.1
2019/08/21 21:40:00,JLB03,0.0
2019/08/21 21:40:00,KAREEYA1,21.5125
2019/08/21 21:40:00,KAREEYA2,21.8575
2019/08/21 21:40:00,KAREEYA3,0.0
2019/08/21 21:40:00,KAREEYA4,21.68
2019/08/21 21:40:00,KARSF1,0.0
2019/08/21 21:40:00,KIATAWF1,30.8
2019/08/21 21:40:00,KPP_1,0.0
2019/08/21 21:40:00,KSP1,0.0
2019/08/21 21:40:00,LADBROK1,0.0
2019/08/21 21:40:00,LADBROK2,0.0
2019/08/21 21:40:00,LD01,414.16873
2019/08/21 21:40:00,LD02,416.96249
2019/08/21 21:40:00,LD03,415.2562
2019/08/21 21:40:00,LD04,374.11868
2019/08/21 21:40:00,LEM_WIL,86.16115
2019/08/21 21:40:00,LGAPWF1,33.35
2019/08/21 21:40:00,LILYSF1,0.0
2019/08/21 21:40:00,LI_WY_CA,148.8924
2019/08/21 21:40:00,LKBONNY2,153.53882
2019/08/21 21:40:00,LKBONNY3,35.11205
2019/08/21 21:40:00,LK_ECHO,0.0
2019/08/21 21:40:00,LNGS1,0.0
2019/08/21 21:40:00,LNGS2,0.0
2019/08/21 21:40:00,LONSDALE,0.0
2019/08/21 21:40:00,LOYYB1,537.59241
2019/08/21 21:40:00,LOYYB2,580.8266
2019/08/21 21:40:00,LYA1,559.0
2019/08/21 21:40:00,LYA2,0.0
2019/08/21 21:40:00,LYA3,561.0
2019/08/21 21:40:00,LYA4,530.0
2019/08/21 21:40:00,MACARTH1,333.8923
2019/08/21 21:40:00,MACKAYGT,0.0
2019/08/21 21:40:00,MACKNTSH,85.51001
2019/08/21 21:40:00,MANSLR1,0.0
2019/08/21 21:40:00,MCKAY1,0.02
2019/08/21 21:40:00,MEADOWBK,33.98162
2019/08/21 21:40:00,MERCER01,125.921
2019/08/21 21:40:00,MEWF1,86.47475
2019/08/21 21:40:00,MINTARO,0.0
2019/08/21 21:40:00,MOREESF1,0.0
2019/08/21 21:40:00,MORTLK11,0.0
2019/08/21 21:40:00,MORTLK12,0.0
2019/08/21 21:40:00,MP1,273.97497999999996
2019/08/21 21:40:00,MP2,0.0
2019/08/21 21:40:00,MPP_1,303.25
2019/08/21 21:40:00,MPP_2,425.25
2019/08/21 21:40:00,MSTUART1,0.0
2019/08/21 21:40:00,MSTUART2,0.0
2019/08/21 21:40:00,MSTUART3,0.0
2019/08/21 21:40:00,MTGELWF1,64.78927
2019/08/21 21:40:00,MURRAY,0.0
2019/08/21 21:40:00,MUSSELR1,156.0
2019/08/21 21:40:00,MUWAWF1,54.85
2019/08/21 21:40:00,NBHWF1,27.6
2019/08/21 21:40:00,NPS,100.125
2019/08/21 21:40:00,NUMURSF1,0.0
2019/08/21 21:40:00,NYNGAN1,0.0
2019/08/21 21:40:00,OAKEY1,0.0
2019/08/21 21:40:00,OAKEY1SF,0.0
2019/08/21 21:40:00,OAKEY2,0.0
2019/08/21 21:40:00,OAKLAND1,62.5
2019/08/21 21:40:00,OSB-AG,0.0
2019/08/21 21:40:00,PARSF1,0.0
2019/08/21 21:40:00,POAT110,0.0
2019/08/21 21:40:00,POAT220,1.66
2019/08/21 21:40:00,POR01,0.0
2019/08/21 21:40:00,POR03,0.0
2019/08/21 21:40:00,PPCCGT,355.42157000000003
2019/08/21 21:40:00,PTSTAN1,0.0
2019/08/21 21:40:00,PUMP1,0.0
2019/08/21 21:40:00,PUMP2,0.0
2019/08/21 21:40:00,QPS1,0.0
2019/08/21 21:40:00,QPS2,0.0
2019/08/21 21:40:00,QPS3,0.0
2019/08/21 21:40:00,QPS4,0.0
2019/08/21 21:40:00,QPS5,0.0
2019/08/21 21:40:00,REECE1,118.91001000000001
2019/08/21 21:40:00,REECE2,118.76001000000001
2019/08/21 21:40:00,ROMA_7,0.0
2019/08/21 21:40:00,ROMA_8,0.0
2019/08/21 21:40:00,RRSF1,0.0
2019/08/21 21:40:00,RT_NSW1,0.0
2019/08/21 21:40:00,RT_NSW2,0.0
2019/08/21 21:40:00,RT_NSW3,0.0
2019/08/21 21:40:00,RT_NSW4,0.0
2019/08/21 21:40:00,RT_NSW5,0.0
2019/08/21 21:40:00,RT_NSW6,0.0
2019/08/21 21:40:00,RT_QLD1,0.0
2019/08/21 21:40:00,RT_SA1,0.0
2019/08/21 21:40:00,RT_SA2,0.0
2019/08/21 21:40:00,RT_SA3,0.0
2019/08/21 21:40:00,RT_SA4,0.0
2019/08/21 21:40:00,RT_SA5,0.0
2019/08/21 21:40:00,RT_SA6,0.0
2019/08/21 21:40:00,RT_TAS1,0.0
2019/08/21 21:40:00,RT_VIC1,0.0
2019/08/21 21:40:00,RT_VIC10,0.0
2019/08/21 21:40:00,RT_VIC11,0.0
2019/08/21 21:40:00,RT_VIC12,0.0
2019/08/21 21:40:00,RT_VIC2,0.0
2019/08/21 21:40:00,RT_VIC3,0.0
2019/08/21 21:40:00,RT_VIC4,0.0
2019/08/21 21:40:00,RT_VIC5,0.0
2019/08/21 21:40:00,RT_VIC6,0.0
2019/08/21 21:40:00,RT_VIC7,0.0
2019/08/21 21:40:00,RT_VIC8,0.0
2019/08/21 21:40:00,RT_VIC9,0.0
2019/08/21 21:40:00,RUGBYR1,0.0
2019/08/21 21:40:00,SALTCRK1,51.03
2019/08/21 21:40:00,SAPHWF1,248.45623999999998
2019/08/21 21:40:00,SHGEN,0.0
2019/08/21 21:40:00,SHPUMP,0.0
2019/08/21 21:40:00,SITHE01,0.04333
2019/08/21 21:40:00,SMCSF1,0.0
2019/08/21 21:40:00,SNOWNTH1,131.7
2019/08/21 21:40:00,SNOWSTH1,89.2
2019/08/21 21:40:00,SNOWTWN1,80.12295999999999
2019/08/21 21:40:00,SNOWYP,0.0
2019/08/21 21:40:00,SNUG1,0.01944
2019/08/21 21:40:00,SRSF1,0.44
2019/08/21 21:40:00,STAN-1,0.0
2019/08/21 21:40:00,STAN-2,292.72008999999997
2019/08/21 21:40:00,STAN-3,289.0542
2019/08/21 21:40:00,STAN-4,287.87497
2019/08/21 21:40:00,STWF1,156.55501
2019/08/21 21:40:00,SWAN_E,0.0
2019/08/21 21:40:00,TALWA1,299.0
2019/08/21 21:40:00,TARALGA1,98.24625999999999
2019/08/21 21:40:00,TARONG#1,330.89999
2019/08/21 21:40:00,TARONG#2,329.10001
2019/08/21 21:40:00,TARONG#3,260.60001
2019/08/21 21:40:00,TARONG#4,330.30002
2019/08/21 21:40:00,TARRALEA,84.1
2019/08/21 21:40:00,TBSF1,-0.2
2019/08/21 21:40:00,TNPS1,442.00003
2019/08/21 21:40:00,TORRA1,62.15234
2019/08/21 21:40:00,TORRA2,0.0
2019/08/21 21:40:00,TORRA3,0.0
2019/08/21 21:40:00,TORRA4,0.0
2019/08/21 21:40:00,TORRB1,67.91
2019/08/21 21:40:00,TORRB2,64.84
2019/08/21 21:40:00,TORRB3,0.0
2019/08/21 21:40:00,TORRB4,0.0
2019/08/21 21:40:00,TREVALLN,70.20003
2019/08/21 21:40:00,TRIBUTE,84.50999
2019/08/21 21:40:00,TUMUT3,0.0
2019/08/21 21:40:00,TUNGATIN,130.36003
2019/08/21 21:40:00,TVCC201,0.0
2019/08/21 21:40:00,TVPP104,0.0
2019/08/21 21:40:00,UPPTUMUT,0.0
2019/08/21 21:40:00,URANQ11,0.0
2019/08/21 21:40:00,URANQ12,0.0
2019/08/21 21:40:00,URANQ13,0.0
2019/08/21 21:40:00,URANQ14,0.0
2019/08/21 21:40:00,VP5,488.97500999999994
2019/08/21 21:40:00,VP6,485.94998
2019/08/21 21:40:00,VPGS1,0.0
