SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 12:45:00,BARCSF1,18.0
2019/08/22 12:45:00,BUTLERSG,9.699999
2019/08/22 12:45:00,CALL_A_4,0.0
2019/08/22 12:45:00,CAPTL_WF,83.687996
2019/08/22 12:45:00,CATHROCK,0.0
2019/08/22 12:45:00,CHALLHWF,24.799999
2019/08/22 12:45:00,CLOVER,-0.01
2019/08/22 12:45:00,CLUNY,19.992217999999998
2019/08/22 12:45:00,CNUNDAWF,4.605372
2019/08/22 12:45:00,CULLRGWF,26.040001
2019/08/22 12:45:00,ERGT01,0.0
2019/08/22 12:45:00,GB01,0.066563
2019/08/22 12:45:00,GERMCRK,34.200001
2019/08/22 12:45:00,GRIFSF1,22.800003
2019/08/22 12:45:00,HUGSF1,8.963
2019/08/22 12:45:00,LKBONNY1,10.091958
2019/08/22 12:45:00,LRSF1,12.181001
2019/08/22 12:45:00,MBAHNTH,55.425003000000004
2019/08/22 12:45:00,MLSP1,12.591002
2019/08/22 12:45:00,MLWF1,13.995
2019/08/22 12:45:00,MTMILLAR,0.833427
2019/08/22 12:45:00,PALOONA,28.799999
2019/08/22 12:45:00,PIONEER,41.100002
2019/08/22 12:45:00,PORTWF,25.6
2019/08/22 12:45:00,REPULSE,29.095292999999998
2019/08/22 12:45:00,ROWALLAN,10.3731
2019/08/22 12:45:00,ROYALLA1,19.758001
2019/08/22 12:45:00,RPCG,12.4
2019/08/22 12:45:00,RUBICON,0.0
2019/08/22 12:45:00,SATGN1,0.0
2019/08/22 12:45:00,SATGS1,0.0
2019/08/22 12:45:00,STARHLWF,2.599242
2019/08/22 12:45:00,WAUBRAWF,153.613007
2019/08/22 12:45:00,WOOLNTH1,113.830017
2019/08/22 12:45:00,WPWF,4.0
2019/08/22 12:45:00,YAMBUKWF,6.0
2019/08/22 12:45:00,YSWF1,11.9
2019/08/22 12:45:00,AGLHAL,0.0
2019/08/22 12:45:00,AGLSOM,0.0
2019/08/22 12:45:00,ANGAST1,0.0
2019/08/22 12:45:00,ARWF1,182.39999
2019/08/22 12:45:00,BALBG1,0.0
2019/08/22 12:45:00,BALBL1,9.98
2019/08/22 12:45:00,BALDHWF1,89.098
2019/08/22 12:45:00,BANN1,42.67
2019/08/22 12:45:00,BARCALDN,0.0
2019/08/22 12:45:00,BARRON-1,0.0
2019/08/22 12:45:00,BARRON-2,0.0
2019/08/22 12:45:00,BASTYAN,78.06000999999999
2019/08/22 12:45:00,BBTHREE1,-1.79
2019/08/22 12:45:00,BBTHREE2,-1.81
2019/08/22 12:45:00,BBTHREE3,0.0
2019/08/22 12:45:00,BDL01,0.0
2019/08/22 12:45:00,BDL02,0.0
2019/08/22 12:45:00,BERYLSF1,67.99049000000001
2019/08/22 12:45:00,BLOWERNG,0.0
2019/08/22 12:45:00,BLUFF1,0.1
2019/08/22 12:45:00,BNGSF1,88.75
2019/08/22 12:45:00,BNGSF2,19.99
2019/08/22 12:45:00,BOCORWF1,110.7
2019/08/22 12:45:00,BODWF1,112.23253999999999
2019/08/22 12:45:00,BRAEMAR1,0.0
2019/08/22 12:45:00,BRAEMAR2,0.0
2019/08/22 12:45:00,BRAEMAR3,0.0
2019/08/22 12:45:00,BRAEMAR5,0.0
2019/08/22 12:45:00,BRAEMAR6,0.0
2019/08/22 12:45:00,BRAEMAR7,0.0
2019/08/22 12:45:00,BROKENH1,53.0415
