SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 10:05:00,BARCSF1,18.5
2019/08/20 10:05:00,BUTLERSG,9.799998
2019/08/20 10:05:00,CALL_A_4,0.0
2019/08/20 10:05:00,CAPTL_WF,135.07200600000002
2019/08/20 10:05:00,CATHROCK,48.289997
2019/08/20 10:05:00,CHALLHWF,19.799999
2019/08/20 10:05:00,CLOVER,-0.01
2019/08/20 10:05:00,CLUNY,14.921035
2019/08/20 10:05:00,CNUNDAWF,41.348236
2019/08/20 10:05:00,CULLRGWF,30.459999
2019/08/20 10:05:00,ERGT01,0.0
2019/08/20 10:05:00,GB01,0.05606799999999999
2019/08/20 10:05:00,GERMCRK,38.700001
2019/08/20 10:05:00,GRIFSF1,14.699997
2019/08/20 10:05:00,HUGSF1,8.989
2019/08/20 10:05:00,LKBONNY1,71.268875
2019/08/20 10:05:00,LRSF1,10.168
2019/08/20 10:05:00,MBAHNTH,54.69375600000001
2019/08/20 10:05:00,MLSP1,9.513001
2019/08/20 10:05:00,MLWF1,19.77
2019/08/20 10:05:00,MTMILLAR,18.380039
2019/08/20 10:05:00,PALOONA,23.09
2019/08/20 10:05:00,PIONEER,10.6
2019/08/20 10:05:00,PORTWF,134.5
2019/08/20 10:05:00,REPULSE,28.891432000000002
2019/08/20 10:05:00,ROWALLAN,9.9542
2019/08/20 10:05:00,ROYALLA1,17.058001
2019/08/20 10:05:00,RPCG,11.3
2019/08/20 10:05:00,RUBICON,0.0
2019/08/20 10:05:00,SATGN1,0.0
2019/08/20 10:05:00,SATGS1,0.0
2019/08/20 10:05:00,STARHLWF,15.695423000000002
2019/08/20 10:05:00,WAUBRAWF,81.199997
2019/08/20 10:05:00,WOOLNTH1,122.550018
2019/08/20 10:05:00,WPWF,27.0
2019/08/20 10:05:00,YAMBUKWF,24.0
2019/08/20 10:05:00,YSWF1,28.799999
2019/08/20 10:05:00,AGLHAL,0.0
2019/08/20 10:05:00,AGLSOM,0.0
2019/08/20 10:05:00,ANGAST1,0.0
2019/08/20 10:05:00,ARWF1,51.5
2019/08/20 10:05:00,BALBG1,0.0
2019/08/20 10:05:00,BALBL1,0.0
2019/08/20 10:05:00,BALDHWF1,103.374
2019/08/20 10:05:00,BANN1,54.22
2019/08/20 10:05:00,BARCALDN,0.0
2019/08/20 10:05:00,BARRON-1,0.0
2019/08/20 10:05:00,BARRON-2,28.64
2019/08/20 10:05:00,BASTYAN,81.27
2019/08/20 10:05:00,BBTHREE1,-1.83
2019/08/20 10:05:00,BBTHREE2,-2.0
2019/08/20 10:05:00,BBTHREE3,0.0
2019/08/20 10:05:00,BDL01,-0.18
2019/08/20 10:05:00,BDL02,-0.24
2019/08/20 10:05:00,BERYLSF1,69.77943
2019/08/20 10:05:00,BLOWERNG,0.0
2019/08/20 10:05:00,BLUFF1,42.9
2019/08/20 10:05:00,BNGSF1,97.6
2019/08/20 10:05:00,BNGSF2,19.99
2019/08/20 10:05:00,BOCORWF1,86.91
2019/08/20 10:05:00,BODWF1,31.63285
2019/08/20 10:05:00,BRAEMAR1,0.0
2019/08/20 10:05:00,BRAEMAR2,0.0
2019/08/20 10:05:00,BRAEMAR3,0.0
2019/08/20 10:05:00,BRAEMAR5,0.0
2019/08/20 10:05:00,BRAEMAR6,0.0
2019/08/20 10:05:00,BRAEMAR7,0.0
2019/08/20 10:05:00,BROKENH1,44.44043
2019/08/20 10:05:00,BW01,528.47498
2019/08/20 10:05:00,BW02,561.59998
2019/08/20 10:05:00,BW03,622.40002
2019/08/20 10:05:00,BW04,0.0
2019/08/20 10:05:00,CALL_B_1,350.10001
2019/08/20 10:05:00,CALL_B_2,289.20001
2019/08/20 10:05:00,CETHANA,93.57413000000001
2019/08/20 10:05:00,CG1,0.0
2019/08/20 10:05:00,CG2,0.0
2019/08/20 10:05:00,CG3,0.0
2019/08/20 10:05:00,CG4,0.0
2019/08/20 10:05:00,CHILDSF1,40.08
2019/08/20 10:05:00,CLARESF1,44.414970000000004
2019/08/20 10:05:00,CLEMGPWF,5.47466
2019/08/20 10:05:00,CLERMSF1,15.13
2019/08/20 10:05:00,COLEASF1,36.69999
2019/08/20 10:05:00,COOPGWF1,10.4426
2019/08/20 10:05:00,CPP_3,364.92502
2019/08/20 10:05:00,CPP_4,344.57501
2019/08/20 10:05:00,CPSA,143.25876
2019/08/20 10:05:00,CROOKWF2,83.33376
2019/08/20 10:05:00,CROWLWF1,32.962559999999996
2019/08/20 10:05:00,CSPVPS1,31.977
2019/08/20 10:05:00,DALNTH01,0.0
2019/08/20 10:05:00,DALNTHL1,0.00458
2019/08/20 10:05:00,DARTM1,134.60001
2019/08/20 10:05:00,DAYDSF1,115.064
2019/08/20 10:05:00,DDPS1,0.0
2019/08/20 10:05:00,DDSF1,106.2912
2019/08/20 10:05:00,DEVILS_G,0.0
2019/08/20 10:05:00,DG_NSW1,0.0
2019/08/20 10:05:00,DG_QLD1,0.0
2019/08/20 10:05:00,DG_SA1,0.0
2019/08/20 10:05:00,DG_TAS1,0.0
2019/08/20 10:05:00,DG_VIC1,0.0
2019/08/20 10:05:00,DRYCGT1,0.0
2019/08/20 10:05:00,DRYCGT2,0.0
2019/08/20 10:05:00,DRYCGT3,0.0
2019/08/20 10:05:00,EILDON1,0.0
2019/08/20 10:05:00,EILDON2,0.0
2019/08/20 10:05:00,EMERASF1,64.47
2019/08/20 10:05:00,ER01,544.44995
2019/08/20 10:05:00,ER02,556.82495
2019/08/20 10:05:00,ER03,556.5
2019/08/20 10:05:00,ER04,557.95007
2019/08/20 10:05:00,FINLYSF1,0.0
2019/08/20 10:05:00,FISHER,45.94
2019/08/20 10:05:00,GANNBG1,0.0
2019/08/20 10:05:00,GANNBL1,22.54607
2019/08/20 10:05:00,GANNSF1,26.4
2019/08/20 10:05:00,GORDON,3.0032799999999997
2019/08/20 10:05:00,GSTONE1,110.6
2019/08/20 10:05:00,GSTONE2,109.375
2019/08/20 10:05:00,GSTONE3,111.125
2019/08/20 10:05:00,GSTONE4,138.77499
2019/08/20 10:05:00,GSTONE5,138.25
2019/08/20 10:05:00,GSTONE6,0.0
2019/08/20 10:05:00,GULLRSF1,3.6146199999999995
2019/08/20 10:05:00,GULLRWF1,138.68631000000002
2019/08/20 10:05:00,GUNNING1,42.77308
2019/08/20 10:05:00,GUTHEGA,0.0
2019/08/20 10:05:00,HALLWF1,78.63
2019/08/20 10:05:00,HALLWF2,64.16
2019/08/20 10:05:00,HAMISF1,46.6
2019/08/20 10:05:00,HAUGHT11,50.05107
2019/08/20 10:05:00,HAYMSF1,41.882
2019/08/20 10:05:00,HDWF1,28.0
2019/08/20 10:05:00,HDWF2,21.6
2019/08/20 10:05:00,HDWF3,32.5
2019/08/20 10:05:00,HPRG1,21.2
2019/08/20 10:05:00,HPRL1,0.0
2019/08/20 10:05:00,HUMENSW,0.0
2019/08/20 10:05:00,HUMEV,9.5
2019/08/20 10:05:00,HVGTS,0.0
2019/08/20 10:05:00,JBUTTERS,138.17999
2019/08/20 10:05:00,JLA01,0.5
2019/08/20 10:05:00,JLA02,0.0
2019/08/20 10:05:00,JLA03,0.1
2019/08/20 10:05:00,JLA04,0.1
2019/08/20 10:05:00,JLB01,0.0
2019/08/20 10:05:00,JLB02,0.1
2019/08/20 10:05:00,JLB03,0.0
2019/08/20 10:05:00,KAREEYA1,21.6675
2019/08/20 10:05:00,KAREEYA2,22.24
2019/08/20 10:05:00,KAREEYA3,0.0
2019/08/20 10:05:00,KAREEYA4,21.8425
2019/08/20 10:05:00,KARSF1,80.4
2019/08/20 10:05:00,KIATAWF1,30.1
2019/08/20 10:05:00,KPP_1,0.0
2019/08/20 10:05:00,KSP1,46.71
2019/08/20 10:05:00,LADBROK1,42.08
2019/08/20 10:05:00,LADBROK2,42.75
2019/08/20 10:05:00,LD01,375.26251
