SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 07:40:00,BARCSF1,8.6
2019/08/21 07:40:00,BUTLERSG,9.699999
2019/08/21 07:40:00,CALL_A_4,0.0
2019/08/21 07:40:00,CAPTL_WF,133.100006
2019/08/21 07:40:00,CATHROCK,34.289997
2019/08/21 07:40:00,CHALLHWF,36.400002
2019/08/21 07:40:00,CLOVER,0.0
2019/08/21 07:40:00,CLUNY,20.225680999999998
2019/08/21 07:40:00,CNUNDAWF,36.842979
2019/08/21 07:40:00,CULLRGWF,28.110001
2019/08/21 07:40:00,ERGT01,0.0
2019/08/21 07:40:00,GB01,0.056792999999999996
2019/08/21 07:40:00,GERMCRK,39.5
2019/08/21 07:40:00,GRIFSF1,2.0
2019/08/21 07:40:00,HUGSF1,4.11
2019/08/21 07:40:00,LKBONNY1,73.4123
2019/08/21 07:40:00,LRSF1,4.71
2019/08/21 07:40:00,MBAHNTH,55.856246999999996
2019/08/21 07:40:00,MLSP1,2.6860009999999996
2019/08/21 07:40:00,MLWF1,19.275
2019/08/21 07:40:00,MTMILLAR,16.690860999999998
2019/08/21 07:40:00,PALOONA,26.599998
2019/08/21 07:40:00,PIONEER,45.900002
2019/08/21 07:40:00,PORTWF,135.399994
2019/08/21 07:40:00,REPULSE,28.510566999999998
2019/08/21 07:40:00,ROWALLAN,10.3376
2019/08/21 07:40:00,ROYALLA1,6.723000999999999
2019/08/21 07:40:00,RPCG,10.8
2019/08/21 07:40:00,RUBICON,0.0
2019/08/21 07:40:00,SATGN1,0.0
2019/08/21 07:40:00,SATGS1,0.0
2019/08/21 07:40:00,STARHLWF,5.498397
2019/08/21 07:40:00,WAUBRAWF,175.867004
2019/08/21 07:40:00,WOOLNTH1,51.320019
2019/08/21 07:40:00,WPWF,16.0
2019/08/21 07:40:00,YAMBUKWF,29.700001
2019/08/21 07:40:00,YSWF1,28.5
2019/08/21 07:40:00,AGLHAL,0.0
2019/08/21 07:40:00,AGLSOM,0.0
2019/08/21 07:40:00,ANGAST1,0.0
2019/08/21 07:40:00,ARWF1,130.09999
2019/08/21 07:40:00,BALBG1,0.0
2019/08/21 07:40:00,BALBL1,0.0
2019/08/21 07:40:00,BALDHWF1,100.988
2019/08/21 07:40:00,BANN1,1.55
2019/08/21 07:40:00,BARCALDN,0.0
2019/08/21 07:40:00,BARRON-1,0.0
2019/08/21 07:40:00,BARRON-2,28.2
2019/08/21 07:40:00,BASTYAN,79.33
2019/08/21 07:40:00,BBTHREE1,-1.85
2019/08/21 07:40:00,BBTHREE2,-1.9
2019/08/21 07:40:00,BBTHREE3,0.0
2019/08/21 07:40:00,BDL01,19.98
2019/08/21 07:40:00,BDL02,19.8
2019/08/21 07:40:00,BERYLSF1,14.89059
2019/08/21 07:40:00,BLOWERNG,0.0
2019/08/21 07:40:00,BLUFF1,34.7
2019/08/21 07:40:00,BNGSF1,1.04
2019/08/21 07:40:00,BNGSF2,0.26
2019/08/21 07:40:00,BOCORWF1,97.64
2019/08/21 07:40:00,BODWF1,50.10285
2019/08/21 07:40:00,BRAEMAR1,0.0
2019/08/21 07:40:00,BRAEMAR2,0.0
2019/08/21 07:40:00,BRAEMAR3,0.0
2019/08/21 07:40:00,BRAEMAR5,0.0
2019/08/21 07:40:00,BRAEMAR6,0.0
2019/08/21 07:40:00,BRAEMAR7,0.0
2019/08/21 07:40:00,BROKENH1,4.60767
2019/08/21 07:40:00,BW01,618.20007
2019/08/21 07:40:00,BW02,671.82507
2019/08/21 07:40:00,BW03,664.97498
2019/08/21 07:40:00,BW04,0.0
2019/08/21 07:40:00,CALL_B_1,349.70001
2019/08/21 07:40:00,CALL_B_2,270.30002
2019/08/21 07:40:00,CETHANA,81.95837
2019/08/21 07:40:00,CG1,0.0
2019/08/21 07:40:00,CG2,0.0
2019/08/21 07:40:00,CG3,0.0
2019/08/21 07:40:00,CG4,0.0
2019/08/21 07:40:00,CHILDSF1,40.04
2019/08/21 07:40:00,CLARESF1,23.245820000000002
2019/08/21 07:40:00,CLEMGPWF,0.21611
2019/08/21 07:40:00,CLERMSF1,15.04
2019/08/21 07:40:00,COLEASF1,16.6
2019/08/21 07:40:00,COOPGWF1,35.224109999999996
2019/08/21 07:40:00,CPP_3,404.80002
2019/08/21 07:40:00,CPP_4,405.89999
2019/08/21 07:40:00,CPSA,143.53687
2019/08/21 07:40:00,CROOKWF2,88.67375
2019/08/21 07:40:00,CROWLWF1,43.11449
2019/08/21 07:40:00,CSPVPS1,9.379
2019/08/21 07:40:00,DALNTH01,0.0
2019/08/21 07:40:00,DALNTHL1,0.06256
2019/08/21 07:40:00,DARTM1,134.7
2019/08/21 07:40:00,DAYDSF1,68.76501
2019/08/21 07:40:00,DDPS1,0.0
2019/08/21 07:40:00,DDSF1,38.29555
2019/08/21 07:40:00,DEVILS_G,0.0
2019/08/21 07:40:00,DG_NSW1,0.0
2019/08/21 07:40:00,DG_QLD1,0.0
2019/08/21 07:40:00,DG_SA1,0.0
2019/08/21 07:40:00,DG_TAS1,0.0
2019/08/21 07:40:00,DG_VIC1,0.0
2019/08/21 07:40:00,DRYCGT1,0.0
2019/08/21 07:40:00,DRYCGT2,0.0
2019/08/21 07:40:00,DRYCGT3,0.0
2019/08/21 07:40:00,EILDON1,0.0
2019/08/21 07:40:00,EILDON2,0.0
2019/08/21 07:40:00,EMERASF1,30.78
2019/08/21 07:40:00,ER01,555.72498
2019/08/21 07:40:00,ER02,699.875
2019/08/21 07:40:00,ER03,700.07495
2019/08/21 07:40:00,ER04,677.375
2019/08/21 07:40:00,FINLYSF1,0.513
2019/08/21 07:40:00,FISHER,45.65
2019/08/21 07:40:00,GANNBG1,0.00318
2019/08/21 07:40:00,GANNBL1,0.0011
2019/08/21 07:40:00,GANNSF1,1.6
2019/08/21 07:40:00,GORDON,91.74535
2019/08/21 07:40:00,GSTONE1,205.09999
2019/08/21 07:40:00,GSTONE2,224.52499
2019/08/21 07:40:00,GSTONE3,189.0
2019/08/21 07:40:00,GSTONE4,200.375
2019/08/21 07:40:00,GSTONE5,199.675
2019/08/21 07:40:00,GSTONE6,0.0
2019/08/21 07:40:00,GULLRSF1,2.23224
2019/08/21 07:40:00,GULLRWF1,161.63353999999998
2019/08/21 07:40:00,GUNNING1,46.16755
2019/08/21 07:40:00,GUTHEGA,31.2
2019/08/21 07:40:00,HALLWF1,68.48
2019/08/21 07:40:00,HALLWF2,50.4
2019/08/21 07:40:00,HAMISF1,27.4
2019/08/21 07:40:00,HAUGHT11,50.03264
2019/08/21 07:40:00,HAYMSF1,26.095
2019/08/21 07:40:00,HDWF1,54.3
2019/08/21 07:40:00,HDWF2,43.7
