SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 20:15:00,BARCSF1,1.1
2019/08/19 20:15:00,BUTLERSG,9.699999
2019/08/19 20:15:00,CALL_A_4,0.0
2019/08/19 20:15:00,CAPTL_WF,129.112
2019/08/19 20:15:00,CATHROCK,36.799999
2019/08/19 20:15:00,CHALLHWF,13.7
2019/08/19 20:15:00,CLOVER,0.0
2019/08/19 20:15:00,CLUNY,12.182651
2019/08/19 20:15:00,CNUNDAWF,34.139824
2019/08/19 20:15:00,CULLRGWF,29.959999
2019/08/19 20:15:00,ERGT01,0.0
2019/08/19 20:15:00,GB01,0.068871
2019/08/19 20:15:00,GERMCRK,37.299999
2019/08/19 20:15:00,GRIFSF1,0.0
2019/08/19 20:15:00,HUGSF1,-0.188
2019/08/19 20:15:00,LKBONNY1,51.442192
2019/08/19 20:15:00,LRSF1,0.024
2019/08/19 20:15:00,MBAHNTH,58.03125
2019/08/19 20:15:00,MLSP1,0.304001
2019/08/19 20:15:00,MLWF1,11.639999000000001
2019/08/19 20:15:00,MTMILLAR,5.44704
2019/08/19 20:15:00,PALOONA,12.83
2019/08/19 20:15:00,PIONEER,35.5
2019/08/19 20:15:00,PORTWF,137.800003
2019/08/19 20:15:00,REPULSE,29.095292999999998
2019/08/19 20:15:00,ROWALLAN,9.6844
2019/08/19 20:15:00,ROYALLA1,0.0
2019/08/19 20:15:00,RPCG,-2.1
2019/08/19 20:15:00,RUBICON,0.0
2019/08/19 20:15:00,SATGN1,0.0
2019/08/19 20:15:00,SATGS1,0.0
2019/08/19 20:15:00,STARHLWF,9.897114
2019/08/19 20:15:00,WAUBRAWF,107.862999
2019/08/19 20:15:00,WOOLNTH1,127.710022
2019/08/19 20:15:00,WPWF,9.0
2019/08/19 20:15:00,YAMBUKWF,16.200001
2019/08/19 20:15:00,YSWF1,26.9
2019/08/19 20:15:00,AGLHAL,0.0
2019/08/19 20:15:00,AGLSOM,39.8
2019/08/19 20:15:00,ANGAST1,0.0
2019/08/19 20:15:00,ARWF1,14.9
2019/08/19 20:15:00,BALBG1,0.0
2019/08/19 20:15:00,BALBL1,18.68
2019/08/19 20:15:00,BALDHWF1,103.389
2019/08/19 20:15:00,BANN1,0.0
2019/08/19 20:15:00,BARCALDN,0.0
2019/08/19 20:15:00,BARRON-1,0.0
2019/08/19 20:15:00,BARRON-2,28.12
2019/08/19 20:15:00,BASTYAN,80.82001
2019/08/19 20:15:00,BBTHREE1,0.0
2019/08/19 20:15:00,BBTHREE2,0.0
2019/08/19 20:15:00,BBTHREE3,0.0
2019/08/19 20:15:00,BDL01,42.72
2019/08/19 20:15:00,BDL02,44.58
2019/08/19 20:15:00,BERYLSF1,0.0
2019/08/19 20:15:00,BLOWERNG,0.0
2019/08/19 20:15:00,BLUFF1,15.6
2019/08/19 20:15:00,BNGSF1,0.0
2019/08/19 20:15:00,BNGSF2,0.0
2019/08/19 20:15:00,BOCORWF1,109.9
2019/08/19 20:15:00,BODWF1,48.60888
2019/08/19 20:15:00,BRAEMAR1,0.0
2019/08/19 20:15:00,BRAEMAR2,110.4
2019/08/19 20:15:00,BRAEMAR3,0.0
