SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 15:45:00,CALL_B_1,349.5
2019/08/20 15:45:00,CALL_B_2,294.70001
2019/08/20 15:45:00,CETHANA,93.8735
2019/08/20 15:45:00,CG1,0.0
2019/08/20 15:45:00,CG2,0.0
2019/08/20 15:45:00,CG3,0.0
2019/08/20 15:45:00,CG4,0.0
2019/08/20 15:45:00,CHILDSF1,40.05
2019/08/20 15:45:00,CLARESF1,38.16039
2019/08/20 15:45:00,CLEMGPWF,17.86468
2019/08/20 15:45:00,CLERMSF1,15.06
2019/08/20 15:45:00,COLEASF1,109.7
2019/08/20 15:45:00,COOPGWF1,35.08805
2019/08/20 15:45:00,CPP_3,405.89999
2019/08/20 15:45:00,CPP_4,405.625
2019/08/20 15:45:00,CPSA,142.60126
2019/08/20 15:45:00,CROOKWF2,82.77374
2019/08/20 15:45:00,CROWLWF1,53.2951
2019/08/20 15:45:00,CSPVPS1,24.206
2019/08/20 15:45:00,DALNTH01,0.0
2019/08/20 15:45:00,DALNTHL1,0.10529000000000001
2019/08/20 15:45:00,DARTM1,0.0
2019/08/20 15:45:00,DAYDSF1,103.062
2019/08/20 15:45:00,DDPS1,39.67442
2019/08/20 15:45:00,DDSF1,63.42861
2019/08/20 15:45:00,DEVILS_G,5.2443
2019/08/20 15:45:00,DG_NSW1,0.0
2019/08/20 15:45:00,DG_QLD1,0.0
2019/08/20 15:45:00,DG_SA1,0.0
2019/08/20 15:45:00,DG_TAS1,0.0
2019/08/20 15:45:00,DG_VIC1,0.0
2019/08/20 15:45:00,DRYCGT1,0.0
2019/08/20 15:45:00,DRYCGT2,0.0
2019/08/20 15:45:00,DRYCGT3,0.0
2019/08/20 15:45:00,EILDON1,0.0
2019/08/20 15:45:00,EILDON2,0.0
2019/08/20 15:45:00,EMERASF1,61.17
2019/08/20 15:45:00,ER01,408.67505
2019/08/20 15:45:00,ER02,406.97497999999996
2019/08/20 15:45:00,ER03,698.94995
2019/08/20 15:45:00,ER04,406.47497999999996
2019/08/20 15:45:00,FINLYSF1,0.0
2019/08/20 15:45:00,FISHER,45.85
2019/08/20 15:45:00,GANNBG1,3.41059
2019/08/20 15:45:00,GANNBL1,0.0
2019/08/20 15:45:00,GANNSF1,7.0
2019/08/20 15:45:00,GORDON,10.94744
2019/08/20 15:45:00,GSTONE1,134.925
2019/08/20 15:45:00,GSTONE2,130.2
2019/08/20 15:45:00,GSTONE3,131.77499
2019/08/20 15:45:00,GSTONE4,133.875
2019/08/20 15:45:00,GSTONE5,134.75
2019/08/20 15:45:00,GSTONE6,0.0
2019/08/20 15:45:00,GULLRSF1,5.0993699999999995
2019/08/20 15:45:00,GULLRWF1,146.57089
2019/08/20 15:45:00,GUNNING1,42.865120000000005
2019/08/20 15:45:00,GUTHEGA,0.0
2019/08/20 15:45:00,HALLWF1,91.93
2019/08/20 15:45:00,HALLWF2,66.2
2019/08/20 15:45:00,HAMISF1,43.3
2019/08/20 15:45:00,HAUGHT11,50.04697
2019/08/20 15:45:00,HAYMSF1,36.536
2019/08/20 15:45:00,HDWF1,83.4
2019/08/20 15:45:00,HDWF2,72.4
2019/08/20 15:45:00,HDWF3,71.0
2019/08/20 15:45:00,HPRG1,0.0
2019/08/20 15:45:00,HPRL1,13.4
2019/08/20 15:45:00,HUMENSW,0.0
2019/08/20 15:45:00,HUMEV,8.8
2019/08/20 15:45:00,HVGTS,0.0
2019/08/20 15:45:00,JBUTTERS,139.59999
2019/08/20 15:45:00,JLA01,0.5
2019/08/20 15:45:00,JLA02,0.0
2019/08/20 15:45:00,JLA03,0.1
2019/08/20 15:45:00,JLA04,0.1
2019/08/20 15:45:00,JLB01,0.0
2019/08/20 15:45:00,JLB02,0.1
2019/08/20 15:45:00,JLB03,0.0
2019/08/20 15:45:00,KAREEYA1,21.5125
2019/08/20 15:45:00,KAREEYA2,21.515
2019/08/20 15:45:00,KAREEYA3,0.0
2019/08/20 15:45:00,KAREEYA4,21.66
2019/08/20 15:45:00,KARSF1,42.5
2019/08/20 15:45:00,KIATAWF1,30.8
2019/08/20 15:45:00,KPP_1,0.0
2019/08/20 15:45:00,KSP1,45.04
2019/08/20 15:45:00,LADBROK1,0.0
2019/08/20 15:45:00,LADBROK2,0.0
2019/08/20 15:45:00,LD01,376.61242999999996
2019/08/20 15:45:00,LD02,380.34375
2019/08/20 15:45:00,LD03,379.3688
2019/08/20 15:45:00,LD04,380.7937
2019/08/20 15:45:00,LEM_WIL,85.7611
2019/08/20 15:45:00,LGAPWF1,23.08
2019/08/20 15:45:00,LILYSF1,90.17753
2019/08/20 15:45:00,LI_WY_CA,148.52043
2019/08/20 15:45:00,LKBONNY2,133.51065
2019/08/20 15:45:00,LKBONNY3,38.18226
2019/08/20 15:45:00,LK_ECHO,0.0
2019/08/20 15:45:00,LNGS1,0.0
2019/08/20 15:45:00,LNGS2,0.0
2019/08/20 15:45:00,LONSDALE,0.0
2019/08/20 15:45:00,LOYYB1,536.46454
2019/08/20 15:45:00,LOYYB2,583.08228
2019/08/20 15:45:00,LYA1,560.0
2019/08/20 15:45:00,LYA2,0.0
2019/08/20 15:45:00,LYA3,562.0
2019/08/20 15:45:00,LYA4,542.0
2019/08/20 15:45:00,MACARTH1,385.6911
2019/08/20 15:45:00,MACKAYGT,0.0
2019/08/20 15:45:00,MACKNTSH,85.48
2019/08/20 15:45:00,MANSLR1,41.159
2019/08/20 15:45:00,MCKAY1,0.02
2019/08/20 15:45:00,MEADOWBK,34.296
2019/08/20 15:45:00,MERCER01,123.06001
2019/08/20 15:45:00,MEWF1,54.97241999999999
2019/08/20 15:45:00,MINTARO,0.0
2019/08/20 15:45:00,MOREESF1,49.532
2019/08/20 15:45:00,MORTLK11,128.0
2019/08/20 15:45:00,MORTLK12,0.0
2019/08/20 15:45:00,MP1,285.57495
2019/08/20 15:45:00,MP2,0.0
2019/08/20 15:45:00,MPP_1,355.25
2019/08/20 15:45:00,MPP_2,399.5
2019/08/20 15:45:00,MSTUART1,0.0
2019/08/20 15:45:00,MSTUART2,0.0
2019/08/20 15:45:00,MSTUART3,0.0
2019/08/20 15:45:00,MTGELWF1,64.7969
2019/08/20 15:45:00,MURRAY,0.0
2019/08/20 15:45:00,MUSSELR1,-0.5
2019/08/20 15:45:00,MUWAWF1,48.19
2019/08/20 15:45:00,NBHWF1,119.2
2019/08/20 15:45:00,NPS,10.875
2019/08/20 15:45:00,NUMURSF1,13.91
2019/08/20 15:45:00,NYNGAN1,62.0
2019/08/20 15:45:00,OAKEY1,0.0
2019/08/20 15:45:00,OAKEY1SF,23.254
2019/08/20 15:45:00,OAKEY2,0.0
2019/08/20 15:45:00,OAKLAND1,62.2
2019/08/20 15:45:00,OSB-AG,139.42999
2019/08/20 15:45:00,PARSF1,42.5
2019/08/20 15:45:00,POAT110,0.0
2019/08/20 15:45:00,POAT220,10.31
2019/08/20 15:45:00,POR01,0.0
2019/08/20 15:45:00,POR03,0.0
2019/08/20 15:45:00,PPCCGT,237.97826
2019/08/20 15:45:00,PTSTAN1,0.0
2019/08/20 15:45:00,PUMP1,0.0
2019/08/20 15:45:00,PUMP2,0.0
2019/08/20 15:45:00,QPS1,0.0
2019/08/20 15:45:00,QPS2,0.0
2019/08/20 15:45:00,QPS3,0.0
2019/08/20 15:45:00,QPS4,0.0
2019/08/20 15:45:00,QPS5,0.0
2019/08/20 15:45:00,REECE1,116.07001000000001
2019/08/20 15:45:00,REECE2,116.29001000000001
2019/08/20 15:45:00,ROMA_7,0.0
2019/08/20 15:45:00,ROMA_8,0.0
2019/08/20 15:45:00,RRSF1,98.95825
2019/08/20 15:45:00,RT_NSW1,0.0
2019/08/20 15:45:00,RT_NSW2,0.0
2019/08/20 15:45:00,RT_NSW3,0.0
2019/08/20 15:45:00,RT_NSW4,0.0
2019/08/20 15:45:00,RT_NSW5,0.0
2019/08/20 15:45:00,RT_NSW6,0.0
2019/08/20 15:45:00,RT_QLD1,0.0
2019/08/20 15:45:00,RT_SA1,0.0
2019/08/20 15:45:00,RT_SA2,0.0
2019/08/20 15:45:00,RT_SA3,0.0
2019/08/20 15:45:00,RT_SA4,0.0
2019/08/20 15:45:00,RT_SA5,0.0
2019/08/20 15:45:00,RT_SA6,0.0
2019/08/20 15:45:00,RT_TAS1,0.0
2019/08/20 15:45:00,RT_VIC1,0.0
2019/08/20 15:45:00,RT_VIC10,0.0
2019/08/20 15:45:00,RT_VIC11,0.0
2019/08/20 15:45:00,RT_VIC12,0.0
2019/08/20 15:45:00,RT_VIC2,0.0
2019/08/20 15:45:00,RT_VIC3,0.0
2019/08/20 15:45:00,RT_VIC4,0.0
2019/08/20 15:45:00,RT_VIC5,0.0
2019/08/20 15:45:00,RT_VIC6,0.0
2019/08/20 15:45:00,RT_VIC7,0.0
2019/08/20 15:45:00,RT_VIC8,0.0
2019/08/20 15:45:00,RT_VIC9,0.0
2019/08/20 15:45:00,RUGBYR1,45.150209999999994
2019/08/20 15:45:00,SALTCRK1,52.34
2019/08/20 15:45:00,SAPHWF1,73.37810999999999
2019/08/20 15:45:00,SHGEN,0.0
2019/08/20 15:45:00,SHPUMP,0.0
2019/08/20 15:45:00,SITHE01,0.00565
2019/08/20 15:45:00,SMCSF1,55.035340000000005
2019/08/20 15:45:00,SNOWNTH1,125.5
2019/08/20 15:45:00,SNOWSTH1,115.8
2019/08/20 15:45:00,SNOWTWN1,34.88375
2019/08/20 15:45:00,SNOWYP,376.79999
2019/08/20 15:45:00,SNUG1,0.01944
2019/08/20 15:45:00,SRSF1,35.25
2019/08/20 15:45:00,STAN-1,0.0
2019/08/20 15:45:00,STAN-2,280.4791
2019/08/20 15:45:00,STAN-3,284.09372
2019/08/20 15:45:00,STAN-4,280.2612
2019/08/20 15:45:00,STWF1,20.73376
2019/08/20 15:45:00,SWAN_E,0.0
2019/08/20 15:45:00,TALWA1,300.0
2019/08/20 15:45:00,TARALGA1,102.32625999999999
2019/08/20 15:45:00,TARONG#1,280.70001
2019/08/20 15:45:00,TARONG#2,282.30002
2019/08/20 15:45:00,TARONG#3,260.0
2019/08/20 15:45:00,TARONG#4,281.39999
2019/08/20 15:45:00,TARRALEA,87.0
2019/08/20 15:45:00,TBSF1,0.1
2019/08/20 15:45:00,TNPS1,441.70000999999996
2019/08/20 15:45:00,TORRA1,42.35324
2019/08/20 15:45:00,TORRA2,0.0
2019/08/20 15:45:00,TORRA3,0.0
2019/08/20 15:45:00,TORRA4,0.0
2019/08/20 15:45:00,TORRB1,40.18
2019/08/20 15:45:00,TORRB2,40.36
2019/08/20 15:45:00,TORRB3,0.0
2019/08/20 15:45:00,TORRB4,0.0
2019/08/20 15:45:00,TREVALLN,43.86002
2019/08/20 15:45:00,TRIBUTE,0.0
2019/08/20 15:45:00,TUMUT3,0.0
2019/08/20 15:45:00,TUNGATIN,123.59003
2019/08/20 15:45:00,TVCC201,0.0
2019/08/20 15:45:00,TVPP104,0.0
2019/08/20 15:45:00,UPPTUMUT,0.0
2019/08/20 15:45:00,URANQ11,0.0
2019/08/20 15:45:00,URANQ12,0.0
2019/08/20 15:45:00,URANQ13,0.0
2019/08/20 15:45:00,URANQ14,0.0
2019/08/20 15:45:00,VP5,340.19998
2019/08/20 15:45:00,VP6,313.625
2019/08/20 15:45:00,VPGS1,0.0
2019/08/20 15:45:00,VPGS2,0.0
2019/08/20 15:45:00,VPGS3,0.0
2019/08/20 15:45:00,VPGS4,0.0
2019/08/20 15:45:00,VPGS5,0.0
2019/08/20 15:45:00,VPGS6,0.0
2019/08/20 15:45:00,W/HOE#1,0.0
2019/08/20 15:45:00,W/HOE#2,0.0
2019/08/20 15:45:00,WATERLWF,120.0
2019/08/20 15:45:00,WEMENSF1,19.5
2019/08/20 15:45:00,WGWF1,100.2
2019/08/20 15:45:00,WHITSF1,41.4
2019/08/20 15:45:00,WKIEWA1,0.0
2019/08/20 15:45:00,WKIEWA2,0.1
2019/08/20 15:45:00,WOODLWN1,42.804
2019/08/20 15:45:00,WRSF1,11.22
2019/08/20 15:45:00,WRWF1,68.4175
2019/08/20 15:45:00,YABULU,0.0
2019/08/20 15:45:00,YABULU2,0.0
2019/08/20 15:45:00,YARWUN_1,0.0
2019/08/20 15:45:00,YENDWF1,42.05
2019/08/20 15:45:00,YWPS1,379.69872999999995
2019/08/20 15:45:00,YWPS2,258.3924
2019/08/20 15:45:00,YWPS3,0.0
2019/08/20 15:45:00,YWPS4,395.52026
