SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 06:40:00,BARCSF1,0.0
2019/08/20 06:40:00,BUTLERSG,9.799998
2019/08/20 06:40:00,CALL_A_4,0.0
2019/08/20 06:40:00,CAPTL_WF,101.379997
2019/08/20 06:40:00,CATHROCK,50.909996
2019/08/20 06:40:00,CHALLHWF,20.200001
2019/08/20 06:40:00,CLOVER,-0.01
2019/08/20 06:40:00,CLUNY,16.03067
2019/08/20 06:40:00,CNUNDAWF,36.242278999999996
2019/08/20 06:40:00,CULLRGWF,30.42
2019/08/20 06:40:00,ERGT01,0.0
2019/08/20 06:40:00,GB01,0.055264
2019/08/20 06:40:00,GERMCRK,39.0
2019/08/20 06:40:00,GRIFSF1,0.0
2019/08/20 06:40:00,HUGSF1,-0.258
2019/08/20 06:40:00,LKBONNY1,64.213432
2019/08/20 06:40:00,LRSF1,-0.03
2019/08/20 06:40:00,MBAHNTH,57.97500600000001
2019/08/20 06:40:00,MLSP1,0.304001
2019/08/20 06:40:00,MLWF1,18.389999
2019/08/20 06:40:00,MTMILLAR,20.292456
2019/08/20 06:40:00,PALOONA,23.59
2019/08/20 06:40:00,PIONEER,11.3
2019/08/20 06:40:00,PORTWF,136.600006
2019/08/20 06:40:00,REPULSE,28.986649
2019/08/20 06:40:00,ROWALLAN,9.8974
2019/08/20 06:40:00,ROYALLA1,0.0
2019/08/20 06:40:00,RPCG,14.0
2019/08/20 06:40:00,RUBICON,0.0
2019/08/20 06:40:00,SATGN1,0.0
2019/08/20 06:40:00,SATGS1,0.0
2019/08/20 06:40:00,STARHLWF,16.49519
2019/08/20 06:40:00,WAUBRAWF,85.379997
2019/08/20 06:40:00,WOOLNTH1,131.98001100000002
2019/08/20 06:40:00,WPWF,28.0
2019/08/20 06:40:00,YAMBUKWF,14.0
2019/08/20 06:40:00,YSWF1,28.299999
2019/08/20 06:40:00,AGLHAL,0.0
2019/08/20 06:40:00,AGLSOM,0.0
2019/08/20 06:40:00,ANGAST1,0.0
2019/08/20 06:40:00,ARWF1,47.2
2019/08/20 06:40:00,BALBG1,1.12
2019/08/20 06:40:00,BALBL1,0.0
2019/08/20 06:40:00,BALDHWF1,102.939
2019/08/20 06:40:00,BANN1,0.0
2019/08/20 06:40:00,BARCALDN,0.0
2019/08/20 06:40:00,BARRON-1,0.0
2019/08/20 06:40:00,BARRON-2,27.84
2019/08/20 06:40:00,BASTYAN,80.89001
2019/08/20 06:40:00,BBTHREE1,-2.17
2019/08/20 06:40:00,BBTHREE2,-2.01
2019/08/20 06:40:00,BBTHREE3,-1.21
2019/08/20 06:40:00,BDL01,-0.24
2019/08/20 06:40:00,BDL02,-0.24
2019/08/20 06:40:00,BERYLSF1,0.0
2019/08/20 06:40:00,BLOWERNG,0.0
2019/08/20 06:40:00,BLUFF1,16.8
2019/08/20 06:40:00,BNGSF1,0.0
2019/08/20 06:40:00,BNGSF2,0.0
2019/08/20 06:40:00,BOCORWF1,43.99
2019/08/20 06:40:00,BODWF1,50.43079
2019/08/20 06:40:00,BRAEMAR1,0.0
2019/08/20 06:40:00,BRAEMAR2,0.0
2019/08/20 06:40:00,BRAEMAR3,0.0
2019/08/20 06:40:00,BRAEMAR5,0.0
2019/08/20 06:40:00,BRAEMAR6,0.0
2019/08/20 06:40:00,BRAEMAR7,0.0
2019/08/20 06:40:00,BROKENH1,0.0
2019/08/20 06:40:00,BW01,653.47498
2019/08/20 06:40:00,BW02,639.09998
2019/08/20 06:40:00,BW03,642.9751
2019/08/20 06:40:00,BW04,0.0
2019/08/20 06:40:00,CALL_B_1,339.89999
2019/08/20 06:40:00,CALL_B_2,289.60001
2019/08/20 06:40:00,CETHANA,92.676
2019/08/20 06:40:00,CG1,0.0
2019/08/20 06:40:00,CG2,0.0
2019/08/20 06:40:00,CG3,0.0
2019/08/20 06:40:00,CG4,0.0
2019/08/20 06:40:00,CHILDSF1,0.74
2019/08/20 06:40:00,CLARESF1,0.0
2019/08/20 06:40:00,CLEMGPWF,1.58477
2019/08/20 06:40:00,CLERMSF1,0.0
2019/08/20 06:40:00,COLEASF1,0.0
2019/08/20 06:40:00,COOPGWF1,22.16214
2019/08/20 06:40:00,CPP_3,406.72501
2019/08/20 06:40:00,CPP_4,406.72501
2019/08/20 06:40:00,CPSA,143.2925
2019/08/20 06:40:00,CROOKWF2,62.16375
2019/08/20 06:40:00,CROWLWF1,32.22733
2019/08/20 06:40:00,CSPVPS1,0.27
2019/08/20 06:40:00,DALNTH01,0.0
2019/08/20 06:40:00,DALNTHL1,0.0351
2019/08/20 06:40:00,DARTM1,134.89999
2019/08/20 06:40:00,DAYDSF1,0.0
2019/08/20 06:40:00,DDPS1,0.0
2019/08/20 06:40:00,DDSF1,0.0
2019/08/20 06:40:00,DEVILS_G,60.00671
2019/08/20 06:40:00,DG_NSW1,0.0
2019/08/20 06:40:00,DG_QLD1,0.0
2019/08/20 06:40:00,DG_SA1,0.0
2019/08/20 06:40:00,DG_TAS1,0.0
2019/08/20 06:40:00,DG_VIC1,0.0
2019/08/20 06:40:00,DRYCGT1,0.0
2019/08/20 06:40:00,DRYCGT2,0.0
2019/08/20 06:40:00,DRYCGT3,0.0
2019/08/20 06:40:00,EILDON1,0.0
2019/08/20 06:40:00,EILDON2,0.0
2019/08/20 06:40:00,EMERASF1,0.0
2019/08/20 06:40:00,ER01,589.125
2019/08/20 06:40:00,ER02,694.125
2019/08/20 06:40:00,ER03,696.07495
2019/08/20 06:40:00,ER04,693.29993
2019/08/20 06:40:00,FINLYSF1,0.0
2019/08/20 06:40:00,FISHER,45.87
2019/08/20 06:40:00,GANNBG1,0.0
2019/08/20 06:40:00,GANNBL1,0.0
2019/08/20 06:40:00,GANNSF1,0.0
2019/08/20 06:40:00,GORDON,1.16256
2019/08/20 06:40:00,GSTONE1,236.425
2019/08/20 06:40:00,GSTONE2,229.075
2019/08/20 06:40:00,GSTONE3,249.2
2019/08/20 06:40:00,GSTONE4,268.10001
2019/08/20 06:40:00,GSTONE5,267.39999
2019/08/20 06:40:00,GSTONE6,0.0
2019/08/20 06:40:00,GULLRSF1,0.0
2019/08/20 06:40:00,GULLRWF1,151.51666
2019/08/20 06:40:00,GUNNING1,41.33611
2019/08/20 06:40:00,GUTHEGA,33.3
2019/08/20 06:40:00,HALLWF1,58.03
2019/08/20 06:40:00,HALLWF2,42.92
2019/08/20 06:40:00,HAMISF1,0.0
2019/08/20 06:40:00,HAUGHT11,0.0
2019/08/20 06:40:00,HAYMSF1,0.0
2019/08/20 06:40:00,HDWF1,43.6
2019/08/20 06:40:00,HDWF2,23.8
2019/08/20 06:40:00,HDWF3,42.7
2019/08/20 06:40:00,HPRG1,3.6
2019/08/20 06:40:00,HPRL1,0.0
2019/08/20 06:40:00,HUMENSW,0.0
2019/08/20 06:40:00,HUMEV,8.8
2019/08/20 06:40:00,HVGTS,0.0
2019/08/20 06:40:00,JBUTTERS,132.73
2019/08/20 06:40:00,JLA01,0.5
2019/08/20 06:40:00,JLA02,0.0
2019/08/20 06:40:00,JLA03,0.1
2019/08/20 06:40:00,JLA04,0.1
2019/08/20 06:40:00,JLB01,0.0
2019/08/20 06:40:00,JLB02,0.1
2019/08/20 06:40:00,JLB03,0.0
2019/08/20 06:40:00,KAREEYA1,21.5675
2019/08/20 06:40:00,KAREEYA2,21.7675
2019/08/20 06:40:00,KAREEYA3,0.0
2019/08/20 06:40:00,KAREEYA4,21.705
2019/08/20 06:40:00,KARSF1,0.0
2019/08/20 06:40:00,KIATAWF1,30.9
2019/08/20 06:40:00,KPP_1,0.0
2019/08/20 06:40:00,KSP1,0.0
2019/08/20 06:40:00,LADBROK1,29.0
2019/08/20 06:40:00,LADBROK2,29.0
2019/08/20 06:40:00,LD01,422.17502
2019/08/20 06:40:00,LD02,421.05002
2019/08/20 06:40:00,LD03,425.23123
2019/08/20 06:40:00,LD04,387.26248
2019/08/20 06:40:00,LEM_WIL,85.31345
2019/08/20 06:40:00,LGAPWF1,15.53
2019/08/20 06:40:00,LILYSF1,0.0
2019/08/20 06:40:00,LI_WY_CA,148.02393
2019/08/20 06:40:00,LKBONNY2,138.8248
2019/08/20 06:40:00,LKBONNY3,35.39116
2019/08/20 06:40:00,LK_ECHO,0.0
2019/08/20 06:40:00,LNGS1,0.0
2019/08/20 06:40:00,LNGS2,0.0
2019/08/20 06:40:00,LONSDALE,0.0
2019/08/20 06:40:00,LOYYB1,534.20886
2019/08/20 06:40:00,LOYYB2,580.8266
2019/08/20 06:40:00,LYA1,560.0
2019/08/20 06:40:00,LYA2,0.0
2019/08/20 06:40:00,LYA3,560.0
2019/08/20 06:40:00,LYA4,540.0
2019/08/20 06:40:00,MACARTH1,297.9931
2019/08/20 06:40:00,MACKAYGT,0.0
2019/08/20 06:40:00,MACKNTSH,85.06000999999999
2019/08/20 06:40:00,MANSLR1,0.0
2019/08/20 06:40:00,MCKAY1,0.02
2019/08/20 06:40:00,MEADOWBK,33.83872
2019/08/20 06:40:00,MERCER01,126.267
2019/08/20 06:40:00,MEWF1,19.42118
2019/08/20 06:40:00,MINTARO,0.0
2019/08/20 06:40:00,MOREESF1,0.124
2019/08/20 06:40:00,MORTLK11,259.0
2019/08/20 06:40:00,MORTLK12,0.0
2019/08/20 06:40:00,MP1,283.30005
2019/08/20 06:40:00,MP2,0.0
2019/08/20 06:40:00,MPP_1,429.0
2019/08/20 06:40:00,MPP_2,435.75
2019/08/20 06:40:00,MSTUART1,0.0
2019/08/20 06:40:00,MSTUART2,0.0
2019/08/20 06:40:00,MSTUART3,0.0
2019/08/20 06:40:00,MTGELWF1,64.14532
2019/08/20 06:40:00,MURRAY,2.0
2019/08/20 06:40:00,MUSSELR1,163.29998999999998
2019/08/20 06:40:00,MUWAWF1,34.27
2019/08/20 06:40:00,NBHWF1,47.6
2019/08/20 06:40:00,NPS,0.0
2019/08/20 06:40:00,NUMURSF1,0.0
2019/08/20 06:40:00,NYNGAN1,0.0
2019/08/20 06:40:00,OAKEY1,0.0
2019/08/20 06:40:00,OAKEY1SF,0.433
2019/08/20 06:40:00,OAKEY2,0.0
2019/08/20 06:40:00,OAKLAND1,61.9
2019/08/20 06:40:00,OSB-AG,185.58
2019/08/20 06:40:00,PARSF1,0.0
2019/08/20 06:40:00,POAT110,0.0
2019/08/20 06:40:00,POAT220,2.2
2019/08/20 06:40:00,POR01,0.0
2019/08/20 06:40:00,POR03,0.0
2019/08/20 06:40:00,PPCCGT,7.118239999999999
2019/08/20 06:40:00,PTSTAN1,0.0
2019/08/20 06:40:00,PUMP1,0.0
2019/08/20 06:40:00,PUMP2,0.0
2019/08/20 06:40:00,QPS1,7.7
2019/08/20 06:40:00,QPS2,0.0
2019/08/20 06:40:00,QPS3,0.0
