SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 12:10:00,BARCSF1,17.800001
2019/08/21 12:10:00,BUTLERSG,9.599998
2019/08/21 12:10:00,CALL_A_4,0.0
2019/08/21 12:10:00,CAPTL_WF,127.32800300000001
2019/08/21 12:10:00,CATHROCK,17.179998
2019/08/21 12:10:00,CHALLHWF,31.299999
2019/08/21 12:10:00,CLOVER,-0.01
2019/08/21 12:10:00,CLUNY,20.192722
2019/08/21 12:10:00,CNUNDAWF,28.533285
2019/08/21 12:10:00,CULLRGWF,30.299999
2019/08/21 12:10:00,ERGT01,0.0
2019/08/21 12:10:00,GB01,0.066833
2019/08/21 12:10:00,GERMCRK,34.900002
2019/08/21 12:10:00,GRIFSF1,7.000008
2019/08/21 12:10:00,HUGSF1,8.949
2019/08/21 12:10:00,LKBONNY1,39.028191
2019/08/21 12:10:00,LRSF1,12.548
2019/08/21 12:10:00,MBAHNTH,55.856246999999996
2019/08/21 12:10:00,MLSP1,11.172001
2019/08/21 12:10:00,MLWF1,17.625
2019/08/21 12:10:00,MTMILLAR,8.661686999999999
2019/08/21 12:10:00,PALOONA,25.74
2019/08/21 12:10:00,PIONEER,42.600002
2019/08/21 12:10:00,PORTWF,125.400002
2019/08/21 12:10:00,REPULSE,29.057449
2019/08/21 12:10:00,ROWALLAN,10.195601
2019/08/21 12:10:00,ROYALLA1,19.996002
2019/08/21 12:10:00,RPCG,11.1
2019/08/21 12:10:00,RUBICON,0.0
2019/08/21 12:10:00,SATGN1,0.0
2019/08/21 12:10:00,SATGS1,0.0
2019/08/21 12:10:00,STARHLWF,3.698921
2019/08/21 12:10:00,WAUBRAWF,176.205002
2019/08/21 12:10:00,WOOLNTH1,124.57002299999999
2019/08/21 12:10:00,WPWF,48.0
2019/08/21 12:10:00,YAMBUKWF,29.9
2019/08/21 12:10:00,YSWF1,28.799999
2019/08/21 12:10:00,AGLHAL,0.0
2019/08/21 12:10:00,AGLSOM,0.0
2019/08/21 12:10:00,ANGAST1,0.0
2019/08/21 12:10:00,ARWF1,193.89999
2019/08/21 12:10:00,BALBG1,0.0
2019/08/21 12:10:00,BALBL1,8.98
2019/08/21 12:10:00,BALDHWF1,101.30299000000001
2019/08/21 12:10:00,BANN1,46.54
2019/08/21 12:10:00,BARCALDN,0.0
2019/08/21 12:10:00,BARRON-1,0.0
2019/08/21 12:10:00,BARRON-2,0.0
2019/08/21 12:10:00,BASTYAN,78.60001
2019/08/21 12:10:00,BBTHREE1,-2.0
2019/08/21 12:10:00,BBTHREE2,-2.03
2019/08/21 12:10:00,BBTHREE3,-1.13
2019/08/21 12:10:00,BDL01,0.0
2019/08/21 12:10:00,BDL02,0.0
2019/08/21 12:10:00,BERYLSF1,32.44012
2019/08/21 12:10:00,BLOWERNG,0.0
2019/08/21 12:10:00,BLUFF1,22.3
2019/08/21 12:10:00,BNGSF1,67.42
2019/08/21 12:10:00,BNGSF2,18.62
2019/08/21 12:10:00,BOCORWF1,33.64
2019/08/21 12:10:00,BODWF1,86.77064
2019/08/21 12:10:00,BRAEMAR1,0.0
2019/08/21 12:10:00,BRAEMAR2,0.0
2019/08/21 12:10:00,BRAEMAR3,0.0
2019/08/21 12:10:00,BRAEMAR5,0.0
2019/08/21 12:10:00,BRAEMAR6,0.0
2019/08/21 12:10:00,BRAEMAR7,0.0
2019/08/21 12:10:00,BROKENH1,53.0415
2019/08/21 12:10:00,BW01,335.84997999999996
2019/08/21 12:10:00,BW02,479.30005
2019/08/21 12:10:00,BW03,452.0
2019/08/21 12:10:00,BW04,0.0
2019/08/21 12:10:00,CALL_B_1,280.39999
2019/08/21 12:10:00,CALL_B_2,203.40001
2019/08/21 12:10:00,CETHANA,75.49186999999999
2019/08/21 12:10:00,CG1,0.0
2019/08/21 12:10:00,CG2,0.0
2019/08/21 12:10:00,CG3,0.0
2019/08/21 12:10:00,CG4,0.0
2019/08/21 12:10:00,CHILDSF1,40.04
2019/08/21 12:10:00,CLARESF1,2.01178
2019/08/21 12:10:00,CLEMGPWF,10.58915
2019/08/21 12:10:00,CLERMSF1,0.59
2019/08/21 12:10:00,COLEASF1,99.1
2019/08/21 12:10:00,COOPGWF1,27.502640000000003
2019/08/21 12:10:00,CPP_3,292.875
2019/08/21 12:10:00,CPP_4,299.75
2019/08/21 12:10:00,CPSA,142.81937
2019/08/21 12:10:00,CROOKWF2,89.21375
2019/08/21 12:10:00,CROWLWF1,48.1792
2019/08/21 12:10:00,CSPVPS1,0.537
2019/08/21 12:10:00,DALNTH01,0.0
2019/08/21 12:10:00,DALNTHL1,0.11749000000000001
2019/08/21 12:10:00,DARTM1,0.0
2019/08/21 12:10:00,DAYDSF1,111.065
2019/08/21 12:10:00,DDPS1,0.0
2019/08/21 12:10:00,DDSF1,0.0
2019/08/21 12:10:00,DEVILS_G,0.0
2019/08/21 12:10:00,DG_NSW1,0.0
2019/08/21 12:10:00,DG_QLD1,0.0
2019/08/21 12:10:00,DG_SA1,0.0
2019/08/21 12:10:00,DG_TAS1,0.0
2019/08/21 12:10:00,DG_VIC1,0.0
2019/08/21 12:10:00,DRYCGT1,0.0
2019/08/21 12:10:00,DRYCGT2,0.0
2019/08/21 12:10:00,DRYCGT3,0.0
2019/08/21 12:10:00,EILDON1,0.0
2019/08/21 12:10:00,EILDON2,0.0
2019/08/21 12:10:00,EMERASF1,64.18999000000001
2019/08/21 12:10:00,ER01,351.84997999999996
2019/08/21 12:10:00,ER02,421.375
2019/08/21 12:10:00,ER03,649.27502
2019/08/21 12:10:00,ER04,351.09997999999996
2019/08/21 12:10:00,FINLYSF1,0.891
2019/08/21 12:10:00,FISHER,45.91
2019/08/21 12:10:00,GANNBG1,0.0
2019/08/21 12:10:00,GANNBL1,7.64496
2019/08/21 12:10:00,GANNSF1,24.8
2019/08/21 12:10:00,GORDON,0.0
2019/08/21 12:10:00,GSTONE1,109.2
2019/08/21 12:10:00,GSTONE2,110.775
2019/08/21 12:10:00,GSTONE3,110.425
2019/08/21 12:10:00,GSTONE4,130.55
2019/08/21 12:10:00,GSTONE5,131.075
2019/08/21 12:10:00,GSTONE6,0.0
2019/08/21 12:10:00,GULLRSF1,4.80243
2019/08/21 12:10:00,GULLRWF1,158.68442
2019/08/21 12:10:00,GUNNING1,44.83848
2019/08/21 12:10:00,GUTHEGA,0.0
2019/08/21 12:10:00,HALLWF1,51.71
2019/08/21 12:10:00,HALLWF2,43.46
2019/08/21 12:10:00,HAMISF1,45.1
2019/08/21 12:10:00,HAUGHT11,50.055170000000004
2019/08/21 12:10:00,HAYMSF1,40.71
2019/08/21 12:10:00,HDWF1,43.7
2019/08/21 12:10:00,HDWF2,31.6
2019/08/21 12:10:00,HDWF3,39.6
2019/08/21 12:10:00,HPRG1,3.2
2019/08/21 12:10:00,HPRL1,0.0
2019/08/21 12:10:00,HUMENSW,0.0
2019/08/21 12:10:00,HUMEV,8.7
2019/08/21 12:10:00,HVGTS,0.0
2019/08/21 12:10:00,JBUTTERS,138.12
2019/08/21 12:10:00,JLA01,0.5
2019/08/21 12:10:00,JLA02,0.0
2019/08/21 12:10:00,JLA03,0.1
2019/08/21 12:10:00,JLA04,0.1
2019/08/21 12:10:00,JLB01,0.0
2019/08/21 12:10:00,JLB02,0.1
2019/08/21 12:10:00,JLB03,0.0
2019/08/21 12:10:00,KAREEYA1,21.4075
2019/08/21 12:10:00,KAREEYA2,21.435
2019/08/21 12:10:00,KAREEYA3,0.0
2019/08/21 12:10:00,KAREEYA4,21.66
2019/08/21 12:10:00,KARSF1,29.3
2019/08/21 12:10:00,KIATAWF1,27.4
2019/08/21 12:10:00,KPP_1,0.0
2019/08/21 12:10:00,KSP1,47.42
2019/08/21 12:10:00,LADBROK1,0.0
2019/08/21 12:10:00,LADBROK2,0.0
2019/08/21 12:10:00,LD01,376.38748
2019/08/21 12:10:00,LD02,378.93747
2019/08/21 12:10:00,LD03,374.02509
2019/08/21 12:10:00,LD04,376.29373
2019/08/21 12:10:00,LEM_WIL,85.9659
2019/08/21 12:10:00,LGAPWF1,2.71
2019/08/21 12:10:00,LILYSF1,94.37183
2019/08/21 12:10:00,LI_WY_CA,147.55125
2019/08/21 12:10:00,LKBONNY2,96.01751
2019/08/21 12:10:00,LKBONNY3,29.47402
2019/08/21 12:10:00,LK_ECHO,0.0
2019/08/21 12:10:00,LNGS1,0.0
2019/08/21 12:10:00,LNGS2,0.0
2019/08/21 12:10:00,LONSDALE,0.0
2019/08/21 12:10:00,LOYYB1,535.71265
2019/08/21 12:10:00,LOYYB2,580.07471
2019/08/21 12:10:00,LYA1,500.0
2019/08/21 12:10:00,LYA2,0.0
2019/08/21 12:10:00,LYA3,561.0
2019/08/21 12:10:00,LYA4,530.0
2019/08/21 12:10:00,MACARTH1,329.8924
2019/08/21 12:10:00,MACKAYGT,0.0
2019/08/21 12:10:00,MACKNTSH,85.44
2019/08/21 12:10:00,MANSLR1,16.775
2019/08/21 12:10:00,MCKAY1,0.02
2019/08/21 12:10:00,MEADOWBK,33.55292
2019/08/21 12:10:00,MERCER01,118.765
2019/08/21 12:10:00,MEWF1,71.06151
2019/08/21 12:10:00,MINTARO,0.0
2019/08/21 12:10:00,MOREESF1,47.452
2019/08/21 12:10:00,MORTLK11,0.0
2019/08/21 12:10:00,MORTLK12,0.0
2019/08/21 12:10:00,MP1,275.04992999999996
2019/08/21 12:10:00,MP2,0.0
2019/08/21 12:10:00,MPP_1,283.0
2019/08/21 12:10:00,MPP_2,381.0
2019/08/21 12:10:00,MSTUART1,0.0
2019/08/21 12:10:00,MSTUART2,0.0
2019/08/21 12:10:00,MSTUART3,0.0
2019/08/21 12:10:00,MTGELWF1,64.94644
2019/08/21 12:10:00,MURRAY,0.0
2019/08/21 12:10:00,MUSSELR1,159.79998999999998
2019/08/21 12:10:00,MUWAWF1,54.3
2019/08/21 12:10:00,NBHWF1,48.1
2019/08/21 12:10:00,NPS,0.0
2019/08/21 12:10:00,NUMURSF1,77.89
2019/08/21 12:10:00,NYNGAN1,101.5
2019/08/21 12:10:00,OAKEY1,0.0
2019/08/21 12:10:00,OAKEY1SF,21.012
2019/08/21 12:10:00,OAKEY2,0.0
2019/08/21 12:10:00,OAKLAND1,54.4
2019/08/21 12:10:00,OSB-AG,0.0
2019/08/21 12:10:00,PARSF1,26.8
2019/08/21 12:10:00,POAT110,0.0
2019/08/21 12:10:00,POAT220,0.0
2019/08/21 12:10:00,POR01,0.0
2019/08/21 12:10:00,POR03,0.0
2019/08/21 12:10:00,PPCCGT,174.22331
2019/08/21 12:10:00,PTSTAN1,0.0
2019/08/21 12:10:00,PUMP1,0.0
2019/08/21 12:10:00,PUMP2,0.0
2019/08/21 12:10:00,QPS1,0.0
2019/08/21 12:10:00,QPS2,0.0
2019/08/21 12:10:00,QPS3,0.0
2019/08/21 12:10:00,QPS4,0.0
2019/08/21 12:10:00,QPS5,0.0
2019/08/21 12:10:00,REECE1,117.97001000000002
2019/08/21 12:10:00,REECE2,116.55001000000001
2019/08/21 12:10:00,ROMA_7,0.0
2019/08/21 12:10:00,ROMA_8,0.0
2019/08/21 12:10:00,RRSF1,107.58068999999999
2019/08/21 12:10:00,RT_NSW1,0.0
2019/08/21 12:10:00,RT_NSW2,0.0
2019/08/21 12:10:00,RT_NSW3,0.0
2019/08/21 12:10:00,RT_NSW4,0.0
2019/08/21 12:10:00,RT_NSW5,0.0
2019/08/21 12:10:00,RT_NSW6,0.0
2019/08/21 12:10:00,RT_QLD1,0.0
2019/08/21 12:10:00,RT_SA1,0.0
2019/08/21 12:10:00,RT_SA2,0.0
2019/08/21 12:10:00,RT_SA3,0.0
2019/08/21 12:10:00,RT_SA4,0.0
2019/08/21 12:10:00,RT_SA5,0.0
2019/08/21 12:10:00,RT_SA6,0.0
2019/08/21 12:10:00,RT_TAS1,0.0
2019/08/21 12:10:00,RT_VIC1,0.0
2019/08/21 12:10:00,RT_VIC10,0.0
2019/08/21 12:10:00,RT_VIC11,0.0
2019/08/21 12:10:00,RT_VIC12,0.0
2019/08/21 12:10:00,RT_VIC2,0.0
2019/08/21 12:10:00,RT_VIC3,0.0
2019/08/21 12:10:00,RT_VIC4,0.0
2019/08/21 12:10:00,RT_VIC5,0.0
2019/08/21 12:10:00,RT_VIC6,0.0
2019/08/21 12:10:00,RT_VIC7,0.0
2019/08/21 12:10:00,RT_VIC8,0.0
2019/08/21 12:10:00,RT_VIC9,0.0
2019/08/21 12:10:00,RUGBYR1,0.0
2019/08/21 12:10:00,SALTCRK1,47.97
2019/08/21 12:10:00,SAPHWF1,97.81873
2019/08/21 12:10:00,SHGEN,0.0
2019/08/21 12:10:00,SHPUMP,200.69672
2019/08/21 12:10:00,SITHE01,0.00565
2019/08/21 12:10:00,SMCSF1,69.24516
2019/08/21 12:10:00,SNOWNTH1,13.5
2019/08/21 12:10:00,SNOWSTH1,33.2
2019/08/21 12:10:00,SNOWTWN1,15.67699
2019/08/21 12:10:00,SNOWYP,379.79999
2019/08/21 12:10:00,SNUG1,0.01944
2019/08/21 12:10:00,SRSF1,34.55
2019/08/21 12:10:00,STAN-1,0.0
2019/08/21 12:10:00,STAN-2,279.72283999999996
2019/08/21 12:10:00,STAN-3,278.50516
2019/08/21 12:10:00,STAN-4,281.69678
2019/08/21 12:10:00,STWF1,8.37
2019/08/21 12:10:00,SWAN_E,0.0
2019/08/21 12:10:00,TALWA1,0.0
2019/08/21 12:10:00,TARALGA1,37.455
2019/08/21 12:10:00,TARONG#1,280.39999
2019/08/21 12:10:00,TARONG#2,280.30002
2019/08/21 12:10:00,TARONG#3,260.5
2019/08/21 12:10:00,TARONG#4,280.30002
2019/08/21 12:10:00,TARRALEA,75.0
2019/08/21 12:10:00,TBSF1,95.2
2019/08/21 12:10:00,TNPS1,442.00003
2019/08/21 12:10:00,TORRA1,41.83959
2019/08/21 12:10:00,TORRA2,0.0
2019/08/21 12:10:00,TORRA3,0.0
2019/08/21 12:10:00,TORRA4,0.0
2019/08/21 12:10:00,TORRB1,38.82
2019/08/21 12:10:00,TORRB2,39.71
2019/08/21 12:10:00,TORRB3,0.0
2019/08/21 12:10:00,TORRB4,0.0
2019/08/21 12:10:00,TREVALLN,44.260020000000004
2019/08/21 12:10:00,TRIBUTE,0.0
2019/08/21 12:10:00,TUMUT3,0.0
2019/08/21 12:10:00,TUNGATIN,121.36003000000001
2019/08/21 12:10:00,TVCC201,0.0
2019/08/21 12:10:00,TVPP104,0.0
2019/08/21 12:10:00,UPPTUMUT,0.0
2019/08/21 12:10:00,URANQ11,0.0
2019/08/21 12:10:00,URANQ12,0.0
2019/08/21 12:10:00,URANQ13,0.0
2019/08/21 12:10:00,URANQ14,0.0
2019/08/21 12:10:00,VP5,371.0
2019/08/21 12:10:00,VP6,367.17502
2019/08/21 12:10:00,VPGS1,0.0
2019/08/21 12:10:00,VPGS2,0.0
2019/08/21 12:10:00,VPGS3,0.0
2019/08/21 12:10:00,VPGS4,0.0
2019/08/21 12:10:00,VPGS5,0.0
2019/08/21 12:10:00,VPGS6,0.0
2019/08/21 12:10:00,W/HOE#1,0.0
2019/08/21 12:10:00,W/HOE#2,0.0
2019/08/21 12:10:00,WATERLWF,81.8
2019/08/21 12:10:00,WEMENSF1,28.0
2019/08/21 12:10:00,WGWF1,51.8
2019/08/21 12:10:00,WHITSF1,0.0
2019/08/21 12:10:00,WKIEWA1,0.0
2019/08/21 12:10:00,WKIEWA2,7.2
2019/08/21 12:10:00,WOODLWN1,42.381
2019/08/21 12:10:00,WRSF1,11.76
2019/08/21 12:10:00,WRWF1,158.66125
2019/08/21 12:10:00,YABULU,0.0
2019/08/21 12:10:00,YABULU2,0.0
2019/08/21 12:10:00,YARWUN_1,0.0
2019/08/21 12:10:00,YENDWF1,41.88
2019/08/21 12:10:00,YWPS1,377.44302000000005
2019/08/21 12:10:00,YWPS2,276.18735
2019/08/21 12:10:00,YWPS3,0.0
2019/08/21 12:10:00,YWPS4,381.6886
