SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 03:55:00,BARCSF1,0.7
2019/08/22 03:55:00,BUTLERSG,9.699999
2019/08/22 03:55:00,CALL_A_4,0.0
2019/08/22 03:55:00,CAPTL_WF,122.41999799999999
2019/08/22 03:55:00,CATHROCK,11.039999
2019/08/22 03:55:00,CHALLHWF,45.300003000000004
2019/08/22 03:55:00,CLOVER,-0.01
2019/08/22 03:55:00,CLUNY,19.978485
2019/08/22 03:55:00,CNUNDAWF,37.844147
2019/08/22 03:55:00,CULLRGWF,24.299999
2019/08/22 03:55:00,ERGT01,0.0
2019/08/22 03:55:00,GB01,0.061935000000000004
2019/08/22 03:55:00,GERMCRK,37.700001
2019/08/22 03:55:00,GRIFSF1,0.0
2019/08/22 03:55:00,HUGSF1,-0.243
2019/08/22 03:55:00,LKBONNY1,64.92791
2019/08/22 03:55:00,LRSF1,0.039
2019/08/22 03:55:00,MBAHNTH,56.025009
2019/08/22 03:55:00,MLSP1,0.27100100000000005
2019/08/22 03:55:00,MLWF1,19.65
2019/08/22 03:55:00,MTMILLAR,15.567224
2019/08/22 03:55:00,PALOONA,8.19
2019/08/22 03:55:00,PIONEER,49.299999
2019/08/22 03:55:00,PORTWF,122.900002
2019/08/22 03:55:00,REPULSE,0.00061
2019/08/22 03:55:00,ROWALLAN,10.3731
2019/08/22 03:55:00,ROYALLA1,0.0
2019/08/22 03:55:00,RPCG,10.5
2019/08/22 03:55:00,RUBICON,0.0
2019/08/22 03:55:00,SATGN1,0.0
2019/08/22 03:55:00,SATGS1,0.0
2019/08/22 03:55:00,STARHLWF,5.598368
2019/08/22 03:55:00,WAUBRAWF,166.651001
2019/08/22 03:55:00,WOOLNTH1,102.06002
2019/08/22 03:55:00,WPWF,33.0
2019/08/22 03:55:00,YAMBUKWF,27.4
2019/08/22 03:55:00,YSWF1,28.6
2019/08/22 03:55:00,AGLHAL,0.0
2019/08/22 03:55:00,AGLSOM,0.0
2019/08/22 03:55:00,ANGAST1,0.0
2019/08/22 03:55:00,ARWF1,208.69998
2019/08/22 03:55:00,BALBG1,0.0
2019/08/22 03:55:00,BALBL1,7.39
2019/08/22 03:55:00,BALDHWF1,97.889
2019/08/22 03:55:00,BANN1,0.0
2019/08/22 03:55:00,BARCALDN,0.0
2019/08/22 03:55:00,BARRON-1,0.0
2019/08/22 03:55:00,BARRON-2,24.56
2019/08/22 03:55:00,BASTYAN,78.22001
2019/08/22 03:55:00,BBTHREE1,-1.96
2019/08/22 03:55:00,BBTHREE2,-1.98
2019/08/22 03:55:00,BBTHREE3,-1.07
2019/08/22 03:55:00,BDL01,0.0
2019/08/22 03:55:00,BDL02,0.0
2019/08/22 03:55:00,BERYLSF1,0.0
2019/08/22 03:55:00,BLOWERNG,0.0
