SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 18:30:00,BARCSF1,1.1
2019/08/19 18:30:00,BUTLERSG,9.699999
2019/08/19 18:30:00,CALL_A_4,0.0
2019/08/19 18:30:00,CAPTL_WF,115.67199699999999
2019/08/19 18:30:00,CATHROCK,31.109999
2019/08/19 18:30:00,CHALLHWF,13.299999
2019/08/19 18:30:00,CLOVER,-0.01
2019/08/19 18:30:00,CLUNY,14.049439000000001
2019/08/19 18:30:00,CNUNDAWF,28.533286999999998
2019/08/19 18:30:00,CULLRGWF,29.08
2019/08/19 18:30:00,ERGT01,0.0
2019/08/19 18:30:00,GB01,0.067173
2019/08/19 18:30:00,GERMCRK,35.799999
2019/08/19 18:30:00,GRIFSF1,0.0
2019/08/19 18:30:00,HUGSF1,-0.188
2019/08/19 18:30:00,LKBONNY1,60.283820999999996
2019/08/19 18:30:00,LRSF1,0.024
2019/08/19 18:30:00,MBAHNTH,57.65625
2019/08/19 18:30:00,MLSP1,0.304001
2019/08/19 18:30:00,MLWF1,8.549999
2019/08/19 18:30:00,MTMILLAR,2.857464
2019/08/19 18:30:00,PALOONA,19.98
2019/08/19 18:30:00,PIONEER,38.400002
2019/08/19 18:30:00,PORTWF,128.600006
2019/08/19 18:30:00,REPULSE,29.031815
2019/08/19 18:30:00,ROWALLAN,9.8832
2019/08/19 18:30:00,ROYALLA1,0.0
2019/08/19 18:30:00,RPCG,-2.1
2019/08/19 18:30:00,RUBICON,0.0
2019/08/19 18:30:00,SATGN1,0.0
2019/08/19 18:30:00,SATGS1,0.0
2019/08/19 18:30:00,STARHLWF,5.698339
2019/08/19 18:30:00,WAUBRAWF,71.593002
2019/08/19 18:30:00,WOOLNTH1,127.100021
2019/08/19 18:30:00,WPWF,28.0
2019/08/19 18:30:00,YAMBUKWF,26.0
2019/08/19 18:30:00,YSWF1,26.0
2019/08/19 18:30:00,AGLHAL,0.0
2019/08/19 18:30:00,AGLSOM,40.0
2019/08/19 18:30:00,ANGAST1,0.0
2019/08/19 18:30:00,ARWF1,43.3
2019/08/19 18:30:00,BALBG1,13.61
2019/08/19 18:30:00,BALBL1,0.0
2019/08/19 18:30:00,BALDHWF1,103.202
2019/08/19 18:30:00,BANN1,0.0
2019/08/19 18:30:00,BARCALDN,0.0
2019/08/19 18:30:00,BARRON-1,0.0
2019/08/19 18:30:00,BARRON-2,28.92
2019/08/19 18:30:00,BASTYAN,80.89001
2019/08/19 18:30:00,BBTHREE1,0.0
2019/08/19 18:30:00,BBTHREE2,0.0
2019/08/19 18:30:00,BBTHREE3,0.0
2019/08/19 18:30:00,BDL01,43.02
2019/08/19 18:30:00,BDL02,44.58
2019/08/19 18:30:00,BERYLSF1,0.0
2019/08/19 18:30:00,BLOWERNG,0.0
2019/08/19 18:30:00,BLUFF1,7.6
2019/08/19 18:30:00,BNGSF1,0.0
2019/08/19 18:30:00,BNGSF2,0.0
2019/08/19 18:30:00,BOCORWF1,110.95
2019/08/19 18:30:00,BODWF1,90.16369
2019/08/19 18:30:00,BRAEMAR1,0.0
2019/08/19 18:30:00,BRAEMAR2,173.20001000000002
2019/08/19 18:30:00,BRAEMAR3,169.40001
