SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 00:15:00,BARCSF1,0.0
2019/08/20 00:15:00,BUTLERSG,9.799998
2019/08/20 00:15:00,CALL_A_4,0.0
2019/08/20 00:15:00,CAPTL_WF,110.227997
2019/08/20 00:15:00,CATHROCK,33.339996
2019/08/20 00:15:00,CHALLHWF,19.700001
2019/08/20 00:15:00,CLOVER,-0.01
2019/08/20 00:15:00,CLUNY,17.349966000000002
2019/08/20 00:15:00,CNUNDAWF,40.046715
2019/08/20 00:15:00,CULLRGWF,29.790001
2019/08/20 00:15:00,ERGT01,0.0
2019/08/20 00:15:00,GB01,0.064407
2019/08/20 00:15:00,GERMCRK,36.200001
2019/08/20 00:15:00,GRIFSF1,0.0
2019/08/20 00:15:00,HUGSF1,-0.258
2019/08/20 00:15:00,LKBONNY1,65.731689
2019/08/20 00:15:00,LRSF1,-0.03
2019/08/20 00:15:00,MBAHNTH,54.637496999999996
2019/08/20 00:15:00,MLSP1,0.304001
2019/08/20 00:15:00,MLWF1,13.98
2019/08/20 00:15:00,MTMILLAR,13.431567000000001
2019/08/20 00:15:00,PALOONA,23.639999
2019/08/20 00:15:00,PIONEER,31.9
2019/08/20 00:15:00,PORTWF,137.300003
2019/08/20 00:15:00,REPULSE,29.152665999999996
2019/08/20 00:15:00,ROWALLAN,10.003900999999999
2019/08/20 00:15:00,ROYALLA1,0.0
2019/08/20 00:15:00,RPCG,-3.2
2019/08/20 00:15:00,RUBICON,0.0
2019/08/20 00:15:00,SATGN1,0.0
2019/08/20 00:15:00,SATGS1,0.0
2019/08/20 00:15:00,STARHLWF,14.495773000000002
2019/08/20 00:15:00,WAUBRAWF,132.147995
2019/08/20 00:15:00,WOOLNTH1,133.14001499999998
2019/08/20 00:15:00,WPWF,25.0
2019/08/20 00:15:00,YAMBUKWF,9.9
2019/08/20 00:15:00,YSWF1,28.4
2019/08/20 00:15:00,AGLHAL,0.0
2019/08/20 00:15:00,AGLSOM,0.0
2019/08/20 00:15:00,ANGAST1,0.0
2019/08/20 00:15:00,ARWF1,18.0
2019/08/20 00:15:00,BALBG1,0.0
2019/08/20 00:15:00,BALBL1,0.0
2019/08/20 00:15:00,BALDHWF1,100.388
2019/08/20 00:15:00,BANN1,0.0
2019/08/20 00:15:00,BARCALDN,0.0
2019/08/20 00:15:00,BARRON-1,0.0
2019/08/20 00:15:00,BARRON-2,26.6
2019/08/20 00:15:00,BASTYAN,81.08001
2019/08/20 00:15:00,BBTHREE1,0.0
2019/08/20 00:15:00,BBTHREE2,0.0
2019/08/20 00:15:00,BBTHREE3,0.0
2019/08/20 00:15:00,BDL01,0.0
2019/08/20 00:15:00,BDL02,0.0
2019/08/20 00:15:00,BERYLSF1,0.0
2019/08/20 00:15:00,BLOWERNG,0.0
2019/08/20 00:15:00,BLUFF1,32.8
2019/08/20 00:15:00,BNGSF1,0.0
2019/08/20 00:15:00,BNGSF2,0.0
2019/08/20 00:15:00,BOCORWF1,58.66
2019/08/20 00:15:00,BODWF1,33.80199
2019/08/20 00:15:00,BRAEMAR1,0.0
2019/08/20 00:15:00,BRAEMAR2,0.0
2019/08/20 00:15:00,BRAEMAR3,0.0
