SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 06:05:00,BARCSF1,0.0
2019/08/20 06:05:00,BUTLERSG,9.799998
2019/08/20 06:05:00,CALL_A_4,0.0
2019/08/20 06:05:00,CAPTL_WF,110.688004
2019/08/20 06:05:00,CATHROCK,51.629996999999996
2019/08/20 06:05:00,CHALLHWF,17.0
2019/08/20 06:05:00,CLOVER,0.0
2019/08/20 06:05:00,CLUNY,16.125887
2019/08/20 06:05:00,CNUNDAWF,36.642746
2019/08/20 06:05:00,CULLRGWF,30.32
2019/08/20 06:05:00,ERGT01,0.0
2019/08/20 06:05:00,GB01,0.054012
2019/08/20 06:05:00,GERMCRK,38.799999
2019/08/20 06:05:00,GRIFSF1,0.0
2019/08/20 06:05:00,HUGSF1,-0.258
2019/08/20 06:05:00,LKBONNY1,67.339256
2019/08/20 06:05:00,LRSF1,-0.03
2019/08/20 06:05:00,MBAHNTH,55.6875
2019/08/20 06:05:00,MLSP1,0.304001
2019/08/20 06:05:00,MLWF1,19.380001
2019/08/20 06:05:00,MTMILLAR,26.245506
2019/08/20 06:05:00,PALOONA,23.67
2019/08/20 06:05:00,PIONEER,9.900001
2019/08/20 06:05:00,PORTWF,137.699997
2019/08/20 06:05:00,REPULSE,29.057449
2019/08/20 06:05:00,ROWALLAN,9.6773
2019/08/20 06:05:00,ROYALLA1,0.0
2019/08/20 06:05:00,RPCG,13.1
2019/08/20 06:05:00,RUBICON,0.0
2019/08/20 06:05:00,SATGN1,0.0
2019/08/20 06:05:00,SATGS1,0.0
2019/08/20 06:05:00,STARHLWF,8.797435
2019/08/20 06:05:00,WAUBRAWF,92.469002
2019/08/20 06:05:00,WOOLNTH1,131.970016
2019/08/20 06:05:00,WPWF,52.0
2019/08/20 06:05:00,YAMBUKWF,19.5
2019/08/20 06:05:00,YSWF1,28.700001
2019/08/20 06:05:00,AGLHAL,0.0
2019/08/20 06:05:00,AGLSOM,0.0
2019/08/20 06:05:00,ANGAST1,0.0
2019/08/20 06:05:00,ARWF1,39.5
2019/08/20 06:05:00,BALBG1,0.0
2019/08/20 06:05:00,BALBL1,0.0
2019/08/20 06:05:00,BALDHWF1,101.664
2019/08/20 06:05:00,BANN1,0.0
2019/08/20 06:05:00,BARCALDN,0.0
2019/08/20 06:05:00,BARRON-1,0.0
2019/08/20 06:05:00,BARRON-2,25.32
2019/08/20 06:05:00,BASTYAN,80.59
2019/08/20 06:05:00,BBTHREE1,-1.96
2019/08/20 06:05:00,BBTHREE2,0.0
2019/08/20 06:05:00,BBTHREE3,0.0
2019/08/20 06:05:00,BDL01,0.0
2019/08/20 06:05:00,BDL02,0.0
2019/08/20 06:05:00,BERYLSF1,0.0
2019/08/20 06:05:00,BLOWERNG,0.0
2019/08/20 06:05:00,BLUFF1,23.2
2019/08/20 06:05:00,BNGSF1,0.0
2019/08/20 06:05:00,BNGSF2,0.0
2019/08/20 06:05:00,BOCORWF1,50.14
2019/08/20 06:05:00,BODWF1,55.92014
2019/08/20 06:05:00,BRAEMAR1,0.0
2019/08/20 06:05:00,BRAEMAR2,0.0
2019/08/20 06:05:00,BRAEMAR3,0.0
2019/08/20 06:05:00,BRAEMAR5,0.0
2019/08/20 06:05:00,BRAEMAR6,0.0
2019/08/20 06:05:00,BRAEMAR7,0.0
2019/08/20 06:05:00,BROKENH1,0.0
2019/08/20 06:05:00,BW01,547.44995
2019/08/20 06:05:00,BW02,614.22498
2019/08/20 06:05:00,BW03,609.79993
2019/08/20 06:05:00,BW04,0.0
2019/08/20 06:05:00,CALL_B_1,339.89999
2019/08/20 06:05:00,CALL_B_2,290.5
2019/08/20 06:05:00,CETHANA,93.21486999999999
2019/08/20 06:05:00,CG1,0.0
2019/08/20 06:05:00,CG2,0.0
2019/08/20 06:05:00,CG3,0.0
2019/08/20 06:05:00,CG4,0.0
2019/08/20 06:05:00,CHILDSF1,0.0
2019/08/20 06:05:00,CLARESF1,0.0
2019/08/20 06:05:00,CLEMGPWF,2.52123
2019/08/20 06:05:00,CLERMSF1,0.0
2019/08/20 06:05:00,COLEASF1,0.0
2019/08/20 06:05:00,COOPGWF1,28.827720000000003
2019/08/20 06:05:00,CPP_3,403.97501
2019/08/20 06:05:00,CPP_4,405.35001
2019/08/20 06:05:00,CPSA,142.47688
2019/08/20 06:05:00,CROOKWF2,77.75375
2019/08/20 06:05:00,CROWLWF1,24.37325
2019/08/20 06:05:00,CSPVPS1,0.0
2019/08/20 06:05:00,DALNTH01,0.0
2019/08/20 06:05:00,DALNTHL1,0.18463
2019/08/20 06:05:00,DARTM1,0.0
2019/08/20 06:05:00,DAYDSF1,0.0
2019/08/20 06:05:00,DDPS1,0.0
2019/08/20 06:05:00,DDSF1,0.0
2019/08/20 06:05:00,DEVILS_G,60.475480000000005
2019/08/20 06:05:00,DG_NSW1,0.0
2019/08/20 06:05:00,DG_QLD1,0.0
2019/08/20 06:05:00,DG_SA1,0.0
2019/08/20 06:05:00,DG_TAS1,0.0
2019/08/20 06:05:00,DG_VIC1,0.0
2019/08/20 06:05:00,DRYCGT1,0.0
2019/08/20 06:05:00,DRYCGT2,0.0
2019/08/20 06:05:00,DRYCGT3,0.0
2019/08/20 06:05:00,EILDON1,0.0
2019/08/20 06:05:00,EILDON2,0.0
2019/08/20 06:05:00,EMERASF1,0.0
2019/08/20 06:05:00,ER01,593.17505
2019/08/20 06:05:00,ER02,659.05005
2019/08/20 06:05:00,ER03,658.95007
2019/08/20 06:05:00,ER04,658.75
2019/08/20 06:05:00,FINLYSF1,0.0
2019/08/20 06:05:00,FISHER,46.07
2019/08/20 06:05:00,GANNBG1,0.0
2019/08/20 06:05:00,GANNBL1,4.757280000000001
2019/08/20 06:05:00,GANNSF1,0.0
2019/08/20 06:05:00,GORDON,0.0
2019/08/20 06:05:00,GSTONE1,202.47499
2019/08/20 06:05:00,GSTONE2,228.02499
2019/08/20 06:05:00,GSTONE3,200.55
2019/08/20 06:05:00,GSTONE4,207.02499
2019/08/20 06:05:00,GSTONE5,207.89999
2019/08/20 06:05:00,GSTONE6,0.0
2019/08/20 06:05:00,GULLRSF1,0.0
2019/08/20 06:05:00,GULLRWF1,138.88086
2019/08/20 06:05:00,GUNNING1,39.95071
2019/08/20 06:05:00,GUTHEGA,33.9
2019/08/20 06:05:00,HALLWF1,66.7
2019/08/20 06:05:00,HALLWF2,50.24
2019/08/20 06:05:00,HAMISF1,0.0
2019/08/20 06:05:00,HAUGHT11,0.0
2019/08/20 06:05:00,HAYMSF1,0.0
2019/08/20 06:05:00,HDWF1,38.7
2019/08/20 06:05:00,HDWF2,30.5
2019/08/20 06:05:00,HDWF3,46.1
2019/08/20 06:05:00,HPRG1,0.0
2019/08/20 06:05:00,HPRL1,0.0
2019/08/20 06:05:00,HUMENSW,0.0
2019/08/20 06:05:00,HUMEV,8.4
