SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 07:45:00,BARCSF1,10.0
2019/08/23 07:45:00,BUTLERSG,9.699999
2019/08/23 07:45:00,CALL_A_4,0.0
2019/08/23 07:45:00,CAPTL_WF,0.0
2019/08/23 07:45:00,CATHROCK,54.27999499999999
2019/08/23 07:45:00,CHALLHWF,0.0
2019/08/23 07:45:00,CLOVER,-0.01
2019/08/23 07:45:00,CLUNY,20.392309
2019/08/23 07:45:00,CNUNDAWF,6.307358
2019/08/23 07:45:00,CULLRGWF,0.66
2019/08/23 07:45:00,ERGT01,0.0
2019/08/23 07:45:00,GB01,0.055930999999999995
2019/08/23 07:45:00,GERMCRK,36.799999
2019/08/23 07:45:00,GRIFSF1,10.699997
2019/08/23 07:45:00,HUGSF1,5.131
2019/08/23 07:45:00,LKBONNY1,8.752317
2019/08/23 07:45:00,LRSF1,-0.013
2019/08/23 07:45:00,MBAHNTH,55.724991
2019/08/23 07:45:00,MLSP1,3.782001
2019/08/23 07:45:00,MLWF1,4.8
2019/08/23 07:45:00,MTMILLAR,17.740085999999998
2019/08/23 07:45:00,PALOONA,30.42
2019/08/23 07:45:00,PIONEER,48.5
2019/08/23 07:45:00,PORTWF,50.299999
2019/08/23 07:45:00,REPULSE,28.974442
2019/08/23 07:45:00,ROWALLAN,10.4938
2019/08/23 07:45:00,ROYALLA1,6.746001
2019/08/23 07:45:00,RPCG,12.1
2019/08/23 07:45:00,RUBICON,0.0
2019/08/23 07:45:00,SATGN1,0.0
2019/08/23 07:45:00,SATGS1,0.0
2019/08/23 07:45:00,STARHLWF,11.396677
2019/08/23 07:45:00,WAUBRAWF,0.0
2019/08/23 07:45:00,WOOLNTH1,29.350015999999997
2019/08/23 07:45:00,WPWF,21.0
2019/08/23 07:45:00,YAMBUKWF,3.2
2019/08/23 07:45:00,YSWF1,4.7
2019/08/23 07:45:00,AGLHAL,0.0
2019/08/23 07:45:00,AGLSOM,-0.1
2019/08/23 07:45:00,ANGAST1,0.0
2019/08/23 07:45:00,ARWF1,-0.2
2019/08/23 07:45:00,BALBG1,1.39
2019/08/23 07:45:00,BALBL1,0.0
2019/08/23 07:45:00,BALDHWF1,26.282
2019/08/23 07:45:00,BANN1,11.21
2019/08/23 07:45:00,BARCALDN,0.0
2019/08/23 07:45:00,BARRON-1,0.0
2019/08/23 07:45:00,BARRON-2,28.76
2019/08/23 07:45:00,BASTYAN,78.13
2019/08/23 07:45:00,BBTHREE1,0.0
2019/08/23 07:45:00,BBTHREE2,-1.89
2019/08/23 07:45:00,BBTHREE3,0.0
2019/08/23 07:45:00,BDL01,40.68
2019/08/23 07:45:00,BDL02,44.52
2019/08/23 07:45:00,BERYLSF1,32.380309999999994
2019/08/23 07:45:00,BLOWERNG,0.0
2019/08/23 07:45:00,BLUFF1,13.1
2019/08/23 07:45:00,BNGSF1,2.07
2019/08/23 07:45:00,BNGSF2,0.56
2019/08/23 07:45:00,BOCORWF1,4.55
2019/08/23 07:45:00,BODWF1,69.78175
2019/08/23 07:45:00,BRAEMAR1,0.0
2019/08/23 07:45:00,BRAEMAR2,109.60001000000001
2019/08/23 07:45:00,BRAEMAR3,0.0
2019/08/23 07:45:00,BRAEMAR5,0.0
2019/08/23 07:45:00,BRAEMAR6,159.55486000000002
2019/08/23 07:45:00,BRAEMAR7,0.0
2019/08/23 07:45:00,BROKENH1,7.1679699999999995
2019/08/23 07:45:00,BW01,657.07507
2019/08/23 07:45:00,BW02,651.29993
2019/08/23 07:45:00,BW03,658.65002
2019/08/23 07:45:00,BW04,0.0
2019/08/23 07:45:00,CALL_B_1,340.30002
2019/08/23 07:45:00,CALL_B_2,348.60001
2019/08/23 07:45:00,CETHANA,98.6635
2019/08/23 07:45:00,CG1,0.0
2019/08/23 07:45:00,CG2,0.0
2019/08/23 07:45:00,CG3,0.0
2019/08/23 07:45:00,CG4,0.0
2019/08/23 07:45:00,CHILDSF1,35.99
2019/08/23 07:45:00,CLARESF1,0.0
2019/08/23 07:45:00,CLEMGPWF,9.22048
2019/08/23 07:45:00,CLERMSF1,14.65
2019/08/23 07:45:00,COLEASF1,35.1
2019/08/23 07:45:00,COOPGWF1,20.733060000000002
2019/08/23 07:45:00,CPP_3,406.72501
2019/08/23 07:45:00,CPP_4,406.17502
2019/08/23 07:45:00,CPSA,141.45125
2019/08/23 07:45:00,CROOKWF2,0.9875
2019/08/23 07:45:00,CROWLWF1,-0.26018
2019/08/23 07:45:00,CSPVPS1,10.796
2019/08/23 07:45:00,DALNTH01,0.0
2019/08/23 07:45:00,DALNTHL1,0.06867000000000001
2019/08/23 07:45:00,DARTM1,134.39999
2019/08/23 07:45:00,DAYDSF1,81.43
2019/08/23 07:45:00,DDPS1,436.14525999999995
2019/08/23 07:45:00,DDSF1,38.5495
2019/08/23 07:45:00,DEVILS_G,0.0
2019/08/23 07:45:00,DG_NSW1,0.0
2019/08/23 07:45:00,DG_QLD1,0.0
2019/08/23 07:45:00,DG_SA1,0.0
2019/08/23 07:45:00,DG_TAS1,0.0
2019/08/23 07:45:00,DG_VIC1,0.0
2019/08/23 07:45:00,DRYCGT1,0.0
2019/08/23 07:45:00,DRYCGT2,0.0
2019/08/23 07:45:00,DRYCGT3,0.0
2019/08/23 07:45:00,EILDON1,0.0
2019/08/23 07:45:00,EILDON2,0.0
2019/08/23 07:45:00,EMERASF1,36.25
2019/08/23 07:45:00,ER01,594.02502
2019/08/23 07:45:00,ER02,698.52502
2019/08/23 07:45:00,ER03,697.42493
2019/08/23 07:45:00,ER04,619.80005
2019/08/23 07:45:00,FINLYSF1,0.40331
2019/08/23 07:45:00,FISHER,45.94
2019/08/23 07:45:00,GANNBG1,25.361729999999998
2019/08/23 07:45:00,GANNBL1,0.0
2019/08/23 07:45:00,GANNSF1,11.2
2019/08/23 07:45:00,GORDON,231.25256000000002
2019/08/23 07:45:00,GSTONE1,230.64999
2019/08/23 07:45:00,GSTONE2,230.3
2019/08/23 07:45:00,GSTONE3,216.125
2019/08/23 07:45:00,GSTONE4,220.14999
2019/08/23 07:45:00,GSTONE5,231.34999
2019/08/23 07:45:00,GSTONE6,0.0
2019/08/23 07:45:00,GULLRSF1,4.51572
2019/08/23 07:45:00,GULLRWF1,17.32553
2019/08/23 07:45:00,GUNNING1,3.6828300000000005
2019/08/23 07:45:00,GUTHEGA,0.0
2019/08/23 07:45:00,HALLWF1,32.0
2019/08/23 07:45:00,HALLWF2,26.46
2019/08/23 07:45:00,HAMISF1,32.0
2019/08/23 07:45:00,HAUGHT11,49.98349
2019/08/23 07:45:00,HAYMSF1,29.094
2019/08/23 07:45:00,HDWF1,57.1
2019/08/23 07:45:00,HDWF2,56.4
2019/08/23 07:45:00,HDWF3,49.8
2019/08/23 07:45:00,HPRG1,29.9
2019/08/23 07:45:00,HPRL1,0.0
2019/08/23 07:45:00,HUMENSW,0.0
2019/08/23 07:45:00,HUMEV,8.6
2019/08/23 07:45:00,HVGTS,0.0
2019/08/23 07:45:00,JBUTTERS,140.31999
2019/08/23 07:45:00,JLA01,54.0
2019/08/23 07:45:00,JLA02,53.7
2019/08/23 07:45:00,JLA03,0.1
2019/08/23 07:45:00,JLA04,0.1
2019/08/23 07:45:00,JLB01,0.0
2019/08/23 07:45:00,JLB02,83.7
2019/08/23 07:45:00,JLB03,83.7
2019/08/23 07:45:00,KAREEYA1,21.5
2019/08/23 07:45:00,KAREEYA2,21.7275
2019/08/23 07:45:00,KAREEYA3,0.0
2019/08/23 07:45:00,KAREEYA4,21.765
2019/08/23 07:45:00,KARSF1,12.6
2019/08/23 07:45:00,KIATAWF1,12.6
2019/08/23 07:45:00,KPP_1,0.0
2019/08/23 07:45:00,KSP1,27.24
2019/08/23 07:45:00,LADBROK1,43.42
2019/08/23 07:45:00,LADBROK2,42.27
2019/08/23 07:45:00,LD01,415.33127
2019/08/23 07:45:00,LD02,299.47504
2019/08/23 07:45:00,LD03,419.47504000000004
2019/08/23 07:45:00,LD04,378.1875
2019/08/23 07:45:00,LEM_WIL,86.27545
2019/08/23 07:45:00,LGAPWF1,26.69
2019/08/23 07:45:00,LILYSF1,58.9824
2019/08/23 07:45:00,LI_WY_CA,149.49303999999998
2019/08/23 07:45:00,LKBONNY2,16.03651
2019/08/23 07:45:00,LKBONNY3,4.85652
2019/08/23 07:45:00,LK_ECHO,0.0
2019/08/23 07:45:00,LNGS1,0.0
2019/08/23 07:45:00,LNGS2,0.0
2019/08/23 07:45:00,LONSDALE,0.0
2019/08/23 07:45:00,LOYYB1,536.08862
2019/08/23 07:45:00,LOYYB2,582.33038
2019/08/23 07:45:00,LYA1,560.0
2019/08/23 07:45:00,LYA2,0.0
2019/08/23 07:45:00,LYA3,561.0
2019/08/23 07:45:00,LYA4,541.0
2019/08/23 07:45:00,MACARTH1,101.19766
2019/08/23 07:45:00,MACKAYGT,0.0
2019/08/23 07:45:00,MACKNTSH,87.43001
2019/08/23 07:45:00,MANSLR1,17.344
2019/08/23 07:45:00,MCKAY1,0.02
2019/08/23 07:45:00,MEADOWBK,33.924459999999996
2019/08/23 07:45:00,MERCER01,9.809
2019/08/23 07:45:00,MEWF1,95.95699
2019/08/23 07:45:00,MINTARO,0.0
2019/08/23 07:45:00,MOREESF1,36.602
2019/08/23 07:45:00,MORTLK11,259.0
2019/08/23 07:45:00,MORTLK12,0.0
2019/08/23 07:45:00,MP1,448.75
2019/08/23 07:45:00,MP2,0.0
2019/08/23 07:45:00,MPP_1,406.0
2019/08/23 07:45:00,MPP_2,434.0
2019/08/23 07:45:00,MSTUART1,0.0
2019/08/23 07:45:00,MSTUART2,0.0
2019/08/23 07:45:00,MSTUART3,0.0
2019/08/23 07:45:00,MTGELWF1,14.745020000000002
2019/08/23 07:45:00,MURRAY,1055.3576699999999
2019/08/23 07:45:00,MUSSELR1,98.2
2019/08/23 07:45:00,MUWAWF1,5.41
2019/08/23 07:45:00,NBHWF1,61.5
2019/08/23 07:45:00,NPS,511.875
2019/08/23 07:45:00,NUMURSF1,22.31
2019/08/23 07:45:00,NYNGAN1,24.75
2019/08/23 07:45:00,OAKEY1,0.0
2019/08/23 07:45:00,OAKEY1SF,14.846
2019/08/23 07:45:00,OAKEY2,0.0
2019/08/23 07:45:00,OAKLAND1,4.7
2019/08/23 07:45:00,OSB-AG,188.82001
