SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 15:10:00,BARCSF1,18.0
2019/08/22 15:10:00,BUTLERSG,9.599998
2019/08/22 15:10:00,CALL_A_4,0.0
2019/08/22 15:10:00,CAPTL_WF,58.52000400000001
2019/08/22 15:10:00,CATHROCK,0.0
2019/08/22 15:10:00,CHALLHWF,10.9
2019/08/22 15:10:00,CLOVER,-0.01
2019/08/22 15:10:00,CLUNY,19.968414000000003
2019/08/22 15:10:00,CNUNDAWF,7.108292
2019/08/22 15:10:00,CULLRGWF,24.5
2019/08/22 15:10:00,ERGT01,0.0
2019/08/22 15:10:00,GB01,0.071953
2019/08/22 15:10:00,GERMCRK,26.0
2019/08/22 15:10:00,GRIFSF1,24.896873
2019/08/22 15:10:00,HUGSF1,8.943000999999999
2019/08/22 15:10:00,LKBONNY1,11.342289
2019/08/22 15:10:00,LRSF1,-0.018
2019/08/22 15:10:00,MBAHNTH,55.25625600000001
2019/08/22 15:10:00,MLSP1,8.588001
2019/08/22 15:10:00,MLWF1,3.18
2019/08/22 15:10:00,MTMILLAR,2.485398
2019/08/22 15:10:00,PALOONA,28.84
2019/08/22 15:10:00,PIONEER,31.9
2019/08/22 15:10:00,PORTWF,4.9
2019/08/22 15:10:00,REPULSE,28.968338
2019/08/22 15:10:00,ROWALLAN,10.3731
2019/08/22 15:10:00,ROYALLA1,13.758001
2019/08/22 15:10:00,RPCG,11.2
2019/08/22 15:10:00,RUBICON,0.0
2019/08/22 15:10:00,SATGN1,0.0
2019/08/22 15:10:00,SATGS1,0.0
2019/08/22 15:10:00,STARHLWF,0.499854
2019/08/22 15:10:00,WAUBRAWF,111.915001
2019/08/22 15:10:00,WOOLNTH1,64.80001800000001
2019/08/22 15:10:00,WPWF,0.0
2019/08/22 15:10:00,YAMBUKWF,1.2
2019/08/22 15:10:00,YSWF1,7.4
2019/08/22 15:10:00,AGLHAL,0.0
2019/08/22 15:10:00,AGLSOM,0.0
2019/08/22 15:10:00,ANGAST1,0.0
2019/08/22 15:10:00,ARWF1,109.99999
2019/08/22 15:10:00,BALBG1,0.0
2019/08/22 15:10:00,BALBL1,0.0
2019/08/22 15:10:00,BALDHWF1,82.2
2019/08/22 15:10:00,BANN1,60.31
2019/08/22 15:10:00,BARCALDN,0.0
2019/08/22 15:10:00,BARRON-1,0.0
2019/08/22 15:10:00,BARRON-2,27.96
2019/08/22 15:10:00,BASTYAN,77.61001
2019/08/22 15:10:00,BBTHREE1,-2.0
2019/08/22 15:10:00,BBTHREE2,-2.06
2019/08/22 15:10:00,BBTHREE3,-1.13
2019/08/22 15:10:00,BDL01,0.0
2019/08/22 15:10:00,BDL02,0.0
2019/08/22 15:10:00,BERYLSF1,56.250930000000004
2019/08/22 15:10:00,BLOWERNG,0.0
2019/08/22 15:10:00,BLUFF1,0.5
2019/08/22 15:10:00,BNGSF1,97.42
2019/08/22 15:10:00,BNGSF2,19.98
2019/08/22 15:10:00,BOCORWF1,110.51
