SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 21:55:00,BARCSF1,0.7
2019/08/21 21:55:00,BUTLERSG,9.599998
2019/08/21 21:55:00,CALL_A_4,0.0
2019/08/21 21:55:00,CAPTL_WF,125.76799799999999
2019/08/21 21:55:00,CATHROCK,25.109999
2019/08/21 21:55:00,CHALLHWF,45.700001
2019/08/21 21:55:00,CLOVER,-0.01
2019/08/21 21:55:00,CLUNY,19.944611
2019/08/21 21:55:00,CNUNDAWF,41.54847
2019/08/21 21:55:00,CULLRGWF,30.290001
2019/08/21 21:55:00,ERGT01,0.0
2019/08/21 21:55:00,GB01,0.070793
2019/08/21 21:55:00,GERMCRK,39.099998
2019/08/21 21:55:00,GRIFSF1,0.0
2019/08/21 21:55:00,HUGSF1,-0.243
2019/08/21 21:55:00,LKBONNY1,73.055061
2019/08/21 21:55:00,LRSF1,0.039
2019/08/21 21:55:00,MBAHNTH,55.856246999999996
2019/08/21 21:55:00,MLSP1,0.27100100000000005
2019/08/21 21:55:00,MLWF1,18.525
2019/08/21 21:55:00,MTMILLAR,9.621615
2019/08/21 21:55:00,PALOONA,24.129998999999998
2019/08/21 21:55:00,PIONEER,30.700001
2019/08/21 21:55:00,PORTWF,139.0
2019/08/21 21:55:00,REPULSE,28.708323999999998
2019/08/21 21:55:00,ROWALLAN,10.366
2019/08/21 21:55:00,ROYALLA1,0.0
2019/08/21 21:55:00,RPCG,10.6
2019/08/21 21:55:00,RUBICON,0.0
2019/08/21 21:55:00,SATGN1,0.0
2019/08/21 21:55:00,SATGS1,0.0
2019/08/21 21:55:00,STARHLWF,14.395802
2019/08/21 21:55:00,WAUBRAWF,177.841995
2019/08/21 21:55:00,WOOLNTH1,62.850021
2019/08/21 21:55:00,WPWF,27.0
2019/08/21 21:55:00,YAMBUKWF,29.299999
2019/08/21 21:55:00,YSWF1,28.700001
2019/08/21 21:55:00,AGLHAL,0.0
2019/08/21 21:55:00,AGLSOM,0.0
2019/08/21 21:55:00,ANGAST1,0.0
2019/08/21 21:55:00,ARWF1,168.0
2019/08/21 21:55:00,BALBG1,0.0
2019/08/21 21:55:00,BALBL1,0.0
2019/08/21 21:55:00,BALDHWF1,76.243
2019/08/21 21:55:00,BANN1,0.0
2019/08/21 21:55:00,BARCALDN,0.0
2019/08/21 21:55:00,BARRON-1,0.0
2019/08/21 21:55:00,BARRON-2,28.32
2019/08/21 21:55:00,BASTYAN,78.45
2019/08/21 21:55:00,BBTHREE1,-1.89
2019/08/21 21:55:00,BBTHREE2,-1.91
2019/08/21 21:55:00,BBTHREE3,-1.03
2019/08/21 21:55:00,BDL01,-0.06
2019/08/21 21:55:00,BDL02,0.0
2019/08/21 21:55:00,BERYLSF1,0.0
2019/08/21 21:55:00,BLOWERNG,0.0
2019/08/21 21:55:00,BLUFF1,17.6
2019/08/21 21:55:00,BNGSF1,0.0
2019/08/21 21:55:00,BNGSF2,0.0
2019/08/21 21:55:00,BOCORWF1,102.8
2019/08/21 21:55:00,BODWF1,90.20012
2019/08/21 21:55:00,BRAEMAR1,0.0
2019/08/21 21:55:00,BRAEMAR2,0.0
2019/08/21 21:55:00,BRAEMAR3,0.0
2019/08/21 21:55:00,BRAEMAR5,0.0
2019/08/21 21:55:00,BRAEMAR6,0.0
