SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 15:20:00,BARCSF1,16.900002
2019/08/22 15:20:00,BUTLERSG,9.599998
2019/08/22 15:20:00,CALL_A_4,0.0
2019/08/22 15:20:00,CAPTL_WF,52.359992999999996
2019/08/22 15:20:00,CATHROCK,0.0
2019/08/22 15:20:00,CHALLHWF,10.9
2019/08/22 15:20:00,CLOVER,-0.01
2019/08/22 15:20:00,CLUNY,19.940033
2019/08/22 15:20:00,CNUNDAWF,5.906891000000001
2019/08/22 15:20:00,CULLRGWF,26.940001000000002
2019/08/22 15:20:00,ERGT01,0.0
2019/08/22 15:20:00,GB01,0.071953
2019/08/22 15:20:00,GERMCRK,28.1
2019/08/22 15:20:00,GRIFSF1,24.800003
2019/08/22 15:20:00,HUGSF1,8.973001
2019/08/22 15:20:00,LKBONNY1,11.520907000000001
2019/08/22 15:20:00,LRSF1,-0.018
2019/08/22 15:20:00,MBAHNTH,52.91250600000001
2019/08/22 15:20:00,MLSP1,8.188001
2019/08/22 15:20:00,MLWF1,2.25
2019/08/22 15:20:00,MTMILLAR,2.053802
2019/08/22 15:20:00,PALOONA,28.84
2019/08/22 15:20:00,PIONEER,32.200001
2019/08/22 15:20:00,PORTWF,5.2
2019/08/22 15:20:00,REPULSE,28.910963
2019/08/22 15:20:00,ROWALLAN,10.3021
2019/08/22 15:20:00,ROYALLA1,12.937000999999999
2019/08/22 15:20:00,RPCG,11.2
2019/08/22 15:20:00,RUBICON,0.0
2019/08/22 15:20:00,SATGN1,0.0
2019/08/22 15:20:00,SATGS1,0.0
2019/08/22 15:20:00,STARHLWF,0.099971
2019/08/22 15:20:00,WAUBRAWF,112.771004
2019/08/22 15:20:00,WOOLNTH1,66.43001600000001
2019/08/22 15:20:00,WPWF,0.0
2019/08/22 15:20:00,YAMBUKWF,1.1
2019/08/22 15:20:00,YSWF1,7.7
2019/08/22 15:20:00,AGLHAL,0.0
2019/08/22 15:20:00,AGLSOM,0.0
2019/08/22 15:20:00,ANGAST1,0.0
2019/08/22 15:20:00,ARWF1,86.7
2019/08/22 15:20:00,BALBG1,0.0
2019/08/22 15:20:00,BALBL1,0.0
2019/08/22 15:20:00,BALDHWF1,86.35899
2019/08/22 15:20:00,BANN1,59.64
2019/08/22 15:20:00,BARCALDN,0.0
2019/08/22 15:20:00,BARRON-1,0.0
2019/08/22 15:20:00,BARRON-2,29.0
2019/08/22 15:20:00,BASTYAN,78.02
2019/08/22 15:20:00,BBTHREE1,-2.0
2019/08/22 15:20:00,BBTHREE2,-2.0
2019/08/22 15:20:00,BBTHREE3,-1.08
2019/08/22 15:20:00,BDL01,0.0
2019/08/22 15:20:00,BDL02,0.0
2019/08/22 15:20:00,BERYLSF1,53.89921999999999
2019/08/22 15:20:00,BLOWERNG,0.0
2019/08/22 15:20:00,BLUFF1,0.0
2019/08/22 15:20:00,BNGSF1,97.65
2019/08/22 15:20:00,BNGSF2,20.0
2019/08/22 15:20:00,BOCORWF1,110.74
2019/08/22 15:20:00,BODWF1,108.12356000000001
2019/08/22 15:20:00,BRAEMAR1,0.0
2019/08/22 15:20:00,BRAEMAR2,0.0
2019/08/22 15:20:00,BRAEMAR3,0.0
2019/08/22 15:20:00,BRAEMAR5,0.0
2019/08/22 15:20:00,BRAEMAR6,0.0
2019/08/22 15:20:00,BRAEMAR7,0.0
2019/08/22 15:20:00,BROKENH1,44.74756
2019/08/22 15:20:00,BW01,558.34998
