SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 21:40:00,BARCSF1,0.0
2019/08/22 21:40:00,BUTLERSG,9.699999
2019/08/22 21:40:00,CALL_A_4,0.0
2019/08/22 21:40:00,CAPTL_WF,65.139999
2019/08/22 21:40:00,CATHROCK,2.35
2019/08/22 21:40:00,CHALLHWF,1.7
2019/08/22 21:40:00,CLOVER,-0.01
2019/08/22 21:40:00,CLUNY,20.354773
2019/08/22 21:40:00,CNUNDAWF,0.0
2019/08/22 21:40:00,CULLRGWF,5.07
2019/08/22 21:40:00,ERGT01,0.0
2019/08/22 21:40:00,GB01,0.068298
2019/08/22 21:40:00,GERMCRK,35.0
2019/08/22 21:40:00,GRIFSF1,0.0
2019/08/22 21:40:00,HUGSF1,-0.237
2019/08/22 21:40:00,LKBONNY1,-0.270719
2019/08/22 21:40:00,LRSF1,-0.013
2019/08/22 21:40:00,MBAHNTH,44.962494
2019/08/22 21:40:00,MLSP1,0.180001
2019/08/22 21:40:00,MLWF1,1.095
2019/08/22 21:40:00,MTMILLAR,5.171711
2019/08/22 21:40:00,PALOONA,28.769999
2019/08/22 21:40:00,PIONEER,47.799999
2019/08/22 21:40:00,PORTWF,0.1
2019/08/22 21:40:00,REPULSE,28.954909999999998
2019/08/22 21:40:00,ROWALLAN,10.5435
2019/08/22 21:40:00,ROYALLA1,0.0
2019/08/22 21:40:00,RPCG,12.7
2019/08/22 21:40:00,RUBICON,0.0
2019/08/22 21:40:00,SATGN1,0.0
2019/08/22 21:40:00,SATGS1,0.0
2019/08/22 21:40:00,STARHLWF,-0.099971
2019/08/22 21:40:00,WAUBRAWF,45.313
2019/08/22 21:40:00,WOOLNTH1,39.070015000000005
2019/08/22 21:40:00,WPWF,0.0
2019/08/22 21:40:00,YAMBUKWF,-0.2
2019/08/22 21:40:00,YSWF1,1.7
2019/08/22 21:40:00,AGLHAL,0.0
2019/08/22 21:40:00,AGLSOM,81.3
2019/08/22 21:40:00,ANGAST1,0.0
2019/08/22 21:40:00,ARWF1,43.4
2019/08/22 21:40:00,BALBG1,0.0
2019/08/22 21:40:00,BALBL1,0.0
2019/08/22 21:40:00,BALDHWF1,38.535
2019/08/22 21:40:00,BANN1,0.0
2019/08/22 21:40:00,BARCALDN,0.0
2019/08/22 21:40:00,BARRON-1,0.0
2019/08/22 21:40:00,BARRON-2,29.0
2019/08/22 21:40:00,BASTYAN,76.74001
2019/08/22 21:40:00,BBTHREE1,-2.14
2019/08/22 21:40:00,BBTHREE2,-2.14
2019/08/22 21:40:00,BBTHREE3,-1.18
2019/08/22 21:40:00,BDL01,42.84
2019/08/22 21:40:00,BDL02,45.54
2019/08/22 21:40:00,BERYLSF1,-0.17944000000000002
2019/08/22 21:40:00,BLOWERNG,0.0
2019/08/22 21:40:00,BLUFF1,-0.1
2019/08/22 21:40:00,BNGSF1,0.0
2019/08/22 21:40:00,BNGSF2,0.0
2019/08/22 21:40:00,BOCORWF1,54.32
2019/08/22 21:40:00,BODWF1,80.02094
2019/08/22 21:40:00,BRAEMAR1,75.8
2019/08/22 21:40:00,BRAEMAR2,0.0
2019/08/22 21:40:00,BRAEMAR3,0.0
2019/08/22 21:40:00,BRAEMAR5,0.0
2019/08/22 21:40:00,BRAEMAR6,0.0
2019/08/22 21:40:00,BRAEMAR7,160.36053
2019/08/22 21:40:00,BROKENH1,0.0
2019/08/22 21:40:00,BW01,660.72498
2019/08/22 21:40:00,BW02,667.67505
2019/08/22 21:40:00,BW03,665.42505
2019/08/22 21:40:00,BW04,0.0
2019/08/22 21:40:00,CALL_B_1,0.0
2019/08/22 21:40:00,CALL_B_2,349.10001
2019/08/22 21:40:00,CETHANA,97.88512
2019/08/22 21:40:00,CG1,0.0
2019/08/22 21:40:00,CG2,0.0
2019/08/22 21:40:00,CG3,0.0
2019/08/22 21:40:00,CG4,0.0
2019/08/22 21:40:00,CHILDSF1,0.0
2019/08/22 21:40:00,CLARESF1,0.0
2019/08/22 21:40:00,CLEMGPWF,0.36018
2019/08/22 21:40:00,CLERMSF1,0.0
2019/08/22 21:40:00,COLEASF1,0.0
2019/08/22 21:40:00,COOPGWF1,35.683479999999996
2019/08/22 21:40:00,CPP_3,403.97501
2019/08/22 21:40:00,CPP_4,405.07501
2019/08/22 21:40:00,CPSA,143.43063
2019/08/22 21:40:00,CROOKWF2,10.79375
2019/08/22 21:40:00,CROWLWF1,13.86803
2019/08/22 21:40:00,CSPVPS1,0.0
2019/08/22 21:40:00,DALNTH01,0.0
2019/08/22 21:40:00,DALNTHL1,0.07172
2019/08/22 21:40:00,DARTM1,134.60001
2019/08/22 21:40:00,DAYDSF1,0.0
2019/08/22 21:40:00,DDPS1,577.7452400000001
2019/08/22 21:40:00,DDSF1,0.0
2019/08/22 21:40:00,DEVILS_G,0.0
2019/08/22 21:40:00,DG_NSW1,0.0
2019/08/22 21:40:00,DG_QLD1,0.0
