SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 12:05:00,BARCSF1,18.0
2019/08/22 12:05:00,BUTLERSG,9.699999
2019/08/22 12:05:00,CALL_A_4,0.0
2019/08/22 12:05:00,CAPTL_WF,63.568001
2019/08/22 12:05:00,CATHROCK,0.0
2019/08/22 12:05:00,CHALLHWF,28.9
2019/08/22 12:05:00,CLOVER,-0.02
2019/08/22 12:05:00,CLUNY,20.078279000000002
2019/08/22 12:05:00,CNUNDAWF,7.008175
2019/08/22 12:05:00,CULLRGWF,27.26
2019/08/22 12:05:00,ERGT01,0.0
2019/08/22 12:05:00,GB01,0.05998200000000001
2019/08/22 12:05:00,GERMCRK,35.200001
2019/08/22 12:05:00,GRIFSF1,24.600006
2019/08/22 12:05:00,HUGSF1,8.993
2019/08/22 12:05:00,LKBONNY1,14.646735000000001
2019/08/22 12:05:00,LRSF1,12.368001
2019/08/22 12:05:00,MBAHNTH,55.425003000000004
2019/08/22 12:05:00,MLSP1,12.591002
2019/08/22 12:05:00,MLWF1,16.514999
2019/08/22 12:05:00,MTMILLAR,1.384084
2019/08/22 12:05:00,PALOONA,28.76
2019/08/22 12:05:00,PIONEER,38.200001
2019/08/22 12:05:00,PORTWF,51.5
2019/08/22 12:05:00,REPULSE,29.057449
2019/08/22 12:05:00,ROWALLAN,10.3731
2019/08/22 12:05:00,ROYALLA1,19.838001000000002
2019/08/22 12:05:00,RPCG,11.7
2019/08/22 12:05:00,RUBICON,0.0
2019/08/22 12:05:00,SATGN1,0.0
2019/08/22 12:05:00,SATGS1,0.0
2019/08/22 12:05:00,STARHLWF,1.599534
2019/08/22 12:05:00,WAUBRAWF,170.403
2019/08/22 12:05:00,WOOLNTH1,114.460022
2019/08/22 12:05:00,WPWF,4.0
2019/08/22 12:05:00,YAMBUKWF,14.3
2019/08/22 12:05:00,YSWF1,18.9
2019/08/22 12:05:00,AGLHAL,0.0
2019/08/22 12:05:00,AGLSOM,0.0
2019/08/22 12:05:00,ANGAST1,0.0
2019/08/22 12:05:00,ARWF1,200.5
2019/08/22 12:05:00,BALBG1,0.0
2019/08/22 12:05:00,BALBL1,9.54
2019/08/22 12:05:00,BALDHWF1,88.068
2019/08/22 12:05:00,BANN1,59.81
2019/08/22 12:05:00,BARCALDN,0.0
2019/08/22 12:05:00,BARRON-1,0.0
2019/08/22 12:05:00,BARRON-2,25.28
2019/08/22 12:05:00,BASTYAN,77.92000999999999
2019/08/22 12:05:00,BBTHREE1,-1.9
2019/08/22 12:05:00,BBTHREE2,-1.92
2019/08/22 12:05:00,BBTHREE3,-1.09
2019/08/22 12:05:00,BDL01,0.0
2019/08/22 12:05:00,BDL02,0.0
2019/08/22 12:05:00,BERYLSF1,44.65276
2019/08/22 12:05:00,BLOWERNG,0.0
2019/08/22 12:05:00,BLUFF1,0.1
2019/08/22 12:05:00,BNGSF1,89.33
2019/08/22 12:05:00,BNGSF2,20.07
2019/08/22 12:05:00,BOCORWF1,108.32
2019/08/22 12:05:00,BODWF1,111.5509
2019/08/22 12:05:00,BRAEMAR1,0.0
2019/08/22 12:05:00,BRAEMAR2,0.0
2019/08/22 12:05:00,BRAEMAR3,0.0
2019/08/22 12:05:00,BRAEMAR5,0.0
2019/08/22 12:05:00,BRAEMAR6,0.0
2019/08/22 12:05:00,BRAEMAR7,0.0
2019/08/22 12:05:00,BROKENH1,53.0415
2019/08/22 12:05:00,BW01,516.80005
2019/08/22 12:05:00,BW02,514.0
2019/08/22 12:05:00,BW03,519.09998
2019/08/22 12:05:00,BW04,0.0
2019/08/22 12:05:00,CALL_B_1,249.7
2019/08/22 12:05:00,CALL_B_2,279.89999
2019/08/22 12:05:00,CETHANA,98.12463000000001
