SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 22:05:00,BARCSF1,0.0
2019/08/22 22:05:00,BUTLERSG,9.699999
2019/08/22 22:05:00,CALL_A_4,0.0
2019/08/22 22:05:00,CAPTL_WF,41.547996999999995
2019/08/22 22:05:00,CATHROCK,5.12
2019/08/22 22:05:00,CHALLHWF,3.6
2019/08/22 22:05:00,CLOVER,-0.01
2019/08/22 22:05:00,CLUNY,20.221104
2019/08/22 22:05:00,CNUNDAWF,0.0
2019/08/22 22:05:00,CULLRGWF,5.6
2019/08/22 22:05:00,ERGT01,0.0
2019/08/22 22:05:00,GB01,0.068298
2019/08/22 22:05:00,GERMCRK,33.900002
2019/08/22 22:05:00,GRIFSF1,0.0
2019/08/22 22:05:00,HUGSF1,-0.237
2019/08/22 22:05:00,LKBONNY1,-0.360028
2019/08/22 22:05:00,LRSF1,-0.013
2019/08/22 22:05:00,MBAHNTH,43.856246999999996
2019/08/22 22:05:00,MLSP1,0.180001
2019/08/22 22:05:00,MLWF1,1.845
2019/08/22 22:05:00,MTMILLAR,5.305655000000001
2019/08/22 22:05:00,PALOONA,28.68
2019/08/22 22:05:00,PIONEER,40.400002
2019/08/22 22:05:00,PORTWF,3.0
2019/08/22 22:05:00,REPULSE,28.898756
2019/08/22 22:05:00,ROWALLAN,10.4299
2019/08/22 22:05:00,ROYALLA1,0.0
2019/08/22 22:05:00,RPCG,10.4
2019/08/22 22:05:00,RUBICON,0.0
2019/08/22 22:05:00,SATGN1,0.0
2019/08/22 22:05:00,SATGS1,0.0
2019/08/22 22:05:00,STARHLWF,-0.099971
2019/08/22 22:05:00,WAUBRAWF,30.091998999999998
2019/08/22 22:05:00,WOOLNTH1,31.260016999999998
2019/08/22 22:05:00,WPWF,0.0
2019/08/22 22:05:00,YAMBUKWF,-0.2
2019/08/22 22:05:00,YSWF1,0.9
2019/08/22 22:05:00,AGLHAL,0.0
2019/08/22 22:05:00,AGLSOM,81.2
2019/08/22 22:05:00,ANGAST1,0.0
2019/08/22 22:05:00,ARWF1,36.6
2019/08/22 22:05:00,BALBG1,0.0
2019/08/22 22:05:00,BALBL1,0.0
2019/08/22 22:05:00,BALDHWF1,33.052
2019/08/22 22:05:00,BANN1,0.0
2019/08/22 22:05:00,BARCALDN,0.0
2019/08/22 22:05:00,BARRON-1,0.0
2019/08/22 22:05:00,BARRON-2,27.76
2019/08/22 22:05:00,BASTYAN,77.8
2019/08/22 22:05:00,BBTHREE1,-2.12
2019/08/22 22:05:00,BBTHREE2,-2.15
2019/08/22 22:05:00,BBTHREE3,-1.26
2019/08/22 22:05:00,BDL01,19.74
2019/08/22 22:05:00,BDL02,19.86
2019/08/22 22:05:00,BERYLSF1,-0.19847
2019/08/22 22:05:00,BLOWERNG,0.0
2019/08/22 22:05:00,BLUFF1,2.6
2019/08/22 22:05:00,BNGSF1,0.0
2019/08/22 22:05:00,BNGSF2,0.0
2019/08/22 22:05:00,BOCORWF1,54.44
2019/08/22 22:05:00,BODWF1,62.48335
2019/08/22 22:05:00,BRAEMAR1,0.0
2019/08/22 22:05:00,BRAEMAR2,0.0
2019/08/22 22:05:00,BRAEMAR3,0.0
2019/08/22 22:05:00,BRAEMAR5,0.0
2019/08/22 22:05:00,BRAEMAR6,0.0
2019/08/22 22:05:00,BRAEMAR7,158.76932
2019/08/22 22:05:00,BROKENH1,0.0
2019/08/22 22:05:00,BW01,655.67505
2019/08/22 22:05:00,BW02,646.94995
2019/08/22 22:05:00,BW03,656.67493
2019/08/22 22:05:00,BW04,0.0
2019/08/22 22:05:00,CALL_B_1,0.0
2019/08/22 22:05:00,CALL_B_2,349.0
2019/08/22 22:05:00,CETHANA,98.36413
2019/08/22 22:05:00,CG1,0.0
2019/08/22 22:05:00,CG2,0.0
2019/08/22 22:05:00,CG3,0.0
2019/08/22 22:05:00,CG4,0.0
