SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 06:20:00,BARCSF1,0.0
2019/08/23 06:20:00,BUTLERSG,9.699999
2019/08/23 06:20:00,CALL_A_4,0.0
2019/08/23 06:20:00,CAPTL_WF,0.0
2019/08/23 06:20:00,CATHROCK,54.119994999999996
2019/08/23 06:20:00,CHALLHWF,0.0
2019/08/23 06:20:00,CLOVER,-0.01
2019/08/23 06:20:00,CLUNY,20.35935
2019/08/23 06:20:00,CNUNDAWF,4.505256
2019/08/23 06:20:00,CULLRGWF,6.06
2019/08/23 06:20:00,ERGT01,0.0
2019/08/23 06:20:00,GB01,0.060092999999999994
2019/08/23 06:20:00,GERMCRK,37.900002
2019/08/23 06:20:00,GRIFSF1,0.0
2019/08/23 06:20:00,HUGSF1,-0.237
2019/08/23 06:20:00,LKBONNY1,5.269252
2019/08/23 06:20:00,LRSF1,-0.013
2019/08/23 06:20:00,MBAHNTH,55.481246999999996
2019/08/23 06:20:00,MLSP1,0.180001
2019/08/23 06:20:00,MLWF1,3.3
2019/08/23 06:20:00,MTMILLAR,21.483067000000002
2019/08/23 06:20:00,PALOONA,23.789998999999998
2019/08/23 06:20:00,PIONEER,48.5
2019/08/23 06:20:00,PORTWF,32.0
2019/08/23 06:20:00,REPULSE,29.000076
2019/08/23 06:20:00,ROWALLAN,10.4654
2019/08/23 06:20:00,ROYALLA1,0.0
2019/08/23 06:20:00,RPCG,11.1
2019/08/23 06:20:00,RUBICON,0.0
2019/08/23 06:20:00,SATGN1,0.0
2019/08/23 06:20:00,SATGS1,0.0
2019/08/23 06:20:00,STARHLWF,4.498688
2019/08/23 06:20:00,WAUBRAWF,0.0
2019/08/23 06:20:00,WOOLNTH1,31.820017
2019/08/23 06:20:00,WPWF,26.0
2019/08/23 06:20:00,YAMBUKWF,2.9
2019/08/23 06:20:00,YSWF1,1.6
2019/08/23 06:20:00,AGLHAL,0.0
2019/08/23 06:20:00,AGLSOM,0.0
2019/08/23 06:20:00,ANGAST1,0.0
2019/08/23 06:20:00,ARWF1,-0.7
2019/08/23 06:20:00,BALBG1,0.0
2019/08/23 06:20:00,BALBL1,0.0
2019/08/23 06:20:00,BALDHWF1,18.106
2019/08/23 06:20:00,BANN1,0.0
2019/08/23 06:20:00,BARCALDN,0.0
2019/08/23 06:20:00,BARRON-1,0.0
2019/08/23 06:20:00,BARRON-2,27.56
2019/08/23 06:20:00,BASTYAN,78.08
2019/08/23 06:20:00,BBTHREE1,-2.13
2019/08/23 06:20:00,BBTHREE2,-2.02
2019/08/23 06:20:00,BBTHREE3,-1.11
2019/08/23 06:20:00,BDL01,0.0
2019/08/23 06:20:00,BDL02,-0.72
2019/08/23 06:20:00,BERYLSF1,-0.17944000000000002
2019/08/23 06:20:00,BLOWERNG,0.0
2019/08/23 06:20:00,BLUFF1,5.1
2019/08/23 06:20:00,BNGSF1,0.0
2019/08/23 06:20:00,BNGSF2,0.0
2019/08/23 06:20:00,BOCORWF1,0.85
2019/08/23 06:20:00,BODWF1,54.449740000000006
2019/08/23 06:20:00,BRAEMAR1,0.0
2019/08/23 06:20:00,BRAEMAR2,20.2
2019/08/23 06:20:00,BRAEMAR3,0.0
2019/08/23 06:20:00,BRAEMAR5,0.0
