SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 13:50:00,BARCSF1,18.0
2019/08/22 13:50:00,BUTLERSG,9.699999
2019/08/22 13:50:00,CALL_A_4,0.0
2019/08/22 13:50:00,CAPTL_WF,77.255997
2019/08/22 13:50:00,CATHROCK,0.0
2019/08/22 13:50:00,CHALLHWF,12.299999
2019/08/22 13:50:00,CLOVER,-0.02
2019/08/22 13:50:00,CLUNY,20.092928
2019/08/22 13:50:00,CNUNDAWF,6.007008
2019/08/22 13:50:00,CULLRGWF,29.09
2019/08/22 13:50:00,ERGT01,0.0
2019/08/22 13:50:00,GB01,0.069336
2019/08/22 13:50:00,GERMCRK,19.200001
2019/08/22 13:50:00,GRIFSF1,24.300003
2019/08/22 13:50:00,HUGSF1,8.963
2019/08/22 13:50:00,LKBONNY1,9.288174
2019/08/22 13:50:00,LRSF1,12.055
2019/08/22 13:50:00,MBAHNTH,55.25625600000001
2019/08/22 13:50:00,MLSP1,11.791001
2019/08/22 13:50:00,MLWF1,7.575
2019/08/22 13:50:00,MTMILLAR,1.041784
2019/08/22 13:50:00,PALOONA,28.859999
2019/08/22 13:50:00,PIONEER,26.6
2019/08/22 13:50:00,PORTWF,16.1
2019/08/22 13:50:00,REPULSE,29.216145
2019/08/22 13:50:00,ROWALLAN,10.2169
2019/08/22 13:50:00,ROYALLA1,17.822001
2019/08/22 13:50:00,RPCG,9.4
2019/08/22 13:50:00,RUBICON,0.0
2019/08/22 13:50:00,SATGN1,0.0
2019/08/22 13:50:00,SATGS1,0.0
2019/08/22 13:50:00,STARHLWF,2.6992130000000003
2019/08/22 13:50:00,WAUBRAWF,130.834
2019/08/22 13:50:00,WOOLNTH1,89.69001800000001
2019/08/22 13:50:00,WPWF,0.0
2019/08/22 13:50:00,YAMBUKWF,3.1
2019/08/22 13:50:00,YSWF1,6.1
2019/08/22 13:50:00,AGLHAL,0.0
2019/08/22 13:50:00,AGLSOM,0.0
2019/08/22 13:50:00,ANGAST1,0.0
2019/08/22 13:50:00,ARWF1,139.5
2019/08/22 13:50:00,BALBG1,0.0
2019/08/22 13:50:00,BALBL1,14.24
2019/08/22 13:50:00,BALDHWF1,87.23399
2019/08/22 13:50:00,BANN1,60.97
2019/08/22 13:50:00,BARCALDN,0.0
2019/08/22 13:50:00,BARRON-1,0.0
2019/08/22 13:50:00,BARRON-2,0.0
2019/08/22 13:50:00,BASTYAN,77.93001
2019/08/22 13:50:00,BBTHREE1,-2.01
2019/08/22 13:50:00,BBTHREE2,-2.02
2019/08/22 13:50:00,BBTHREE3,-1.11
2019/08/22 13:50:00,BDL01,0.0
2019/08/22 13:50:00,BDL02,0.0
2019/08/22 13:50:00,BERYLSF1,66.65288000000001
2019/08/22 13:50:00,BLOWERNG,0.0
2019/08/22 13:50:00,BLUFF1,0.1
2019/08/22 13:50:00,BNGSF1,68.88
2019/08/22 13:50:00,BNGSF2,20.34
2019/08/22 13:50:00,BOCORWF1,108.61
2019/08/22 13:50:00,BODWF1,112.29898
2019/08/22 13:50:00,BRAEMAR1,0.0
2019/08/22 13:50:00,BRAEMAR2,0.0
2019/08/22 13:50:00,BRAEMAR3,0.0
2019/08/22 13:50:00,BRAEMAR5,0.0
2019/08/22 13:50:00,BRAEMAR6,0.0
2019/08/22 13:50:00,BRAEMAR7,0.0
2019/08/22 13:50:00,BROKENH1,53.0415
2019/08/22 13:50:00,BW01,523.42505
2019/08/22 13:50:00,BW02,518.02502
2019/08/22 13:50:00,BW03,529.5
2019/08/22 13:50:00,BW04,0.0
2019/08/22 13:50:00,CALL_B_1,206.0
2019/08/22 13:50:00,CALL_B_2,279.80002
2019/08/22 13:50:00,CETHANA,98.00488
2019/08/22 13:50:00,CG1,0.0
2019/08/22 13:50:00,CG2,0.0
2019/08/22 13:50:00,CG3,0.0
2019/08/22 13:50:00,CG4,0.0
2019/08/22 13:50:00,CHILDSF1,40.12
2019/08/22 13:50:00,CLARESF1,44.52966
2019/08/22 13:50:00,CLEMGPWF,-0.36018
2019/08/22 13:50:00,CLERMSF1,1.1
2019/08/22 13:50:00,COLEASF1,89.5
2019/08/22 13:50:00,COOPGWF1,30.982159999999997
2019/08/22 13:50:00,CPP_3,279.125
2019/08/22 13:50:00,CPP_4,292.875
2019/08/22 13:50:00,CPSA,88.31438
2019/08/22 13:50:00,CROOKWF2,85.49376
2019/08/22 13:50:00,CROWLWF1,35.28499
2019/08/22 13:50:00,CSPVPS1,32.04
2019/08/22 13:50:00,DALNTH01,0.0
2019/08/22 13:50:00,DALNTHL1,0.09308
2019/08/22 13:50:00,DARTM1,134.5
2019/08/22 13:50:00,DAYDSF1,26.519
2019/08/22 13:50:00,DDPS1,0.0
2019/08/22 13:50:00,DDSF1,105.82835
2019/08/22 13:50:00,DEVILS_G,0.0
2019/08/22 13:50:00,DG_NSW1,0.0
2019/08/22 13:50:00,DG_QLD1,0.0
2019/08/22 13:50:00,DG_SA1,0.0
2019/08/22 13:50:00,DG_TAS1,0.0
2019/08/22 13:50:00,DG_VIC1,0.0
2019/08/22 13:50:00,DRYCGT1,0.0
2019/08/22 13:50:00,DRYCGT2,0.0
2019/08/22 13:50:00,DRYCGT3,0.0
2019/08/22 13:50:00,EILDON1,0.0
2019/08/22 13:50:00,EILDON2,0.0
2019/08/22 13:50:00,EMERASF1,62.81
2019/08/22 13:50:00,ER01,350.9751
2019/08/22 13:50:00,ER02,392.92492999999996
2019/08/22 13:50:00,ER03,698.70007
2019/08/22 13:50:00,ER04,391.625
2019/08/22 13:50:00,FINLYSF1,1.1441299999999999
2019/08/22 13:50:00,FISHER,45.9
2019/08/22 13:50:00,GANNBG1,0.0
2019/08/22 13:50:00,GANNBL1,12.77858
2019/08/22 13:50:00,GANNSF1,41.6
2019/08/22 13:50:00,GORDON,2.22824
2019/08/22 13:50:00,GSTONE1,129.84999
2019/08/22 13:50:00,GSTONE2,122.5
2019/08/22 13:50:00,GSTONE3,133.34999
2019/08/22 13:50:00,GSTONE4,135.625
2019/08/22 13:50:00,GSTONE5,133.52499
2019/08/22 13:50:00,GSTONE6,0.0
2019/08/22 13:50:00,GULLRSF1,9.91202
2019/08/22 13:50:00,GULLRWF1,117.48001000000001
2019/08/22 13:50:00,GUNNING1,29.57055
2019/08/22 13:50:00,GUTHEGA,0.0
2019/08/22 13:50:00,HALLWF1,-0.49
2019/08/22 13:50:00,HALLWF2,-0.39
2019/08/22 13:50:00,HAMISF1,46.4
2019/08/22 13:50:00,HAUGHT11,49.98553
2019/08/22 13:50:00,HAYMSF1,41.087
2019/08/22 13:50:00,HDWF1,1.3
2019/08/22 13:50:00,HDWF2,1.4
2019/08/22 13:50:00,HDWF3,2.5
2019/08/22 13:50:00,HPRG1,0.0
2019/08/22 13:50:00,HPRL1,0.1
2019/08/22 13:50:00,HUMENSW,0.0
2019/08/22 13:50:00,HUMEV,9.0
2019/08/22 13:50:00,HVGTS,0.0
2019/08/22 13:50:00,JBUTTERS,139.64999
2019/08/22 13:50:00,JLA01,0.5
2019/08/22 13:50:00,JLA02,0.0
2019/08/22 13:50:00,JLA03,0.1
2019/08/22 13:50:00,JLA04,0.1
2019/08/22 13:50:00,JLB01,0.0
2019/08/22 13:50:00,JLB02,0.1
2019/08/22 13:50:00,JLB03,0.0
2019/08/22 13:50:00,KAREEYA1,21.49
2019/08/22 13:50:00,KAREEYA2,21.5925
2019/08/22 13:50:00,KAREEYA3,0.0
2019/08/22 13:50:00,KAREEYA4,21.69
2019/08/22 13:50:00,KARSF1,55.4
2019/08/22 13:50:00,KIATAWF1,9.4
2019/08/22 13:50:00,KPP_1,0.0
2019/08/22 13:50:00,KSP1,47.45
2019/08/22 13:50:00,LADBROK1,0.0
2019/08/22 13:50:00,LADBROK2,0.0
2019/08/22 13:50:00,LD01,351.78751
2019/08/22 13:50:00,LD02,349.48126
2019/08/22 13:50:00,LD03,345.03754
2019/08/22 13:50:00,LD04,349.16254
2019/08/22 13:50:00,LEM_WIL,86.03735
2019/08/22 13:50:00,LGAPWF1,6.22
2019/08/22 13:50:00,LILYSF1,90.70181
2019/08/22 13:50:00,LI_WY_CA,149.20575
2019/08/22 13:50:00,LKBONNY2,21.07685
2019/08/22 13:50:00,LKBONNY3,5.13563
2019/08/22 13:50:00,LK_ECHO,0.0
2019/08/22 13:50:00,LNGS1,0.0
2019/08/22 13:50:00,LNGS2,0.0
2019/08/22 13:50:00,LONSDALE,0.0
2019/08/22 13:50:00,LOYYB1,535.33673
2019/08/22 13:50:00,LOYYB2,584.58606
2019/08/22 13:50:00,LYA1,559.0
2019/08/22 13:50:00,LYA2,0.0
2019/08/22 13:50:00,LYA3,560.0
2019/08/22 13:50:00,LYA4,540.0
2019/08/22 13:50:00,MACARTH1,120.19723
2019/08/22 13:50:00,MACKAYGT,0.0
2019/08/22 13:50:00,MACKNTSH,86.16
2019/08/22 13:50:00,MANSLR1,40.445
2019/08/22 13:50:00,MCKAY1,0.02
2019/08/22 13:50:00,MEADOWBK,34.0102
