SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 00:20:00,BARCSF1,0.0
2019/08/20 00:20:00,BUTLERSG,9.699999
2019/08/20 00:20:00,CALL_A_4,0.0
2019/08/20 00:20:00,CAPTL_WF,107.348
2019/08/20 00:20:00,CATHROCK,34.16
2019/08/20 00:20:00,CHALLHWF,21.5
2019/08/20 00:20:00,CLOVER,0.0
2019/08/20 00:20:00,CLUNY,17.320669
2019/08/20 00:20:00,CNUNDAWF,38.04438
2019/08/20 00:20:00,CULLRGWF,30.08
2019/08/20 00:20:00,ERGT01,0.0
2019/08/20 00:20:00,GB01,0.064407
2019/08/20 00:20:00,GERMCRK,36.400002
2019/08/20 00:20:00,GRIFSF1,0.0
2019/08/20 00:20:00,HUGSF1,-0.258
2019/08/20 00:20:00,LKBONNY1,60.015892
2019/08/20 00:20:00,LRSF1,-0.03
2019/08/20 00:20:00,MBAHNTH,52.96875
2019/08/20 00:20:00,MLSP1,0.304001
2019/08/20 00:20:00,MLWF1,14.835
2019/08/20 00:20:00,MTMILLAR,13.401801999999998
2019/08/20 00:20:00,PALOONA,23.549999
2019/08/20 00:20:00,PIONEER,31.700001
2019/08/20 00:20:00,PORTWF,136.899994
2019/08/20 00:20:00,REPULSE,28.688793
2019/08/20 00:20:00,ROWALLAN,9.8477
2019/08/20 00:20:00,ROYALLA1,0.0
2019/08/20 00:20:00,RPCG,-3.2
2019/08/20 00:20:00,RUBICON,0.0
2019/08/20 00:20:00,SATGN1,0.0
2019/08/20 00:20:00,SATGS1,0.0
2019/08/20 00:20:00,STARHLWF,14.595744
2019/08/20 00:20:00,WAUBRAWF,124.595001
2019/08/20 00:20:00,WOOLNTH1,131.570023
2019/08/20 00:20:00,WPWF,28.0
2019/08/20 00:20:00,YAMBUKWF,8.6
2019/08/20 00:20:00,YSWF1,28.700001
2019/08/20 00:20:00,AGLHAL,0.0
2019/08/20 00:20:00,AGLSOM,0.0
2019/08/20 00:20:00,ANGAST1,0.0
2019/08/20 00:20:00,ARWF1,19.5
2019/08/20 00:20:00,BALBG1,0.0
2019/08/20 00:20:00,BALBL1,0.0
2019/08/20 00:20:00,BALDHWF1,99.64799000000001
2019/08/20 00:20:00,BANN1,0.0
2019/08/20 00:20:00,BARCALDN,0.0
2019/08/20 00:20:00,BARRON-1,0.0
2019/08/20 00:20:00,BARRON-2,26.6
2019/08/20 00:20:00,BASTYAN,80.90001
2019/08/20 00:20:00,BBTHREE1,0.0
2019/08/20 00:20:00,BBTHREE2,0.0
2019/08/20 00:20:00,BBTHREE3,0.0
2019/08/20 00:20:00,BDL01,0.0
2019/08/20 00:20:00,BDL02,0.0
2019/08/20 00:20:00,BERYLSF1,0.0
2019/08/20 00:20:00,BLOWERNG,0.0
2019/08/20 00:20:00,BLUFF1,31.9
2019/08/20 00:20:00,BNGSF1,0.0
2019/08/20 00:20:00,BNGSF2,0.0
2019/08/20 00:20:00,BOCORWF1,58.57
2019/08/20 00:20:00,BODWF1,34.15997
2019/08/20 00:20:00,BRAEMAR1,0.0
2019/08/20 00:20:00,BRAEMAR2,0.0
2019/08/20 00:20:00,BRAEMAR3,0.0
2019/08/20 00:20:00,BRAEMAR5,0.0
2019/08/20 00:20:00,BRAEMAR6,0.0
2019/08/20 00:20:00,BRAEMAR7,0.0
2019/08/20 00:20:00,BROKENH1,0.0
2019/08/20 00:20:00,BW01,580.44995
2019/08/20 00:20:00,BW02,600.59998
2019/08/20 00:20:00,BW03,632.125
2019/08/20 00:20:00,BW04,0.0
2019/08/20 00:20:00,CALL_B_1,340.30002
2019/08/20 00:20:00,CALL_B_2,289.60001
2019/08/20 00:20:00,CETHANA,81.8985
2019/08/20 00:20:00,CG1,0.0
2019/08/20 00:20:00,CG2,0.0
2019/08/20 00:20:00,CG3,0.0
2019/08/20 00:20:00,CG4,0.0
2019/08/20 00:20:00,CHILDSF1,0.0
2019/08/20 00:20:00,CLARESF1,0.0
2019/08/20 00:20:00,CLEMGPWF,6.26705
2019/08/20 00:20:00,CLERMSF1,0.0
2019/08/20 00:20:00,COLEASF1,0.0
2019/08/20 00:20:00,COOPGWF1,35.2539
2019/08/20 00:20:00,CPP_3,406.17502
2019/08/20 00:20:00,CPP_4,405.625
2019/08/20 00:20:00,CPSA,143.37563
2019/08/20 00:20:00,CROOKWF2,51.415
2019/08/20 00:20:00,CROWLWF1,42.967040000000004
2019/08/20 00:20:00,CSPVPS1,0.0
2019/08/20 00:20:00,DALNTH01,0.0
2019/08/20 00:20:00,DALNTHL1,0.07477
2019/08/20 00:20:00,DARTM1,134.5
2019/08/20 00:20:00,DAYDSF1,0.0
2019/08/20 00:20:00,DDPS1,0.0
2019/08/20 00:20:00,DDSF1,0.0
2019/08/20 00:20:00,DEVILS_G,60.33631999999999
2019/08/20 00:20:00,DG_NSW1,0.0
2019/08/20 00:20:00,DG_QLD1,0.0
2019/08/20 00:20:00,DG_SA1,0.0
2019/08/20 00:20:00,DG_TAS1,0.0
2019/08/20 00:20:00,DG_VIC1,0.0
2019/08/20 00:20:00,DRYCGT1,0.0
2019/08/20 00:20:00,DRYCGT2,0.0
2019/08/20 00:20:00,DRYCGT3,0.0
2019/08/20 00:20:00,EILDON1,0.0
2019/08/20 00:20:00,EILDON2,0.0
2019/08/20 00:20:00,EMERASF1,0.0
2019/08/20 00:20:00,ER01,543.82495
2019/08/20 00:20:00,ER02,569.5249
2019/08/20 00:20:00,ER03,568.625
2019/08/20 00:20:00,ER04,569.5
2019/08/20 00:20:00,FINLYSF1,0.0
2019/08/20 00:20:00,FISHER,45.84
2019/08/20 00:20:00,GANNBG1,0.0
2019/08/20 00:20:00,GANNBL1,0.03336
2019/08/20 00:20:00,GANNSF1,0.0
2019/08/20 00:20:00,GORDON,0.0
2019/08/20 00:20:00,GSTONE1,161.52499
2019/08/20 00:20:00,GSTONE2,149.09999
2019/08/20 00:20:00,GSTONE3,151.55
2019/08/20 00:20:00,GSTONE4,160.47499
2019/08/20 00:20:00,GSTONE5,163.09999
2019/08/20 00:20:00,GSTONE6,0.0
2019/08/20 00:20:00,GULLRSF1,0.0
2019/08/20 00:20:00,GULLRWF1,160.30228
2019/08/20 00:20:00,GUNNING1,42.49537
2019/08/20 00:20:00,GUTHEGA,0.0
2019/08/20 00:20:00,HALLWF1,76.42
2019/08/20 00:20:00,HALLWF2,66.71
2019/08/20 00:20:00,HAMISF1,0.0
2019/08/20 00:20:00,HAUGHT11,0.0
2019/08/20 00:20:00,HAYMSF1,0.0
2019/08/20 00:20:00,HDWF1,43.8
2019/08/20 00:20:00,HDWF2,33.5
2019/08/20 00:20:00,HDWF3,39.9
2019/08/20 00:20:00,HPRG1,0.0
2019/08/20 00:20:00,HPRL1,0.0
2019/08/20 00:20:00,HUMENSW,0.0
2019/08/20 00:20:00,HUMEV,9.5
2019/08/20 00:20:00,HVGTS,0.0
2019/08/20 00:20:00,JBUTTERS,137.47
2019/08/20 00:20:00,JLA01,0.5
2019/08/20 00:20:00,JLA02,0.0
2019/08/20 00:20:00,JLA03,0.1
2019/08/20 00:20:00,JLA04,0.1
2019/08/20 00:20:00,JLB01,0.0
2019/08/20 00:20:00,JLB02,0.1
2019/08/20 00:20:00,JLB03,0.0
2019/08/20 00:20:00,KAREEYA1,21.5
2019/08/20 00:20:00,KAREEYA2,21.6425
2019/08/20 00:20:00,KAREEYA3,0.0
2019/08/20 00:20:00,KAREEYA4,21.7125
2019/08/20 00:20:00,KARSF1,0.0
2019/08/20 00:20:00,KIATAWF1,28.9
2019/08/20 00:20:00,KPP_1,0.0
2019/08/20 00:20:00,KSP1,0.0
2019/08/20 00:20:00,LADBROK1,0.0
2019/08/20 00:20:00,LADBROK2,0.0
2019/08/20 00:20:00,LD01,418.2937
2019/08/20 00:20:00,LD02,417.13129
2019/08/20 00:20:00,LD03,421.08745999999996
2019/08/20 00:20:00,LD04,376.74371
2019/08/20 00:20:00,LEM_WIL,85.00865
2019/08/20 00:20:00,LGAPWF1,8.27
2019/08/20 00:20:00,LILYSF1,0.0
2019/08/20 00:20:00,LI_WY_CA,143.15399
2019/08/20 00:20:00,LKBONNY2,138.3504
2019/08/20 00:20:00,LKBONNY3,35.0004
2019/08/20 00:20:00,LK_ECHO,0.0
2019/08/20 00:20:00,LNGS1,0.0
2019/08/20 00:20:00,LNGS2,0.0
