SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 15:45:00,BARCSF1,16.900002
2019/08/22 15:45:00,BUTLERSG,9.599998
2019/08/22 15:45:00,CALL_A_4,0.0
2019/08/22 15:45:00,CAPTL_WF,65.991997
2019/08/22 15:45:00,CATHROCK,0.0
2019/08/22 15:45:00,CHALLHWF,6.3
2019/08/22 15:45:00,CLOVER,-0.01
2019/08/22 15:45:00,CLUNY,20.026093
2019/08/22 15:45:00,CNUNDAWF,7.008175
2019/08/22 15:45:00,CULLRGWF,22.85
2019/08/22 15:45:00,ERGT01,0.0
2019/08/22 15:45:00,GB01,0.07130800000000001
2019/08/22 15:45:00,GERMCRK,30.299999
2019/08/22 15:45:00,GRIFSF1,24.100006
2019/08/22 15:45:00,HUGSF1,8.973001
2019/08/22 15:45:00,LKBONNY1,11.699527
2019/08/22 15:45:00,LRSF1,-0.018
2019/08/22 15:45:00,MBAHNTH,50.699996999999996
2019/08/22 15:45:00,MLSP1,6.987000999999999
2019/08/22 15:45:00,MLWF1,2.115
2019/08/22 15:45:00,MTMILLAR,2.046361
2019/08/22 15:45:00,PALOONA,28.879998999999998
2019/08/22 15:45:00,PIONEER,33.299999
2019/08/22 15:45:00,PORTWF,3.9
2019/08/22 15:45:00,REPULSE,28.803539
2019/08/22 15:45:00,ROWALLAN,10.3731
2019/08/22 15:45:00,ROYALLA1,10.572001
2019/08/22 15:45:00,RPCG,11.2
2019/08/22 15:45:00,RUBICON,0.0
2019/08/22 15:45:00,SATGN1,0.0
2019/08/22 15:45:00,SATGS1,0.0
2019/08/22 15:45:00,STARHLWF,0.699796
2019/08/22 15:45:00,WAUBRAWF,111.723
2019/08/22 15:45:00,WOOLNTH1,61.16001899999999
2019/08/22 15:45:00,WPWF,1.0
2019/08/22 15:45:00,YAMBUKWF,1.6
2019/08/22 15:45:00,YSWF1,8.9
2019/08/22 15:45:00,AGLHAL,0.0
2019/08/22 15:45:00,AGLSOM,0.0
2019/08/22 15:45:00,ANGAST1,0.0
2019/08/22 15:45:00,ARWF1,104.6
2019/08/22 15:45:00,BALBG1,0.0
2019/08/22 15:45:00,BALBL1,0.0
2019/08/22 15:45:00,BALDHWF1,81.61
2019/08/22 15:45:00,BANN1,59.94
2019/08/22 15:45:00,BARCALDN,0.0
2019/08/22 15:45:00,BARRON-1,0.0
2019/08/22 15:45:00,BARRON-2,27.96
2019/08/22 15:45:00,BASTYAN,77.66
2019/08/22 15:45:00,BBTHREE1,-2.19
2019/08/22 15:45:00,BBTHREE2,-1.99
2019/08/22 15:45:00,BBTHREE3,-1.23
2019/08/22 15:45:00,BDL01,0.0
2019/08/22 15:45:00,BDL02,0.0
2019/08/22 15:45:00,BERYLSF1,44.72072
2019/08/22 15:45:00,BLOWERNG,0.0
2019/08/22 15:45:00,BLUFF1,0.1
2019/08/22 15:45:00,BNGSF1,97.57
2019/08/22 15:45:00,BNGSF2,19.99
2019/08/22 15:45:00,BOCORWF1,110.11
2019/08/22 15:45:00,BODWF1,108.00995
2019/08/22 15:45:00,BRAEMAR1,0.0
