SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 01:10:00,BARCSF1,0.7
2019/08/22 01:10:00,BUTLERSG,9.699999
2019/08/22 01:10:00,CALL_A_4,0.0
2019/08/22 01:10:00,CAPTL_WF,127.73200200000001
2019/08/22 01:10:00,CATHROCK,22.739998
2019/08/22 01:10:00,CHALLHWF,46.099998
2019/08/22 01:10:00,CLOVER,-0.02
2019/08/22 01:10:00,CLUNY,19.801785
2019/08/22 01:10:00,CNUNDAWF,40.747536
2019/08/22 01:10:00,CULLRGWF,30.360001
2019/08/22 01:10:00,ERGT01,0.0
2019/08/22 01:10:00,GB01,0.070698
2019/08/22 01:10:00,GERMCRK,39.5
2019/08/22 01:10:00,GRIFSF1,0.0
2019/08/22 01:10:00,HUGSF1,-0.243
2019/08/22 01:10:00,LKBONNY1,72.07265500000001
2019/08/22 01:10:00,LRSF1,0.039
2019/08/22 01:10:00,MBAHNTH,52.893753000000004
2019/08/22 01:10:00,MLSP1,0.27100100000000005
2019/08/22 01:10:00,MLWF1,19.68
2019/08/22 01:10:00,MTMILLAR,11.51915
2019/08/22 01:10:00,PALOONA,24.959999
2019/08/22 01:10:00,PIONEER,40.900002
2019/08/22 01:10:00,PORTWF,137.600006
2019/08/22 01:10:00,REPULSE,28.650949
2019/08/22 01:10:00,ROWALLAN,10.366
2019/08/22 01:10:00,ROYALLA1,0.0
2019/08/22 01:10:00,RPCG,11.5
2019/08/22 01:10:00,RUBICON,0.0
2019/08/22 01:10:00,SATGN1,0.0
2019/08/22 01:10:00,SATGS1,0.0
2019/08/22 01:10:00,STARHLWF,14.595744
2019/08/22 01:10:00,WAUBRAWF,179.505997
2019/08/22 01:10:00,WOOLNTH1,65.830017
2019/08/22 01:10:00,WPWF,7.0
2019/08/22 01:10:00,YAMBUKWF,29.5
2019/08/22 01:10:00,YSWF1,28.9
2019/08/22 01:10:00,AGLHAL,0.0
2019/08/22 01:10:00,AGLSOM,0.0
2019/08/22 01:10:00,ANGAST1,0.0
2019/08/22 01:10:00,ARWF1,223.40001
2019/08/22 01:10:00,BALBG1,0.0
2019/08/22 01:10:00,BALBL1,0.0
2019/08/22 01:10:00,BALDHWF1,101.022
2019/08/22 01:10:00,BANN1,0.0
2019/08/22 01:10:00,BARCALDN,0.0
2019/08/22 01:10:00,BARRON-1,0.0
2019/08/22 01:10:00,BARRON-2,25.96
2019/08/22 01:10:00,BASTYAN,78.47001
2019/08/22 01:10:00,BBTHREE1,-2.12
2019/08/22 01:10:00,BBTHREE2,-2.1
2019/08/22 01:10:00,BBTHREE3,-1.23
2019/08/22 01:10:00,BDL01,0.0
2019/08/22 01:10:00,BDL02,0.0
2019/08/22 01:10:00,BERYLSF1,0.0
2019/08/22 01:10:00,BLOWERNG,0.0
2019/08/22 01:10:00,BLUFF1,29.7
2019/08/22 01:10:00,BNGSF1,0.0
2019/08/22 01:10:00,BNGSF2,0.0
2019/08/22 01:10:00,BOCORWF1,89.09
2019/08/22 01:10:00,BODWF1,99.77271
2019/08/22 01:10:00,BRAEMAR1,0.0
2019/08/22 01:10:00,BRAEMAR2,0.0
2019/08/22 01:10:00,BRAEMAR3,0.0
2019/08/22 01:10:00,BRAEMAR5,0.0
2019/08/22 01:10:00,BRAEMAR6,0.0
2019/08/22 01:10:00,BRAEMAR7,0.0
2019/08/22 01:10:00,BROKENH1,0.0
2019/08/22 01:10:00,BW01,340.59997999999996
2019/08/22 01:10:00,BW02,556.79993
2019/08/22 01:10:00,BW03,448.40002000000004
2019/08/22 01:10:00,BW04,0.0
2019/08/22 01:10:00,CALL_B_1,350.20001
2019/08/22 01:10:00,CALL_B_2,299.30002
2019/08/22 01:10:00,CETHANA,98.12463000000001
2019/08/22 01:10:00,CG1,0.0
2019/08/22 01:10:00,CG2,0.0
2019/08/22 01:10:00,CG3,0.0
2019/08/22 01:10:00,CG4,0.0
2019/08/22 01:10:00,CHILDSF1,0.01
2019/08/22 01:10:00,CLARESF1,0.0
2019/08/22 01:10:00,CLEMGPWF,18.58503
2019/08/22 01:10:00,CLERMSF1,0.0
2019/08/22 01:10:00,COLEASF1,0.0
2019/08/22 01:10:00,COOPGWF1,29.600890000000003
2019/08/22 01:10:00,CPP_3,381.70001
2019/08/22 01:10:00,CPP_4,381.97501
2019/08/22 01:10:00,CPSA,142.10062
2019/08/22 01:10:00,CROOKWF2,83.65375999999999
2019/08/22 01:10:00,CROWLWF1,49.63123
2019/08/22 01:10:00,CSPVPS1,0.043
2019/08/22 01:10:00,DALNTH01,0.0
2019/08/22 01:10:00,DALNTHL1,0.0351
2019/08/22 01:10:00,DARTM1,0.0
