SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 19:00:00,BARCSF1,0.5
2019/08/20 19:00:00,BUTLERSG,9.699999
2019/08/20 19:00:00,CALL_A_4,0.0
2019/08/20 19:00:00,CAPTL_WF,137.559998
2019/08/20 19:00:00,CATHROCK,51.369995
2019/08/20 19:00:00,CHALLHWF,34.5
2019/08/20 19:00:00,CLOVER,-0.02
2019/08/20 19:00:00,CLUNY,18.630808
2019/08/20 19:00:00,CNUNDAWF,40.747536
2019/08/20 19:00:00,CULLRGWF,30.24
2019/08/20 19:00:00,ERGT01,0.0
2019/08/20 19:00:00,GB01,0.070988
2019/08/20 19:00:00,GERMCRK,25.9
2019/08/20 19:00:00,GRIFSF1,0.0
2019/08/20 19:00:00,HUGSF1,-0.204
2019/08/20 19:00:00,LKBONNY1,75.555717
2019/08/20 19:00:00,LRSF1,0.029
2019/08/20 19:00:00,MBAHNTH,58.012496999999996
2019/08/20 19:00:00,MLSP1,0.283001
2019/08/20 19:00:00,MLWF1,13.425
2019/08/20 19:00:00,MTMILLAR,29.787569
2019/08/20 19:00:00,PALOONA,8.94
2019/08/20 19:00:00,PIONEER,13.900001000000001
2019/08/20 19:00:00,PORTWF,137.300003
2019/08/20 19:00:00,REPULSE,29.133135
2019/08/20 19:00:00,ROWALLAN,10.1175
2019/08/20 19:00:00,ROYALLA1,0.0
2019/08/20 19:00:00,RPCG,11.3
2019/08/20 19:00:00,RUBICON,0.0
2019/08/20 19:00:00,SATGN1,0.0
2019/08/20 19:00:00,SATGS1,0.0
2019/08/20 19:00:00,STARHLWF,27.491983
2019/08/20 19:00:00,WAUBRAWF,154.891006
2019/08/20 19:00:00,WOOLNTH1,71.470016
2019/08/20 19:00:00,WPWF,57.0
2019/08/20 19:00:00,YAMBUKWF,29.5
2019/08/20 19:00:00,YSWF1,28.700001
2019/08/20 19:00:00,AGLHAL,0.0
2019/08/20 19:00:00,AGLSOM,79.6
2019/08/20 19:00:00,ANGAST1,0.0
2019/08/20 19:00:00,ARWF1,50.8
2019/08/20 19:00:00,BALBG1,0.0
2019/08/20 19:00:00,BALBL1,0.0
2019/08/20 19:00:00,BALDHWF1,101.246
2019/08/20 19:00:00,BANN1,0.0
2019/08/20 19:00:00,BARCALDN,0.0
2019/08/20 19:00:00,BARRON-1,0.0
2019/08/20 19:00:00,BARRON-2,28.2
2019/08/20 19:00:00,BASTYAN,80.28001
2019/08/20 19:00:00,BBTHREE1,-1.99
2019/08/20 19:00:00,BBTHREE2,-2.07
2019/08/20 19:00:00,BBTHREE3,-1.1
2019/08/20 19:00:00,BDL01,0.0
2019/08/20 19:00:00,BDL02,43.2
2019/08/20 19:00:00,BERYLSF1,0.0
2019/08/20 19:00:00,BLOWERNG,0.0
2019/08/20 19:00:00,BLUFF1,27.0
2019/08/20 19:00:00,BNGSF1,0.0
2019/08/20 19:00:00,BNGSF2,0.0
2019/08/20 19:00:00,BOCORWF1,106.56
2019/08/20 19:00:00,BODWF1,64.48103
2019/08/20 19:00:00,BRAEMAR1,0.0
2019/08/20 19:00:00,BRAEMAR2,172.8
2019/08/20 19:00:00,BRAEMAR3,0.0
2019/08/20 19:00:00,BRAEMAR5,0.0
2019/08/20 19:00:00,BRAEMAR6,159.93755
2019/08/20 19:00:00,BRAEMAR7,0.0
2019/08/20 19:00:00,BROKENH1,0.0
2019/08/20 19:00:00,BW01,653.42505
2019/08/20 19:00:00,BW02,663.34998
2019/08/20 19:00:00,BW03,660.55005
2019/08/20 19:00:00,BW04,0.0
2019/08/20 19:00:00,CALL_B_1,349.89999
2019/08/20 19:00:00,CALL_B_2,299.5
2019/08/20 19:00:00,CETHANA,95.19075
2019/08/20 19:00:00,CG1,0.0
2019/08/20 19:00:00,CG2,0.0
2019/08/20 19:00:00,CG3,0.0
2019/08/20 19:00:00,CG4,0.0
2019/08/20 19:00:00,CHILDSF1,0.0
2019/08/20 19:00:00,CLARESF1,0.0
2019/08/20 19:00:00,CLEMGPWF,20.1698
2019/08/20 19:00:00,CLERMSF1,0.0
2019/08/20 19:00:00,COLEASF1,0.0
2019/08/20 19:00:00,COOPGWF1,37.573859999999996
2019/08/20 19:00:00,CPP_3,405.625
2019/08/20 19:00:00,CPP_4,404.52499
2019/08/20 19:00:00,CPSA,141.24126
2019/08/20 19:00:00,CROOKWF2,86.06374
2019/08/20 19:00:00,CROWLWF1,35.04538
2019/08/20 19:00:00,CSPVPS1,0.0
2019/08/20 19:00:00,DALNTH01,0.0
2019/08/20 19:00:00,DALNTHL1,0.23956999999999998
2019/08/20 19:00:00,DARTM1,134.10001
2019/08/20 19:00:00,DAYDSF1,0.0
2019/08/20 19:00:00,DDPS1,481.74341
2019/08/20 19:00:00,DDSF1,0.0
2019/08/20 19:00:00,DEVILS_G,59.84069
2019/08/20 19:00:00,DG_NSW1,0.0
2019/08/20 19:00:00,DG_QLD1,0.0
2019/08/20 19:00:00,DG_SA1,0.0
2019/08/20 19:00:00,DG_TAS1,0.0
2019/08/20 19:00:00,DG_VIC1,0.0
2019/08/20 19:00:00,DRYCGT1,0.0
2019/08/20 19:00:00,DRYCGT2,0.0
2019/08/20 19:00:00,DRYCGT3,0.0
2019/08/20 19:00:00,EILDON1,0.0
2019/08/20 19:00:00,EILDON2,0.0
2019/08/20 19:00:00,EMERASF1,0.0
2019/08/20 19:00:00,ER01,590.69995
2019/08/20 19:00:00,ER02,695.32495
2019/08/20 19:00:00,ER03,697.79993
2019/08/20 19:00:00,ER04,696.32507
2019/08/20 19:00:00,FINLYSF1,0.0
2019/08/20 19:00:00,FISHER,45.89
2019/08/20 19:00:00,GANNBG1,0.0
2019/08/20 19:00:00,GANNBL1,0.0018899999999999998
2019/08/20 19:00:00,GANNSF1,0.0
2019/08/20 19:00:00,GORDON,9.688
2019/08/20 19:00:00,GSTONE1,219.625
2019/08/20 19:00:00,GSTONE2,219.8
2019/08/20 19:00:00,GSTONE3,220.5
2019/08/20 19:00:00,GSTONE4,219.625
2019/08/20 19:00:00,GSTONE5,219.45
2019/08/20 19:00:00,GSTONE6,0.0
2019/08/20 19:00:00,GULLRSF1,0.0
2019/08/20 19:00:00,GULLRWF1,141.20538
2019/08/20 19:00:00,GUNNING1,45.71765
