SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 05:50:00,BARCSF1,0.5
2019/08/21 05:50:00,BUTLERSG,9.799998
2019/08/21 05:50:00,CALL_A_4,0.0
2019/08/21 05:50:00,CAPTL_WF,111.480003
2019/08/21 05:50:00,CATHROCK,40.889998999999996
2019/08/21 05:50:00,CHALLHWF,41.400002
2019/08/21 05:50:00,CLOVER,-0.01
2019/08/21 05:50:00,CLUNY,20.363928
2019/08/21 05:50:00,CNUNDAWF,37.343563
2019/08/21 05:50:00,CULLRGWF,28.52
2019/08/21 05:50:00,ERGT01,0.0
2019/08/21 05:50:00,GB01,0.060360000000000004
2019/08/21 05:50:00,GERMCRK,39.299999
2019/08/21 05:50:00,GRIFSF1,0.0
2019/08/21 05:50:00,HUGSF1,-0.204
2019/08/21 05:50:00,LKBONNY1,72.876442
2019/08/21 05:50:00,LRSF1,0.029
2019/08/21 05:50:00,MBAHNTH,55.856246999999996
2019/08/21 05:50:00,MLSP1,0.283001
2019/08/21 05:50:00,MLWF1,19.139999
2019/08/21 05:50:00,MTMILLAR,25.359989000000002
2019/08/21 05:50:00,PALOONA,26.449999
2019/08/21 05:50:00,PIONEER,39.0
2019/08/21 05:50:00,PORTWF,136.300003
2019/08/21 05:50:00,REPULSE,28.746166
2019/08/21 05:50:00,ROWALLAN,10.0962
2019/08/21 05:50:00,ROYALLA1,0.0
2019/08/21 05:50:00,RPCG,11.3
2019/08/21 05:50:00,RUBICON,0.0
2019/08/21 05:50:00,SATGN1,0.0
2019/08/21 05:50:00,SATGS1,0.0
2019/08/21 05:50:00,STARHLWF,5.798309
2019/08/21 05:50:00,WAUBRAWF,180.251999
2019/08/21 05:50:00,WOOLNTH1,40.63002
2019/08/21 05:50:00,WPWF,37.0
2019/08/21 05:50:00,YAMBUKWF,29.6
2019/08/21 05:50:00,YSWF1,28.9
2019/08/21 05:50:00,AGLHAL,0.0
2019/08/21 05:50:00,AGLSOM,0.0
2019/08/21 05:50:00,ANGAST1,0.0
2019/08/21 05:50:00,ARWF1,116.3
2019/08/21 05:50:00,BALBG1,0.0
2019/08/21 05:50:00,BALBL1,0.0
2019/08/21 05:50:00,BALDHWF1,46.63
2019/08/21 05:50:00,BANN1,0.0
2019/08/21 05:50:00,BARCALDN,0.0
2019/08/21 05:50:00,BARRON-1,0.0
2019/08/21 05:50:00,BARRON-2,0.0
2019/08/21 05:50:00,BASTYAN,71.17000999999999
2019/08/21 05:50:00,BBTHREE1,-1.92
2019/08/21 05:50:00,BBTHREE2,-1.92
2019/08/21 05:50:00,BBTHREE3,-1.04
2019/08/21 05:50:00,BDL01,0.0
2019/08/21 05:50:00,BDL02,0.0
2019/08/21 05:50:00,BERYLSF1,0.0
2019/08/21 05:50:00,BLOWERNG,0.0
2019/08/21 05:50:00,BLUFF1,47.0
2019/08/21 05:50:00,BNGSF1,0.0
2019/08/21 05:50:00,BNGSF2,0.0
2019/08/21 05:50:00,BOCORWF1,103.24
2019/08/21 05:50:00,BODWF1,69.7346
2019/08/21 05:50:00,BRAEMAR1,0.0
2019/08/21 05:50:00,BRAEMAR2,0.0
2019/08/21 05:50:00,BRAEMAR3,0.0
2019/08/21 05:50:00,BRAEMAR5,0.0
2019/08/21 05:50:00,BRAEMAR6,0.0
2019/08/21 05:50:00,BRAEMAR7,0.0
2019/08/21 05:50:00,BROKENH1,0.0
2019/08/21 05:50:00,BW01,540.40002
2019/08/21 05:50:00,BW02,601.42493
2019/08/21 05:50:00,BW03,635.70007
2019/08/21 05:50:00,BW04,0.0
2019/08/21 05:50:00,CALL_B_1,349.80002
2019/08/21 05:50:00,CALL_B_2,285.0
2019/08/21 05:50:00,CETHANA,5.1986300000000005
2019/08/21 05:50:00,CG1,0.0
2019/08/21 05:50:00,CG2,0.0
2019/08/21 05:50:00,CG3,0.0
2019/08/21 05:50:00,CG4,0.0
2019/08/21 05:50:00,CHILDSF1,0.0
2019/08/21 05:50:00,CLARESF1,0.0
2019/08/21 05:50:00,CLEMGPWF,5.33059
2019/08/21 05:50:00,CLERMSF1,0.0
2019/08/21 05:50:00,COLEASF1,0.0
2019/08/21 05:50:00,COOPGWF1,41.05148
2019/08/21 05:50:00,CPP_3,405.07501
2019/08/21 05:50:00,CPP_4,405.35001
2019/08/21 05:50:00,CPSA,142.75188
2019/08/21 05:50:00,CROOKWF2,89.42375
2019/08/21 05:50:00,CROWLWF1,35.14163
2019/08/21 05:50:00,CSPVPS1,0.0
2019/08/21 05:50:00,DALNTH01,0.0
2019/08/21 05:50:00,DALNTHL1,0.15412
2019/08/21 05:50:00,DARTM1,0.0
2019/08/21 05:50:00,DAYDSF1,0.0
2019/08/21 05:50:00,DDPS1,0.0
2019/08/21 05:50:00,DDSF1,0.0
2019/08/21 05:50:00,DEVILS_G,63.15622
2019/08/21 05:50:00,DG_NSW1,0.0
2019/08/21 05:50:00,DG_QLD1,0.0
2019/08/21 05:50:00,DG_SA1,0.0
2019/08/21 05:50:00,DG_TAS1,0.0
2019/08/21 05:50:00,DG_VIC1,0.0
2019/08/21 05:50:00,DRYCGT1,0.0
2019/08/21 05:50:00,DRYCGT2,0.0
2019/08/21 05:50:00,DRYCGT3,0.0
2019/08/21 05:50:00,EILDON1,0.0
2019/08/21 05:50:00,EILDON2,0.0
2019/08/21 05:50:00,EMERASF1,0.0
2019/08/21 05:50:00,ER01,499.42505
2019/08/21 05:50:00,ER02,500.27502000000004
2019/08/21 05:50:00,ER03,654.45007
2019/08/21 05:50:00,ER04,495.40002000000004
2019/08/21 05:50:00,FINLYSF1,0.0
2019/08/21 05:50:00,FISHER,46.03
2019/08/21 05:50:00,GANNBG1,0.0
2019/08/21 05:50:00,GANNBL1,10.009160000000001
2019/08/21 05:50:00,GANNSF1,0.0
2019/08/21 05:50:00,GORDON,0.0
2019/08/21 05:50:00,GSTONE1,147.175
2019/08/21 05:50:00,GSTONE2,143.84999
2019/08/21 05:50:00,GSTONE3,148.39999
2019/08/21 05:50:00,GSTONE4,149.97499
2019/08/21 05:50:00,GSTONE5,151.2
2019/08/21 05:50:00,GSTONE6,0.0
2019/08/21 05:50:00,GULLRSF1,0.0
2019/08/21 05:50:00,GULLRWF1,157.83453
2019/08/21 05:50:00,GUNNING1,46.71107
2019/08/21 05:50:00,GUTHEGA,0.0
2019/08/21 05:50:00,HALLWF1,78.83
2019/08/21 05:50:00,HALLWF2,59.07
2019/08/21 05:50:00,HAMISF1,0.0
2019/08/21 05:50:00,HAUGHT11,0.0
2019/08/21 05:50:00,HAYMSF1,0.0
2019/08/21 05:50:00,HDWF1,66.4
2019/08/21 05:50:00,HDWF2,48.7
2019/08/21 05:50:00,HDWF3,59.1
2019/08/21 05:50:00,HPRG1,19.1
2019/08/21 05:50:00,HPRL1,0.0
2019/08/21 05:50:00,HUMENSW,0.0
2019/08/21 05:50:00,HUMEV,10.1
2019/08/21 05:50:00,HVGTS,0.0
2019/08/21 05:50:00,JBUTTERS,38.37
2019/08/21 05:50:00,JLA01,0.5
2019/08/21 05:50:00,JLA02,0.0
2019/08/21 05:50:00,JLA03,0.1
2019/08/21 05:50:00,JLA04,0.1
2019/08/21 05:50:00,JLB01,0.0
2019/08/21 05:50:00,JLB02,0.1
2019/08/21 05:50:00,JLB03,0.0
2019/08/21 05:50:00,KAREEYA1,21.575
2019/08/21 05:50:00,KAREEYA2,21.7225
2019/08/21 05:50:00,KAREEYA3,0.0
2019/08/21 05:50:00,KAREEYA4,21.7575
2019/08/21 05:50:00,KARSF1,0.0
2019/08/21 05:50:00,KIATAWF1,30.6
2019/08/21 05:50:00,KPP_1,0.0
2019/08/21 05:50:00,KSP1,0.0
2019/08/21 05:50:00,LADBROK1,0.0
2019/08/21 05:50:00,LADBROK2,0.0
2019/08/21 05:50:00,LD01,356.32507000000004
2019/08/21 05:50:00,LD02,339.91882000000004
2019/08/21 05:50:00,LD03,358.125
2019/08/21 05:50:00,LD04,351.90005
2019/08/21 05:50:00,LEM_WIL,78.9079
2019/08/21 05:50:00,LGAPWF1,9.25
2019/08/21 05:50:00,LILYSF1,0.0
2019/08/21 05:50:00,LI_WY_CA,146.45763
2019/08/21 05:50:00,LKBONNY2,140.17584
2019/08/21 05:50:00,LKBONNY3,34.21889
2019/08/21 05:50:00,LK_ECHO,0.0
2019/08/21 05:50:00,LNGS1,0.0
2019/08/21 05:50:00,LNGS2,0.0
2019/08/21 05:50:00,LONSDALE,0.0
2019/08/21 05:50:00,LOYYB1,538.72028
2019/08/21 05:50:00,LOYYB2,583.45825
2019/08/21 05:50:00,LYA1,520.0
2019/08/21 05:50:00,LYA2,0.0
2019/08/21 05:50:00,LYA3,558.0
2019/08/21 05:50:00,LYA4,538.0
2019/08/21 05:50:00,MACARTH1,291.99326
2019/08/21 05:50:00,MACKAYGT,0.0
2019/08/21 05:50:00,MACKNTSH,30.69
2019/08/21 05:50:00,MANSLR1,0.0
2019/08/21 05:50:00,MCKAY1,0.02
2019/08/21 05:50:00,MEADOWBK,33.89588
2019/08/21 05:50:00,MERCER01,129.09898
2019/08/21 05:50:00,MEWF1,115.62189
2019/08/21 05:50:00,MINTARO,0.0
2019/08/21 05:50:00,MOREESF1,0.0
2019/08/21 05:50:00,MORTLK11,0.0
2019/08/21 05:50:00,MORTLK12,0.0
2019/08/21 05:50:00,MP1,281.0
2019/08/21 05:50:00,MP2,0.0
2019/08/21 05:50:00,MPP_1,400.5
2019/08/21 05:50:00,MPP_2,435.0
2019/08/21 05:50:00,MSTUART1,0.0
2019/08/21 05:50:00,MSTUART2,0.0
2019/08/21 05:50:00,MSTUART3,0.0
2019/08/21 05:50:00,MTGELWF1,64.02631
2019/08/21 05:50:00,MURRAY,0.0
2019/08/21 05:50:00,MUSSELR1,158.7
2019/08/21 05:50:00,MUWAWF1,49.51
2019/08/21 05:50:00,NBHWF1,52.7
2019/08/21 05:50:00,NPS,0.0
2019/08/21 05:50:00,NUMURSF1,0.0
2019/08/21 05:50:00,NYNGAN1,0.0
2019/08/21 05:50:00,OAKEY1,0.0
2019/08/21 05:50:00,OAKEY1SF,0.0
2019/08/21 05:50:00,OAKEY2,0.0
2019/08/21 05:50:00,OAKLAND1,54.1
2019/08/21 05:50:00,OSB-AG,0.0
2019/08/21 05:50:00,PARSF1,0.0
2019/08/21 05:50:00,POAT110,0.866
2019/08/21 05:50:00,POAT220,56.88008000000001
2019/08/21 05:50:00,POR01,0.0
2019/08/21 05:50:00,POR03,0.0
2019/08/21 05:50:00,PPCCGT,172.8811
2019/08/21 05:50:00,PTSTAN1,0.0
2019/08/21 05:50:00,PUMP1,0.0
2019/08/21 05:50:00,PUMP2,0.0
2019/08/21 05:50:00,QPS1,0.0
2019/08/21 05:50:00,QPS2,0.0
2019/08/21 05:50:00,QPS3,0.0
2019/08/21 05:50:00,QPS4,0.0
2019/08/21 05:50:00,QPS5,0.0
2019/08/21 05:50:00,REECE1,33.96
2019/08/21 05:50:00,REECE2,0.72
2019/08/21 05:50:00,ROMA_7,0.0
2019/08/21 05:50:00,ROMA_8,0.0
2019/08/21 05:50:00,RRSF1,0.0
2019/08/21 05:50:00,RT_NSW1,0.0
2019/08/21 05:50:00,RT_NSW2,0.0
2019/08/21 05:50:00,RT_NSW3,0.0
