SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 09:20:00,BARCSF1,17.800001
2019/08/21 09:20:00,BUTLERSG,9.699999
2019/08/21 09:20:00,CALL_A_4,0.0
2019/08/21 09:20:00,CAPTL_WF,131.787994
2019/08/21 09:20:00,CATHROCK,30.119999
2019/08/21 09:20:00,CHALLHWF,37.699996999999996
2019/08/21 09:20:00,CLOVER,-0.02
2019/08/21 09:20:00,CLUNY,20.216526
2019/08/21 09:20:00,CNUNDAWF,27.231765999999997
2019/08/21 09:20:00,CULLRGWF,30.59
2019/08/21 09:20:00,ERGT01,0.0
2019/08/21 09:20:00,GB01,0.05885700000000001
2019/08/21 09:20:00,GERMCRK,38.5
2019/08/21 09:20:00,GRIFSF1,14.900001999999999
2019/08/21 09:20:00,HUGSF1,8.949
2019/08/21 09:20:00,LKBONNY1,52.15667
2019/08/21 09:20:00,LRSF1,13.6
2019/08/21 09:20:00,MBAHNTH,55.856246999999996
2019/08/21 09:20:00,MLSP1,9.834002
2019/08/21 09:20:00,MLWF1,16.844998999999998
2019/08/21 09:20:00,MTMILLAR,11.467061
2019/08/21 09:20:00,PALOONA,26.73
2019/08/21 09:20:00,PIONEER,49.299999
2019/08/21 09:20:00,PORTWF,132.600006
2019/08/21 09:20:00,REPULSE,29.031815
2019/08/21 09:20:00,ROWALLAN,10.3589
2019/08/21 09:20:00,ROYALLA1,8.356001
2019/08/21 09:20:00,RPCG,11.7
2019/08/21 09:20:00,RUBICON,0.0
2019/08/21 09:20:00,SATGN1,0.0
2019/08/21 09:20:00,SATGS1,0.0
2019/08/21 09:20:00,STARHLWF,10.69688
2019/08/21 09:20:00,WAUBRAWF,181.792007
2019/08/21 09:20:00,WOOLNTH1,93.070015
2019/08/21 09:20:00,WPWF,15.0
2019/08/21 09:20:00,YAMBUKWF,29.5
2019/08/21 09:20:00,YSWF1,28.4
2019/08/21 09:20:00,AGLHAL,0.0
2019/08/21 09:20:00,AGLSOM,0.0
2019/08/21 09:20:00,ANGAST1,0.0
2019/08/21 09:20:00,ARWF1,207.70001000000002
2019/08/21 09:20:00,BALBG1,0.0
2019/08/21 09:20:00,BALBL1,0.0
2019/08/21 09:20:00,BALDHWF1,101.166
2019/08/21 09:20:00,BANN1,11.66
2019/08/21 09:20:00,BARCALDN,0.0
2019/08/21 09:20:00,BARRON-1,0.0
2019/08/21 09:20:00,BARRON-2,29.0
2019/08/21 09:20:00,BASTYAN,79.31000999999999
2019/08/21 09:20:00,BBTHREE1,-1.94
2019/08/21 09:20:00,BBTHREE2,-1.99
2019/08/21 09:20:00,BBTHREE3,-1.08
2019/08/21 09:20:00,BDL01,-0.18
2019/08/21 09:20:00,BDL02,-0.24
2019/08/21 09:20:00,BERYLSF1,17.571279999999998
2019/08/21 09:20:00,BLOWERNG,0.0
2019/08/21 09:20:00,BLUFF1,18.4
2019/08/21 09:20:00,BNGSF1,94.7
2019/08/21 09:20:00,BNGSF2,19.99
2019/08/21 09:20:00,BOCORWF1,62.77
2019/08/21 09:20:00,BODWF1,96.12245
2019/08/21 09:20:00,BRAEMAR1,0.0
2019/08/21 09:20:00,BRAEMAR2,0.0
2019/08/21 09:20:00,BRAEMAR3,0.0
2019/08/21 09:20:00,BRAEMAR5,0.0
2019/08/21 09:20:00,BRAEMAR6,0.0
2019/08/21 09:20:00,BRAEMAR7,0.0
2019/08/21 09:20:00,BROKENH1,33.99585
2019/08/21 09:20:00,BW01,596.1001
2019/08/21 09:20:00,BW02,631.3501
2019/08/21 09:20:00,BW03,627.57507
2019/08/21 09:20:00,BW04,0.0
2019/08/21 09:20:00,CALL_B_1,349.80002
2019/08/21 09:20:00,CALL_B_2,285.30002
2019/08/21 09:20:00,CETHANA,80.04236999999999
2019/08/21 09:20:00,CG1,0.0
2019/08/21 09:20:00,CG2,0.0
2019/08/21 09:20:00,CG3,0.0
2019/08/21 09:20:00,CG4,0.0
2019/08/21 09:20:00,CHILDSF1,40.04
2019/08/21 09:20:00,CLARESF1,44.89216
2019/08/21 09:20:00,CLEMGPWF,0.0
2019/08/21 09:20:00,CLERMSF1,15.04
2019/08/21 09:20:00,COLEASF1,85.10001
2019/08/21 09:20:00,COOPGWF1,28.998140000000003
2019/08/21 09:20:00,CPP_3,279.125
2019/08/21 09:20:00,CPP_4,405.89999
2019/08/21 09:20:00,CPSA,143.73688
2019/08/21 09:20:00,CROOKWF2,82.62376
2019/08/21 09:20:00,CROWLWF1,44.58291
2019/08/21 09:20:00,CSPVPS1,30.201
2019/08/21 09:20:00,DALNTH01,0.0
2019/08/21 09:20:00,DALNTHL1,0.05035
2019/08/21 09:20:00,DARTM1,135.0
2019/08/21 09:20:00,DAYDSF1,116.84701000000001
2019/08/21 09:20:00,DDPS1,0.0
2019/08/21 09:20:00,DDSF1,90.99673
2019/08/21 09:20:00,DEVILS_G,0.0
2019/08/21 09:20:00,DG_NSW1,0.0
2019/08/21 09:20:00,DG_QLD1,0.0
2019/08/21 09:20:00,DG_SA1,0.0
2019/08/21 09:20:00,DG_TAS1,0.0
2019/08/21 09:20:00,DG_VIC1,0.0
2019/08/21 09:20:00,DRYCGT1,0.0
2019/08/21 09:20:00,DRYCGT2,0.0
2019/08/21 09:20:00,DRYCGT3,0.0
2019/08/21 09:20:00,EILDON1,0.0
2019/08/21 09:20:00,EILDON2,0.0
2019/08/21 09:20:00,EMERASF1,61.98
2019/08/21 09:20:00,ER01,549.30005
2019/08/21 09:20:00,ER02,610.55005
2019/08/21 09:20:00,ER03,698.27502
2019/08/21 09:20:00,ER04,609.625
2019/08/21 09:20:00,FINLYSF1,1.32132
2019/08/21 09:20:00,FISHER,45.96
2019/08/21 09:20:00,GANNBG1,14.663070000000001
2019/08/21 09:20:00,GANNBL1,0.0
2019/08/21 09:20:00,GANNSF1,10.3
2019/08/21 09:20:00,GORDON,1.9376
2019/08/21 09:20:00,GSTONE1,123.375
2019/08/21 09:20:00,GSTONE2,130.2
2019/08/21 09:20:00,GSTONE3,153.47499
2019/08/21 09:20:00,GSTONE4,155.575
2019/08/21 09:20:00,GSTONE5,138.59999
2019/08/21 09:20:00,GSTONE6,0.0
2019/08/21 09:20:00,GULLRSF1,5.5499
2019/08/21 09:20:00,GULLRWF1,155.89923000000002
2019/08/21 09:20:00,GUNNING1,44.527440000000006
2019/08/21 09:20:00,GUTHEGA,0.0
