SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 18:15:00,BARCSF1,0.4
2019/08/22 18:15:00,BUTLERSG,9.699999
2019/08/22 18:15:00,CALL_A_4,0.0
2019/08/22 18:15:00,CAPTL_WF,52.556
2019/08/22 18:15:00,CATHROCK,0.0
2019/08/22 18:15:00,CHALLHWF,6.4
2019/08/22 18:15:00,CLOVER,-0.01
2019/08/22 18:15:00,CLUNY,20.168917
2019/08/22 18:15:00,CNUNDAWF,4.004672
2019/08/22 18:15:00,CULLRGWF,0.63
2019/08/22 18:15:00,ERGT01,0.0
2019/08/22 18:15:00,GB01,0.070675
2019/08/22 18:15:00,GERMCRK,34.200001
2019/08/22 18:15:00,GRIFSF1,0.0
2019/08/22 18:15:00,HUGSF1,-0.101
2019/08/22 18:15:00,LKBONNY1,5.358562
2019/08/22 18:15:00,LRSF1,-0.018
2019/08/22 18:15:00,MBAHNTH,47.643753000000004
2019/08/22 18:15:00,MLSP1,0.180001
2019/08/22 18:15:00,MLWF1,0.825
2019/08/22 18:15:00,MTMILLAR,3.966219
2019/08/22 18:15:00,PALOONA,28.76
2019/08/22 18:15:00,PIONEER,39.799999
2019/08/22 18:15:00,PORTWF,-0.2
2019/08/22 18:15:00,REPULSE,28.974442
2019/08/22 18:15:00,ROWALLAN,10.4086
2019/08/22 18:15:00,ROYALLA1,0.0
2019/08/22 18:15:00,RPCG,12.6
2019/08/22 18:15:00,RUBICON,0.0
2019/08/22 18:15:00,SATGN1,0.0
2019/08/22 18:15:00,SATGS1,0.0
2019/08/22 18:15:00,STARHLWF,-0.199942
2019/08/22 18:15:00,WAUBRAWF,56.683997999999995
2019/08/22 18:15:00,WOOLNTH1,61.360016
2019/08/22 18:15:00,WPWF,0.0
2019/08/22 18:15:00,YAMBUKWF,0.2
2019/08/22 18:15:00,YSWF1,3.9
2019/08/22 18:15:00,AGLHAL,0.0
2019/08/22 18:15:00,AGLSOM,81.5
2019/08/22 18:15:00,ANGAST1,0.0
2019/08/22 18:15:00,ARWF1,47.2
2019/08/22 18:15:00,BALBG1,0.0
2019/08/22 18:15:00,BALBL1,6.35
2019/08/22 18:15:00,BALDHWF1,66.761
2019/08/22 18:15:00,BANN1,0.0
2019/08/22 18:15:00,BARCALDN,0.0
2019/08/22 18:15:00,BARRON-1,0.0
2019/08/22 18:15:00,BARRON-2,27.88
2019/08/22 18:15:00,BASTYAN,77.35001
2019/08/22 18:15:00,BBTHREE1,-1.85
2019/08/22 18:15:00,BBTHREE2,-1.87
2019/08/22 18:15:00,BBTHREE3,0.0
2019/08/22 18:15:00,BDL01,-0.06
2019/08/22 18:15:00,BDL02,44.76
2019/08/22 18:15:00,BERYLSF1,-0.19032000000000002
2019/08/22 18:15:00,BLOWERNG,0.0
2019/08/22 18:15:00,BLUFF1,2.2
2019/08/22 18:15:00,BNGSF1,1.78
2019/08/22 18:15:00,BNGSF2,0.56
2019/08/22 18:15:00,BOCORWF1,55.97
2019/08/22 18:15:00,BODWF1,94.47842
2019/08/22 18:15:00,BRAEMAR1,151.60001
2019/08/22 18:15:00,BRAEMAR2,172.0
2019/08/22 18:15:00,BRAEMAR3,166.60001
2019/08/22 18:15:00,BRAEMAR5,0.0
2019/08/22 18:15:00,BRAEMAR6,159.93755
2019/08/22 18:15:00,BRAEMAR7,164.67093
2019/08/22 18:15:00,BROKENH1,0.0
2019/08/22 18:15:00,BW01,660.22498
2019/08/22 18:15:00,BW02,654.69995
2019/08/22 18:15:00,BW03,659.82507
2019/08/22 18:15:00,BW04,0.0
2019/08/22 18:15:00,CALL_B_1,168.10001
2019/08/22 18:15:00,CALL_B_2,349.60001
2019/08/22 18:15:00,CETHANA,97.466
2019/08/22 18:15:00,CG1,0.0
2019/08/22 18:15:00,CG2,0.0
2019/08/22 18:15:00,CG3,0.0
2019/08/22 18:15:00,CG4,0.0
2019/08/22 18:15:00,CHILDSF1,0.0
2019/08/22 18:15:00,CLARESF1,0.0
2019/08/22 18:15:00,CLEMGPWF,-0.28814
2019/08/22 18:15:00,CLERMSF1,0.52
2019/08/22 18:15:00,COLEASF1,0.0
2019/08/22 18:15:00,COOPGWF1,35.90605
2019/08/22 18:15:00,CPP_3,406.17502
2019/08/22 18:15:00,CPP_4,406.17502
2019/08/22 18:15:00,CPSA,141.18251
2019/08/22 18:15:00,CROOKWF2,42.05375
2019/08/22 18:15:00,CROWLWF1,16.391170000000002
2019/08/22 18:15:00,CSPVPS1,0.0
2019/08/22 18:15:00,DALNTH01,5.99832
2019/08/22 18:15:00,DALNTHL1,0.0
2019/08/22 18:15:00,DARTM1,134.3
2019/08/22 18:15:00,DAYDSF1,0.0
2019/08/22 18:15:00,DDPS1,603.67926
2019/08/22 18:15:00,DDSF1,0.0
2019/08/22 18:15:00,DEVILS_G,0.0
2019/08/22 18:15:00,DG_NSW1,0.0
2019/08/22 18:15:00,DG_QLD1,0.0
2019/08/22 18:15:00,DG_SA1,0.0
2019/08/22 18:15:00,DG_TAS1,0.0
2019/08/22 18:15:00,DG_VIC1,0.0
2019/08/22 18:15:00,DRYCGT1,0.0
2019/08/22 18:15:00,DRYCGT2,0.0
2019/08/22 18:15:00,DRYCGT3,0.0
2019/08/22 18:15:00,EILDON1,0.0
2019/08/22 18:15:00,EILDON2,36.56
2019/08/22 18:15:00,EMERASF1,0.0
2019/08/22 18:15:00,ER01,593.57495
2019/08/22 18:15:00,ER02,691.69995
2019/08/22 18:15:00,ER03,698.27502
2019/08/22 18:15:00,ER04,690.90002
2019/08/22 18:15:00,FINLYSF1,0.0
2019/08/22 18:15:00,FISHER,45.93
2019/08/22 18:15:00,GANNBG1,0.007679999999999999
2019/08/22 18:15:00,GANNBL1,0.0
2019/08/22 18:15:00,GANNSF1,0.0
2019/08/22 18:15:00,GORDON,125.36272
2019/08/22 18:15:00,GSTONE1,252.7
2019/08/22 18:15:00,GSTONE2,230.125
2019/08/22 18:15:00,GSTONE3,238.0
2019/08/22 18:15:00,GSTONE4,248.5
2019/08/22 18:15:00,GSTONE5,250.25
2019/08/22 18:15:00,GSTONE6,0.0
2019/08/22 18:15:00,GULLRSF1,0.0
2019/08/22 18:15:00,GULLRWF1,38.982479999999995
2019/08/22 18:15:00,GUNNING1,1.68249
2019/08/22 18:15:00,GUTHEGA,31.2
2019/08/22 18:15:00,HALLWF1,-0.55
2019/08/22 18:15:00,HALLWF2,-0.34
2019/08/22 18:15:00,HAMISF1,0.0
2019/08/22 18:15:00,HAUGHT11,0.0
2019/08/22 18:15:00,HAYMSF1,0.0
2019/08/22 18:15:00,HDWF1,5.6
2019/08/22 18:15:00,HDWF2,6.8
2019/08/22 18:15:00,HDWF3,6.3
2019/08/22 18:15:00,HPRG1,29.9
2019/08/22 18:15:00,HPRL1,0.0
2019/08/22 18:15:00,HUMENSW,0.0
2019/08/22 18:15:00,HUMEV,8.3
2019/08/22 18:15:00,HVGTS,0.0
2019/08/22 18:15:00,JBUTTERS,137.00999
2019/08/22 18:15:00,JLA01,54.5
2019/08/22 18:15:00,JLA02,53.8
2019/08/22 18:15:00,JLA03,0.1
2019/08/22 18:15:00,JLA04,0.1
2019/08/22 18:15:00,JLB01,0.0
2019/08/22 18:15:00,JLB02,83.7
2019/08/22 18:15:00,JLB03,83.8
2019/08/22 18:15:00,KAREEYA1,21.5575
2019/08/22 18:15:00,KAREEYA2,21.81
2019/08/22 18:15:00,KAREEYA3,0.0
2019/08/22 18:15:00,KAREEYA4,21.695
2019/08/22 18:15:00,KARSF1,0.0
2019/08/22 18:15:00,KIATAWF1,13.9
2019/08/22 18:15:00,KPP_1,0.0
2019/08/22 18:15:00,KSP1,0.0
2019/08/22 18:15:00,LADBROK1,42.62
2019/08/22 18:15:00,LADBROK2,43.61
2019/08/22 18:15:00,LD01,419.28754
2019/08/22 18:15:00,LD02,419.8688
2019/08/22 18:15:00,LD03,422.77495999999996
2019/08/22 18:15:00,LD04,382.19998
2019/08/22 18:15:00,LEM_WIL,86.02305
2019/08/22 18:15:00,LGAPWF1,10.7
2019/08/22 18:15:00,LILYSF1,0.0
2019/08/22 18:15:00,LI_WY_CA,148.70657
2019/08/22 18:15:00,LKBONNY2,13.40187
2019/08/22 18:15:00,LKBONNY3,3.6284300000000003
2019/08/22 18:15:00,LK_ECHO,0.0
2019/08/22 18:15:00,LNGS1,0.0
2019/08/22 18:15:00,LNGS2,0.0
2019/08/22 18:15:00,LONSDALE,0.0
2019/08/22 18:15:00,LOYYB1,535.33673
2019/08/22 18:15:00,LOYYB2,582.33038
2019/08/22 18:15:00,LYA1,560.0
2019/08/22 18:15:00,LYA2,0.0
2019/08/22 18:15:00,LYA3,561.0
