SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 23:20:00,BARCSF1,0.7
2019/08/21 23:20:00,BUTLERSG,9.699999
2019/08/21 23:20:00,CALL_A_4,0.0
2019/08/21 23:20:00,CAPTL_WF,129.62799099999998
2019/08/21 23:20:00,CATHROCK,29.639996999999997
2019/08/21 23:20:00,CHALLHWF,50.099998
2019/08/21 23:20:00,CLOVER,-0.01
2019/08/21 23:20:00,CLUNY,19.807278
2019/08/21 23:20:00,CNUNDAWF,40.947769
2019/08/21 23:20:00,CULLRGWF,30.370001000000002
2019/08/21 23:20:00,ERGT01,0.0
2019/08/21 23:20:00,GB01,0.06980900000000001
2019/08/21 23:20:00,GERMCRK,39.400002
2019/08/21 23:20:00,GRIFSF1,0.0
2019/08/21 23:20:00,HUGSF1,-0.243
2019/08/21 23:20:00,LKBONNY1,72.251274
2019/08/21 23:20:00,LRSF1,0.039
2019/08/21 23:20:00,MBAHNTH,55.91250600000001
2019/08/21 23:20:00,MLSP1,0.27100100000000005
2019/08/21 23:20:00,MLWF1,19.184998999999998
2019/08/21 23:20:00,MTMILLAR,11.734948
2019/08/21 23:20:00,PALOONA,24.49
2019/08/21 23:20:00,PIONEER,29.1
2019/08/21 23:20:00,PORTWF,141.800003
2019/08/21 23:20:00,REPULSE,29.018387
2019/08/21 23:20:00,ROWALLAN,10.2879
2019/08/21 23:20:00,ROYALLA1,0.0
2019/08/21 23:20:00,RPCG,11.7
2019/08/21 23:20:00,RUBICON,0.0
2019/08/21 23:20:00,SATGN1,0.0
2019/08/21 23:20:00,SATGS1,0.0
2019/08/21 23:20:00,STARHLWF,14.695715
2019/08/21 23:20:00,WAUBRAWF,179.39300500000002
2019/08/21 23:20:00,WOOLNTH1,7.420014999999999
2019/08/21 23:20:00,WPWF,15.0
2019/08/21 23:20:00,YAMBUKWF,29.799999
2019/08/21 23:20:00,YSWF1,28.5
2019/08/21 23:20:00,AGLHAL,0.0
2019/08/21 23:20:00,AGLSOM,0.0
2019/08/21 23:20:00,ANGAST1,0.0
2019/08/21 23:20:00,ARWF1,191.60001
2019/08/21 23:20:00,BALBG1,0.0
2019/08/21 23:20:00,BALBL1,0.0
2019/08/21 23:20:00,BALDHWF1,87.159
2019/08/21 23:20:00,BANN1,0.0
2019/08/21 23:20:00,BARCALDN,0.0
2019/08/21 23:20:00,BARRON-1,0.0
2019/08/21 23:20:00,BARRON-2,23.84
2019/08/21 23:20:00,BASTYAN,78.24001
2019/08/21 23:20:00,BBTHREE1,-1.92
2019/08/21 23:20:00,BBTHREE2,-1.97
2019/08/21 23:20:00,BBTHREE3,-1.08
2019/08/21 23:20:00,BDL01,0.0
2019/08/21 23:20:00,BDL02,0.0
2019/08/21 23:20:00,BERYLSF1,0.0
2019/08/21 23:20:00,BLOWERNG,0.0
2019/08/21 23:20:00,BLUFF1,20.7
2019/08/21 23:20:00,BNGSF1,0.0
2019/08/21 23:20:00,BNGSF2,0.0
2019/08/21 23:20:00,BOCORWF1,102.53
2019/08/21 23:20:00,BODWF1,103.65234
2019/08/21 23:20:00,BRAEMAR1,0.0
2019/08/21 23:20:00,BRAEMAR2,0.0
2019/08/21 23:20:00,BRAEMAR3,0.0
2019/08/21 23:20:00,BRAEMAR5,0.0
2019/08/21 23:20:00,BRAEMAR6,0.0
2019/08/21 23:20:00,BRAEMAR7,0.0
2019/08/21 23:20:00,BROKENH1,0.0
2019/08/21 23:20:00,BW01,552.05005
2019/08/21 23:20:00,BW02,621.84998
2019/08/21 23:20:00,BW03,601.19995
2019/08/21 23:20:00,BW04,0.0
2019/08/21 23:20:00,CALL_B_1,349.5
2019/08/21 23:20:00,CALL_B_2,349.20001
2019/08/21 23:20:00,CETHANA,99.26225
2019/08/21 23:20:00,CG1,0.0
2019/08/21 23:20:00,CG2,0.0
2019/08/21 23:20:00,CG3,0.0
2019/08/21 23:20:00,CG4,0.0
2019/08/21 23:20:00,CHILDSF1,0.01
2019/08/21 23:20:00,CLARESF1,0.0
2019/08/21 23:20:00,CLEMGPWF,33.928490000000004
2019/08/21 23:20:00,CLERMSF1,0.0
2019/08/21 23:20:00,COLEASF1,0.0
2019/08/21 23:20:00,COOPGWF1,32.77733
2019/08/21 23:20:00,CPP_3,400.125
2019/08/21 23:20:00,CPP_4,400.39999
2019/08/21 23:20:00,CPSA,143.31
2019/08/21 23:20:00,CROOKWF2,92.15375
2019/08/21 23:20:00,CROWLWF1,44.47437
2019/08/21 23:20:00,CSPVPS1,0.043
2019/08/21 23:20:00,DALNTH01,0.0
2019/08/21 23:20:00,DALNTHL1,0.08698
2019/08/21 23:20:00,DARTM1,0.0
2019/08/21 23:20:00,DAYDSF1,0.0
2019/08/21 23:20:00,DDPS1,38.62747
2019/08/21 23:20:00,DDSF1,0.0
2019/08/21 23:20:00,DEVILS_G,0.0
2019/08/21 23:20:00,DG_NSW1,0.0
2019/08/21 23:20:00,DG_QLD1,0.0
2019/08/21 23:20:00,DG_SA1,0.0
2019/08/21 23:20:00,DG_TAS1,0.0
2019/08/21 23:20:00,DG_VIC1,0.0
2019/08/21 23:20:00,DRYCGT1,0.0
2019/08/21 23:20:00,DRYCGT2,0.0
2019/08/21 23:20:00,DRYCGT3,0.0
2019/08/21 23:20:00,EILDON1,0.0
2019/08/21 23:20:00,EILDON2,0.0
2019/08/21 23:20:00,EMERASF1,0.0
2019/08/21 23:20:00,ER01,469.05005
2019/08/21 23:20:00,ER02,504.5
2019/08/21 23:20:00,ER03,379.875
2019/08/21 23:20:00,ER04,504.32495
2019/08/21 23:20:00,FINLYSF1,0.0
2019/08/21 23:20:00,FISHER,45.64
2019/08/21 23:20:00,GANNBG1,0.0
2019/08/21 23:20:00,GANNBL1,0.034460000000000005
2019/08/21 23:20:00,GANNSF1,0.0
2019/08/21 23:20:00,GORDON,18.21344
2019/08/21 23:20:00,GSTONE1,128.97499
2019/08/21 23:20:00,GSTONE2,149.625
2019/08/21 23:20:00,GSTONE3,147.52499
2019/08/21 23:20:00,GSTONE4,146.47499
2019/08/21 23:20:00,GSTONE5,140.175
2019/08/21 23:20:00,GSTONE6,0.0
2019/08/21 23:20:00,GULLRSF1,0.0
2019/08/21 23:20:00,GULLRWF1,156.2576
2019/08/21 23:20:00,GUNNING1,46.21753
2019/08/21 23:20:00,GUTHEGA,0.0
2019/08/21 23:20:00,HALLWF1,48.64
2019/08/21 23:20:00,HALLWF2,55.97
2019/08/21 23:20:00,HAMISF1,0.0
2019/08/21 23:20:00,HAUGHT11,0.0
2019/08/21 23:20:00,HAYMSF1,0.0
2019/08/21 23:20:00,HDWF1,68.7
2019/08/21 23:20:00,HDWF2,49.2
2019/08/21 23:20:00,HDWF3,64.2
2019/08/21 23:20:00,HPRG1,0.0
2019/08/21 23:20:00,HPRL1,20.2
2019/08/21 23:20:00,HUMENSW,0.0
2019/08/21 23:20:00,HUMEV,9.5
2019/08/21 23:20:00,HVGTS,0.0
2019/08/21 23:20:00,JBUTTERS,134.19
2019/08/21 23:20:00,JLA01,0.5
2019/08/21 23:20:00,JLA02,0.0
2019/08/21 23:20:00,JLA03,0.1
2019/08/21 23:20:00,JLA04,0.1
2019/08/21 23:20:00,JLB01,0.0
2019/08/21 23:20:00,JLB02,0.1
2019/08/21 23:20:00,JLB03,0.0
2019/08/21 23:20:00,KAREEYA1,21.32
2019/08/21 23:20:00,KAREEYA2,21.4525
2019/08/21 23:20:00,KAREEYA3,0.0
2019/08/21 23:20:00,KAREEYA4,21.59
2019/08/21 23:20:00,KARSF1,0.0
2019/08/21 23:20:00,KIATAWF1,30.9
2019/08/21 23:20:00,KPP_1,0.0
2019/08/21 23:20:00,KSP1,0.0
2019/08/21 23:20:00,LADBROK1,0.0
2019/08/21 23:20:00,LADBROK2,0.0
2019/08/21 23:20:00,LD01,421.08745999999996
2019/08/21 23:20:00,LD02,419.30624
2019/08/21 23:20:00,LD03,419.68120999999996
2019/08/21 23:20:00,LD04,377.55002
2019/08/21 23:20:00,LEM_WIL,85.83255
2019/08/21 23:20:00,LGAPWF1,36.67
2019/08/21 23:20:00,LILYSF1,0.0
2019/08/21 23:20:00,LI_WY_CA,148.71912
2019/08/21 23:20:00,LKBONNY2,153.63931000000002
2019/08/21 23:20:00,LKBONNY3,35.33533
2019/08/21 23:20:00,LK_ECHO,0.0
2019/08/21 23:20:00,LNGS1,0.0
2019/08/21 23:20:00,LNGS2,0.0
2019/08/21 23:20:00,LONSDALE,0.0
2019/08/21 23:20:00,LOYYB1,527.44177
2019/08/21 23:20:00,LOYYB2,570.6759599999999
2019/08/21 23:20:00,LYA1,560.0
2019/08/21 23:20:00,LYA2,0.0
2019/08/21 23:20:00,LYA3,559.0
2019/08/21 23:20:00,LYA4,531.0
2019/08/21 23:20:00,MACARTH1,392.09094
2019/08/21 23:20:00,MACKAYGT,0.0
2019/08/21 23:20:00,MACKNTSH,84.79001
2019/08/21 23:20:00,MANSLR1,0.0
2019/08/21 23:20:00,MCKAY1,0.02
2019/08/21 23:20:00,MEADOWBK,33.83872
2019/08/21 23:20:00,MERCER01,123.05398999999998
2019/08/21 23:20:00,MEWF1,78.65139
2019/08/21 23:20:00,MINTARO,0.0
2019/08/21 23:20:00,MOREESF1,0.0
2019/08/21 23:20:00,MORTLK11,0.0
2019/08/21 23:20:00,MORTLK12,0.0
2019/08/21 23:20:00,MP1,280.25
2019/08/21 23:20:00,MP2,0.0
2019/08/21 23:20:00,MPP_1,370.5
2019/08/21 23:20:00,MPP_2,424.25
2019/08/21 23:20:00,MSTUART1,0.0
2019/08/21 23:20:00,MSTUART2,0.0
2019/08/21 23:20:00,MSTUART3,0.0
2019/08/21 23:20:00,MTGELWF1,63.85846
2019/08/21 23:20:00,MURRAY,0.0
2019/08/21 23:20:00,MUSSELR1,159.89999
2019/08/21 23:20:00,MUWAWF1,56.43
2019/08/21 23:20:00,NBHWF1,55.4
2019/08/21 23:20:00,NPS,0.0
2019/08/21 23:20:00,NUMURSF1,0.0
2019/08/21 23:20:00,NYNGAN1,0.0
2019/08/21 23:20:00,OAKEY1,0.0
2019/08/21 23:20:00,OAKEY1SF,0.0
2019/08/21 23:20:00,OAKEY2,0.0
2019/08/21 23:20:00,OAKLAND1,62.4
2019/08/21 23:20:00,OSB-AG,0.0
2019/08/21 23:20:00,PARSF1,0.0
2019/08/21 23:20:00,POAT110,0.0
2019/08/21 23:20:00,POAT220,1.16
2019/08/21 23:20:00,POR01,0.0
2019/08/21 23:20:00,POR03,0.0
2019/08/21 23:20:00,PPCCGT,352.73715
2019/08/21 23:20:00,PTSTAN1,0.0
2019/08/21 23:20:00,PUMP1,0.0
2019/08/21 23:20:00,PUMP2,0.0
2019/08/21 23:20:00,QPS1,0.0
2019/08/21 23:20:00,QPS2,0.0
2019/08/21 23:20:00,QPS3,0.0
2019/08/21 23:20:00,QPS4,0.0
2019/08/21 23:20:00,QPS5,0.0
2019/08/21 23:20:00,REECE1,117.76001000000001
2019/08/21 23:20:00,REECE2,117.11001
2019/08/21 23:20:00,ROMA_7,0.0
2019/08/21 23:20:00,ROMA_8,0.0
2019/08/21 23:20:00,RRSF1,0.0
2019/08/21 23:20:00,RT_NSW1,0.0
2019/08/21 23:20:00,RT_NSW2,0.0
2019/08/21 23:20:00,RT_NSW3,0.0
2019/08/21 23:20:00,RT_NSW4,0.0
2019/08/21 23:20:00,RT_NSW5,0.0
2019/08/21 23:20:00,RT_NSW6,0.0
2019/08/21 23:20:00,RT_QLD1,0.0
2019/08/21 23:20:00,RT_SA1,0.0
2019/08/21 23:20:00,RT_SA2,0.0
2019/08/21 23:20:00,RT_SA3,0.0
2019/08/21 23:20:00,RT_SA4,0.0
2019/08/21 23:20:00,RT_SA5,0.0
2019/08/21 23:20:00,RT_SA6,0.0
2019/08/21 23:20:00,RT_TAS1,0.0
2019/08/21 23:20:00,RT_VIC1,0.0
2019/08/21 23:20:00,RT_VIC10,0.0
2019/08/21 23:20:00,RT_VIC11,0.0
2019/08/21 23:20:00,RT_VIC12,0.0
2019/08/21 23:20:00,RT_VIC2,0.0
2019/08/21 23:20:00,RT_VIC3,0.0
2019/08/21 23:20:00,RT_VIC4,0.0
2019/08/21 23:20:00,RT_VIC5,0.0
2019/08/21 23:20:00,RT_VIC6,0.0
2019/08/21 23:20:00,RT_VIC7,0.0
2019/08/21 23:20:00,RT_VIC8,0.0
2019/08/21 23:20:00,RT_VIC9,0.0
2019/08/21 23:20:00,RUGBYR1,0.0
2019/08/21 23:20:00,SALTCRK1,52.38
2019/08/21 23:20:00,SAPHWF1,238.89373999999998
2019/08/21 23:20:00,SHGEN,0.0
2019/08/21 23:20:00,SHPUMP,81.52186999999999
2019/08/21 23:20:00,SITHE01,0.04333
2019/08/21 23:20:00,SMCSF1,0.0
2019/08/21 23:20:00,SNOWNTH1,132.10001
2019/08/21 23:20:00,SNOWSTH1,92.4
2019/08/21 23:20:00,SNOWTWN1,77.22184
2019/08/21 23:20:00,SNOWYP,0.0
2019/08/21 23:20:00,SNUG1,0.01944
2019/08/21 23:20:00,SRSF1,0.44
2019/08/21 23:20:00,STAN-1,0.0
2019/08/21 23:20:00,STAN-2,278.10782
2019/08/21 23:20:00,STAN-3,277.23621
2019/08/21 23:20:00,STAN-4,278.85123
2019/08/21 23:20:00,STWF1,169.79625
2019/08/21 23:20:00,SWAN_E,0.0
2019/08/21 23:20:00,TALWA1,190.0
2019/08/21 23:20:00,TARALGA1,96.87
2019/08/21 23:20:00,TARONG#1,276.80002
2019/08/21 23:20:00,TARONG#2,277.70001
2019/08/21 23:20:00,TARONG#3,260.30002
2019/08/21 23:20:00,TARONG#4,280.20001
2019/08/21 23:20:00,TARRALEA,83.9
2019/08/21 23:20:00,TBSF1,-0.2
2019/08/21 23:20:00,TNPS1,442.00003
2019/08/21 23:20:00,TORRA1,32.593790000000006
2019/08/21 23:20:00,TORRA2,0.0
2019/08/21 23:20:00,TORRA3,0.0
2019/08/21 23:20:00,TORRA4,0.0
2019/08/21 23:20:00,TORRB1,39.25
