SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 12:05:00,BARCSF1,17.800001
2019/08/21 12:05:00,BUTLERSG,9.599998
2019/08/21 12:05:00,CALL_A_4,0.0
2019/08/21 12:05:00,CAPTL_WF,127.400002
2019/08/21 12:05:00,CATHROCK,22.789998999999998
2019/08/21 12:05:00,CHALLHWF,27.5
2019/08/21 12:05:00,CLOVER,0.0
2019/08/21 12:05:00,CLUNY,20.059051999999998
2019/08/21 12:05:00,CNUNDAWF,37.543797
2019/08/21 12:05:00,CULLRGWF,30.450001
2019/08/21 12:05:00,ERGT01,0.0
2019/08/21 12:05:00,GB01,0.066833
2019/08/21 12:05:00,GERMCRK,35.599998
2019/08/21 12:05:00,GRIFSF1,8.5
2019/08/21 12:05:00,HUGSF1,8.949
2019/08/21 12:05:00,LKBONNY1,56.443516
2019/08/21 12:05:00,LRSF1,12.533000999999999
2019/08/21 12:05:00,MBAHNTH,55.856246999999996
2019/08/21 12:05:00,MLSP1,11.172001
2019/08/21 12:05:00,MLWF1,18.735001
2019/08/21 12:05:00,MTMILLAR,8.34171
2019/08/21 12:05:00,PALOONA,25.74
2019/08/21 12:05:00,PIONEER,42.0
2019/08/21 12:05:00,PORTWF,121.699997
2019/08/21 12:05:00,REPULSE,28.930494
2019/08/21 12:05:00,ROWALLAN,10.259501
2019/08/21 12:05:00,ROYALLA1,17.583002
2019/08/21 12:05:00,RPCG,11.2
2019/08/21 12:05:00,RUBICON,0.0
2019/08/21 12:05:00,SATGN1,0.0
2019/08/21 12:05:00,SATGS1,0.0
2019/08/21 12:05:00,STARHLWF,5.198484
2019/08/21 12:05:00,WAUBRAWF,174.42799399999998
2019/08/21 12:05:00,WOOLNTH1,123.91001899999999
2019/08/21 12:05:00,WPWF,48.0
2019/08/21 12:05:00,YAMBUKWF,29.0
2019/08/21 12:05:00,YSWF1,28.700001
2019/08/21 12:05:00,AGLHAL,0.0
2019/08/21 12:05:00,AGLSOM,0.0
2019/08/21 12:05:00,ANGAST1,0.0
2019/08/21 12:05:00,ARWF1,192.70001000000002
2019/08/21 12:05:00,BALBG1,0.0
2019/08/21 12:05:00,BALBL1,9.2
2019/08/21 12:05:00,BALDHWF1,101.164
2019/08/21 12:05:00,BANN1,55.41
2019/08/21 12:05:00,BARCALDN,0.0
2019/08/21 12:05:00,BARRON-1,0.0
2019/08/21 12:05:00,BARRON-2,0.0
2019/08/21 12:05:00,BASTYAN,78.56000999999999
2019/08/21 12:05:00,BBTHREE1,-2.03
2019/08/21 12:05:00,BBTHREE2,-2.05
2019/08/21 12:05:00,BBTHREE3,-1.1
2019/08/21 12:05:00,BDL01,0.0
2019/08/21 12:05:00,BDL02,0.0
2019/08/21 12:05:00,BERYLSF1,46.16982
2019/08/21 12:05:00,BLOWERNG,0.0
2019/08/21 12:05:00,BLUFF1,20.4
2019/08/21 12:05:00,BNGSF1,68.66
2019/08/21 12:05:00,BNGSF2,20.24
2019/08/21 12:05:00,BOCORWF1,59.99
2019/08/21 12:05:00,BODWF1,87.23146
2019/08/21 12:05:00,BRAEMAR1,0.0
2019/08/21 12:05:00,BRAEMAR2,0.0
2019/08/21 12:05:00,BRAEMAR3,0.0
2019/08/21 12:05:00,BRAEMAR5,0.0
2019/08/21 12:05:00,BRAEMAR6,0.0
2019/08/21 12:05:00,BRAEMAR7,0.0
2019/08/21 12:05:00,BROKENH1,52.938959999999994
2019/08/21 12:05:00,BW01,350.94995
2019/08/21 12:05:00,BW02,486.80005
2019/08/21 12:05:00,BW03,469.82495
2019/08/21 12:05:00,BW04,0.0
2019/08/21 12:05:00,CALL_B_1,280.39999
2019/08/21 12:05:00,CALL_B_2,219.40001
2019/08/21 12:05:00,CETHANA,74.953
2019/08/21 12:05:00,CG1,0.0
2019/08/21 12:05:00,CG2,0.0
2019/08/21 12:05:00,CG3,0.0
2019/08/21 12:05:00,CG4,0.0
2019/08/21 12:05:00,CHILDSF1,40.04
2019/08/21 12:05:00,CLARESF1,2.0566400000000002
2019/08/21 12:05:00,CLEMGPWF,6.9874
2019/08/21 12:05:00,CLERMSF1,0.59
2019/08/21 12:05:00,COLEASF1,90.1
2019/08/21 12:05:00,COOPGWF1,25.86204
2019/08/21 12:05:00,CPP_3,292.875
2019/08/21 12:05:00,CPP_4,300.85001
2019/08/21 12:05:00,CPSA,142.81937
2019/08/21 12:05:00,CROOKWF2,90.88374
2019/08/21 12:05:00,CROWLWF1,48.99635
2019/08/21 12:05:00,CSPVPS1,0.567
2019/08/21 12:05:00,DALNTH01,0.0
2019/08/21 12:05:00,DALNTHL1,0.07477
2019/08/21 12:05:00,DARTM1,0.0
2019/08/21 12:05:00,DAYDSF1,111.16601000000001
2019/08/21 12:05:00,DDPS1,0.0
2019/08/21 12:05:00,DDSF1,0.0
2019/08/21 12:05:00,DEVILS_G,0.0
2019/08/21 12:05:00,DG_NSW1,0.0
2019/08/21 12:05:00,DG_QLD1,0.0
2019/08/21 12:05:00,DG_SA1,0.0
2019/08/21 12:05:00,DG_TAS1,0.0
2019/08/21 12:05:00,DG_VIC1,0.0
2019/08/21 12:05:00,DRYCGT1,0.0
2019/08/21 12:05:00,DRYCGT2,0.0
2019/08/21 12:05:00,DRYCGT3,0.0
2019/08/21 12:05:00,EILDON1,0.0
2019/08/21 12:05:00,EILDON2,0.0
2019/08/21 12:05:00,EMERASF1,64.18999000000001
2019/08/21 12:05:00,ER01,352.94995
2019/08/21 12:05:00,ER02,424.65002000000004
2019/08/21 12:05:00,ER03,660.27502
2019/08/21 12:05:00,ER04,354.57495
2019/08/21 12:05:00,FINLYSF1,0.60244
2019/08/21 12:05:00,FISHER,45.89
2019/08/21 12:05:00,GANNBG1,0.0
2019/08/21 12:05:00,GANNBL1,6.68883
2019/08/21 12:05:00,GANNSF1,38.9
2019/08/21 12:05:00,GORDON,0.0
2019/08/21 12:05:00,GSTONE1,109.725
2019/08/21 12:05:00,GSTONE2,110.775
2019/08/21 12:05:00,GSTONE3,109.725
2019/08/21 12:05:00,GSTONE4,137.02499
2019/08/21 12:05:00,GSTONE5,136.675
2019/08/21 12:05:00,GSTONE6,0.0
2019/08/21 12:05:00,GULLRSF1,8.39655
2019/08/21 12:05:00,GULLRWF1,158.55123999999998
2019/08/21 12:05:00,GUNNING1,45.63354
2019/08/21 12:05:00,GUTHEGA,0.0
2019/08/21 12:05:00,HALLWF1,52.72
2019/08/21 12:05:00,HALLWF2,42.79
2019/08/21 12:05:00,HAMISF1,45.1
2019/08/21 12:05:00,HAUGHT11,50.055170000000004
2019/08/21 12:05:00,HAYMSF1,40.811
2019/08/21 12:05:00,HDWF1,44.3
2019/08/21 12:05:00,HDWF2,36.1
2019/08/21 12:05:00,HDWF3,40.2
2019/08/21 12:05:00,HPRG1,1.9
2019/08/21 12:05:00,HPRL1,0.0
2019/08/21 12:05:00,HUMENSW,0.0
2019/08/21 12:05:00,HUMEV,8.9
2019/08/21 12:05:00,HVGTS,0.0
2019/08/21 12:05:00,JBUTTERS,138.34999
2019/08/21 12:05:00,JLA01,0.5
2019/08/21 12:05:00,JLA02,0.0
2019/08/21 12:05:00,JLA03,0.1
2019/08/21 12:05:00,JLA04,0.1
2019/08/21 12:05:00,JLB01,0.0
2019/08/21 12:05:00,JLB02,0.1
2019/08/21 12:05:00,JLB03,0.0
2019/08/21 12:05:00,KAREEYA1,21.4875
2019/08/21 12:05:00,KAREEYA2,21.7875
2019/08/21 12:05:00,KAREEYA3,0.0
2019/08/21 12:05:00,KAREEYA4,21.735
2019/08/21 12:05:00,KARSF1,27.7
2019/08/21 12:05:00,KIATAWF1,27.5
2019/08/21 12:05:00,KPP_1,0.0
2019/08/21 12:05:00,KSP1,47.53
2019/08/21 12:05:00,LADBROK1,0.0
2019/08/21 12:05:00,LADBROK2,0.0
2019/08/21 12:05:00,LD01,384.0
2019/08/21 12:05:00,LD02,382.93121
2019/08/21 12:05:00,LD03,386.0625
2019/08/21 12:05:00,LD04,383.32498
2019/08/21 12:05:00,LEM_WIL,85.60875
2019/08/21 12:05:00,LGAPWF1,2.87
2019/08/21 12:05:00,LILYSF1,94.37183
2019/08/21 12:05:00,LI_WY_CA,147.76411000000002
2019/08/21 12:05:00,LKBONNY2,130.78732
2019/08/21 12:05:00,LKBONNY3,30.199709999999996
2019/08/21 12:05:00,LK_ECHO,0.0
2019/08/21 12:05:00,LNGS1,0.0
2019/08/21 12:05:00,LNGS2,0.0
2019/08/21 12:05:00,LONSDALE,0.0
2019/08/21 12:05:00,LOYYB1,536.08862
2019/08/21 12:05:00,LOYYB2,583.08228
2019/08/21 12:05:00,LYA1,499.0
2019/08/21 12:05:00,LYA2,0.0
2019/08/21 12:05:00,LYA3,561.0
2019/08/21 12:05:00,LYA4,530.0
2019/08/21 12:05:00,MACARTH1,262.99393
2019/08/21 12:05:00,MACKAYGT,0.0
2019/08/21 12:05:00,MACKNTSH,85.53001
2019/08/21 12:05:00,MANSLR1,11.361
2019/08/21 12:05:00,MCKAY1,0.02
2019/08/21 12:05:00,MEADOWBK,33.7244
2019/08/21 12:05:00,MERCER01,122.20801000000002
2019/08/21 12:05:00,MEWF1,73.74029
2019/08/21 12:05:00,MINTARO,0.0
2019/08/21 12:05:00,MOREESF1,47.484
2019/08/21 12:05:00,MORTLK11,0.0
2019/08/21 12:05:00,MORTLK12,0.0
2019/08/21 12:05:00,MP1,283.02502000000004
2019/08/21 12:05:00,MP2,0.0
2019/08/21 12:05:00,MPP_1,280.0
2019/08/21 12:05:00,MPP_2,379.75
2019/08/21 12:05:00,MSTUART1,0.0
2019/08/21 12:05:00,MSTUART2,0.0
2019/08/21 12:05:00,MSTUART3,0.0
2019/08/21 12:05:00,MTGELWF1,64.76943
2019/08/21 12:05:00,MURRAY,0.0
2019/08/21 12:05:00,MUSSELR1,160.3
2019/08/21 12:05:00,MUWAWF1,50.41
2019/08/21 12:05:00,NBHWF1,44.5
2019/08/21 12:05:00,NPS,0.0
2019/08/21 12:05:00,NUMURSF1,49.94
2019/08/21 12:05:00,NYNGAN1,101.5
2019/08/21 12:05:00,OAKEY1,0.0
2019/08/21 12:05:00,OAKEY1SF,21.012
2019/08/21 12:05:00,OAKEY2,0.0
2019/08/21 12:05:00,OAKLAND1,56.9
2019/08/21 12:05:00,OSB-AG,0.0
2019/08/21 12:05:00,PARSF1,23.59999
2019/08/21 12:05:00,POAT110,0.0
2019/08/21 12:05:00,POAT220,0.0
2019/08/21 12:05:00,POR01,0.0
2019/08/21 12:05:00,POR03,0.0
2019/08/21 12:05:00,PPCCGT,173.5522
2019/08/21 12:05:00,PTSTAN1,0.0
2019/08/21 12:05:00,PUMP1,0.0
2019/08/21 12:05:00,PUMP2,0.0
2019/08/21 12:05:00,QPS1,0.0
2019/08/21 12:05:00,QPS2,0.0
2019/08/21 12:05:00,QPS3,0.0
2019/08/21 12:05:00,QPS4,0.0
2019/08/21 12:05:00,QPS5,0.0
2019/08/21 12:05:00,REECE1,116.66001000000001
2019/08/21 12:05:00,REECE2,116.37001000000001
2019/08/21 12:05:00,ROMA_7,0.0
2019/08/21 12:05:00,ROMA_8,0.0
2019/08/21 12:05:00,RRSF1,107.58068999999999
2019/08/21 12:05:00,RT_NSW1,0.0
2019/08/21 12:05:00,RT_NSW2,0.0
2019/08/21 12:05:00,RT_NSW3,0.0
2019/08/21 12:05:00,RT_NSW4,0.0
2019/08/21 12:05:00,RT_NSW5,0.0
2019/08/21 12:05:00,RT_NSW6,0.0
2019/08/21 12:05:00,RT_QLD1,0.0
2019/08/21 12:05:00,RT_SA1,0.0
2019/08/21 12:05:00,RT_SA2,0.0
2019/08/21 12:05:00,RT_SA3,0.0
2019/08/21 12:05:00,RT_SA4,0.0
2019/08/21 12:05:00,RT_SA5,0.0
2019/08/21 12:05:00,RT_SA6,0.0
2019/08/21 12:05:00,RT_TAS1,0.0
2019/08/21 12:05:00,RT_VIC1,0.0
2019/08/21 12:05:00,RT_VIC10,0.0
2019/08/21 12:05:00,RT_VIC11,0.0
2019/08/21 12:05:00,RT_VIC12,0.0
2019/08/21 12:05:00,RT_VIC2,0.0
2019/08/21 12:05:00,RT_VIC3,0.0
2019/08/21 12:05:00,RT_VIC4,0.0
2019/08/21 12:05:00,RT_VIC5,0.0
2019/08/21 12:05:00,RT_VIC6,0.0
2019/08/21 12:05:00,RT_VIC7,0.0
2019/08/21 12:05:00,RT_VIC8,0.0
2019/08/21 12:05:00,RT_VIC9,0.0
2019/08/21 12:05:00,RUGBYR1,0.025730000000000003
2019/08/21 12:05:00,SALTCRK1,51.63
2019/08/21 12:05:00,SAPHWF1,87.82500999999999
2019/08/21 12:05:00,SHGEN,0.0
2019/08/21 12:05:00,SHPUMP,200.2363
2019/08/21 12:05:00,SITHE01,0.04333
2019/08/21 12:05:00,SMCSF1,69.218
2019/08/21 12:05:00,SNOWNTH1,18.8
2019/08/21 12:05:00,SNOWSTH1,34.9
2019/08/21 12:05:00,SNOWTWN1,14.602720000000001
2019/08/21 12:05:00,SNOWYP,379.39999
2019/08/21 12:05:00,SNUG1,0.01944
2019/08/21 12:05:00,SRSF1,34.55
2019/08/21 12:05:00,STAN-1,0.0
2019/08/21 12:05:00,STAN-2,278.40262
2019/08/21 12:05:00,STAN-3,276.85165
2019/08/21 12:05:00,STAN-4,281.59424
2019/08/21 12:05:00,STWF1,8.010010000000001
2019/08/21 12:05:00,SWAN_E,0.0
2019/08/21 12:05:00,TALWA1,0.0
2019/08/21 12:05:00,TARALGA1,21.765
2019/08/21 12:05:00,TARONG#1,281.30002
2019/08/21 12:05:00,TARONG#2,282.80002
2019/08/21 12:05:00,TARONG#3,260.39999
2019/08/21 12:05:00,TARONG#4,281.60001
2019/08/21 12:05:00,TARRALEA,75.1
2019/08/21 12:05:00,TBSF1,34.4
2019/08/21 12:05:00,TNPS1,442.00003
2019/08/21 12:05:00,TORRA1,39.83167
2019/08/21 12:05:00,TORRA2,0.0
2019/08/21 12:05:00,TORRA3,0.0
2019/08/21 12:05:00,TORRA4,0.0
2019/08/21 12:05:00,TORRB1,48.17
2019/08/21 12:05:00,TORRB2,48.27
2019/08/21 12:05:00,TORRB3,0.0
2019/08/21 12:05:00,TORRB4,0.0
2019/08/21 12:05:00,TREVALLN,44.17001
2019/08/21 12:05:00,TRIBUTE,0.0
2019/08/21 12:05:00,TUMUT3,0.0
2019/08/21 12:05:00,TUNGATIN,122.96003
2019/08/21 12:05:00,TVCC201,0.0
2019/08/21 12:05:00,TVPP104,0.0
2019/08/21 12:05:00,UPPTUMUT,0.0
2019/08/21 12:05:00,URANQ11,0.0
2019/08/21 12:05:00,URANQ12,0.0
