SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 05:35:00,BARCSF1,0.5
2019/08/21 05:35:00,BUTLERSG,9.799998
2019/08/21 05:35:00,CALL_A_4,0.0
2019/08/21 05:35:00,CAPTL_WF,119.931999
2019/08/21 05:35:00,CATHROCK,43.649998
2019/08/21 05:35:00,CHALLHWF,42.800003000000004
2019/08/21 05:35:00,CLOVER,-0.02
2019/08/21 05:35:00,CLUNY,20.235751999999998
2019/08/21 05:35:00,CNUNDAWF,39.646248
2019/08/21 05:35:00,CULLRGWF,28.32
2019/08/21 05:35:00,ERGT01,0.0
2019/08/21 05:35:00,GB01,0.060360000000000004
2019/08/21 05:35:00,GERMCRK,38.700001
2019/08/21 05:35:00,GRIFSF1,0.0
2019/08/21 05:35:00,HUGSF1,-0.204
2019/08/21 05:35:00,LKBONNY1,72.965752
2019/08/21 05:35:00,LRSF1,0.029
2019/08/21 05:35:00,MBAHNTH,55.856246999999996
2019/08/21 05:35:00,MLSP1,0.283001
2019/08/21 05:35:00,MLWF1,18.6
2019/08/21 05:35:00,MTMILLAR,27.912359000000002
2019/08/21 05:35:00,PALOONA,27.049999
2019/08/21 05:35:00,PIONEER,34.5
2019/08/21 05:35:00,PORTWF,136.0
2019/08/21 05:35:00,REPULSE,29.336996000000003
2019/08/21 05:35:00,ROWALLAN,10.224
2019/08/21 05:35:00,ROYALLA1,0.0
2019/08/21 05:35:00,RPCG,11.2
2019/08/21 05:35:00,RUBICON,0.0
2019/08/21 05:35:00,SATGN1,0.0
2019/08/21 05:35:00,SATGS1,0.0
2019/08/21 05:35:00,STARHLWF,5.498397
2019/08/21 05:35:00,WAUBRAWF,178.531998
2019/08/21 05:35:00,WOOLNTH1,50.410019
2019/08/21 05:35:00,WPWF,32.0
2019/08/21 05:35:00,YAMBUKWF,29.9
2019/08/21 05:35:00,YSWF1,28.1
2019/08/21 05:35:00,AGLHAL,0.0
2019/08/21 05:35:00,AGLSOM,0.0
2019/08/21 05:35:00,ANGAST1,0.0
2019/08/21 05:35:00,ARWF1,120.1
2019/08/21 05:35:00,BALBG1,0.0
2019/08/21 05:35:00,BALBL1,2.8
2019/08/21 05:35:00,BALDHWF1,44.487
2019/08/21 05:35:00,BANN1,0.0
2019/08/21 05:35:00,BARCALDN,0.0
2019/08/21 05:35:00,BARRON-1,0.0
2019/08/21 05:35:00,BARRON-2,0.0
2019/08/21 05:35:00,BASTYAN,79.46001
2019/08/21 05:35:00,BBTHREE1,-1.85
2019/08/21 05:35:00,BBTHREE2,-1.88
2019/08/21 05:35:00,BBTHREE3,-1.0
2019/08/21 05:35:00,BDL01,0.0
2019/08/21 05:35:00,BDL02,0.0
2019/08/21 05:35:00,BERYLSF1,0.0
2019/08/21 05:35:00,BLOWERNG,0.0
2019/08/21 05:35:00,BLUFF1,49.6
2019/08/21 05:35:00,BNGSF1,0.0
2019/08/21 05:35:00,BNGSF2,0.0
2019/08/21 05:35:00,BOCORWF1,101.8
2019/08/21 05:35:00,BODWF1,70.24045
2019/08/21 05:35:00,BRAEMAR1,0.0
2019/08/21 05:35:00,BRAEMAR2,0.0
2019/08/21 05:35:00,BRAEMAR3,0.0
2019/08/21 05:35:00,BRAEMAR5,0.0
2019/08/21 05:35:00,BRAEMAR6,0.0
2019/08/21 05:35:00,BRAEMAR7,0.0
2019/08/21 05:35:00,BROKENH1,0.0
2019/08/21 05:35:00,BW01,519.09998
2019/08/21 05:35:00,BW02,571.40002
2019/08/21 05:35:00,BW03,584.125
2019/08/21 05:35:00,BW04,0.0
2019/08/21 05:35:00,CALL_B_1,349.80002
2019/08/21 05:35:00,CALL_B_2,285.0
2019/08/21 05:35:00,CETHANA,95.13087
2019/08/21 05:35:00,CG1,0.0
2019/08/21 05:35:00,CG2,0.0
2019/08/21 05:35:00,CG3,0.0
2019/08/21 05:35:00,CG4,0.0
2019/08/21 05:35:00,CHILDSF1,0.0
2019/08/21 05:35:00,CLARESF1,0.0
2019/08/21 05:35:00,CLEMGPWF,7.995889999999999
2019/08/21 05:35:00,CLERMSF1,0.0
2019/08/21 05:35:00,COLEASF1,0.0
2019/08/21 05:35:00,COOPGWF1,37.94663
2019/08/21 05:35:00,CPP_3,403.97501
2019/08/21 05:35:00,CPP_4,406.72501
2019/08/21 05:35:00,CPSA,141.51563000000002
2019/08/21 05:35:00,CROOKWF2,90.00375
2019/08/21 05:35:00,CROWLWF1,30.693379999999998
2019/08/21 05:35:00,CSPVPS1,0.0
2019/08/21 05:35:00,DALNTH01,0.0
2019/08/21 05:35:00,DALNTHL1,0.06867000000000001
2019/08/21 05:35:00,DARTM1,0.0
2019/08/21 05:35:00,DAYDSF1,0.0
2019/08/21 05:35:00,DDPS1,0.0
2019/08/21 05:35:00,DDSF1,0.0
2019/08/21 05:35:00,DEVILS_G,63.28318
2019/08/21 05:35:00,DG_NSW1,0.0
2019/08/21 05:35:00,DG_QLD1,0.0
2019/08/21 05:35:00,DG_SA1,0.0
2019/08/21 05:35:00,DG_TAS1,0.0
2019/08/21 05:35:00,DG_VIC1,0.0
2019/08/21 05:35:00,DRYCGT1,0.0
2019/08/21 05:35:00,DRYCGT2,0.0
2019/08/21 05:35:00,DRYCGT3,0.0
2019/08/21 05:35:00,EILDON1,0.0
2019/08/21 05:35:00,EILDON2,0.0
2019/08/21 05:35:00,EMERASF1,0.0
2019/08/21 05:35:00,ER01,438.72497999999996
2019/08/21 05:35:00,ER02,439.77502000000004
2019/08/21 05:35:00,ER03,598.77502
2019/08/21 05:35:00,ER04,439.44995
2019/08/21 05:35:00,FINLYSF1,0.0
2019/08/21 05:35:00,FISHER,45.85
2019/08/21 05:35:00,GANNBG1,0.0
2019/08/21 05:35:00,GANNBL1,10.00891
2019/08/21 05:35:00,GANNSF1,0.0
2019/08/21 05:35:00,GORDON,0.0
2019/08/21 05:35:00,GSTONE1,139.3
2019/08/21 05:35:00,GSTONE2,154.34999
2019/08/21 05:35:00,GSTONE3,134.39999
2019/08/21 05:35:00,GSTONE4,144.55
2019/08/21 05:35:00,GSTONE5,141.925
2019/08/21 05:35:00,GSTONE6,0.0
2019/08/21 05:35:00,GULLRSF1,0.0
2019/08/21 05:35:00,GULLRWF1,162.09423999999999
2019/08/21 05:35:00,GUNNING1,46.31195
2019/08/21 05:35:00,GUTHEGA,0.0
2019/08/21 05:35:00,HALLWF1,79.14
2019/08/21 05:35:00,HALLWF2,61.27
2019/08/21 05:35:00,HAMISF1,0.0
2019/08/21 05:35:00,HAUGHT11,0.0
2019/08/21 05:35:00,HAYMSF1,0.0
2019/08/21 05:35:00,HDWF1,62.6
2019/08/21 05:35:00,HDWF2,45.3
2019/08/21 05:35:00,HDWF3,55.1
2019/08/21 05:35:00,HPRG1,1.2
2019/08/21 05:35:00,HPRL1,0.0
2019/08/21 05:35:00,HUMENSW,0.0
2019/08/21 05:35:00,HUMEV,9.2
2019/08/21 05:35:00,HVGTS,0.0
2019/08/21 05:35:00,JBUTTERS,0.0
2019/08/21 05:35:00,JLA01,0.5
2019/08/21 05:35:00,JLA02,0.0
2019/08/21 05:35:00,JLA03,0.1
2019/08/21 05:35:00,JLA04,0.1
2019/08/21 05:35:00,JLB01,0.0
2019/08/21 05:35:00,JLB02,0.1
2019/08/21 05:35:00,JLB03,0.0
2019/08/21 05:35:00,KAREEYA1,21.4625
2019/08/21 05:35:00,KAREEYA2,21.645
2019/08/21 05:35:00,KAREEYA3,0.0
2019/08/21 05:35:00,KAREEYA4,21.6975
2019/08/21 05:35:00,KARSF1,0.0
2019/08/21 05:35:00,KIATAWF1,31.0
2019/08/21 05:35:00,KPP_1,0.0
2019/08/21 05:35:00,KSP1,0.0
2019/08/21 05:35:00,LADBROK1,0.0
2019/08/21 05:35:00,LADBROK2,0.0
2019/08/21 05:35:00,LD01,346.85623
2019/08/21 05:35:00,LD02,298.6312
2019/08/21 05:35:00,LD03,320.47495
2019/08/21 05:35:00,LD04,346.44379
2019/08/21 05:35:00,LEM_WIL,85.97065
2019/08/21 05:35:00,LGAPWF1,10.7
2019/08/21 05:35:00,LILYSF1,0.0
2019/08/21 05:35:00,LI_WY_CA,148.13936999999999
2019/08/21 05:35:00,LKBONNY2,137.39584
2019/08/21 05:35:00,LKBONNY3,37.06582
2019/08/21 05:35:00,LK_ECHO,0.0
2019/08/21 05:35:00,LNGS1,0.0
2019/08/21 05:35:00,LNGS2,0.0
2019/08/21 05:35:00,LONSDALE,0.0
2019/08/21 05:35:00,LOYYB1,536.08862
2019/08/21 05:35:00,LOYYB2,580.8266
2019/08/21 05:35:00,LYA1,521.0
2019/08/21 05:35:00,LYA2,0.0
2019/08/21 05:35:00,LYA3,561.0
2019/08/21 05:35:00,LYA4,539.0
2019/08/21 05:35:00,MACARTH1,353.29184
2019/08/21 05:35:00,MACKAYGT,0.0
2019/08/21 05:35:00,MACKNTSH,28.23
2019/08/21 05:35:00,MANSLR1,0.0
2019/08/21 05:35:00,MCKAY1,0.02
2019/08/21 05:35:00,MEADOWBK,34.18168
2019/08/21 05:35:00,MERCER01,129.534
2019/08/21 05:35:00,MEWF1,118.55463
2019/08/21 05:35:00,MINTARO,0.0
2019/08/21 05:35:00,MOREESF1,0.0
2019/08/21 05:35:00,MORTLK11,0.0
2019/08/21 05:35:00,MORTLK12,0.0
2019/08/21 05:35:00,MP1,281.375
2019/08/21 05:35:00,MP2,0.0
2019/08/21 05:35:00,MPP_1,401.75
2019/08/21 05:35:00,MPP_2,436.25
